"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L1,U1L3,U1L2,U2L3,U2L2,U3L2,U3L1
0,596,273,941,358,716,58,728,330,569,159,74,179,982,392,863,171,566,641
0.00000784210253475499,595.6423847501674,273.3151822092641,939.6211600574389,357.1729718199566,715.9058705355027,58.315228125113734,725.6622845037373,330.4351202997312,568.4331953727419,159.7626651323449,74.49752568969687,178.7919967029219,981.062687727459,392.5837374114146,862.7118817485925,172.59114481502547,566.1424569178754,640.8879329286837
0.000018758463255312717,595.1452118704342,273.75351535908584,937.7052370352847,356.02462240649817,715.7750066819202,58.75260696893533,722.4263518412032,331.0287733372276,567.6458478420167,160.82399932822904,75.18864486839695,178.50343837776964,979.7658571903755,393.38878786714224,862.3152616764944,174.79833074758565,566.3379189452933,640.7323326788097
0.000028971158594980746,594.6807546307559,274.1631459546727,935.9164765865046,354.9533380533326,715.65275288847,59.160297735741,719.4180515437008,331.5716214744534,566.9109915829007,161.81657233000732,75.83369553349792,178.23451512397878,978.5609131119822,394.1340956615508,861.9488212224436,176.85515150047772,566.517812586836,640.587181321777
0.000039183853934648776,594.2169424650997,274.57232405188705,934.131285450456,353.88499229996484,715.5306673407348,59.56655053432459,716.4280094547379,332.1025062599889,566.1778106776216,162.80878781970065,76.47728276355743,177.96658721342774,977.3639242369022,394.87189681894756,861.5867668802905,178.9041960225408,566.6948616276902,640.4424330463838
0.000051932918997485075,593.6388446497094,275.08245978450543,931.907784147522,352.5554375285389,715.3784965788684,60.07169043755691,712.7207755580773,332.74868005399367,565.2648834817795,164.04689188128228,77.2786616985495,177.63350780061384,975.8807310227746,395.78251885161643,861.140842124041,181.4512834305033,566.9119270597931,640.2622987202094
0.00006468198406032137,593.0617496804986,275.5918251838739,929.6899386204184,351.23045191624453,715.2265861228328,60.57461324712084,709.0414811949368,333.37673746738625,564.3545473687589,165.28436800509357,78.07777752920732,177.30196294019768,974.4097269899471,396.68171547342195,860.7015060212301,183.98640447355282,567.1246454647599,640.0827860542879
0.00008379812212154103,592.1983210670586,276.35405569396033,926.3751734347085,349.2522973612611,714.9992948164745,61.32457735735979,703.5764347509283,334.2851333499717,562.9944072822543,167.1385979867962,79.27176408856653,176.8076952164693,972.2266740849528,398.00889858627954,860.0548141162448,187.76536167785216,567.4355555618647,639.8147791628774
0.00010291426018276068,591.3371393892472,277.1143620175178,923.073393636748,347.284380655863,714.7725829104337,62.069630131398306,698.172644225744,335.1543868416555,561.6400315901448,168.9912042200109,80.46071655212371,176.31682658801748,970.0703929619787,399.3112180867797,859.4221968152099,191.51788024069896,567.7369540965893,639.5481499166732
0.00011457062304337469,590.8131212236924,277.57697927840866,921.0665197711645,346.0894280196005,714.6346246773156,62.52154575684007,694.9072724441072,335.66561186388475,560.8169935507186,170.12001034411148,81.1832418162626,176.01916715137727,968.7685477843318,400.09333006203263,859.0431735441575,193.79317806591092,567.9161340002908,639.3862396516246
