"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0.7100000000000001,0.3560154309287256,1.9602835977325685e-49,36.62761461660318,95.18883599750284,0.00047387853471302137,0.009894074129875129,0.001314624341464591,0.16078346802855506,1.05942337525562e-53,935.2010375881868,703.4936022256345,781.386760099852,262.19379167862996,665.8815067552624,490.4235856557631,746.0879469823371,713.780366905418,879.1460688130123
0.7101616393518049,0.35599890164314196,1.8758106615601256e-49,36.62607772662247,95.19012534857215,0.0004731612365098474,0.009878674219056232,0.0013125968954530627,0.1605375444866058,1.0001224735867127e-53,935.2010766489974,703.4826103993695,781.3976799186344,262.1937526522533,665.8924992622798,490.40083205867165,746.0748949170148,713.7694470866356,879.1461093713764
0.7103232787036097,0.3559823799446833,1.7949788204821837e-49,36.624541577774565,95.19141435271399,0.00047244501311191216,0.009863298059055026,0.001310572547938686,0.1602919948129967,9.441412301146248e-54,935.2011156490581,703.4716192534056,781.4085990634838,262.1937136866266,665.9034910879876,490.37807926319164,746.0618433392709,713.7585279417862,879.1461498666673
0.7104694019441204,0.35596745072282177,1.7249088035497883e-49,36.62315352445536,95.19257932404403,0.0004717984652221179,0.009849418300173784,0.0013087451846348947,0.16007033727204567,8.962355102995593e-54,935.2011508532141,703.4616837565981,781.4184694761975,262.1936785135992,665.9134271984223,490.35751124768143,746.0500450304751,713.7486575290725,879.1461864205265
0.7106155251846311,0.35595252768904523,1.6575748530056888e-49,36.62176607577118,95.19374401196404,0.00047115279322410865,0.009835557894866854,0.0013069203462084044,0.15984898438983486,8.507608175549652e-54,935.2011860078692,703.4517488153454,781.4283393385548,262.1936433900728,665.9233627524803,490.3369438872627,746.0382471203803,713.7387876667152,879.1462229229917
0.7107616484251418,0.3559376108375428,1.5928701658458913e-49,36.62037923122831,95.19490841652639,0.0004705079959468355,0.009821716816455342,0.001305098029196733,0.15962793575049947,8.075939120757674e-54,935.2012211130923,703.4418144294539,781.4382086507462,262.1936083159783,665.9332977503564,490.316377181931,746.026449609099,713.7289183545238,879.1462593741342
0.7109077716656526,0.3559227001625268,1.5306917834048813e-49,36.61899299033346,95.19607253778355,0.0004698640722208251,0.009807895038296278,0.0013032782301448157,0.15940719093873443,7.666171257455785e-54,935.2012561689523,703.4318805987307,781.4480774129622,262.1935732912467,665.9432321922446,490.295811131682,746.0146524967431,713.7190495923078,879.1462957740257
0.7110185014152552,0.3559114052122682,1.4851962118237426e-49,36.61794292188407,95.19695450076544,0.000469376698660907,0.009797433963660038,0.0013019008917066715,0.15924011630761328,7.369563425786226e-54,935.2012827008632,703.4243532774547,781.4555554298673,262.19354678292456,665.950759976106,490.28022695879804,746.0057131079134,713.7115715754027,879.1463233231652
0.7111292311648578,0.3559001138029709,1.441053242201212e-49,36.6168931995734,95.19783630111672,0.0004688898255467597,0.009786983945071224,0.001300524995687493,0.15907321572664562,7.08443270121521e-54,935.2013092044975,703.416826274781,781.463033131149,262.19352030287894,665.9582874408956,490.2646431620815,745.9967739482734,713.704093874121,879.1463508429467
0.7112399609144604,0.3558888259321508,1.3982226626600026e-49,36.61584382318721,95.19871793886047,0.00046840345237123194,0.009776544970977893,0.00129915054058866,0.1589064890157589,6.810335194981513e-54,935.2013356798853,703.4092995906258,781.4705105168898,262.1934938510799,665.9658145866977,490.2490597415306,745.9878350178717,713.6966164883802,879.146378333401
