"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0.41000000000000003,0.41089055070423547,2.6045149206928664e-25,41.859936548508976,92.6190941295137,0.007542869926040424,0.17083162847110214,0.022142194821261514,2.6894045355084515,8.757671534221152e-28,934.7842890618007,725.5172521150174,759.5249637721214,262.61050019439364,643.8512020692331,534.1863355759938,770.5241974902251,735.6421632331486,878.7138613550654
0.41014275596788796,0.4108451792971506,2.502811643941854e-25,41.85555353351129,92.61967122048358,0.007533056187954485,0.1706028893027724,0.022112758101019866,2.6858212297002195,8.318770925886929e-28,934.7848852061538,725.5056713568111,759.5364349493018,262.6099040725524,643.8627920521062,534.1645558606003,770.5132078960036,735.6306920559682,878.714479233334
0.41028551193577584,0.4107998370494961,2.4050808407540677e-25,41.85117332558781,92.62025062034137,0.007523255290197314,0.1703744569753135,0.02208336071882728,2.6822427099942643,7.9018684884188885e-28,934.7854805509656,725.4940921114822,759.5479046813026,262.6093087502525,643.8743805100468,534.142777559028,770.5022162118539,735.6192223239674,878.7150962831598
0.41042439861439584,0.41075575171555023,2.3136636475955545e-25,41.84691453195586,92.62081652707292,0.007513732344429782,0.1701525102031647,0.022054797830424393,2.678765770366243,7.516327623203301e-28,934.786058993115,725.4828281635898,759.5590621490329,262.6087303300048,643.8856534092963,534.1215908968104,770.4915204469121,735.6080648562371,878.7156958143278
0.4105632852930159,0.41071169390931267,2.225722209175707e-25,41.84265839173822,92.6213846097912,0.007504221519581239,0.16993085307229538,0.022026272073508373,2.6752933487732813,7.149600029012668e-28,934.7866366804859,725.4715656458894,759.5702182504965,262.6081526645357,643.8969248669739,534.1004055700682,770.4808227114526,735.5969087547735,878.7162945634375
0.41070217197163594,0.4106676635958968,2.141124411021469e-25,41.83840490318307,92.6219548638545,0.007494722799519506,0.16970948519320167,0.02199778339742075,2.6718254392432574,6.800768505537389e-28,934.7872136140663,725.4603045575014,759.5813729864979,262.60757575285686,643.9081948839747,534.0792215774522,770.470123009241,735.5857540187721,878.7168925315149
0.41084105865025594,0.4106236607408984,2.0597427816641613e-25,41.834154064539455,92.62252728462872,0.007485236168137416,0.169488406176955,0.021969331751617284,2.6683620358122924,6.4689559659827795e-28,934.7877897948434,725.4490448975467,759.5925263578401,262.6069995939814,643.9194634611929,534.058038917615,770.4594213440369,735.5746006474299,878.7174897195841
0.4109431978630056,0.4105913179259267,2.001874759383196e-25,41.83102962809346,92.62294963083794,0.007478267270989374,0.1693260056698475,0.02194843161250503,2.665817872303912,6.235314165952968e-28,934.7882130464653,725.4407652965914,759.6007278333094,262.60657635846627,643.9277496127952,534.0424617419648,770.4515499387984,735.5663991719606,878.7179284029255
0.4110453370757553,0.4105589899297973,1.9456329801683826e-25,41.82790662316685,92.62337314453782,0.007471304896720344,0.16916376102522743,0.021927551453280677,2.6632761402591703,6.0101118181289125e-28,934.7886358918704,725.4324864673569,759.6089285714776,262.60615352916807,643.9360349865528,534.0268852858648,770.4436774754286,735.5581984337924,878.718366665372
0.41114747628850495,0.41052667673936233,1.8909717421436088e-25,41.824785049064054,92.6237978238931,0.007464349038948851,0.16900167208900163,0.02190669125392917,2.660736837314573,5.793044196119779e-28,934.7890583314497,725.4242084094938,759.6171285726632,262.60573110569555,643.944319582821,534.0113095487815,770.4358039554166,735.5499984326068,878.7188045073294
