"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0.01,18.534249785946642,13.013287944373443,173.79546384290202,493.2035531807486,58.15242019499417,233.63006391638916,53.75547011685463,214.41895204475313,6.589648480980156,753.759989489306,787.0419369113222,695.6823168976822,430.6839155770437,525.9539508153617,613.0936904958395,651.3613062931653,792.9120134244654,659.6748576351351
0.010099873965387644,18.134382212280908,12.621882309004947,173.070996169153,491.78338594130304,57.728022223291156,232.13482915516354,53.22817897209066,214.16039676662913,6.35921951456801,754.8781374596646,786.9131258690471,696.1330287767976,429.9550080980209,526.4896165690849,613.1696364157282,651.5092372134493,792.6909831885664,660.9120030765496
0.01021436150578174,17.687650096200354,12.187887461817732,172.24685772476215,490.1587792729817,57.244075971306,230.44094319984697,52.63206767731417,213.85920054046898,6.104887166826474,756.1432803918071,786.7678876412522,696.6365402659949,429.1214679166455,527.098927942472,613.2556601832223,651.6841889760454,792.4409856289858,662.3200981940926
0.010310942659697557,17.32021528561492,11.833570679357813,171.55687300528007,488.79121914789357,56.83798789997001,229.02839419666918,52.13604369452883,213.6012577928447,5.89819453413425,757.1970548175553,786.6473087557436,697.0506776830754,428.4200642617747,527.6090247447213,613.3273565312787,651.8360987610928,792.232880792589,663.4995733143822
0.010424768022074343,16.897957276779014,11.42938540592116,170.7498575278671,487.1831394766881,56.361995810398675,227.38253505782345,51.5594208665035,213.29289813995467,5.663489812575712,758.4234857899272,786.5074049246731,697.5266344094777,427.595606459696,528.2056180034989,613.410813316433,652.020036302527,791.9908849039049,664.8797640267774
0.010554226728769553,16.431489578699598,10.986679289657786,169.84009098425722,485.35924645890094,55.824121018688,225.5349683638571,50.91395433166089,212.9366734362256,5.407789161084645,759.7984719802463,786.3510798240371,698.0524933052554,426.6609132767938,528.8781576485334,613.504345122836,652.2354567437304,791.7199231845489,666.4365103529926
0.01069926553265306,15.925760033567828,10.511311507893092,168.8310313529829,483.322566422485,55.226023473038246,223.49511462852513,50.20371590350951,212.53092102625848,5.13489428559817,761.3144667121385,786.1793285494584,698.6227481862423,425.6177069983514,529.6241052014577,613.6073554254025,652.4843426013164,791.4217138787412,668.1641513474206
0.010800876073380938,15.5817578806697,10.190754298433024,168.1305071935834,481.90013847223076,54.809902892012495,222.08455138506065,49.71415681780759,212.24265547227452,4.951891277762362,762.361527854331,786.0610520357353,699.0107536572924,424.8894708665135,530.1419846976933,613.6783897182553,652.6632613732838,791.2161467390616,669.3641325403422
0.010907404618914353,15.22995623736194,9.865314165972546,167.4017183109681,480.41292419583476,54.3762401325015,220.62175246955482,49.20790233740226,211.93704283570762,4.766975134971851,763.4463086734199,785.9387959947971,699.407677597573,424.1283776539197,530.6807846511142,613.751851086309,652.8547164358826,791.0035724223076,670.6130324396705
0.01101760766413043,14.875307026466118,9.539724622593148,166.6538474534706,478.8789229355795,53.930453486937694,219.12545360582772,48.69163496450463,211.61737213223864,4.582887848601358,764.5548465672802,785.8141405861204,699.8079650191096,423.3436822522656,531.2337283478774,613.826749338374,653.0568060323338,790.7868124490145,671.8951528028593
0.011131485209029162,14.518488946939678,9.214708632671497,165.88748638492086,477.2987391483637,53.472867490577705,217.59703644601535,48.16601135262999,211.2834372090112,4.400070614662147,765.6860733135751,785.687204378718,700.2108826958839,422.53573396881615,531.800391348184,613.9029652400914,653.2697834410789,790.5661602133447,673.2095075036196
0.011249036394823449,14.160169763897638,8.890964130664667,165.10324638373584,475.67302502646544,53.00382338081491,216.03789313170617,47.631696493606555,210.93504816336625,4.218944135270174,766.8389193397628,785.558102708313,700.6157122255993,421.70490831140035,532.3803360601868,613.9803749997723,653.4938873763176,790.3419146818464,674.5550759966754
0.011370261221513288,13.800999047947734,8.569157179133342,164.3017457445542,474.00245649338257,52.52367175110146,214.44940063941942,47.08935400381311,210.572027366284,4.039904704400273,768.0123328447804,785.4269455402618,701.0217580880056,420.85159467236394,532.973120917346,614.0588516652582,653.7293440775034,790.1143762391615,675.9308250128564
0.011494707957845074,13.4428898208954,8.251055173891265,163.48655980539752,472.2939348399447,52.034544106429045,212.8387400134589,46.54162033327047,210.1955861406805,3.863949046290471,769.2009874177421,785.2943160080149,701.4268970021856,419.9793614799972,533.5761180152545,614.1379801603878,653.9754633854265,789.8846743283608,677.3306419251533
0.011622376603818806,13.086340461720997,7.9371288879419035,162.65824401914406,470.5481309616982,51.536771819340004,211.20705321950612,45.98905934981598,209.80561902503126,3.691340916812237,770.4040299163918,785.1602930771986,701.8306050029036,419.08859356180835,534.1889333492884,614.2176430968539,654.2323935484542,789.6530698177306,678.7535943655898
0.011753463054429477,12.731307700947374,7.627364824366154,161.8161081276817,468.7630812694127,51.029940474640156,209.55301347080933,45.431404515258585,209.40142920010834,3.5220742615919884,771.6224306848175,785.0247502961007,702.2329735892691,418.17833395909093,534.8120955914452,614.297839649267,654.5006718918333,789.4194771182788,680.200891352795
0.011887967309677085,12.378299675211277,7.322227294309754,160.9607581599827,466.9395464093764,50.51441761208549,207.87783186608502,44.869253724304414,208.98292620970415,3.3564021267015214,772.8552923074402,784.8877669864235,702.6334720202995,417.2490181563892,535.4451753941619,614.3784411319632,654.7804353778462,789.1841745243527,681.6715167373558
0.012025881216060626,12.02782318310235,7.022164624621175,160.0928573552642,465.07842586683927,49.990610032908656,206.1828040910458,44.303231867967966,208.55006254749867,3.1945624904064003,774.1016612878418,784.7494259466811,703.0315721386496,416.30115358073755,536.0877017694704,614.4593122044406,655.0717866675961,788.9474527479907,683.1643564007156
0.012167204773580104,11.680340191830066,6.727572133834023,159.213021380071,463.18053566241775,49.45890050306555,204.469105987544,43.73392114127306,208.10278324062628,3.036758495644478,775.3606782794101,784.6097969482732,703.4267974543752,415.33520620423263,536.7392395050234,614.5403210080229,655.3748276654039,788.7095855486792,684.678378791178
0.012312281083107708,11.33548771698706,6.438141912864053,158.3197694122648,461.24214660695066,48.9184069489352,202.73381999816436,43.16055194019253,207.63995242615078,2.8828143356242184,776.6344933405037,784.4686138384363,703.8196124545801,414.3493321750571,537.4009070965622,614.6215240788191,655.6903940468046,788.4702835825266,686.2161633154757
0.012461110144643442,10.993763531244763,6.154291283474567,157.41379670096572,459.264201982437,48.3695647422958,200.97825560449627,42.583766294540894,207.16152661991754,2.7329402368720577,777.9221533666187,784.32595236014,704.209505219237,413.3440693094969,538.0722127840845,614.7027729799303,656.0185823967852,788.2298489644621,687.7765485074473
0.012613975137392732,10.655022701088303,5.875896144555501,156.49410929553622,457.2439438119357,47.81178912297966,199.20043257852768,42.00313067666605,206.66656275412106,2.587056820821794,779.2251216957978,784.1816179891541,704.5966994476935,412.3180776117364,538.7539175876744,614.784066598078,656.3601056920114,787.9881369817972,689.3612856892993
0.012770876061355577,10.319776534937168,5.603369612922646,155.5614716582528,455.1824413379151,47.245563925950094,197.4017608458261,41.419329626564355,206.15504013137024,2.4453646143175076,780.5423787324272,784.0356887560309,704.980672243976,411.271965531959,539.4454806077973,614.8652420846998,656.7150430930956,787.7454703795704,690.9691015035513
0.012932335575135756,9.98745129079442,5.336240355474884,154.61360299658602,453.07399250758516,46.66952658972668,195.5777669892918,40.83115051381699,205.62524061392963,2.307602443675765,781.8772155407072,783.8877622985331,705.3621474933116,410.2029108192779,540.1486207423889,614.9463944575425,657.0846544380043,787.5013855620927,692.6039782896307
0.013098353678733271,9.658619376312096,5.0749652047306935,153.6513917354082,450.9198625110121,46.084241519838656,193.73007711180608,40.239371782939074,205.07715892910923,2.1739894837704923,783.2284586461573,783.7379278593118,705.7405402521127,409.1116322907259,540.8627085125988,615.0273357098046,657.4690132547177,787.256248719178,694.2644412662275
0.013269513942336287,9.33272985894497,4.819104452673411,152.67241520313686,448.71385952756293,45.488262394218175,191.8539445781231,39.642744236687356,204.50887400793994,2.044283825349927,784.5995979275059,783.5857540788803,706.1165628587321,407.99507744206096,541.5895736564066,615.1081479446959,657.8695390021214,787.0095886064867,695.9547367908292
0.013445816365944807,9.010417498962315,4.569155251712585,151.6777052097775,446.4574835987059,44.88224791948365,189.95123921353036,39.042149774113646,203.9204049662919,1.9187196857391446,785.9892878860551,783.431342152032,706.4895676866655,406.85409697074635,542.3284840717657,615.1886143154873,658.2862922177718,786.7618190851027,697.6731579144079
0.013627131728127167,8.692498920355447,4.325730115194824,150.66901214666714,444.153915680745,44.26730149764561,188.02516450343848,38.43887508465342,203.31223726057578,1.7975785166494531,787.3952180608494,783.2748978028055,706.8586940650791,405.6903916867486,543.0781734977835,615.2684614048862,658.718992196123,786.5135199229451,699.416758733126
0.013813460028883371,8.379499889871099,4.089192333201299,149.6473436736164,441.8047048799803,43.64408037446847,186.07746561708439,37.8337282771673,202.68445946787114,1.681007040078119,788.816151379707,783.1165053703602,707.2234147410013,404.50483694383394,543.8379266689253,615.3474781866863,659.1676283289925,786.2650718254735,701.1838793389537
0.014003232432239282,8.07437210292554,3.8616808703981955,148.6221184327862,439.43098090743825,43.01838170746959,184.1258556177801,37.23240175490803,202.04250803696672,1.5700051964241197,790.2392171834792,782.9575481226715,707.5803557742776,403.3081745811778,544.6007675824968,615.424828144468,659.6283355980538,786.0188511018463,702.9583013678248
0.014196448938194902,7.777232298839595,3.6431438290848996,147.59395504525955,437.0338739931942,42.39064119661577,182.17121945518812,36.635282271899214,201.38658646331785,1.4644757793576804,791.6638339135349,782.7980432401922,707.9294262154135,402.1010373597121,545.3662577088452,615.5003816807784,660.1009583394352,785.7750453673927,704.7390164785367
0.014293057191172713,7.633586260577583,3.5385947266649973,147.08573032183548,435.8427964249528,42.0802737008941,181.20588740096065,36.34230677900464,201.057852862142,1.4143869910298739,792.3671850877708,782.7191412993903,708.0987478998574,401.5017318234449,545.7448186816658,615.5369615234408,660.338503868325,785.6556878806958,705.6196939174592
0.014394090330246277,7.486763810486601,3.4324903991511455,146.55836305445413,434.6025067129513,41.75817542391988,180.20473631692556,36.039816583796664,200.71356980560682,1.3638258467947124,793.0964914337997,782.6372133767954,708.2722272095597,400.87802054607863,546.1377647429729,615.5743715686932,660.5877479125204,785.5326446639405,706.5338772093514
0.014495123469319842,7.3433381266621,3.3295922889644642,146.03519116192868,433.3676850159516,41.438606673904644,179.21205237168098,35.74125786328702,200.36882715022756,1.315062534407038,793.8194948244768,782.5558725940926,708.4421193205612,400.2574230753169,546.5277141724156,615.6109241157598,660.8377819717966,785.4113959610529,707.4411329132561
0.014596156608393406,7.203227702162444,3.2298025013074274,145.51618158069982,432.138336354518,41.1215559864479,178.22771990083896,35.44657024279333,200.02366839968744,1.2680336089204667,794.5362915923535,782.4751053129478,708.6085141901121,399.6399404013519,546.9146906453265,615.646626045936,661.0885599681478,785.2919150493248,708.3415186163008
0.01469718974746697,7.0663529554820155,3.133026011934794,145.0013013172613,430.91446452852927,40.80701156546569,177.2516255222973,35.15569419382407,199.67813584981644,1.2226776818043006,795.2469759116282,782.3948983439516,708.7714995025484,399.0255728209314,547.2987177370628,615.6814842939295,661.3400370596522,785.1741754309533,709.2350917870261
0.014802056760626958,6.92762346370886,3.035665828742956,144.4712149694259,429.64994569342724,40.48316883794627,176.24708558215863,34.85774857527111,199.31914006345076,1.1773068964786024,795.978261981033,782.3122268289716,708.9371546980442,398.3911860293957,547.6942231898395,615.7167805744328,661.6017496425565,785.0537814056272,710.1554297424279
0.014906923773786945,6.792211855467329,2.941353490426032,143.94550476489556,428.3913307596725,40.161998968386335,175.25117944783494,34.56378094832356,198.95983031668476,1.1336111892322625,796.7031622933648,782.2301316314832,709.0993211825916,397.7601531757435,548.0866026873593,615.7511835457966,661.8641211403428,784.9352056991814,711.0685549677371
0.015011790786946932,6.660035757123893,2.8499926549177848,143.42413384806702,427.13861939665924,39.843487536249306,174.26378787104767,34.27372726013728,198.60024982440953,1.0915291649245782,797.4217748784653,782.1485995800955,709.2580891523551,397.13247201647715,548.4758823013913,615.7847012901746,662.1271055846591,784.8184193126516,711.9745318997758
0.01511665780010692,6.531014803628297,2.7614898938862513,142.90706549662244,425.8918100848092,39.527619832174786,173.28479398652962,33.9875244319239,198.24044053938096,1.051001488937376,798.1341955438157,782.067617947728,709.413546456976,396.5081396355135,548.862087967532,615.8173419189557,662.3906583003809,784.7033935412105,712.8734247103303
0.015226088645055256,6.399658387707193,2.6720853220432312,142.37204201034817,424.5970289716973,39.20080796957246,172.27202417752443,33.69290451537294,197.86477226438285,1.010305764943615,798.8711199577613,781.9836856501403,709.5723315694463,395.8602026418298,549.2618517993352,615.8504767883586,662.6662399524757,784.5852082129375,713.8039537771772
0.015335519490003592,6.271566003519981,2.5855955971314004,141.8416221391617,423.30866658255013,38.87684100691252,171.2681468723159,33.40234039055239,197.4889438183361,0.9711782342467341,799.6015072537319,781.9003260497957,709.7276986692619,395.2159030510101,549.6583256463805,615.8826749203057,662.9423454909785,784.4688769905368,714.7269115039645
0.01544495033495193,6.146653367651908,2.5019248226086326,141.31576439311758,422.02671659834186,38.555701117140885,170.27303728518308,33.11576337129742,197.1129985194723,0.933558888626735,800.3254586657674,781.8175262781282,709.8797393134902,394.5752349797292,550.0515385634467,615.9139457960944,663.218928609058,784.3543681370588,715.6423705105308
0.015554381179900266,6.024838328360006,2.420980107867939,140.7944274917168,420.75117153311055,38.23737022992156,169.2865731673048,32.833105903179785,196.73697834604786,0.897389814601808,801.0430730971233,781.735273912442,710.0285425952699,393.93819188863495,550.4415194246964,615.9442988983155,663.4959443747698,784.241650292736,716.5504029805478
0.015668414471834254,5.901109641238888,2.339434921768872,140.25592974711145,419.4287843911842,37.90861977252842,168.2676897362246,32.54265884208735,196.34510757059707,0.8611827798665224,801.7842306302324,781.650131765694,710.1802529369115,393.2782048765569,550.8444943055136,615.9749624639866,663.7850243221088,784.1260638157228,717.4888017526985
0.015782447763768245,5.780569965918221,2.260654765718952,139.72224992568601,418.1133308276404,37.582878425499004,167.25793171270578,32.256321499696256,195.95324391423244,0.8264299328306157,802.5187181709729,781.5655581484324,710.328636620143,392.6221369922411,551.2440230611362,616.0046507237511,664.0744792165644,784.0123536927007,718.4192957028863
0.01589648105570223,5.663133783118555,2.184545088198791,139.19334178860666,416.8047978257684,37.26012477963438,166.25716924324442,31.974020935214163,195.56143026724567,0.7930732603543132,803.2466396659274,781.4815405990239,710.4737858085817,391.9699783097929,551.6401378036717,616.033374594033,664.3642629425898,783.9004855963803,719.341965668249
0.016010514347636222,5.54871781370257,2.111014405349463,138.66915939281807,415.5031712475922,36.94033723912104,165.26527515437488,31.69568550002142,195.1697081135578,0.761056852387721,803.9680966379584,781.3980670974254,710.6157901044215,391.3217182786282,552.0328704149888,616.0611449598678,664.6543308298988,783.7904256655612,720.2568918609384
0.01613000572653442,5.431977877081382,2.0366354529610566,138.1249080403121,414.14663669048144,36.608401963278745,164.23528468085826,31.40820528684235,194.75937830154663,0.728887828310524,804.7172571830291,781.3111694272794,710.7613115345335,390.6466005152144,552.4408064937614,616.0892334386892,664.9585404221247,783.6770013887663,721.2073886682665
0.016249497105432612,5.31837500987324,1.9648938406199408,137.58574294591773,412.79764890155155,36.27967405562486,163.21475501674598,31.124921692280363,194.34923723557202,0.6980726977397315,805.4595393053413,781.2248437795844,710.9035719542665,389.9757371617966,552.845099935468,616.1162996080618,665.2629667098338,783.5654877604062,722.1495618936352
0.016368988484330806,5.207821373452399,1.8956953149476579,137.05161200563853,411.4561870882004,35.95412787638649,162.203548960832,30.845756398644177,193.93932769926437,0.6685548471125143,806.1950513671338,781.1390779393779,711.0426652782628,389.30911358780287,553.2457866836733,616.142356087447,665.5675633759352,783.45584731163,723.0835023436728
0.016488479863229002,5.10023152407971,1.8289488033209953,136.52246351866327,410.1222293796848,35.63173766378678,161.201532199947,30.57063258089167,193.5296909773125,0.6402798038113027,806.9238991624939,781.0538601348293,711.1786827129586,388.6467145697399,553.6429023891552,616.1674154253884,665.8722856464706,783.3480431484803,724.0092999717641
0.01661420596072711,4.990136806432696,1.7612708917539017,135.9710282138978,408.7267454321013,35.29590473143372,160.1570097921922,30.285433938938855,193.09901866089908,0.6118142207222655,807.683694395517,780.9647752418646,711.3185731479622,387.95429673454294,554.056921953026,616.1927196050042,666.1929957345178,783.2365565938844,724.9747102246334
0.016739932058225215,4.883137875887459,1.6961125116721052,135.4249923524764,407.33951457223344,34.963506446970776,159.1223654296232,30.004539658417343,192.6687367456363,0.5846090316222778,808.4363429651423,780.876272034829,711.4552555254203,387.2665185825033,554.4670681971752,616.2169484626136,666.5137487241593,783.1270209132849,725.9313082352812
0.01686565815572332,4.779143870060691,1.633379177628715,134.88429682209753,405.9605068129949,34.63451221282795,158.09745261650096,29.72786512088429,192.2388879567058,0.5586087758632244,809.18195902554,780.7883384506025,711.5888262264207,386.58335992953266,554.8733816865762,616.2401165999131,666.8344979784655,783.0193950264494,726.8791965263445
0.016991384253221425,4.678066514222835,1.5729797323387227,134.34888304776345,404.58969114329625,34.30889138803134,157.08212801189623,29.455327442218834,191.80951340809904,0.5337601873762303,809.9206539754916,780.7009628734726,711.7193787388071,385.90480003906885,555.2759026150422,616.2622384987143,667.1551985226084,782.913638559376,727.8184764900311
0.017128001296043322,4.57144040316325,1.5098923188494437,133.7730093182566,403.10937865320494,33.95885228905082,155.98955817482116,29.163776433404042,191.3435280560241,0.5080057401745467,810.7156179797615,780.6066381401109,711.8579237751208,385.1726486927244,555.7090385930729,616.2851075161828,667.5035740265594,782.8007939938369,728.8294793211165
0.017264618338865216,4.4680510831177855,1.4493497642283166,133.20322920612915,401.63865732926314,33.61272033847564,154.9079683891447,28.876911877548967,190.87819751950633,0.48348925806312804,811.5026735212751,780.512945568605,711.9931236080988,384.4458734378396,556.1377942537646,616.3067768147598,667.8517878379471,782.6900597439633,729.8305646144582
0.017401235381687113,4.367795787779272,1.3912487210113085,132.6394692800945,400.17748244781166,33.27045585624602,153.8371868961889,28.594633815823325,190.41356807347125,0.4601515949676103,812.2819526312506,780.4198721249652,712.1250863799355,383.72444503560814,556.5622197908,616.3272648035143,668.1997889248127,782.5813866480288,730.8218589075087
0.01753785242450901,4.270574897873905,1.3354897494151152,132.0816569048952,398.7258082391305,32.932019228857605,152.77704583642674,28.316844558544577,189.94968404839278,0.43793611909347124,813.0535840041382,780.3274052794568,712.2539167565184,383.0083336998079,556.9823648700949,616.3465896847179,668.5475282661221,782.4747265147263,731.8034870801905
0.017691673899014083,4.164622728124821,1.2753937833971405,131.46062649055918,397.1026334105268,32.555494395381814,151.5959297631752,28.009325948129117,189.42832692655685,0.4141993793654086,813.9133912096814,780.2240050766172,712.3953475116303,382.2083664514318,557.4503579586859,616.366978833394,668.9386875037133,782.356984683248,732.8973191338462
0.017845495373519153,4.062263029415538,1.2180169198087223,130.84694270590205,395.4913730409663,32.18371523693928,150.4278667193551,27.707243492994433,188.90802555950583,0.3917446872984434,814.7638355022316,780.1213425247953,712.5330735026906,381.4150561381193,557.9130564443537,616.3859422663096,669.3293917850949,782.241668673923,733.9792285357563
0.01799931684802422,3.963368094226072,1.1632353855910582,130.2405048225119,393.8919557844716,31.816625220388985,149.27263406408147,27.410467253447838,188.3888343330318,0.3705032158508845,815.605085640706,780.0194021407024,712.66722801677,380.6283571203444,558.3705289946474,616.4035055019923,669.7195803190712,782.1287138397001,735.0493874410957
0.018153138322529294,3.867814552198595,1.1109305808920038,129.64121344670508,392.3043091885639,31.454168095138442,148.1300146577969,27.11887066460265,187.8708049841448,0.3504093666771159,816.4373057874341,779.918169076864,712.7979396138361,379.84822321263016,558.8228434232186,616.4196936717977,670.1091950626627,782.0180570423784,736.1079652674306
0.018315618080405823,3.770380351379816,1.0582471033824008,129.01584148786807,390.63999777957326,31.076278181744545,146.93654380647985,26.81634935884384,187.32493253620666,0.33036283892899776,817.3067391755978,779.8119904659086,712.9324057051286,379.03125464981923,559.2950900583164,616.4353274340226,670.5200565244451,781.9035990275028,737.2137363082485
0.018478097838282352,3.676407648491899,1.0080750498620192,128.39821875225957,388.98864666741724,30.703428674983485,145.75666700047782,26.519327869053612,186.78046513373127,0.31145943978485907,818.1664573206048,779.7065695812385,713.0633072081146,378.2215018096874,559.7617344097171,616.4494840780113,670.9301549665532,781.7915651660169,738.3069671108672
0.01864057759615888,3.5857670961550228,0.9602940431355974,127.78823207106957,387.35016478453156,30.33555391683074,144.59014738584523,26.227668340250716,186.2374539849318,0.29363436703361234,819.0166372315734,779.6018913819627,713.1907780024233,377.418907436091,560.2228535286964,616.4621924387939,671.3394320936874,781.6818862098494,739.3878491782376
0.01880305735403541,3.4983339421842405,0.9147889635117742,127.18576995054448,385.724460255266,29.972588757776506,143.43675408410252,25.941236731186486,185.695947539859,0.27682599858236556,819.8574510390042,779.4979414418975,713.3149470235954,376.6234139246303,560.6785234174067,616.4734808350929,671.7478324832143,781.5744946848204,740.4565706473031
0.018975603244679607,3.408862224669456,0.868835037609391,126.55409841672541,384.0119224572883,29.592439464367754,142.22602458817153,25.642637854926594,185.1225909894983,0.2600252393286973,820.7402878000663,779.3883335962148,713.4433312712373,375.7863459329973,561.1565412773848,616.4839454107373,672.1805165015068,781.4628808313386,741.5783961869722
