"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0,196,349,241,526,62,617,98,178,225,408,850,472,443,462,624,702,800,607
0.000007699847334231993,195.63068394314143,347.94584371318143,241.05425379625882,526.369025632551,62.14326114882564,616.2043359834887,98.1682882909009,178.1152403035354,224.36868135838196,408.82622230000044,849.8276086602782,472.5135451456882,443.21864239219866,462.02662201732954,623.906081590612,701.8708338644825,800.109845812929,606.608720510213
0.000017677446689991935,195.15311777111836,346.58561321272407,241.12355829449507,526.8441625520891,62.32786865938462,615.1764955805534,98.38422347435773,178.26437520758327,223.55348890854748,409.89301411675007,849.6050065644871,473.17729440228607,443.50009927081453,462.06136092923333,623.7851379513131,701.7036609166149,800.2510728644577,606.1056861362126
0.00002962227572418455,194.58287480296838,344.9656988897633,241.20505468207872,527.4084749353011,62.54734836088861,613.9507200448377,98.63958639941497,178.44262174600024,222.58182675896987,411.16446856866435,849.339676162188,473.96937795094095,443.83430108846864,462.10330592165735,623.6414651795216,701.5038307061914,800.418504633632,605.5093563466017
0.00004156710475837717,194.01424407596278,343.3549891153844,241.28495874720898,527.967912949878,62.7651745695858,612.7300555293397,98.89154933692414,178.6205468480008,221.61477860458365,412.4297835425827,849.0756040893699,474.7587100909534,444.16553099319043,462.1456373270219,623.4989994621257,701.3043337432256,800.5841641530712,604.91938750851
0.00006149579614691014,193.06912321170358,340.68799524543545,241.4147609377212,528.8905248702309,63.124940698313274,610.7047935286669,99.30443864545856,178.91667304484045,220.01155834781193,414.5272774058343,848.6378091643023,476.0695305553218,444.7116036986684,462.2171160980294,623.2639692753685,700.9722434632705,800.8566479470081,603.9490967776542
0.00008142448753544311,192.1284652601518,338.0461266762736,241.54022603035787,529.7998360422612,63.48017656399708,608.6935180853951,99.70809130122112,179.2118839554442,218.42098410298695,416.6079939440729,848.2034640816187,477.3727667200104,445.24958224210667,462.2896517883151,623.0322231753859,700.6411013681322,801.1243158196429,602.9961082573554
0.00009409392965740651,191.53276587872514,336.37951324111964,241.61776068265107,530.3710796373351,63.7036786504315,607.4220771442489,99.95997005329151,179.39907939400757,217.4163141978515,417.92215036082126,847.9291129499129,478.19736211419837,445.5874374072374,462.3363098082097,622.8865795302595,700.4310801942072,801.2920114293191,602.3991397008679
0.00010676337177936992,190.9388599053391,334.72285451502137,241.6935808632357,530.9370553898725,63.92537914427074,606.1561919668579,100.20820732423928,179.58589676726785,216.41667547083276,419.2296520424213,847.6561347024734,479.0189226421747,445.92209296708984,462.3833873835339,622.7422326714122,700.2214503918891,801.4578077850231,601.809001421577
0.00011943281390133334,190.34674330027235,333.0760741687631,241.7677012437221,531.4978044631283,64.14528931622242,604.8958254375686,100.45283806468875,179.77233301320254,215.42203734420343,420.53054713114886,847.3845211285039,479.83746004412166,446.25357626456156,462.43088158632406,622.5991709658826,700.0122150272484,801.6217228544539,601.2256314116742
