"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0.91,0.3396807830721661,1.3768716557652526e-67,35.128648382052695,96.5573062831414,0.00007163341851779328,0.0014189250034376663,0.00019189060805299745,0.023952999236335242,4.221213052612213e-73,935.2224408521492,690.3492874125978,794.4459853193483,262.17243166431587,679.0262072419794,462.88591209692487,730.3328330001352,700.7211416859219,879.1682811601887
0.9101704193421799,0.3396692893454235,1.3153139911729075e-67,35.127607103454665,96.558317237706,0.00007151738892677196,0.001416563158743339,0.00019157404888794235,0.023913975909617854,3.974108992848907e-73,935.2224467936962,690.3384341321134,794.4567691413108,262.1724257642692,679.037060639895,462.86297669517177,730.3197487396005,700.7103578639594,879.1682873021373
0.9103408386843598,0.3396577983537591,1.2565091912257758e-67,35.126566088458524,96.5593279938186,0.00007140154610770804,0.0014142052223407575,0.0001912580091322948,0.02387501585336671,3.741471375291247e-73,935.222452725422,690.327581387369,794.4675524324697,262.1724198740435,679.0479135018956,462.84004220111404,730.3066650511796,700.6995745728005,879.1682934338702
0.9104903661161644,0.3396477183070409,1.2070832093987881e-67,35.12565290963652,96.56021467680439,0.00007130005819308038,0.0014121395620762872,0.0001909811401895987,0.023840883987562834,3.5485970380611534e-73,935.2224579218947,690.3180595347103,794.4770133500061,262.1724147139836,679.0574354572916,462.81992002164316,730.295185778901,700.6901136552641,879.1682988055062
0.910639893547969,0.33963764036205574,1.159601983001561e-67,35.12473993337184,96.56110120723379,0.00007119871363373548,0.0014100769013194385,0.0001907046698738648,0.02380680068292615,3.3656666280401877e-73,935.2224631108301,690.3085380943354,794.486473859059,262.1724095614609,679.0669570002692,462.7997985409747,730.2837069470041,700.6806531462113,879.168304169302
0.9107894209797737,0.33962756451700593,1.1139890174217352e-67,35.1238271594892,96.56198758521005,0.00007109751222895658,0.0014080172357448881,0.00019042859760787603,0.023772765870739926,3.192168015850447e-73,935.2224682922393,690.2990170661728,794.4959339596995,262.17240441646436,679.0764781309003,462.77967775911634,730.272228555462,700.6711930455707,879.1683095252693
0.9109389484115783,0.33961749077009357,1.0701705903059455e-67,35.122914587813455,96.5628738108364,0.00007099645377830712,0.001405960561033442,0.00019015292281583223,0.023738779482383354,3.0276125357833594e-73,935.2224734661332,690.2894964501508,794.5053936519995,262.1723992789832,679.0859988492566,462.7595576760758,730.2607506042476,700.6617333532707,879.1683148734194
0.9110530741015285,0.33960980346908454,1.0378902877190092e-67,35.12221821028652,96.56355011344267,0.00007091941774285255,0.0014043928293485774,0.00018994278320000777,0.02371287216805285,2.9077494440414773e-73,935.2224774100187,690.2822301887164,794.5126134164174,262.17239536288946,679.0932651887067,462.7442016439523,730.251990440414,700.6545135888529,879.1683189501015
0.9111671997914786,0.339602117388482,1.0065839430214451e-67,35.1215219503733,96.56422632740514,0.00007084246477826462,0.0014028268355306393,0.00018973287453790893,0.02368699299214762,2.792632219804527e-73,935.2224813495374,690.2749641672966,794.5198329430343,262.1723914511625,679.1005312880642,462.72884601892537,730.2432305330608,700.6472940622359,879.1683230222415
0.9112813254814288,0.3395944325274904,9.762221716009418e-68,35.120825807996106,96.56490245276964,0.00007076559479574437,0.0014012625776665163,0.00018952319657457214,0.023661141924270962,2.682073051462592e-73,935.2224852846942,690.2676983858597,794.527052231882,262.1723875437974,679.107797147361,462.71349080099844,730.2344708821756,700.6400747733883,879.1683270898441
0.911395451171379,0.33958674888531437,9.467764245638904e-68,35.12012978307728,96.565578489582,0.00007068880770658713,0.001399700053845171,0.00018931374905547269,0.023635318934058604,2.5758909691017343e-73,935.222489215494,690.260432844374,794.5342712829923,262.1723836407894,679.115062766629,462.69813599017493,730.2257114877468,700.6328557222779,879.1683311529147
0.9115458675565574,0.339576623791162,9.093199523642865e-68,35.11921260929662,96.56646936336327,0.00007058772965375298,0.0013976433104915793,0.00018903805114737005,0.023601327359827576,2.442338697852931e-73,935.2224943895966,690.2508573082948,794.5437855486571,262.17237850331594,679.1246384051054,462.6778991428142,730.2141670954123,700.6233414566132,879.1683365010816
0.9116962839417359,0.33956650081101286,8.73345747102967e-68,35.11829563923991,96.56736008350552,0.00007048679523797556,0.0013955895716535856,0.0001887627525197677,0.02356738443711242,2.315711537824476e-73,935.2224995561501,690.2412821889056,794.553299401477,262.1723733733917,679.1342136267571,462.6576630026443,730.2026231485179,700.6138276037932,879.1683418413961
0.9118467003269143,0.3395563799430542,8.387951708631795e-68,35.117378872729795,96.56825065011355,0.00007038600425689925,0.001393538832972558,0.0001884878525923584,0.023533490096654144,2.195650787467509e-73,935.2225047151653,690.2317074861339,794.5628128415249,262.1723682510056,679.1437884316566,462.637427569673,730.1910796470358,700.6043141637454,879.1683471738694
0.9119971167120927,0.33954626118547265,8.05611721763628e-68,35.116462309589025,96.56914106329214,0.00007028535650845336,0.0013914910900960772,0.00018821335078623614,0.02349964426929105,2.0818142586425644e-73,935.2225098666535,690.2221331999075,794.5723258688728,262.1723631361467,679.1533628198767,462.617192843908,730.1795365909385,700.5948011363975,879.1683524985131
0.9121331650698036,0.33953711080484383,7.76730439229631e-68,35.115633473119594,96.5699462906398,0.00007019444599820756,0.0013896415276833096,0.00018796541226825036,0.023469073178342684,1.9839441642720352e-73,935.2225145195888,690.2134738243928,794.5809298403723,262.17235851634166,679.1620222875266,462.59889158247404,730.1690965306566,700.586197164898,879.1683573078037
0.9122692134275145,0.33952796214785863,7.48884838237626e-68,35.114804802746974,96.57075139263283,0.00007010365234964292,0.0013877944093143985,0.00018771779854543903,0.023438541667501853,1.890675645872557e-73,935.2225191663834,690.204814789533,794.5895334743627,262.1723539026773,679.1706814144121,462.5805908996042,730.1586568346925,700.5775935309075,879.1683621107068
