"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L4,U1L2,U2L0,U2L1,U3L3,U3L4,U3L2
0.81,0.3469993706352764,2.645465518832786e-58,35.795304557813914,95.92435515970101,0.0001848906867444374,0.003759826806255794,0.0005040091170500628,0.06221036154007833,3.4357252375252937e-63,935.2165500467556,696.8143456646259,788.0225461946433,262.17830052302935,672.5610392426412,476.5001547301735,738.1103078945897,707.1445808106267,879.1621743887076
0.810166132830653,0.34698606514021973,2.5292438081652897e-58,35.79408547204077,95.92548206585718,0.00018460063694275626,0.003753764446700435,0.0005032038007235696,0.06211203415372896,3.238874691139384e-63,935.2165653244974,696.8034375701216,788.0333836926343,262.1782852817482,672.5719476150882,476.4772795491563,738.0972203241008,707.1337433126357,879.1621902421789
0.8103322656613059,0.34697276421347195,2.418129350742312e-58,35.792866831282076,95.92660868844371,0.00018431103854467268,0.0037477117915256913,0.0005023997627456825,0.06201386134636141,3.0533037690990736e-63,935.2165805776633,696.7925300621865,788.0442206090479,262.1782700650431,672.5828554005425,476.45440522141143,738.0841333103318,707.1229063962221,879.1622060701085
0.8104801574586253,0.34696092754015134,2.3233296297129022e-58,35.791782368763464,95.92761137181249,0.00018405361665509637,0.0037423318571994683,0.0005016850802926064,0.06192659756187711,2.8970727481247097e-63,935.216594135419,696.7828206689114,788.0538671658003,262.1782565397448,672.5925650405098,476.4340431643589,738.072483691377,707.1132598394697,879.162220138709
0.8106280492559448,0.34694909448029726,2.2322474470265854e-58,35.79069825827013,95.92861383071259,0.00018379655144545423,0.0037369595901572406,0.0005009714078172666,0.061839455913521926,2.7488366874677194e-63,935.2166076737578,696.7731117402215,788.0635132619221,262.1782430338632,672.6022742155574,476.41368178351775,738.0608345136069,707.1036137433479,879.16223418713
0.8107759410532642,0.34693726503075106,2.1447370679860985e-58,35.78961449950538,95.92961606526124,0.00018353984242730506,0.003731594979568489,0.0005002587438815447,0.06175243623141362,2.6081868788585447e-63,935.2166211927077,696.7634032760001,788.0731588975289,262.1782295473707,672.6119829258021,476.3933210789008,738.0491857770245,707.0939681077411,879.1622482154003
0.8109238328505837,0.3469254391883581,2.060658023641772e-58,35.78853109217277,95.93061807557562,0.00018328348911286955,0.003726238014617692,0.0004995470870509538,0.06166553834590267,2.4747332227427394e-63,935.2166346922962,696.7536952761311,788.0828040727363,262.1782160802396,672.6216911713607,476.372961050521,738.0375374816324,707.0843229325337,879.1622622235483
0.8110362910096229,0.34691644913132497,1.9989374184942545e-58,35.78770749521613,95.93137986258431,0.00018308879368713875,0.003722169644370806,0.0004990066104350567,0.06159954188320336,2.3778441470068306e-63,935.2166449445543,696.7463135425993,788.0901380365156,262.17820585266236,672.6290730914938,476.3574795673569,738.0286803157348,707.0769889687544,879.1622728620109
0.8111487491686623,0.34690746115682575,1.9390659681091374e-58,35.78688410116348,95.93214152005537,0.00018289430344108258,0.003718105684003294,0.0004984667146909259,0.061533615673476885,2.284748802895565e-63,935.2166551856453,696.7389320774475,788.0974717341999,262.1781956362522,672.6364547430543,476.3419984752204,738.0198234049457,707.0696552710701,879.1622834888676
0.8112612073277017,0.3468984752634834,1.880988274157025e-58,35.78606090988474,95.93290304804037,0.00018270001816097372,0.0037140461287773407,0.0004979273991905358,0.061467759642402704,2.1952987190765424e-63,935.2166654155814,696.7315508806247,788.1048051658398,262.178185430997,672.6438361260934,476.3265177741171,738.0109667492659,707.0623218394302,879.1622941041312
