"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L4,U2L1,U2L3,U2L0,U3L1,U3L2,U3L3
0.31,0.0001965495220666778,0.000001199785297687853,0.002585305314920688,0.000009825687705689214,2.684329197988027,314.0879305133446,0.009628243326539878,74.21533270650494,0.00549258504778605,1161.6883109871508,662.8169592243191,82.06643550792606,1894.433418285551,0.0014568757989924356,26.324918029825746,850.6708908440453,818.9134755223996,34.50569669102928,768.5743665565782,303.3291573319679
0.3102687580917378,0.0001943140755313239,0.0000011854271212217167,0.002558126479969936,0.000009714183510663532,2.6835367757176183,314.01381143760204,0.00941665453990388,74.29055671042092,0.005362075685763663,1161.6883246087045,662.7231757267713,81.97148370080272,1894.4335610748988,0.0014432684553929308,26.238542845111557,850.6615489781861,819.0092197517461,34.47758829720513,768.5745724565442,303.3570586913161
0.3105752453987136,0.0001917953396124668,0.0000011692729599882613,0.0025274778280299803,0.000009590390233344995,2.6826331043751064,313.9291941923571,0.009181020940977402,74.37642468602536,0.0052172835164652496,1161.6883399833803,662.6162949150846,81.86325080467695,1894.4337197503273,0.0014279097673774816,26.14028639614836,850.6506995083182,819.1183563191609,34.44549543145238,768.5748017576353,303.38892099710546
0.3108889200505036,0.0001892508509126714,0.0000011529788489325686,0.0024964875701944072,0.000009467171333886375,2.6817081406449517,313.8424899644216,0.008945954738764243,74.46439906866478,0.005073423676016681,1161.6883555449256,662.506982873741,81.75253345023063,1894.4338776866077,0.0014123643476919535,26.039995140104054,850.6393794364307,819.2299986372835,34.412607698239455,768.5750305095961,303.4215787275348
0.3112153907872496,0.00018663792530343386,0.0000011362727283610861,0.002464633438928231,0.00000934241652809021,2.6807452325958336,313.75213848484856,0.008707677347798466,74.55606228312482,0.004928202421245825,1161.6883715568429,662.3932920985193,81.63735723345664,1894.4340374171354,0.0013963689637953467,25.93590167197863,850.6273656338524,819.3461377620513,34.37833319244857,768.5752623896684,303.455620090708
0.3114757363858936,0.00018457979111792948,0.0000011231323834238393,0.0024395205616753127,0.000009245326082823312,2.6799771339754983,313.6800067369486,0.008522210555381264,74.62923287321175,0.004815593933851922,1161.6883841922556,662.3026875917204,81.54555170727052,1894.4341614933278,0.0013837465551998674,25.853102958442307,850.6176158354515,819.4387113868141,34.35096800902019,768.575442879299,303.48280380568957
0.3117787804253509,0.00018221234233868817,0.0000011080374234897622,0.0024106087324305093,0.000009134832137309598,2.6790827398054207,313.5959549257777,0.008311286463606224,74.71448614407694,0.004687988885977588,1161.688398752528,662.1972887888993,81.43873676900392,1894.4343023326576,0.0013692012213824146,25.756960366454475,850.606078006824,819.5464207192008,34.31907827347741,768.575648145571,303.5144871661221
0.31209038914964,0.0001798092991325902,0.0000010927375761936883,0.0023812345110821457,0.000009023883177805043,2.6781626296705427,313.5094267456448,0.00809983392246053,74.80224134956902,0.004560562280530781,1161.6884135606624,662.0889844287864,81.32895616024537,1894.434443240194,0.001354408227967029,25.6583646850568,850.5940023435431,819.6571214380434,34.28624656561406,768.5758539288839,303.5471119838706
0.31241056255876076,0.00017737287743875162,0.0000010772478386378907,0.002351423127323109,0.000008912537803088227,2.6772166835112525,313.4204138168244,0.007888161717718374,74.89250651236762,0.004433509956559443,1161.6884286049328,661.9777804263426,81.21621440637927,1894.4345840102908,0.0013393792864829796,25.55733768713106,850.581371452822,819.7708091380172,34.25246973252801,768.5760599288395,303.5806817140815
0.31275998574078323,0.00017475117721352536,0.0000010606055578638006,0.0023193111778084825,0.000008793906894968822,2.676183590571389,313.32314591498306,0.007663448377611778,74.99113160092152,0.004299192861364481,1161.6884448282901,661.8565062501432,81.09323813666433,1894.4347331447643,0.0013231723982569412,25.447403165263704,850.5673287239804,819.8948185006166,34.215558056209055,768.5762786237154,303.6173735304018
0.31313865869570723,0.0001719533685040948,0.0000010428743114065763,0.002285002880762769,0.000008668539313018681,2.675063043420654,313.21759086313955,0.007427133665436237,75.09814680834484,0.004158576529892006,1161.6884621824634,661.725184915923,80.96004454405562,1894.4348896391443,0.0013058357715152163,25.328645013763136,850.5518070440163,820.0291326403167,34.17549904174217,768.5765086129979,303.65720133698443
