"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L4,U2L1,U2L3,U2L0,U3L1,U3L2,U3L3
0,558,314,537,330,272,657,454,86,661,515,904,601,911,342,603,543,33,74,351,361
0.000007613023445508622,556.8022272387042,313.6739205695038,537.3118695406272,328.9501412826919,271.3573450820718,656.2557456423874,453.50438095196796,86.9635593938756,659.657127558784,515.6307066984041,903.509325516804,600.9743687675717,912.6258369027659,341.68048136692465,602.6479946532595,542.3524978509059,33.6603030389705,74.41023505713707,351.44180509344,361.17337751729843
0.000017152844109964805,555.3075748166137,313.2656259965012,537.6981585374349,327.6407655530464,270.5555276126061,655.3271740305206,452.8841812279053,88.1642860866951,657.9809559403714,516.4196408880699,902.8974743399048,600.940810823337,914.6556269256288,341.2812123940069,602.2077859908925,541.5467839589493,34.48572614080176,74.92095550953637,351.99471941316347,361.38864492539005
0.000030340501821896965,553.2527964452645,312.70178650943234,538.2239637503806,325.84197401232643,269.4534569959145,654.0509013648855,452.02839809278703,89.81195974319476,655.675804510897,517.5076918581045,902.0571351462119,600.891808255497,917.4478622600485,340.73130463837384,601.6008668777164,540.443276049774,35.62313461576211,75.62088944331282,352.75775954279914,361.6826150038486
0.000046900814857535913,550.6910895734688,311.99471146136096,538.8709252024748,323.6014936191012,268.0798773569349,652.4602368884279,450.9563311398813,91.86117135600124,652.8006031001274,518.8698193971585,901.0107936923596,600.8260301337939,920.9318614815352,340.04407717919855,600.8413740983976,539.0742991781361,37.04548461000161,76.48993600525777,353.7138085880819,362.0459034543326
0.00006346112789317486,548.1498360293073,311.2887226773439,539.5032580690071,321.381208633048,266.71768850590587,650.8828088593381,449.8871316523106,93.88853262617597,649.9468637446346,520.2273078820077,899.9742615535736,600.7555933960851,924.3912511423963,339.36050594708104,600.0848029813214,537.7237396431177,38.46126923582208,77.34809452544808,354.66748145033006,362.40275927153345
0.000073776115964784,546.577190361132,310.84953637841187,539.8898197021696,320.0083532958792,265.87491772707716,649.906898463951,449.2226035279584,95.14039331899019,648.1800866759684,521.0705171830082,899.3335392159901,600.7093964711399,926.5336955657042,338.9365586730081,599.6150219753412,536.8917136109654,39.33983051962074,77.87717422493708,355.2602981721987,362.62182839762374
0.00008409110403639314,545.0123347073471,310.41078099975977,540.2708355190898,318.6431846940362,265.03648694629084,648.9360361753347,448.55918662441115,96.38393793746998,646.4214882097724,521.9119404962777,898.6965499400295,600.661435847817,928.6667605928865,338.5140065540483,599.1463614286798,536.0666825741912,40.21587890324382,78.40211210672143,355.85219260112245,362.8384642866759
0.00009440609210800229,543.4552142429566,309.9724600673374,540.6463543438706,317.2856467991267,264.20236621577396,647.9701889745352,447.8968804075647,97.61922735075352,644.6710124744039,522.7515830952751,898.063266308779,600.6117280069367,930.7905097754649,338.0928407725523,598.6788164117369,535.2485898372038,41.08942735771529,78.92293931419466,356.4431646328132,363.0526904077905
0.00010472108017961143,541.9057746421377,309.5345770478772,541.0164245034346,315.93568409693296,263.3725258477566,647.0093240935806,447.23568432007596,98.84632188913167,642.9286041062713,523.589450233781,897.4336611578906,600.5602892722738,932.9050060878579,337.6730525888511,598.2123820394164,534.4373792508065,41.96048875587024,79.43968672797328,357.03321418881933,363.2645299679812
