"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U0L4,U1L0,U1L2,U2L2,U2L0,U3L0,U3L2
0.6100000000000001,0.000009518537807107118,0.055194660552644964,0.0010922994353034833,0.044584246396518826,9.20445370964274,91.91834357353868,3.142844988867934,300.1302102061692,973.704843526085,1669.0755810054682,1033.1038208750356,67.44416919861797,745.8765543621283,291.7432550434109,531.3645625103679,0.234410963228284,248.60899995952926,868.7693054261493
0.6101766455103872,0.000009492663276959155,0.0550744322069127,0.0010894161163634722,0.04446897758514474,9.203296682300309,91.89244538726642,3.142462293284642,300.1474148464684,973.7148383504697,1669.1857927062986,1033.0020389845452,67.43401896116885,745.7998469394159,291.8199744374655,531.2541851671539,0.23435602863932462,248.57670764334284,868.8016256200669
0.6104209281099705,0.000009456998503076153,0.054908594938754156,0.0010854414825404457,0.04431007102742043,9.201696098846762,91.85665178019909,3.141933694286759,300.1711937912384,973.728653388318,1669.3381630489007,1032.8613194967231,67.41998957029504,745.6937956765794,291.9260422173322,531.1015864385207,0.2342800856290192,248.53206509004127,868.8463065990528
0.6106765571190741,0.000009419822158981648,0.05473558312993051,0.0010812979639804932,0.044144400862273475,9.2000205532864,91.81922162063647,3.141381295463737,300.1960606735456,973.7431016920606,1669.4975595698104,1032.7141066639097,67.40531766019566,745.5828523636533,292.0370027672063,530.9419517532291,0.23420064737309135,248.48536686587425,868.893044877226
0.6109181367259787,0.00000938482480911896,0.0545725751325375,0.0010773969008289197,0.0439884139693305,9.198436558526074,91.78387302985095,3.1408599342078065,300.21954531164295,973.7567480176224,1669.648147610991,1032.5750248814104,67.39146067623507,745.4780382560414,292.1418331200947,530.7911394014324,0.2341256052454314,248.4412519691939,868.9371974800482
0.6111910889087879,0.000009345440702314913,0.05438897528526357,0.0010730063795621897,0.043812843157216834,9.196646281587947,91.74396242401312,3.1402716248673057,300.2460615692545,973.7721572925927,1669.8182355205367,1032.4179283629537,67.37581415319916,745.3596496195116,292.26024005987364,530.6207989268013,0.2340408530942093,248.39142772526725,868.9870641562189
0.6113856392108548,0.00000931747121532533,0.05425848472403753,0.0010698880435682245,0.04368813715070205,9.195369892433755,91.71553405409712,3.1398527711186768,300.2649495959834,973.7831344937779,1669.9394315845555,1032.3059861878926,67.36466834568569,745.275290540681,292.3446121511719,530.4994234003516,0.2339804676964062,248.35592751463113,869.0225945009474
0.6115927716931157,0.00000928778590009864,0.05411989493095642,0.0010665781230944844,0.043555762067952336,9.194010663043612,91.68528399238633,3.139407244012897,300.28504838362466,973.7948161751119,1670.0684325242719,1032.1868322271926,67.35280760554144,745.1854976311938,292.4344188841766,530.3702318925028,0.23391619785126447,248.31814298363724,869.0604110145856
0.6118074252431872,0.0000092571236358468,0.05397664196412767,0.0010631589607334045,0.04341901002760745,9.192601784246888,91.65395387187355,3.1389459761218124,300.305865225762,973.8069160989686,1670.2020813597187,1032.0633820627866,67.34052261149398,745.0924681581447,292.52746264954504,530.2363861060171,0.23384961703269447,248.27899908085485,869.0995879525135
0.6120295998610696,0.000009225494869925802,0.05382876430182371,0.0010596316882731211,0.0432779255021925,9.191143248795067,91.62154563917463,3.1384689976583693,300.3273988637389,973.8194336385175,1670.3403742252194,1031.93563894187,67.32781404133765,744.996204656536,292.62374090879814,530.0978899552356,0.2337807276523147,248.23849714179502,869.1401239679782
0.6122607219941822,0.0000091927083634003,0.05367535611297317,0.001055974940886951,0.04313165303796464,9.189625685286106,91.58785343001045,3.1379732797253146,300.34978612272596,973.8324484500171,1670.4841946257334,1031.8027863913228,67.31460107005735,744.8960919549226,292.72386892418973,529.9538586848444,0.2337090901506948,248.1963786439052,869.1822777895871
0.6125007916425252,0.000009158777415801204,0.053516466455565605,0.0010521901595772884,0.04298024926448889,9.188049087359657,91.55287973441291,3.1374588590149304,300.3730253909187,973.8459597320498,1670.6335376117972,1031.6648285701465,67.3008845640128,744.7921332977255,292.8278434468615,529.8042973055464,0.2336347076133448,248.1526452955023,869.2260476947135
0.6127475913742957,0.000009124027371114704,0.05335360707359326,0.0010483135962227421,0.042825163478270964,9.186428018411279,91.51694984460421,3.1369305157406737,300.39690055372813,973.8598419614704,1670.787019271773,1031.5230435152996,67.28679200030253,744.6852918494695,292.93470116174547,529.6505917992944,0.23355826987679648,248.1077025904674,869.2710278389768
0.6130011211894938,0.000009088468658381864,0.053186816655600926,0.0010443463808920484,0.04266644011300691,9.184762486125031,91.48006574992006,3.136388270661085,300.4214103165256,973.8740944993918,1670.9446356357885,1031.3774345673435,67.27232406891981,744.5755702058599,293.04443946962186,529.4927461804716,0.23347977940799827,248.06155189281668,869.3172168471474
0.6132625918944489,0.0000090519431222344,0.05301534194870512,0.0010402708311586424,0.04250337084800653,9.183044545030135,91.44205352917324,3.1358295572828188,300.44667028156067,973.8887846970401,1671.1071349963236,1031.2273100736254,67.25741244715518,744.4624472692414,293.1575795437957,529.3300111115541,0.23339886411787866,248.01397432528483,869.3648337669107
0.613532003489161,0.000009014463724819607,0.05283923111017293,0.00103608835199729,0.042336010930971876,9.181274205383861,91.40291566598918,3.1352544010691616,300.47267883167564,973.9039117570501,1671.2745123935517,1031.072674208826,67.24205799595941,744.3459262827839,293.2741181367189,529.1623916077027,0.23331552708706463,247.96497159119127,869.4138768810084
0.6138087753078753,0.000008976123990897275,0.052658911165047,0.0010318093395036102,0.04216477541187779,9.179455297103823,91.36273897353325,3.134664064098412,300.4993783067975,973.9194422870233,1671.4464021601425,1030.9138644019151,67.22629466043469,744.2262615987648,293.39380085384585,528.9902539114129,0.23322995098367205,247.91465099300302,869.4642387862398
0.6140929073505914,0.00000893693640608439,0.0524744287112386,0.0010274351475060548,0.041989717546525564,9.177587838249897,91.32152587873398,3.1340585658567957,300.52676712174303,973.9353755088887,1671.6227994363107,1030.7508847473339,67.21012328008176,744.1034563914386,293.5166245166722,528.8136029337528,0.23314213881993967,247.8630141951787,869.5159178047234
0.6143878046059651,0.00000889644725171525,0.052283632229374544,0.001022915080359836,0.041808807280754236,9.17564946800454,91.2787855732533,3.1334306778873535,300.5551714882422,973.9519013750702,1671.8058119680884,1030.5817873209674,67.19335112660801,743.9760430160593,293.6440569857082,528.6303279550408,0.2330510420955011,247.80944450574995,869.5695311172982
0.6146934670739962,0.000008854676055539452,0.05208659453987427,0.0010182512559137897,0.041622127914820645,9.173640206566109,91.23452184209312,3.1327804359097104,300.5845889377087,973.9690186714921,1671.9954321820435,1030.4065785018245,67.17597951012412,743.8440264241838,293.77609330276044,528.440436631436,0.2329566655079337,247.75394452169652,869.6250761059841
0.6150104457663257,0.000008811568146623495,0.051883037501105254,0.001013437504282152,0.041429430944854684,9.17155645698276,91.1886589117679,3.132106703225676,300.6150698760857,973.9867569663579,1672.1919938516023,1030.224949228178,67.15797850552848,743.7071738947749,293.9129662173946,528.243594787376,0.23285884391680395,247.69641695272088,869.6826501200256
0.6153387406829534,0.000008767145280229328,0.051673042524391456,0.001008476185827224,0.04123080923330975,9.16939824949165,91.14120104570107,3.131409515033004,300.64661151743314,974.0051148934053,1672.3954884293835,1030.036906704364,67.1393495863217,743.5654910137288,294.05467013627907,528.0398110608184,0.23275758261628562,247.63686472477735,869.7422502100745
0.6156773215456292,0.00000872156811712653,0.051457348361785525,0.0010033851763789636,0.04102697684855103,9.167172393011423,91.0923013795953,3.1306910898755085,300.6791121267813,974.0240334955182,1672.6052688610464,1029.8430481707212,67.12015266499309,743.4194279294968,294.20075483764396,527.8297335006417,0.23265320460940495,247.57547761183372,869.803686429113
0.6160261883543527,0.000008674857299974206,0.05123603270546235,0.0009981667169827455,0.0408180219957188,9.164878928501178,91.04196403220317,3.1299514538531765,300.7125690044152,974.0435114547589,1672.8213268631891,1029.6433806168259,67.10038916162209,743.2689900516175,294.35121490482817,527.6133704736601,0.23254571501511478,247.5122584416746,869.8669559271625
0.6163831427569717,0.000008627325814760514,0.05101056060768658,0.0009928557156563466,0.04060534109011645,9.162532353016767,90.99050996839378,3.129195286535779,300.74676884921604,974.0634248279154,1673.0422933694629,1029.439168644671,67.08018491124089,743.1151303093011,294.50509726232053,527.3920930420111,0.23243579585609753,247.44760817236062,869.9316574089893
0.616748184753486,0.00000857899014916762,0.05078099471068092,0.0009874539642633078,0.040389004705482845,9.160132714368237,90.93794257541758,3.12842259988024,300.78170943058853,974.0837725335891,1673.2681615338272,1029.230418040945,67.05954107734381,742.957853169258,294.6623974376333,527.1659081154095,0.2323234513480814,247.38152913119595,869.9977885295671
0.6171227122474521,0.000008529683502091911,0.050546525454247815,0.0009819427654407583,0.040168262712129095,9.157670874754153,90.88406431586333,3.127630449362292,300.8175220715078,974.1046312896864,1673.4997886899546,1029.016335844971,67.03837989915021,742.7965613181689,294.82371282588076,526.9339572185344,0.23220825596302785,247.3137708611568,870.0655999256909
0.6175067252388702,0.000008479426038641899,0.050307229565649876,0.0009763243114454342,0.039943201458629736,9.15514688972474,90.82887935216954,3.1268188518016666,300.85420403123624,974.1259997674243,1673.7371664198708,1028.7969291735358,67.01670280595552,742.6312602516907,294.9890379243244,526.696248848694,0.23209021488315762,247.24433622382807,870.1350887140978
0.6176987317345791,0.000008454409872843725,0.050188002115561,0.0009735272980081796,0.039831151254693054,9.153884988024405,90.80130880994788,3.126413277521074,300.87253070603475,974.1366769696629,1673.855811354869,1028.6872628483475,67.00587185026342,742.5486384654,295.07167168824645,526.577439082194,0.23203122158343675,247.20963397012028,870.1698179222637
0.6178995560289944,0.000008428324817235417,0.05006359821563452,0.000970610510416934,0.039714296548084796,9.152565206136758,90.77248774005388,3.125989232544006,300.89168882407,974.1478395035202,1673.9798736727976,1028.5725865495535,66.99454889591131,742.462242812268,295.1580798417878,526.4532047085254,0.23196953846276866,247.17334877033215,870.2061312283683
0.6181003803234095,0.000008402321265900107,0.049939499314142724,0.000967702567881463,0.039597789806849,9.15124550322201,90.74368264518858,3.1255653423847454,300.9108365165334,974.1589969160203,1674.1039039719842,1028.4579372355722,66.98323146471218,742.3758681079711,295.2444670186449,526.3290027047839,0.2319078751823238,247.13707454163765,870.242433475714
0.6183012046178247,0.00000837639895981481,0.049815704679530316,0.000964803443158535,0.0394816299773374,9.149925884504157,90.7148935140895,3.1251416033783883,300.92997378673925,974.1701492117396,1674.2279022611697,1028.3433149030975,66.971919551022,742.2895143454418,295.33083322593825,526.2048330601389,0.23184623173062283,247.10081127715097,870.278724671466
