"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U0L4,U1L0,U1L2,U2L2,U2L0,U3L0,U3L2
0,51,290,314,641,463,482,367,878,484,833,939,960,791,36,520,498,88,785
0.000007551777421912788,50.835203105976944,289.59144723081613,314.1764330362803,639.7696141584846,462.35745804965325,481.9571708029559,365.91225800388133,877.1274379942313,485.018372677319,833.4199961763885,939.7899207165337,958.9441008277265,790.9195873695246,36.46157067378967,520.3735762434095,497.37603671170655,88.9269216927275,785.2429278561613
0.000017243440239682542,50.62446994352498,289.0690890218247,314.3994960724186,638.1989632905369,461.53522505977315,481.9022650060451,364.5217067675984,876.0110020925891,486.32181939426863,833.9580262112364,940.8004832398996,957.5924514591263,790.817365203183,37.05103904589607,520.8529189126765,496.5787273492723,90.11065617653544,785.5522996288494
0.00003101077175668211,50.326581702645754,288.3308291007755,314.7099265003315,635.9838617845651,460.3717769306416,481.8243840934949,362.5567878524356,874.4315590900434,488.16669110726053,834.7204332611336,942.2298859162184,955.6790247893406,790.6740315051019,37.88284216772147,521.5336597985645,495.4527546663654,91.78100363675766,785.9871781607704
0.000048005425673856785,49.96122373069142,287.4255513377263,315.0828395168666,633.2752183812739,458.94289538383555,481.7284309123622,360.1479732867386,872.492300537084,490.43323282418186,835.6585271400683,943.984505027346,953.3277273532569,790.5001128025929,38.900716852316066,522.3736731794689,494.0734484823561,93.82501619114737,786.5166249752441
0.00006500007959103146,49.59846007597695,286.52688224474764,315.44455620826255,630.5946358934676,457.52197457037767,481.63268023944033,357.7574694013504,870.5644791704914,492.6879310105248,836.5932818404862,945.7283155307069,950.9881317892978,790.3294969975552,39.90883431976012,523.21333253997,492.70571828797006,95.84952830361105,787.0380021191269
0.0000757703558679604,49.36989657086601,285.9607431028056,315.6680779617635,628.910186287,456.62554383132743,481.5721029278975,356.2519011874345,869.3486081240302,494.1107478164597,837.1839565390188,946.8278937608065,949.5114394088197,790.2230662329198,40.54271912700113,523.7452715453212,491.8448455722365,97.12258782449749,787.3642829180335
0.00008654063214488935,49.14236504753649,285.39721031588624,315.88722028568407,627.2367618466714,455.7322380191421,481.51160602816213,354.75357553415347,868.1372661042201,495.5288717697989,837.7733005848494,947.923192164081,948.039384486596,790.1179422711764,41.172752115638936,524.277057441114,490.9885169387516,98.38800218608061,787.687377652428
0.0000973109084218183,48.9158616398691,284.83626562263896,316.10202780578675,625.5742693648465,454.8420297334521,481.45118918707215,353.2624497530972,866.9304283973885,496.9423273168144,838.3613180038994,949.014234208643,946.571943147273,790.0141175412439,41.79895886783573,524.8086860663684,490.1366923956458,99.64584232575892,788.0073073768439
0.00010808118469874723,48.690382484874135,284.2778909327379,316.31254466604315,623.9226166101647,453.9548919303053,481.3908520538823,351.7784814788318,865.7280704587188,498.351138721749,838.9480128030606,950.101043203484,945.1090916915829,789.9115845198513,42.421364748503436,525.3401533004456,489.2893323874817,100.89617835930126,788.3240930006715
0.0001233182313889705,48.37313209350314,283.4922958052828,316.6031253809345,621.6043098811213,452.7050231944086,481.3056266966753,349.69120919615835,864.0346616011165,500.33634241505456,839.7757768690905,951.6314003937074,943.0473442555934,789.7687196887173,43.29545840437948,526.0917530235118,488.09809557112584,102.65238467665785,788.7669294363978
