"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U0L4,U1L0,U1L2,U2L2,U2L0,U3L0,U3L2
0.01,2.1704835323379514,114.7959311944676,197.69087356169328,304.8842348424721,89.40491659518464,441.3649344133533,14.752587613618035,446.0839042860282,1005.9351755658904,1083.2550484476487,1308.331076309907,385.2188816684082,858.1009832155127,120.73251650371115,851.8030469778685,202.21454822376703,440.0245035178858,717.0278028467466
0.010191047173609392,2.1184632701294084,113.61143857531289,195.63256870428705,304.19968381435444,86.6808551388111,440.7365031586057,14.154668790975757,442.6703107046804,1009.3198118642351,1084.9974702004795,1310.9649817901582,380.88154259244504,859.8097114482118,119.8945145798972,855.5398095834764,199.3268317491615,442.185131463335,714.715012481852
0.010412297822395288,2.0624526264613903,112.26942465255797,193.2874722982302,303.4519360936595,83.63840657852735,440.01279045438,13.512522008728219,438.7969382767867,1013.1106235879458,1086.9493462042876,1313.9458831654902,375.99026194462766,861.7670033099033,118.91973319951202,859.7889394035305,196.03399562125924,444.6112482860214,712.0695172218626
0.010616374520489769,2.0144547514229623,111.05873253371102,191.16012174336686,302.80242036412415,80.93553344781468,439.3490498984508,12.96460443190728,435.2977546737079,1016.488782122922,1088.689241822085,1316.6316125643305,371.5997589534051,863.5516174199795,118.01782805627586,863.6353729834115,193.04481553499946,446.77879177512057,709.6611253940264
0.010842768100728109,1.9649327434105528,109.74484800450507,188.83904015870706,302.12405273404653,78.04924203996063,438.6169007630338,12.402778768584493,431.4956845046349,1020.108262687525,1090.5541829714534,1319.5419459797017,366.8602538743425,865.5078941007137,117.0155700342031,867.8225956482286,189.78173672851938,449.106944159352,707.0254164204446
0.011088385707538622,1.9152034198160957,108.35265152911478,186.3657165951853,301.434861962038,75.04653495704467,437.8274459381728,11.843630064580609,427.462417994908,1023.8883996103904,1092.5030634124867,1322.620139031419,361.8685727420088,867.6021632020606,115.92772451087698,872.2727466353668,186.30345849708888,451.5447799313184,704.2091701327099
0.011305106318006242,1.8744369104471403,107.15176043484419,184.22091901649495,300.8643950285035,72.50423597207023,437.13498852062264,11.390279604655868,423.9801909014965,1027.1018113938042,1094.1610148662978,1325.2700971411962,357.58924403999146,869.4256382536134,114.96869812123377,876.1212775984723,183.28691582948795,453.6221950785297,701.7619024755636
0.011534453606662262,1.8341573570836853,105.90781096961183,181.98827239955656,300.29645360246207,69.91915500364803,436.4063068390468,10.9480408380845,420.3706152271776,1030.3825713632377,1095.8552560556047,1328.0093138456211,353.1836070737503,871.3303926219365,113.9558014688939,880.1163057597723,180.1472887974272,455.7479075213828,699.2106584609917
0.011777708273046097,1.7943353179075083,104.61742434686224,179.6606299441732,299.7314717503745,67.29128661822415,435.63797834862595,10.51772810650384,416.62429630680344,1033.7325668581304,1097.587289366274,1330.8439048435719,348.6440433553228,873.322604163128,112.88489570823035,884.268369108327,176.87543651687724,457.9233833354955,696.5481980494227
0.012033695430551465,1.7553204770931208,103.29035674385158,177.25456447594533,299.17543563556814,64.64754986636733,434.83437936084437,10.1042685014009,412.77015546365686,1037.1193189523246,1099.3409612338971,1333.7509651016126,344.0093584660271,875.3879788004338,111.76294664805174,888.5454310714588,173.49581993841508,460.12769016088544,693.7947533020864
0.01223582912740304,1.7264010063017914,102.26393340569498,175.38513196032827,298.76229250290726,62.644768188804996,434.2033540999895,9.803956895029703,409.7887851189473,1039.6968893318226,1100.6778155265074,1335.9932501868823,340.4492071280433,876.996383958363,110.8814174878145,891.8574194553586,170.87241471368304,461.8086176126403,691.655582754067
0.012445798428830016,1.6979584252958615,101.21702085647809,173.47083394715133,298.3556890442499,60.640642398417604,433.5510955690558,9.51451712781637,406.7480424945383,1042.2871993878891,1102.0235570274144,1338.2742562940853,336.840851878955,878.6462448040327,109.97042096033407,895.2381808869561,168.18889558848042,463.5006601816541,689.4661332750969
0.012663523480445395,1.670033322314228,100.15148425194593,171.51469514431156,297.9567557517962,58.64171550014719,432.87816230480615,9.236802208286548,403.6538310107532,1044.882452094072,1103.3745663047957,1340.58910109864,333.19276761835954,880.3346868818793,109.03138464282979,898.6810248632167,165.45033514284336,465.1986961703335,687.2308271108699
0.012895813087423377,1.6418393727849605,99.03636725992244,169.45916290976734,297.5548519729101,56.594726200152714,432.16398757915067,8.963703624206408,400.4168685836028,1047.552930115322,1104.768057826097,1343.0038285765838,329.4021846902474,882.1111452511957,108.03640572950258,902.2852322015204,162.57730011626847,466.94877060628534,684.885124839977
0.013138999274476856,1.613923445825046,97.89205711715529,167.3409520442649,297.1584132191114,54.54276718018538,431.4204153698871,8.70134302876033,397.0970926242151,1050.243722146866,1106.1761649573007,1345.4728261774032,325.5422252560976,883.9435839449567,107.00294916562169,905.9839878845094,159.62251575258855,468.71496816496773,682.4724269902428
0.013394568328560553,1.58617542422532,96.71399247570281,165.15090941160028,296.76650914272955,52.48255210299116,430.6434267593529,8.449337956740479,393.68213954909197,1052.9601245429133,1107.6024981433654,1348.0044835832487,321.60094992640603,885.839466049744,105.92651029436476,909.7908785718354,156.5747427319289,470.50074097196926,679.9839889854079
