"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L0,U1L3,U1L4,U2L4,U2L0,U3L2,U3L0
0.41000000000000003,0.4319377335446645,523.5490169784459,124.32071592368021,0.915747844742364,0.4176156419866081,18.10198501166696,6.56457762258008,0.13318680392252116,3.0587415635926697e-7,1266.6532297310055,342.1627049400834,174.62046915561794,668.3952703158758,1597.0930940592716,9.964073753005413e-7,1220.6611681408185,440.5547650413605,256.6475173305729
0.4103809403919715,0.43170556444832775,523.5381594182521,124.26891671671365,0.9148410515714466,0.4166367986533043,18.05512516058729,6.548981924350116,0.13282547197484432,2.697009499589604e-7,1266.707220970898,342.10637234040297,174.68773502576272,668.3004523912223,1597.0930941030356,9.887010055760191e-7,1220.5344034780685,440.54914737807894,256.65400372661935
0.41081549648848825,0.43144434496441575,523.5259428866185,124.20985197625726,0.9138116583344752,0.41551617119969464,18.001826994488543,6.531239135178073,0.13241517020663957,2.3363598725334646e-7,1266.7687577508668,342.0421690226693,174.76435651926474,668.1923529565023,1597.0930941491458,9.785405631458778e-7,1220.3899874260474,440.5427551213129,256.6613821326225
0.4112149515418661,0.4312072576523976,523.5148711028238,124.15558274360129,0.9128701602544875,0.41448277234781883,17.952980997113556,6.5149743504514745,0.1320397453351557,2.0475916032627372e-7,1266.8252739864693,341.98320608978224,174.83468464427565,668.0930450744099,1597.0930941883503,9.681209395868091e-7,1220.257413788444,440.536894354617,256.66814480846443
0.411656629205835,0.4309481019526217,523.5028039098178,124.09560586559617,0.911834452418048,0.413337001932427,17.899135271348054,6.49704011871528,0.13162653016007989,1.7697145380221692e-7,1266.8877086864063,341.9180714045421,174.91233105794342,667.9833070555552,1597.0930942285634,9.556064862279747e-7,1220.1110230366742,440.5304310601372,256.67560021704463
0.4121366533535016,0.4306695883720368,523.4898957552049,124.03045733958523,0.9107151508923803,0.41208861543929975,17.840808371876573,6.477607782028026,0.1311796435306306,1.5103574702027973e-7,1266.9554984735482,341.84735395582607,174.99658236419907,667.864121060452,1597.093094268976,9.410457942681521e-7,1219.9521540086166,440.52342687489494,256.6836765381979
0.41256038742920126,0.43042612888658377,523.4786788246593,123.97298043945547,0.9097325772244916,0.4109843912740065,17.789488171216565,6.460504944282653,0.13078702712866438,1.313232188576087e-7,1267.0152825088044,341.7849917005424,175.07083686282715,667.7589802000103,1597.0930943021394,9.275311207669118e-7,1219.8121133097297,440.51726160794766,256.6907829273657
0.41300118315231465,0.4301749662077375,523.467185564754,123.91322220312122,0.9087158758009979,0.4098339336776204,17.7362670710131,6.442763730657436,0.13038041972881928,1.135463781994216e-7,1267.077417927011,341.72018060524687,175.14796568193614,667.6496742639326,1597.0930943344315,9.12958044991931e-7,1219.6666297766367,440.5108656168955,256.6981526807395
0.4134737506834322,0.4299078007166503,523.4550609380543,123.84919527450765,0.9076320294833928,0.4085990091310085,17.67939660551393,6.423800429151643,0.12994652167489734,9.715630907259387e-8,1267.143969020934,341.65076842123506,175.23052403947247,667.5325672070402,1597.0930943668359,8.968903092928601e-7,1219.5108801046865,440.5040284884184,256.706027825777
0.41396693753889513,0.4296310154344724,523.4426229610781,123.78241863563164,0.9065076348033025,0.40730899169542994,17.62024993841742,6.404071942434364,0.12949587112374822,8.257288107082304e-8,1267.213354753015,341.5784052240282,175.3165426778676,667.4104359167775,1597.0930943984945,8.797676369736875e-7,1219.3485754711999,440.49691499739924,256.7142181062233
