"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L0,U1L3,U1L4,U2L4,U2L0,U3L2,U3L0
0.01,12.517269755076144,667.0128942186402,624.5647759313362,39.042550595218735,45.61269039448187,470.0927528477716,147.4002055870989,53.59386585559045,2.4379749041416545,1104.5011141213743,513.1542210142596,452.5749010352432,831.5416006355676,1286.8199420844744,308.25821018660906,1129.4780494848924,474.454846144282,186.83324496400834
0.010377908070091271,11.170371408111485,664.1395426676469,620.674484683447,38.271460682468465,42.50681753590549,468.14112344185634,147.16077416053977,50.295951639758336,2.1511917031255128,1106.6671616028957,512.2366361951363,444.2958210227166,834.051088366053,1294.2826563169833,301.06311690637494,1137.4526807320767,473.92235998386434,188.07751910640485
0.010777540581397321,9.938842617979752,661.3268689625894,616.6804255255652,37.46952875723175,39.50092931671704,466.0826285897058,146.866851108193,47.06466478560981,1.900591050516869,1108.7475069318878,511.2857439377303,435.8137708802668,836.4649498923621,1301.9242033995233,293.65331973245605,1145.6013162852184,473.4047913265137,189.33647658590908
0.011219606483926215,8.77449244511094,658.4598869973994,612.3981651762332,36.60010205024073,36.478799365814226,463.8096548638437,146.49810806933345,43.77201685405689,1.6740664456411924,1110.8281132426978,510.2586937414873,426.74143192863613,838.8716182729274,1310.096153448199,285.6885418297405,1154.2870626857632,472.88160699354887,190.6645927770879
0.011666998970647581,7.776057550340408,655.7934024161797,608.2014851575133,35.740365364810664,33.71295999538825,461.51187864357377,146.08352737438457,40.71504041720428,1.4879029296326443,1112.728292702413,509.2468097689796,417.87468152732197,841.0501006888302,1318.0844304602715,277.86826322779433,1162.740498725419,472.39961886772255,191.94356704945682
0.012090123814883572,6.972914656308163,653.4671060651194,604.3521480522801,34.94679749932572,31.341513154690652,459.3400484289016,145.65755588952632,38.056396826918416,1.3434507891361132,1114.3599980444014,508.3157079022208,409.7657361632633,842.8935562437013,1325.3934472686606,270.6876874362896,1170.4364090429926,471.9832837723195,193.09634359465076
0.012526908635092059,6.2658921358607556,651.2452780698902,600.4936103111053,34.148116813615765,29.118418726968326,457.0988313088412,145.18732152356935,35.52835729943299,1.219967230818053,1115.8974367118253,507.380919437308,401.6637070067802,844.5949860163188,1332.7012404204233,263.4879157752794,1178.0886821271695,471.5897372930725,194.23175542725596
0.012947382997300126,5.684955229950772,649.2621571120192,596.8833506506694,33.39926505816407,27.17363241820008,454.94178769531715,144.70876774259858,33.28474542027562,1.1207934787155693,1117.2540912387908,506.5060047682731,394.11032070017615,846.0562361607751,1339.5199233144153,256.7544440815701,1185.1865639701775,471.2422308951896,195.27539167265476
0.013395471786616313,5.157192217158224,647.3006756564446,593.1419688079599,32.622984416700014,25.291600133479044,452.64366146985395,144.17420351397445,31.081243491337638,1.0321111354643087,1118.583445557337,505.5999536063908,386.314602911204,847.4395243826438,1346.5642239656174,249.78484659302347,1192.4729626094688,470.9023585487071,196.33738878851094
0.013796579367599262,4.7528839393289815,645.6653960459455,589.8803468810818,31.947119992350892,23.75793776067892,450.58723696839195,143.67674448307844,29.259098191157126,0.9647280489198098,1119.6839658369845,504.8112393068308,379.548841098328,848.5385797271945,1352.684158109757,243.7204998856623,1198.7626085053967,470.6221816498338,197.2466467986115
0.014235404756710639,4.373240602169024,643.9946286774045,586.4012013950639,31.228148350839426,22.227984614737547,448.3386642052107,143.1145460388603,27.414541264105686,0.9014814388336578,1120.8030102962557,503.97164230303474,372.36721990640154,849.6033730811762,1359.1872134397784,237.26849615538922,1205.402548353815,470.3391302363816,198.19923682878988
0.014717524620560694,4.02011439141101,642.2881006944433,582.6798208379786,30.462571957884375,20.708022210609347,445.87037796654266,142.47805372312285,25.551996048522412,0.8421564062946848,1121.9427691019823,503.07605369309493,364.73133183848427,850.6220509593444,1366.1099393083127,230.39248020274363,1212.419816611937,470.0535825667377,199.19806023698638
0.015143054984534613,3.7554188569626,640.8835308198292,579.4777502207302,29.80766204801491,19.492685309740963,443.6943241182436,141.9021254597867,24.038316258199714,0.7969092174267108,1122.8804525001424,502.30781433796034,358.20363986852055,851.4014148991215,1372.0350483833904,224.50210913023903,1218.3825719426707,469.82140638274524,200.04065037892505
0.015582051499265715,3.5213189886708816,639.5250647158288,576.2504575921155,29.152050326891608,18.350739921201534,441.452576968456,141.2960355813734,22.59365595883396,0.7558815542320083,1123.788971403209,501.5359774427028,351.6690884965007,852.0982500503652,1377.973077274467,218.59483216395023,1224.3172703308392,469.59939529072386,200.8739298482495
0.016038886332788157,3.3133132669133785,638.2002161693758,572.969160883248,28.490887177980536,17.27143122140387,439.12392114468634,140.65430394003005,21.205758165068016,0.7181613273218601,1124.678529951816,500.75391663296557,345.07589362457924,852.7178546003586,1383.9712577385274,212.62424382517102,1230.269547342138,469.38535206685606,201.7045978600632
