"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L0,U1L3,U1L4,U2L4,U2L0,U3L2,U3L0
0.81,0.2955281159533792,534.3569563613906,90.75238485064985,0.5336451274545636,0.030792274806300837,1.336202009163498,0.5623972764358462,0.009036896605804394,3.0060148076222016e-16,1308.8071223121672,299.18788630919795,228.6390006088209,589.5201919273544,1597.093095360502,3.508796331644357e-15,1122.420718353797,438.47147091793465,259.1023664504104
0.8101928199282373,0.29548749769737453,534.3644187357329,90.74272295141239,0.5335435742124425,0.030754480853371343,1.3345688237230144,0.5617380515953645,0.009025394989615168,2.832354359084179e-16,1308.8230409652303,299.17191070965197,228.66094095220464,589.4892507871325,1597.093095360502,3.4799156343453878e-15,1122.3825861863302,438.4712606874653,259.10267741538286
0.8103626881147474,0.2954517572332764,534.3709934816917,90.73421278664206,0.5334541434244012,0.030721219657038282,1.3331317196482653,0.5611579381391818,0.009015275321778038,2.6877010154217954e-16,1308.8370624837864,299.15783907923,228.68026653150002,589.4619967028702,1597.093095360502,3.454470996300708e-15,1122.3489986464167,438.47107569471984,259.1029511186413
0.8105623520317162,0.2954097969650215,534.3787222208108,90.72421189017035,0.533349067540759,0.030682165220143307,1.3314445497965874,0.5604768384437041,0.009003396008649875,2.5270962185816496e-16,1308.853540689037,299.14130204150683,228.7029781357118,589.4299669889022,1597.093095360502,3.4245768429350524e-15,1122.309526475017,438.4708585088196,259.1032725350155
0.8107662555397178,0.29536699834311914,534.3866158961132,90.71400086943403,0.533241807186005,0.03064232732961882,1.3297237934931054,0.5597821326546741,0.008991281580487542,2.37298695108404e-16,1308.870365714006,299.12441701424217,228.7261677840006,589.3972626012222,1597.093095360502,3.394079651212501e-15,1122.2692237284148,438.47063699592076,259.1036004462504
0.8110171654982903,0.29531440274115467,534.3963304548106,90.70143897896085,0.5331098850695021,0.03059336926450084,1.327609445930734,0.5589284600017469,0.008976398060447649,2.1961935257777464e-16,1308.891065203573,299.1036438032023,228.7546975875563,589.3570263118935,1597.093095360502,3.356620155513324e-15,1122.2196403454893,438.4703648112856,259.10400349411793
0.8112934337759636,0.2952565756298804,534.4070282436463,90.68761149550704,0.5329647142010422,0.03053954492715883,1.3252853603499033,0.5579900213743269,0.008960040458449689,2.0167371156899262e-16,1308.913851271025,299.08077671247025,228.78610335838485,589.3127331362291,1597.093095360502,3.315493771160938e-15,1122.1650591335942,438.47006562066815,259.1044466920701
0.8115734122412682,0.29519805675158367,534.4178711987752,90.67360258776324,0.5328176843289194,0.03048508545101224,1.3229342786793346,0.5570405925991665,0.008943495283121059,1.8498336500790252e-16,1308.9369375547044,299.05760848125345,228.81792299661956,589.2678553918631,1597.093095360502,3.2739764580739494e-15,1122.1097591457399,438.4697629484903,259.1048952174864
0.8117901156080377,0.29515281862894854,534.4262646672125,90.6627626572559,0.5327039462485661,0.030442994637719,1.3211174496491105,0.5563068473942261,0.008930711430166435,1.7301992879082918e-16,1308.9548023425627,299.03968038208427,228.84254595392972,589.2331271098072,1597.093095360502,3.2419741075522646e-15,1122.066966764183,438.46952905039666,259.10524194468815
0.8120068189748072,0.2951076265799919,534.4346590128131,90.65192532414054,0.5325902635189274,0.030400957065118417,1.3193031545594196,0.5555740717474738,0.008917946817236143,1.6183064649578314e-16,1308.9726636450657,299.02175587169836,228.86716416975202,589.1984050191865,1597.093095360502,3.2101020045522614e-15,1122.0241829326617,438.4692954749033,259.10558829545647
