Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L1,U1L3,U1L4,U1L2,U2L1,U2L2,U3L2
0.00012317089457385754,658.8831902809583,488.37671027570633,242.62146232526473,594.2840494462678,640.6553413481726,287.2143379487718,639.4653231274089,353.59902651783335,738.2313833526442,195.19036547676487,587.475622845372,869.5420099789412,817.4895496781929,332.1363833594381,872.2586947240594,136.88008820410423,729.6942653328574,568.2587364439025
0.00013592084378371517,657.4565546827271,485.62505241900965,243.08178434734188,592.897741320395,640.5181841851544,286.31962567511664,636.0545988617348,354.70482086470014,736.4639031459476,196.23933351464675,587.822658983103,870.5099954555182,815.2601601157967,333.438803734188,875.8626784174018,136.77037405465464,729.2602192932933,568.467436280508
0.00014867079299357282,656.0362231652225,482.89295419720594,243.53884102123482,591.5175026310385,640.3813994702571,285.42766423639495,632.6732864419167,355.79386439187266,734.7093064339865,197.28715891441277,588.1674263122868,871.4743423418947,813.0486722949063,334.73092050616435,879.4398349378882,136.6617652113117,728.82830039737,568.6716665871082
0.00016142074220343045,654.6221467643785,480.18025200618035,243.99266303957668,590.1432808694487,640.2449849069208,284.53845002395667,629.321048306319,356.8664113666557,732.9674480320041,198.3338322760421,588.5099545254902,872.4350674637393,810.8548427741417,336.01284712268307,882.9904552398139,136.55424688326568,728.398493584938,568.871486495078
0.00017417069141328808,653.2142770894977,477.4867837332086,244.4432807371493,588.7750242421223,640.1089382193308,283.6519793176458,625.9975518335456,357.92271152071197,731.2381848635623,199.37934441733375,588.8502728516282,873.3921875585138,808.6784324022154,337.28469540837943,886.5148261446103,136.44780449289757,727.9707839287913,569.0669542291179
0.00019051921363296123,651.4180524062174,474.0609911802456,245.01644115280635,587.0292343768414,639.9350280888158,282.51931735078125,621.7775551459695,359.253763936157,729.0390545427767,200.71823073755107,589.2834558640386,874.6141990737394,805.9128593122094,338.9009425995671,890.9959672270495,136.31287090727935,727.4254014534978,569.311314782924
0.00020686773585263445,649.6318544263759,470.6662229528762,245.58444482370118,585.2930621058482,639.7617143890917,281.391151456984,617.6035962427169,360.55901348794106,726.8601086760291,202.0551747508701,589.7131123328369,875.8303456609151,803.1750547300965,340.50102920426605,895.4350013047847,136.17965293730214,726.8834118071162,569.5487326158951
0.00022321625807230762,647.8555851393044,467.3021479042379,246.14735319160351,583.5664032230989,639.5889924696462,280.26747302189585,613.475008368292,361.8389552340237,724.7010603039192,203.3901586373849,590.139300652051,877.0406619778263,800.4645441713386,342.085179678046,899.8325042184706,136.0481213454033,726.344784452327,569.7793241401398
0.00023956478029198082,646.0891479763125,463.9684387595093,246.70522679075944,581.849155303974,639.4168577329486,279.148273166891,609.3911370351702,363.09407311178427,722.5616277188643,204.7231651157369,590.5620780624272,878.2451824487888,797.7808636651306,343.65361443344597,904.1890415324436,135.91824742662644,725.8094891973736,570.0032035147965
0.0002576646705525333,644.1448312896011,460.312628475938,247.3170630283849,579.9587994498697,639.226962138488,277.9143896799973,604.9211560021517,364.45526366677285,720.2155506865843,206.19664587511986,591.0262354986353,879.572020437661,794.840436280987,345.3720009435939,908.9651686975308,135.77636004743326,725.2206999687938,570.2433722877896
0.0002757645608130858,642.2123224298557,456.6932088815148,247.9228807424434,578.079721413153,639.0377746110381,276.68597173594884,600.5043437416446,365.78723281769203,717.8928104859406,207.66766041456586,591.4863553619972,880.8918422621733,791.9317384541783,347.0716775237568,913.692503012937,135.6364325164613,724.6359183737254,570.4755996534661
0.00029386445107363826,640.2914963055964,453.1097521933535,248.522758315161,576.2117895366075,638.8492891348603,275.4630062063837,596.1398627203126,367.0905917853991,715.5930464241567,209.13618753783402,591.9425105907143,882.204693652449,789.0541835209875,348.7529266581738,918.3717695704364,135.49842809067638,724.0551048721304,570.7000312173069
0.00031196434133419075,638.3822298183361,449.5618361708822,249.11677286310717,574.3548745979259,638.6614997688351,274.24547962346605,591.8268921231119,368.3659368646746,713.3159049856546,210.60220677928677,592.3947725498118,883.5106199969397,786.2071989209468,350.4160253041659,923.0036794369144,135.36231075792242,723.478220418307,570.9168095129468
0.0003317246403199957,636.3108716041178,445.7285396493695,249.7586746043621,572.3400441119275,638.4572713133165,272.92245619699327,587.1761369287242,369.7269740649063,710.8552913759744,212.1998258308084,592.8841598649518,884.9284925045816,783.133292407767,352.21128460119814,928.007248964631,135.2158197980223,722.8528558436234,571.1448995813373
0.00035148493930580067,634.2529918360207,441.93657226393196,250.3937757267724,570.3380316451031,638.2538580196783,271.6058805018875,582.5847936580955,371.0560519932463,708.4207872037055,213.79440759056382,593.369078807523,886.3382229909744,780.0944481343769,353.9855801240953,932.9560940414432,135.07149105673625,722.2320787646281,571.3642114467928
0.0003712452382916056,632.2084381466992,438.1854068054483,251.0221715910633,568.3486785640105,638.0512524561664,270.2957337004531,578.0518597409476,372.3538886445812,706.0119604645054,215.38592833419133,593.8496161087247,887.7398691468051,777.0899757207035,355.73925069388184,937.8510849919902,134.9292805547811,721.6158403176453,571.5749185285982
0.00039100553727741054,630.1770607569823,434.47452351933237,251.6439558995666,566.3718293591718,637.8494472898902,268.99199655130417,573.5763539904357,373.6211832382967,703.6283883592054,216.97436526585216,594.3258564866959,889.1334881916544,774.1192025169447,357.47262804014224,942.6930741719816,134.7891452543965,721.004092303549,571.7771903167113
0.00041251674045718665,627.9804958173129,430.48002423096113,252.31342620500956,564.233853692197,637.6306621970854,267.58000265093443,568.7684499074667,374.96684398760107,701.0618410906451,218.70001777913222,594.8395070537696,890.6415327799436,770.9227417092932,359.33690485549295,947.9048201605314,134.638902885814,720.3431882723421,571.9879889562081
0.00043402794363696286,625.7991846541382,426.53200398159447,252.97528705878943,562.1103227648201,637.4128078573793,266.17555544802303,564.0262541096232,376.27797068112574,698.5242102456157,220.42196293492282,595.3482676328819,892.1402045562953,767.7646181237801,361.17792735837133,953.0557975004558,134.4910168163311,719.6874888751213,572.1891958790383
0.00045553914681673897,623.6329440547017,422.62982177949584,253.6296528923821,560.0010480037931,637.1958752025141,264.7786285838484,559.3485835108236,377.55539348736585,696.0149858224188,222.14017497287062,595.8522397792399,893.6295754709447,764.6440317673033,362.9960961954295,958.1470362892051,134.34543518926552,719.0369345117509,572.3810145280945
0.00047705034999651524,621.4815941095168,418.77284648221865,254.27663600223724,557.905844771037,636.9798552930837,263.38919523684615,554.7342818749921,378.7999194224231,693.533669408435,223.85462928824296,596.3515225207705,895.1097168342955,761.5602044987984,364.79180308073614,963.1795440178618,134.20210733866423,718.3914664599298,572.5636434147825
0.0005033686420249808,618.8694799126871,414.1145384814168,255.05831891966375,555.3613042476361,636.7167902408154,261.69941904220383,549.1733706031637,380.278957153162,690.5351043856999,225.94706586183537,596.95614200927,896.9081734908102,757.8361318730592,366.9588017193637,969.258215038044,134.02974346201364,717.6085900056863,572.7748670866051
0.0005296869340534466,616.2790738773698,409.521852133078,255.82931321791864,552.8372333539793,636.455062401663,260.0207679706752,543.7036094007116,381.7113161072207,687.5767165585872,228.0338019869864,597.5540583041977,898.6930485652115,754.1646083227853,369.0934341345707,975.252205943538,133.86059095138026,716.8331363031506,572.9729692657617
0.0005560052260819123,613.7100657179433,404.99369029761147,256.5898120675544,550.3333167243702,636.1946561729576,258.35319027825136,538.3230367681856,383.0983413075892,684.657660129878,230.11479942154492,598.1454381931812,900.4644688321673,750.5443340435652,371.196366048474,981.1632304643256,133.69456398375905,716.0650029373693,573.1582848440692
0.0005823235181103781,611.1621517902169,400.52897634422095,257.3400043100085,547.8492467842049,635.935556216756,256.6966334178887,533.0297441446389,384.44133306299085,681.7771122286298,232.19002216791816,598.7304434818084,902.2225596882823,746.9740514200228,373.2682455001075,986.992957649572,133.5315791008091,715.3040893253312,573.3311390027369
0.000611407601974153,608.3706557656917,395.6675943761982,258.15726818039525,545.1268497229702,635.6507286901139,254.8787434966674,527.2794668288581,385.87575288589517,678.6376759780957,234.47657296136876,599.3697011186038,904.1500535694424,743.0852530009201,375.5224987259299,993.3427242090179,133.3549070087616,714.4714900248779,573.508043324248
0.0006404916858379279,605.6041658081665,390.8810104860621,258.9624138692646,542.4279295751993,635.3674580478172,253.07417420248922,521.6310794078473,387.2595668330807,675.5432410739538,236.75598809388538,600.0015705724243,906.0615861808392,739.2544363379233,377.74042704634763,999.5973238806315,133.18174478387854,713.6474561735682,573.6705272779416
0.0006695757697017027,602.8622988803338,386.1678567071749,259.7556786603808,539.7521024905424,635.0857246903965,251.28285148835386,516.0822195818073,388.5943519900961,672.4927888063953,239.0282281957013,600.6262503381963,907.9573210310333,735.4800716148852,379.9228341640274,1005.7588289699852,133.011989400375,712.8318594455944,573.8189905925326
0.0006986598535654778,600.1446807157544,381.5267931589202,260.53729407302535,537.0989947317356,634.805509376866,249.50470043938682,510.6305934796286,389.88162901338416,669.4853301809087,241.2932567450548,601.2439324830262,909.8374196683184,731.7606822409648,382.07050084129736,1011.8292538637307,132.84554091255643,712.0245740260342,573.9538204723606
0.0007299023639471919,597.2519767351474,376.62011799560236,261.36419517016446,534.2738869573559,634.5061680276392,247.6091744951825,504.8801704295089,391.21318260870936,666.3014810995057,243.71830817544296,601.8998709445176,911.839808960895,727.8248865853258,384.3397146468415,1018.2509475671393,132.67031336792618,711.1664958620007,574.0838953512376
0.0007611448743289062,594.3863898125218,371.7935262753562,262.17818700834897,531.474137439498,634.208533674341,245.72866529362773,499.2367055118485,392.4933529161731,663.1649829335468,246.1349611392744,602.5481714437304,913.8245346432487,723.9491844560494,386.57062693078177,1024.572153032401,132.4986737529739,710.3177161952249,574.1991197068344
0.0007923873847106204,591.5474878720572,367.0454622380424,262.9795354565703,528.6993194587194,633.9125838132305,243.86307696031852,493.6976042985758,393.723822689282,660.0747170493313,248.543180914664,603.1890489783619,915.7917896146367,720.1319358722724,388.7641225725795,1030.7951563796912,132.33050947389032,709.4780882430472,574.299928014026
0.0008236298950923348,588.7348491116311,362.37440417611765,263.7684995833013,525.9490179255989,633.6182963715793,242.01231285128225,488.2603507136116,394.9062117238967,657.0295989131647,250.9429359641784,603.822711210776,917.7417642980893,716.3715602280629,390.9210600964335,1036.922177199613,132.16571148932803,708.6474682696121,574.3867404542913
0.0008596477754368505,585.5243577314493,357.08300479330705,264.6630160671068,522.8082349035034,633.2810623407228,239.89693128738918,482.1152338441525,396.2116894827834,653.573696307447,253.6989489616023,604.5445350219837,919.9685906304293,712.1050113004927,393.36339987299186,1043.8693989035082,131.97976443448704,707.7008843113654,574.4699825250932
0.0008956656557813664,582.347609914623,351.8897505902552,265.5417841751721,519.6988990797923,632.9459765701703,237.80097200806983,476.098627106478,397.4576235411155,650.1748442913809,256.4436361693097,605.2573314437473,922.1729842255395,707.9097872019063,395.7594923497584,1050.695109753046,131.79799527614085,706.7658745630159,574.5357621964366
0.0009316835361258824,579.2040069919307,346.79247287968735,266.40516902928834,516.6204280665045,632.6130073116952,235.7242836320916,470.20703936835883,398.646208171357,646.8315382315227,259.1769643042998,605.9613851124033,924.3552249676272,703.7837368114477,398.1105313424997,1057.4024012562113,131.6202535765566,705.8422330231093,574.5846570768273
0.0009677014164703985,576.0929660987032,341.78905705085594,267.2535252339884,513.5722570060213,632.2821234973778,233.66671402986069,464.43709694567315,399.7795459177178,643.5423247367975,261.89890469800235,606.6569697132791,926.5155886203702,699.7247955419164,400.4176710093384,1063.9942648227727,131.44639425727456,704.9297585429869,574.617223447445
0.001007852886722656,572.6625748256914,336.31954354353235,268.1819490944864,510.2093086656505,631.9156868627573,231.39535622232444,458.14437376134936,400.9802888749726,639.937670134938,264.9197763907826,607.4227218102873,928.8984314110228,695.2767142943588,402.9392072436188,1071.2101196493056,131.25698753981354,703.9254866809088,574.634934372077
0.0010480043569749133,569.2711792235959,330.9613360377697,269.0925866066009,506.8825990469744,631.5517629723769,229.1473544407312,451.9944245838437,402.117538751897,636.3966198821965,267.9264403609264,608.1786256446097,931.2547956027607,690.9069455519285,405.40906544650016,1078.2899917965476,131.0720458826989,702.9345827001433,574.6337304790316
0.001088155827227171,565.9180364570168,325.7117339840499,269.985885520029,503.5914168916669,631.1903116857558,226.9224953014765,445.98305786510184,403.1938389113147,632.9173687943413,270.91887615186505,608.9250163093512,933.585045718004,686.6129768868252,407.8286829588403,1085.2376139265655,130.89139048851996,701.9567879690842,574.614295295458
0.0011283072974794285,562.6024246843604,320.56811086167784,270.8622795647812,500.335073713626,630.8312937912577,224.7205650814177,440.1062336691487,404.21161801903634,629.4981779579357,273.89706900335653,609.6622148497288,935.8895403383659,682.3924041486895,410.19944574602914,1092.0565889317577,130.71484951765066,700.9918505194673,574.5772849896147
0.0011737928358143538,558.8907954573784,314.86598147249146,271.83520773799563,496.68737904750486,630.427472412768,222.25354149132244,433.606322653947,405.296825139702,625.6952016996603,277.25369315965406,610.486631564013,938.46951353907,677.6969089587044,412.82782261440667,1099.630413625405,130.51961832403822,699.913945787643,574.5149178132572
0.0012192783741492793,555.2254424718301,309.29298758561583,272.7875695001433,493.0826044368171,630.0266706111115,219.81535710390372,427.2686551633063,406.31310258636796,621.9648181994244,280.59202313642083,611.3000729218717,941.0173899158948,673.0894722275807,415.3970822380712,1107.0484558557496,130.32922649589503,698.8518793092111,574.4316774572471
0.0012647639124842042,551.6054065319166,303.84564092822137,273.7199343653716,489.5198461788891,629.6288355572793,217.40570046777347,421.08801299364455,407.26349616596525,618.3047824771219,283.9120624655686,612.1029464735301,943.5336641779993,668.5670556668948,417.9090193855807,1114.315391806355,130.1434545289396,697.8053137307376,574.32840052373
0.0013102494508191295,548.0297578338027,298.5205596645222,274.632852207351,485.9982316864741,629.2339157590837,215.02426069346728,415.05938348071805,408.15090156788847,614.712939536057,287.2138219433797,612.8956408791042,946.0188219856416,664.1267629028494,420.36535892630485,1121.43572086841,129.96209239175542,696.7739213205182,574.2058868252691
0.001359635478949049,544.1966999196718,292.87347246554486,275.6026521176051,482.2202376938367,628.8083733161202,212.47019529211445,408.6803170277314,409.04627838467513,610.8878978077034,290.77803848174887,613.7452158377972,948.6824095045436,659.3954864706602,422.9713088580816,1129.0056601504734,129.76993814430818,695.6708946515903,574.0519733997743
0.0014090215070789685,540.4137888464714,287.3626064157933,276.5508060984874,478.48871382248484,628.38614605677,209.9486310750048,402.46888857066773,409.8739741756544,607.1382749234479,294.32076030166286,614.5836790193692,951.310475553489,654.7544159302203,425.5157023756468,1136.4131779010104,129.58250148129258,694.5849843103917,573.8772139792183
0.0014584075352088882,536.6799426313129,281.98404060357865,277.4779445945969,474.80265685523256,627.9671732458082,207.4591732136916,396.419444038485,410.63715209270515,603.4616416989606,297.84202852237263,615.4114600578172,953.9036069660568,650.2003564698833,428.00049044921855,1143.6633761840123,129.39954898136207,693.5158066934023,573.6824973258098
0.0015077935633388074,532.9941136808123,276.73398157946525,278.38467512163953,471.16109906031164,627.5513957577267,205.0014288672744,390.52656168781135,411.3388120090677,599.8556707118997,301.34189183990435,616.228967478056,956.4623790507648,645.7302679739245,430.42754480300016,1150.7611561320011,129.2208579580633,692.4629897683038,573.4686710475248
0.0015619869387610787,529.0035495598136,271.1164008653531,279.3568783856065,467.2151634131692,627.0987543648574,202.3404717567833,384.23405933478983,412.0413493474912,595.9773569968914,305.1578759648738,617.114691428095,959.2313584183023,640.918253318534,433.0265457747377,1158.3800317308146,129.02942537055472,691.3260880010769,573.2129974034889
0.0016161803141833506,525.0682885936989,265.64448036323415,280.30595397881854,463.32050022950165,626.6498176934633,199.71671810734227,378.11727779644826,412.6767734343027,592.178635695887,308.9482384223232,617.988998659893,961.9603723152486,636.2002530447032,435.56045424461746,1165.8269801862587,128.84260329110776,690.2079911857246,572.9362980174602
0.0016703736896056215,521.1870771913267,260.3137129155431,281.23261601222765,459.4759645822051,626.2045140724127,197.12965787759248,372.1699440900372,413.2484382033837,588.4568160053861,312.7130728986139,618.8523510697254,964.6501350605597,631.5728268474918,438.03144226521414,1173.1077045521301,128.6601389633594,689.108252419337,572.6395371895321
0.0017245670650278932,517.3587034504,255.11974864907245,282.13755097540366,455.68045343441213,625.7627738364773,194.5787851863353,366.3860564575104,413.75951464258765,584.8093259192071,316.4524810102284,619.705186248427,967.3013457842447,627.032708338371,440.44158911381925,1180.2276718961605,128.4817921623696,688.0264391570728,572.323631773291
0.0017818113441617476,513.370892665889,249.77732279977863,283.07056306964716,451.7233349056649,625.2999603382848,191.92305214916558,360.44772907247483,414.2368679775029,581.0345034208739,320.3749137259094,620.5950695565766,970.0606987377356,622.3283927175672,442.92354149096917,1187.5796639762502,128.2976253855763,686.9027282200184,571.9701120844275
0.0018390556232956016,509.4393943921503,244.5781074681574,283.98081357350225,447.81852457062723,624.8409700062823,189.3065492179656,354.6789261255966,414.6532820563494,577.3371121000586,324.26923832425206,621.4741431244273,972.7785886001162,617.7145775620505,445.3420669753327,1194.764023664769,128.11754490066104,685.7980740039321,571.5971755072179
0.0018962999024294558,505.5629182832869,239.51752077659637,284.86901832648084,443.9648599532096,624.3857277701412,186.7286957912352,349.07348260629624,415.01189861770797,573.7145120405013,328.1356012627891,622.3428449912135,975.4557865688063,613.1879783294096,447.69930829170517,1201.786400716232,127.94130985041069,684.7120151726257,571.2057464732367
0.00195354418156331,501.74021719289595,234.591146004009,285.7358648234368,440.16122084724833,623.9341606961489,184.1889174906846,343.62550373403883,415.3156848727974,570.1641815447215,331.9741558236853,623.2015894049497,978.0930467751492,608.7454771686407,449.99731552833384,1208.652208234885,127.76869182724968,683.6441055525411,570.7967028465945
0.0020148381712339412,497.7053301811754,229.46023250902232,286.641105059888,436.14273070048597,623.454641969657,181.511029838845,337.96030476511675,415.58334477285166,566.4400765582983,336.05362048599017,624.1104905499246,980.8734387700998,604.0785772679096,452.39444638893235,1215.8360233480535,127.58762747013373,682.5202787428183,570.34013699895
0.002076132160904571,493.7292842220259,224.4733087020101,287.523389522816,432.1790807058764,622.9791715244537,178.8754535167163,332.4626047408004,415.7945797204426,562.7932530879084,340.10159257358987,625.0088792545628,983.6097716657367,599.5012706656902,454.72820732322197,1222.8523388444034,127.41021244432608,681.4162540831542,569.8652978961712
0.002137426150575201,489.8106978742791,219.62555193092842,288.38346191715425,428.26904081660797,622.5076676827457,176.2815073274375,327.12611568894386,415.952438120773,559.2210231400583,344.1182841017087,625.8971850033449,986.3029091018416,595.0102966595564,457.00079279288553,1229.7069652991813,127.23621028904421,680.3315375380048,569.3731032509547
0.0021987201402458322,485.94823686923934,214.91232112360092,289.2220354387348,424.4114259510247,622.0400511591465,173.7285190496566,321.9448326071774,416.05979365977004,555.7208223112341,348.10391289623084,626.7758128602513,988.9536945942813,590.6025624967461,459.2143000580838,1236.405463779199,127.06539749486788,679.2656518624203,568.8644228348159
0.0022631693737255954,481.9460669690983,210.0966756881542,290.08133734203284,420.4105221055612,621.5524714855898,171.08755678932803,316.65795754494036,416.12116736773567,552.1154483041787,352.2614548549265,627.6896514041947,991.6961600050482,586.0544977942448,461.48022791082207,1243.2862112954726,126.88900114616492,678.1647020423571,568.3126782918472
0.0023276186072053594,478.00307724559417,205.41986562483442,290.9183845177705,416.46503816162254,621.0690182032955,168.49038340261075,311.5300144246555,416.13264748009664,548.5843014086305,356.38516870654075,628.5936319725796,994.3936457452763,581.5919997158388,463.68527113922966,1250.0061099258232,126.71566812131344,677.0835455736682,567.7445218884249
0.0023920678406851234,474.11786938841277,200.87711365793663,291.7339048598082,412.57374084475015,620.5896073959135,165.93624930592816,306.55495375817355,416.0970181083042,545.1247995345967,360.4753264728363,629.488150139731,997.0470637409976,577.2120075632895,465.8315506456684,1256.57079858625,126.54518137580222,676.0216834735428,567.1608110223714
0.002456517074164887,470.28909291779473,196.4638269255141,292.52859589101337,408.73544133932677,620.1141576314029,163.4244162916313,301.72700072861295,416.0169014951802,541.7344802613711,364.5322043138421,630.3735783271086,999.6573039734036,572.9116175464408,467.9210928242437,1262.985672250428,126.37733630509392,674.9786339481836,566.5623574473061
0.002524604809895544,466.30401828953245,191.93715393174227,293.34626270703166,404.7367515667482,619.6160817973092,160.81592288770864,296.78020446589784,415.8866597081748,538.2253169520694,368.7822746436924,631.2995079992717,1002.3689636016226,568.4518759663569,470.0691055408882,1269.6056513836254,126.20267295556955,673.8966202887171,565.914951706818
0.0025926925456262,462.3789849638288,187.54508444399875,294.1421787389154,400.7946303600403,619.1222488043275,158.2529863983747,291.9852812824988,415.7122448697696,534.7881164494736,372.9958505302428,632.2160741873308,1005.0343996374013,564.0748346271221,472.15812464934487,1276.0699647412332,126.03053127595855,672.8345561324958,565.2528031047004
0.002660780281356857,458.5125578026728,183.28284110791137,294.91706401283363,396.9078208445198,618.6325713496298,155.73477713841422,287.3363411734562,415.49622573177567,531.420367653878,377.1732708498265,633.1236441993707,1007.6545853556144,559.7775768435963,474.19022573535483,1282.3841519585092,125.86071170226454,671.7919315831191,564.5767206901464
0.002728868017087514,454.7033510877008,179.14583627091147,295.67160788840334,393.07511100495765,618.1469647527373,153.26047956896542,282.827765209459,415.2410187493243,528.1196772322594,381.31487685347764,634.0225630810306,1010.2304697626882,555.5573351607792,476.16739096811295,1288.5535101202295,125.69302676244992,670.7682545927751,563.8874694113448
0.002800098676107186,450.77810073975326,174.94714327554814,296.4399250399344,389.1221164324129,617.6432106754622,150.71809638906296,278.25550194272734,414.934550015174,524.7359257066985,385.6097012624477,634.9540698106448,1012.8788455334801,551.2218707752623,478.17907555956884,1294.8581185275352,125.51969611992807,669.7170892635655,563.1530919328201
0.002871329335126857,446.912530387824,170.8758945378632,297.18742087684774,385.2257601962957,617.143731387484,148.22199346146806,273.8251804946153,414.59011099322714,521.4205888842167,389.86610186934234,635.876813787333,1015.4807794991484,546.9649804277841,480.13476632606165,1301.0152676130028,125.34832241071979,668.6856186020681,562.4058730795599
0.002942559994146529,443.10521010022455,166.92747190928853,297.9147847334807,381.38479555435237,616.648438823163,145.77128569131074,269.5312440476129,414.2099938128217,518.1712991253223,394.08447625973434,636.7911241995798,1018.0372769338147,542.7839610603404,482.03643282930284,1307.0302321018366,125.17873004121046,667.6733377227753,561.6465511241503
0.0030137906531662014,439.3547590610058,163.0974439784228,298.6226762808856,377.59801938805566,616.1572475747274,143.36510443763257,265.36839268988257,413.7963531630683,514.9858000266473,398.26522242579904,637.6973097472386,1020.5493174155067,538.6762461184377,483.8859559717271,1312.9080550705205,125.01075464645143,666.6797594963008,560.8758235053922
0.0030883125413563523,435.49043937570525,159.2125745021714,299.34311735815305,373.6930140554283,615.6476609274573,140.89447877909055,261.14803254321134,413.32991101531167,511.7190611897883,402.5992986132214,638.6369850336228,1023.1308780612172,534.4545532093947,485.7670705639261,1318.915891783789,124.83658270600351,665.659781756615,560.0579906405386
0.003162834429546503,431.68543009753154,155.44801045960182,300.043623294911,369.84476474515935,615.1423812742341,138.47069928469222,257.0601379068244,412.83115781446486,508.51745146020187,406.8930826709512,639.5683977707355,1025.6658861166034,530.3077868397692,487.5950313697204,1324.7841371822478,124.66385006676285,664.6592432462149,559.2291052102369
0.003237356317736654,427.9383055785327,151.79930257213087,300.724852730696,366.0520307199987,614.6413198285005,136.09282767948787,253.0994711809197,412.3021332670961,505.3787387683805,411.14703063217337,640.4918416497262,1028.1553771911792,526.2334337336756,489.3717070834623,1330.5178102306925,124.49240468115049,663.6776444837309,558.3898390827678
0.003311878205926805,424.24768905438344,148.26218465129566,301.387435693467,362.31361382620247,614.1443904953096,133.75994443750272,249.2610381464071,411.74475319925375,502.30079604971434,415.3615969400882,641.4075915623023,1030.600359781727,522.2291057147581,491.09888228624567,1336.1217087093528,124.32210486282595,662.7145036083435,557.5408263964187
0.0033892964459527404,420.47205186885833,144.70140599807718,302.0566672005602,358.4861832566485,613.6324344663913,131.38307063321705,245.39778392061882,411.13760388997383,499.16541449581024,419.6987451002043,642.3510620982428,1033.0942840430064,518.1408764861233,492.84258478951233,1341.8108697571408,124.14625893920757,661.7329797472499,556.6491352067668
0.0034667146859786763,416.7545238347712,141.25229075749482,302.70706700513944,354.71487007351107,613.1247576799701,129.05278878242348,241.65625625360562,410.50367643299063,496.09127158282166,423.99438651611956,643.2867801403977,1035.5423025695482,514.1233606841498,494.5365180224054,1347.369799952258,123.97137149614076,660.7703740400292,555.7482029491401
0.0035441329260046117,413.09371224516417,137.9106545185127,303.33925034892536,350.99846129982575,612.6212725197279,126.76813051218708,238.03162480501496,409.8447433409799,493.07630627444115,428.2490244923545,644.2150012037886,1037.9454573723483,510.17426131414834,496.18241837717795,1352.8031730425312,123.797316133186,659.8262028714113,554.8386268831032
