"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L1,U1L3,U1L4,U1L2,U2L1,U2L2,U3L2
0.81,0.0000518119478253476,0.000023495634288488457,0.17655708319030686,0.000005205765615345731,312.1975523540978,0.06116567797701782,94.90101229405859,0.8551322729947309,267.16163281001616,1231.2687137126045,770.2808951464177,1285.344810751274,0.000004555917795505115,6.030640699869022,2308.4843939711513,0.6499488452787229,373.7081781319216,25.103391311102772
0.8102496114284724,0.00005153574383796599,0.000023361737004891034,0.17595344627340578,0.000005175661416072017,312.19606210939384,0.06099973762450991,94.96268957657773,0.8543044452523589,267.1018354211575,1231.2693020859385,770.2784975266136,1285.3472086156785,0.000004540357156319407,6.0129596975166875,2308.50066738422,0.647715773103341,373.6358379802916,25.09778075979917
0.8105319823135527,0.000051225065562407064,0.000023210924587243115,0.17527278473947466,0.000005141807395092172,312.1943816272027,0.060812373329831394,95.03247370781541,0.8533691492119968,267.034173228037,1231.269966837486,770.2757930913392,1285.3499133260848,0.000004522938125049865,5.993008013949588,2308.5190317278034,0.6451971322518788,373.5540328314009,25.091437425601647
0.810814353198633,0.00005091625666001165,0.000023060819053313585,0.17459444988061038,0.000005108165451776841,312.1927068042843,0.06062538529693443,95.1022707233176,0.8524351010812405,266.96649319667125,1231.2706306976502,770.273096975975,1285.3526097149281,0.000004505712033840828,5.973109117912446,2308.537348561115,0.642686441007804,373.4722585360955,25.08509786387239
0.8110967240837134,0.00005060930170735304,0.000022911428714711577,0.17391843500049306,0.000005074734134994773,312.19103762527163,0.06043877359144688,95.17208054200282,0.8515022988810189,266.8987954187173,1231.2712936678581,770.2704091637205,1285.355297799023,0.00000448867662708812,5.953262920861836,2308.5556179586565,0.6401836824804565,373.39051510360224,25.078762071962885
0.8115194503590758,0.00005015320415695124,0.00002268913565867993,0.17291072165822122,0.0000050250760107771,312.1885492791932,0.06016010822893467,95.27661381243433,0.8501081621257774,266.79741478393515,1231.2722845139767,770.2664008294228,1285.3593065372495,0.00000446352515730913,5.923650272829627,2308.5828798496364,0.636451692197905,373.2681979528242,25.069284049174396
0.8118001611396402,0.000049852586155004454,0.000022542428829047242,0.17224440456185744,0.0000049923573296733916,312.18690384100324,0.059975527106378594,95.34604460150341,0.8491839247051969,266.7300714072084,1231.272941386028,770.2637493338032,1285.3619582991075,0.000004447053101397294,5.904051036068455,2308.6009245464197,0.6339832434935172,373.1870116660632,25.062994842066804
0.8119405165299223,0.00004970294615409804,0.000022469349094154633,0.1719120975929656,0.000004976074313047222,312.1860831946952,0.05988337610573462,95.38076464099302,0.8487222653116985,266.69639325482393,1231.273269493984,770.2624266424696,1285.3632811229693,0.000004438885032277112,5.8942708389445375,2308.6099294068836,0.6327519382272542,373.1464299718234,25.059851632362047
0.8122209338563233,0.000049405306112958284,0.000022323892403458245,0.1712498745687082,0.000004943693867763554,312.1844477468921,0.059699545452418255,95.45014135156407,0.8478008275896666,266.62909451472837,1231.2739243697602,770.259790117302,1285.3659179117449,0.000004422700338913482,5.87476961363466,2308.627885431325,0.6302977197645556,373.0653742952512,25.0535745659801
0.8125013511827243,0.00004910942369227007,0.00002217917319824131,0.17058990685608952,0.000004911514305199296,312.18281779008925,0.05951608626486463,95.519530290337,0.8468806089484626,266.56177872289175,1231.2745783748217,770.2571616982716,1285.3685465928322,0.000004406693007216491,5.85531992538245,2308.6457950407366,0.6278512417110996,372.98434910069915,25.04730120444936
