"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L4,U0L1,U1L4,U1L0,U1L1,U2L1,U2L3,U3L3,U3L1
0,960,126,192,69,926,872,406,809,101,432,483,911,440,90,476,147,416,863,210,876
0.000008652041151599209,956.7921429097448,125.7670127892888,190.94074454389516,70.63763221102563,925.9033681488349,868.0770123361065,405.8286988155859,810.6943301276636,100.63412302572229,432.51591718688206,482.64831357828314,911.4333324710192,443.03985250948256,89.92707757636408,476.0380049689939,147.24882685432567,417.99747778260496,861.5324504788989,209.71650298381203,874.6368305174803
0.00002054900644712671,952.4113153768391,125.44951669308094,189.49216475734775,72.86909780425891,925.7697794865227,862.7250479858978,405.59104440361506,813.002918640778,100.13330411461538,433.2234873188374,482.16860964333154,912.0264398670914,447.18887670740713,89.82729925417736,476.0911986134689,147.58667841305092,420.72383497298404,859.5287953222493,209.33366095179744,872.77556192066
0.000034425418870750134,947.3451402288292,125.08333472361792,187.81416205838076,75.44237104214137,925.6129274884098,856.543790382779,405.3108238342405,815.6649919000926,99.55247444728394,434.0461044710477,481.6147007900252,912.7142397783507,451.98356757522765,89.71163306673783,476.15459899008357,147.9745384152876,423.8744604927576,857.2123929736503,208.89723593393526,870.6236431339482
0.00004650849262022777,942.9713896124349,124.76804891556387,186.36315886419644,77.65753260933526,925.4754468781211,851.214328549288,405.06422018495186,817.9565331011033,99.04960128784536,434.7600703239337,481.13723150410107,913.3096759653432,456.119982665157,89.61153299511747,476.21098412293327,148.30690941790374,426.5924564161296,855.2131733590373,208.52599322481888,868.7663229515217
0.0000585915663697054,938.6322638044771,124.4560343947473,184.92156712190783,79.84918057103118,925.3371375631401,845.9335108951013,404.8152485788085,820.2237440587407,98.54940479609454,435.4718694408661,480.66422103142276,913.9019002208125,460.22093658242505,89.51200075519323,476.26845597971555,148.63435933630896,429.28702182867767,853.2302931365965,208.16283971666437,866.9241713574871
0.00007623151894422381,932.358898121498,124.00629706640443,182.8338437895313,83.00705242826332,925.1337503162308,838.3101873929123,404.44762290656365,823.49058213792,97.82394865170835,436.5071482640144,479.981567642524,914.7607596184062,466.14516481672047,89.36770011908865,476.35428982342916,149.10370270870305,433.17923230124245,850.3643655699813,207.64703575019615,864.2617127804218
0.00009387147151874222,926.1570904317224,123.56327028879568,180.7660303549671,86.1161367398555,924.928639817562,830.7873870140764,404.0751935521453,826.7071876837995,97.10411974731166,437.53786307007755,479.3081252859662,915.6128860221495,471.9962246742081,89.22457424812158,476.44238942932054,149.56290575858947,437.02279539074493,847.5320604489905,207.1480576597784,861.6306871623813
0.00010474910517932042,922.3678685397381,123.2933584140004,179.50080240774918,88.00936181203178,924.8013108523077,826.1977865114292,403.8432021112781,828.666067579111,96.66302411889606,438.1711897547588,478.8973667635693,916.1350201841108,475.5683988088335,89.13689271638302,476.4978324510243,149.8411049065722,439.36899519683595,845.8019856650152,206.8486459132171,860.0237145763294
0.00011562673883989861,918.6050714052589,123.02590669388563,178.24308812363142,89.88450404304125,924.6733419105891,821.6453032341153,403.60946886644234,830.6064158887109,96.22404036541052,438.8028005211665,478.4900081909119,916.6546342860262,479.1135955508826,89.04964545686263,476.5541191004082,150.1155703079611,441.6971517295704,844.0842761463919,206.55548463640682,858.4283791774708
0.0001265043725004768,914.8684075448454,122.760881217443,176.99286493709837,91.74173823992814,924.5447387281719,817.1295261384515,403.37402514903545,832.5284439822582,95.78715794079723,439.4327028044618,478.0860114767105,917.1717434260589,482.6321283517113,88.96282785617515,476.61124265030463,150.38634729603982,444.0074345097002,842.3787766343834,206.26851847605852,856.8445637040975
0.000137382006161055,911.1575897064553,122.49824859817095,175.7501098911329,93.58123711398676,924.4155069888296,812.6500500281043,403.1369017629091,834.4323601779713,95.35236635127944,440.06090402318796,477.6853390677694,917.6863625810779,486.12430601199156,88.87643536880022,476.6691964338277,150.65348055065124,446.30001094303014,840.6853343987377,205.98769258032715,855.272152466223
0.0001505202195022582,906.7096510241299,122.18417955352884,174.2590107974077,95.77961510450815,924.2585883861393,807.2874853517828,402.84830320124223,836.7080898836914,94.82998965600426,440.8173999160505,477.20577893235145,918.304630624495,490.3075181939882,88.77264930974286,476.74029167346566,150.97133363422182,449.0456556972435,838.6558248402315,205.6566152319229,853.3880071227638
0.00016365843284346142,902.2985137699899,121.87349645575657,172.7787305337243,97.95266575569656,924.1007708656797,801.9766025838766,402.557350784515,838.9580526773034,94.31062960301576,441.5714380546054,476.7309502110248,918.9193138181819,494.45325347657473,88.66946912736313,476.812576918916,151.28401166712666,451.7659982229155,836.6434258332761,205.33432144489674,851.5201340495067
0.00017679664618466462,897.9236956791154,121.56614345208705,171.30922653370425,100.1006814611175,923.9420641464684,796.7167208172858,402.26409580880846,841.1825983452977,93.79426800732466,442.32303140695115,476.26078978347925,919.5304378558344,498.5620297302421,88.56688719670224,476.88604076638757,151.59158966922078,454.4613215063785,834.6478825009414,205.02071748793404,849.668338276873
0.00018993485952586783,893.5847228183773,121.26206571833247,169.8504555106986,102.22395044851494,923.7824778433073,791.5071706443853,401.96858854159547,843.3820706725223,93.28088679321125,443.07219290057844,475.79523558620565,920.1380281861418,502.63435567856754,88.46489602644363,476.9606719329922,151.89414137570506,457.1319043654024,832.6689449070935,204.71571064935054,847.8324279359399
0.00020525143643128653,888.5709653861198,120.91163405142385,168.16330618012955,104.66840184126593,923.5953337839459,785.49652334403,401.62130722687726,845.915019338972,92.6861237641397,443.9425151583105,475.25822473355356,920.8419316333909,507.33653651337096,88.3467303602156,477.04913603768057,152.2406082496511,460.2144116790969,830.3825300217941,204.37086394794338,845.7119202138512
0.00022056801333670525,883.6045685298761,120.56549720765672,166.49061341341277,107.08004904303242,923.4070221016132,779.5523644009785,401.2711080188884,848.4148749951512,92.09535867629985,444.8095701378679,474.72729642318905,921.5411061889279,511.9906330497086,88.22934616402904,477.1391539936283,152.58045496202567,463.26409569443996,828.1179710514791,204.0374335277215,843.6124518928474
0.00023588459024212396,878.6848225598819,120.22357344405928,164.83230526442432,109.45932790938058,923.217557509364,773.673690219883,400.9180654627772,850.8821525325925,91.50856345200965,445.6733781008458,474.20235757762345,922.2355909384904,516.597406069818,88.11273223242725,477.23070852885235,152.9137919427875,466.2813774358975,825.8748963735354,203.71527772255544,841.5337343316141
0.00025120116714754266,873.8110318421182,119.88578274508336,163.18830867835044,111.80666718806083,923.0269545406059,767.859516583284,400.5622523878961,853.3173567296229,90.92571021101158,446.53395922427643,473.68331689787306,922.9254245417214,521.1576009453108,87.99687758543286,477.3237825799224,153.24072745789354,469.2666708804339,823.6529426266642,203.40425665091763,839.4754841330781
0.00026941174232959157,868.0752183411004,119.48943807257402,161.25220696312255,114.55654643379472,922.7988765088597,761.0293800409343,400.1357030976125,856.1716293851077,90.23782077679859,447.5529720792245,473.0737572058968,923.739599564568,526.519822372061,87.86010589554428,477.43639655104033,153.6212525555651,472.77495915536804,821.0381539630499,203.04876800181447,837.0545858760719
0.0002876223175116404,862.4022828231488,119.09869678620274,159.3361047972214,117.26256781099332,922.5692333658744,754.2874703080083,399.7054543547056,858.9820757698868,89.55541841772575,448.5674855027561,472.4722613537501,924.5473172791702,531.8184325669235,87.72437465446022,477.55110672324673,153.99305294658672,476.2392753874373,818.4521375824131,202.70859550385188,834.6617687910444
0.00030583289269368934,856.7911302390409,118.71343358268147,157.43987401589635,119.92541398865329,922.3380485786864,747.6322356946139,399.2716194912124,861.7494906960661,88.87845736424137,449.57753291553314,471.8786853388152,925.3486403618513,537.0546030317129,87.58966660250356,477.66788553292645,154.35629909272905,479.6602779109081,815.8943262059031,202.38351386045198,832.2965842700363
0.00032404346787573825,851.2406908198958,118.33352624896644,155.56338469673588,122.54575468131405,922.1053452826967,741.0621593272867,398.8343087938525,864.4746508109148,88.2068922306234,450.5831475512867,471.2928883494956,926.1436306946188,542.2294775932775,87.45596488548748,477.7867058017312,154.71115757022065,483.03861233944787,813.3641672598835,202.07330111822583,829.9585931697675
0.000344830708030371,844.9777748122913,117.90625868100683,153.4453462584721,125.48574232963,921.8378893257592,733.6646536387763,398.3310105589181,867.5347254920581,87.4468430642519,451.72567372800285,470.63353724184503,927.0434443657233,548.0630683893501,87.30455429765391,477.92479917778655,155.106182163583,486.8436151128833,810.5091193020422,201.73708953649157,827.3224806954076
0.00036561794818500376,838.791092209864,117.48564230930442,151.35266158559654,128.37215736015935,921.5685178578653,726.3740276853825,397.82347779331,870.5418302480604,86.69369987857068,452.8625158607319,469.98394323360606,927.9351756132874,553.8198627381014,87.15440969879718,478.06547842607705,155.49072544583626,490.59476728354036,807.6886240299649,201.41964790185008,824.7206168471396
0.00038640518833963646,832.6791664841077,117.07150950761552,149.28513037194983,131.20593630661827,921.2972637629165,719.1881838314939,397.311860666495,873.4970374083007,85.94739699925121,453.99372244853504,469.3439114904816,928.8189127786965,559.5014364536166,87.00550786885205,478.2087048985604,155.86501738379417,494.29297086317524,804.9019260028398,201.120661970363,822.1523914679203
0.0004071924284942692,826.6405591730684,116.66369727636011,147.24255010420515,133.9879958891867,921.0241594096939,712.1050768345794,396.79630482993895,876.4013919840759,85.20786938259953,455.11934164652246,468.71325197464677,929.6947429560684,565.1093237487407,86.85782619820533,478.35444054607217,156.2292821014633,497.93910859784694,802.1482916624236,200.83982276614765,819.6172087173697
0.00042992541629904743,820.1190013697171,116.22476152843136,145.03710032562256,136.97231512120243,920.7234111159364,704.4742301941138,396.22814889731757,879.5205881457141,84.40679998985105,456.34398222304003,468.03407153181126,930.64360293917,571.1595323219926,86.69769194999681,478.51664575838674,156.61642152925833,501.86795021223236,799.1739199630917,200.5531121828202,816.881865742403
