"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.6100000000000001,7.900840981008713e-44,1.1466781424967758e-42,1.1397115495331694e-48,2.7297441852149797e-42,401.2258668753153,444.5345513352575,594.3490961976116,279.0630828792678,56.82740271254536,2313.513293500304,152.0479575276327,805.2304694607036,614.6486523198688,7.583794399576414e-18,120.01955856808351,4.0325290809359897e-7,9.40062106350104e-12,44.440264787482036,501.4212954644564
0.6100918467555987,7.78644636927046e-44,1.1303872134697761e-42,1.1228721041387549e-48,2.6913050451664177e-42,401.237106750169,444.51291847939046,594.3605997272984,279.04000254187355,56.84937250126619,2313.513293503944,152.02917880563552,805.1380156579804,614.5933857397583,7.51277166222728e-18,119.93712790120877,4.015496014457567e-7,9.352677210760301e-12,44.40686182661231,501.44198205269913
0.61019738918242,7.657039306397956e-44,1.1119528607877551e-42,1.103829013753352e-48,2.6478025093400143e-42,401.2500251799585,444.48804333732613,594.373822957894,279.0134781440442,56.874630380774846,2313.5132935081083,152.00760212608904,805.0317891228517,614.5298711408088,7.431979905829179e-18,119.84244744068367,3.9961144067639435e-7,9.297883749399455e-12,44.368499294248345,501.4657439749051
0.6103601336383788,7.461701887157674e-44,1.0841152917489631e-42,1.0750966643133451e-48,2.5820975828825945e-42,401.2699504512938,444.44965171753904,594.3942220589051,278.97257288459065,56.913602887669065,2313.5132935144907,151.97433594205862,804.868017986869,614.4319181756176,7.309101168762551e-18,119.69653953939019,3.9666245681231526e-7,9.214016850784723e-12,44.30938958874319,501.5023648531236
0.6104415058663584,7.365911490555479e-44,1.070459135425158e-42,1.06101251013795e-48,2.54985958024434e-42,401.2799154928978,444.4304401604763,594.4044257565514,278.9521179215411,56.93310066853104,2313.5132935176634,151.95770496804886,804.7861452478736,614.3829350280665,7.248426319606954e-18,119.62362544162929,3.9520578386432434e-7,9.172365301089367e-12,44.27985502229374,501.5206663912396
0.6106110506515761,7.170260755206201e-44,1.0425560430273268e-42,1.0322577758204319e-48,2.4839775878850588e-42,401.3006835078889,444.39037780162226,594.4256947511367,278.9094935679601,56.97375037138976,2313.5132935242386,151.9230576966028,804.6155850829191,614.2808608913525,7.123620292146092e-18,119.47178910902477,3.922083436657595e-7,9.086180523175193e-12,44.218361094864555,501.55877987462594
0.6107805954367939,6.979811185573824e-44,1.0153808014878068e-42,1.0042832407587727e-48,2.419799159687321e-42,401.32145847052146,444.3502698724082,594.4469757160628,278.86686247213277,57.01443346887253,2313.5132935307643,151.88841655990262,804.4450620353259,614.1787674247022,7.000964733777732e-18,119.3200680942597,3.8926106678658755e-7,9.000799260178838e-12,44.156925832531684,501.59686759248524
0.6109501402220117,6.794424428336724e-44,9.889144164400725e-43,9.770677160543877e-49,2.3572802190178106e-42,401.3422403713197,444.3101163757193,594.4682686317046,278.8242246406419,57.05514998061219,2313.5132935372417,151.8537815609006,804.2745760977552,614.0766546035167,6.8804225723630295e-18,119.16846238301125,3.8636311325895977e-7,8.916214069623107e-12,44.095549206606286,501.6349295420956
0.6111196850072294,6.613965624131802e-44,9.63138363750531e-43,9.505905597764869e-49,2.296377775769704e-42,401.36302920082,444.26991731443997,594.4895734784549,278.7815800800684,57.095899926214415,2313.5132935436714,151.81915270253955,804.1041272628667,613.9745224032167,6.761957355579413e-18,119.01697196095465,3.8351365672726603e-7,8.832417576460078e-12,44.034231188408334,501.67296572074036
0.6113897276196174,6.336391909134144e-44,9.234645323959644e-43,9.098942179040024e-49,2.202610027614969e-42,401.3961549111411,444.205796147863,594.5235313796425,278.7136440390742,57.16087352227682,2313.5132935538154,151.76401024304278,803.8327213161181,613.8118111725817,6.5774719260402114e-18,118.77592346615585,3.7907331532784e-7,8.7005610974819e-12,43.93668780113608,501.7334946605329
0.6116597702320055,6.070477065707981e-44,8.854261169236404e-43,8.709421741453634e-49,2.1126740778497415e-42,401.42929813647845,444.14155940937593,594.5575194195784,278.645690970598,57.22593206396685,2313.5132935638435,151.70888338070674,803.56140944522,613.6490506184251,6.398023354952281e-18,118.53516734921267,3.747507379205001e-7,8.570657750761136e-12,43.83929290469547,501.7939582052749
0.6119298128443936,5.815731329729307e-44,8.48955706039392e-43,8.33659632947474e-49,2.0264133171497637e-42,401.46245883878333,444.0772071105168,594.591537519317,278.57772090116094,57.29107563021967,2313.513293573759,151.65377212727444,803.2901916204978,613.4862406416505,6.2234740780481704e-18,118.29470355230633,3.7054279931401997e-7,8.442678795901684e-12,43.742046383376326,501.8543563440375
0.6121998554567817,5.571683707451052e-44,8.139884203824145e-43,7.979747303647945e-49,1.9436770151718013e-42,401.4956369800875,444.0127392628403,594.6255856000242,278.50973385728,57.356304299765526,2313.5132935835636,151.59867649442882,803.0190678122675,613.323381143311,6.053690097565975e-18,118.05453201758435,3.664464529043998e-7,8.31659590169125e-12,43.64494812151767,501.9146890659306
0.6125582729074088,5.2635241353784485e-44,7.697933954245076e-43,7.5296206124807e-49,1.83906169636125e-42,401.53969995371324,443.9269950628764,594.6708225121002,278.4194710282415,57.44301144306621,2313.5132935964134,151.5255742684322,802.6593604832466,613.1071471750058,5.835479503096505e-18,117.73621261377683,3.611768118046863e-7,8.152131415455868e-12,43.516302013832636,501.994665377865
0.612916690358036,4.972422557054809e-44,7.279996469471144e-43,7.104914441207074e-49,1.7400815399564742e-42,401.5837934931994,443.84104735607553,594.7161119170216,278.3291784050632,57.52986882863781,2313.5132936090813,151.45249960754583,802.2998186543797,612.890825563099,5.62514018268598e-18,117.41840782968056,3.560918361959101e-7,7.990893837929797e-12,43.38791661019785,502.07452640521126
0.6132751078086631,4.697435316836161e-44,6.884768046524485e-43,6.7041936111535606e-49,1.6464331554273992e-42,401.62791751039606,443.7548961690579,594.7614536313931,278.2388560495062,57.616876639644396,2313.513293621574,151.3794525385964,801.9404422562134,612.6744160769507,5.422388170089737e-18,117.10111753024117,3.511850499270592e-7,7.832820279002682e-12,43.25979164076788,502.1542721226653
0.6136335252592903,4.437664453333603e-44,6.511006823248667e-43,6.326094056749721e-49,1.557827598220633e-42,401.67207191740266,443.6685415285643,594.806847472161,278.148504023343,57.704035058526436,2313.5132936338973,151.30643308822718,801.5812312192636,612.4579184864492,5.2269490223088495e-18,116.78434158023727,3.4645018765725233e-7,7.677849022360461e-12,43.13192683582797,502.23390250506253
0.6140693541865523,4.141078698525842e-44,6.083766950310566e-43,5.894973771496456e-49,1.4564886723307826e-42,401.7258036692931,443.5632618244063,594.8621155007423,278.0385977605923,57.810221244963294,2313.513293648663,151.21768004866414,801.1446599959786,612.1945424243136,4.998771209476601e-18,116.39984072604632,3.409156280596446e-7,7.493499350860864e-12,42.976795750044445,502.3305761363705
0.6145051831138142,3.8643316671143603e-44,5.684582530793438e-43,5.493268530314392e-49,1.3617472072108298e-42,401.7795800691015,443.45768137834256,594.9174600060585,277.92864782837825,57.916630718116615,2313.5132936631976,151.12896793254026,800.7083330497936,611.9310353373544,4.780561681709369e-18,116.01609995197965,3.356159575863387e-7,7.313541051391755e-12,42.82204846377237,502.4270791498304
0.6149410120410762,3.6060983813821624e-44,5.311614340261721e-43,5.118973806339799e-49,1.2731742515643546e-42,401.83340096018355,443.35180023757977,594.9728806610788,277.8186543372185,58.02326380393679,2313.5132936775103,151.04029678666078,800.2722502556792,611.667396813465,4.571885023462971e-18,115.63311901537263,3.305411974215623e-7,7.137870234227007e-12,42.667684493405986,502.523411500559
0.6153768409683382,3.3651281207983805e-44,4.963124072014135e-43,4.770200104849502e-49,1.1903645953533404e-42,401.8872661864383,443.2456184497328,595.0283771395078,277.7086173977058,58.130120826612895,2313.513293691611,150.9516666574365,799.8364114885366,611.4036264418236,4.372323147187414e-18,115.25089767306392,3.256817545086255e-7,6.966385341085032e-12,42.51370335557953,502.6195731440186
