"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.91,2.2061379724329443e-64,6.674382486516277e-63,2.1003708017382747e-69,2.4759227300242583e-62,443.13204541194114,319.08754915730213,637.9575237581435,201.48631986989625,174.33656180271632,2313.513301109414,100.80146614084437,554.8210621014575,402.2849583520157,6.914874449705374e-31,2.80983640778315,3.023385531124562e-7,5.3247738089928247e-20,0.9469140406756368,531.9902639755261
0.9100966100809081,2.1727710606301288e-64,6.574717406452404e-63,2.0688254038187708e-69,2.439303866167013e-62,443.1459215666068,319.0412079381861,637.9707885562807,201.4643510658333,174.37773087309245,2313.5133011124967,100.78802640970487,554.755162446433,402.21433210285255,6.850452549157496e-31,2.8047863826385195,3.0137812939493595e-7,5.2869497448671556e-20,0.9452300925297726,531.9916855062244
0.9101656172815568,2.14924687962817e-64,6.50443970883358e-63,2.0465835701613222e-69,2.413479470561475e-62,443.1558328725846,319.0081105535947,637.9802625076227,201.44866171262683,174.40713235357066,2313.5133011146927,100.77842769450963,554.7080964503593,402.163889109903,6.804805665948044e-31,2.8011841309325654,3.0069813808884625e-7,5.2600949715730566e-20,0.9440289066991282,531.9926995423533
0.9102863970346352,2.1086848577710296e-64,6.383237809870534e-63,2.0082290124616922e-69,2.368936391748349e-62,443.17317965354016,318.9501889043475,637.9968424627931,201.42120676072747,174.4585822185912,2313.513301118525,100.76162974865387,554.6257296594111,402.07561002300724,6.725645042912089e-31,2.7948891285639936,2.9951994720513665e-7,5.213415971976508e-20,0.941929806483153,531.994471667454
0.9104071767877138,2.0688881116218564e-64,6.264292339552707e-63,1.9705935142470857e-69,2.3252151022953882e-62,443.1905258381111,318.89227617604877,638.0134201080078,201.393758576757,174.5100193010748,2313.513301122342,100.7448345918811,554.5433761048195,401.9873420061035,6.647407730871128e-31,2.7886066247712846,2.983568153633082e-7,5.167145710173794e-20,0.9398348669193184,531.9962403731308
0.9105279565407922,2.02984220678623e-64,6.147561343975819e-63,1.9336635913236374e-69,2.282300447928814e-62,443.20787142544594,318.83437238162026,638.0299954426516,201.36631716299186,174.56144358728974,2313.513301126145,100.72804222387109,554.4610357849278,401.89908507236316,6.570082933024436e-31,2.7823365992817046,2.9720854961563236e-7,5.1212806580358265e-20,0.9377440811378362,531.9980056647469
0.9106487362938707,1.99153297157551e-64,6.03300361986964e-63,1.8974260039423385e-69,2.240177544447159e-62,443.22521641469405,318.7764775339631,638.0465684661109,201.33888252170226,174.61285506352914,2313.5133011299336,100.71125264430371,554.3787086980799,401.81083923493895,6.493659976630794e-31,2.776079031843463,2.9607495942587484e-7,5.075817316936093e-20,0.935657442276697,531.9997675476603
0.9108942207206574,1.915882493619321e-64,5.806696197967503e-63,1.8258532796568736e-69,2.156942632411257e-62,443.26046819814553,318.65883408328676,638.0802459534043,201.28314258956703,174.71730917559574,2313.513301137589,100.6771364744155,554.2114199555899,401.6315141288959,6.341066286085889e-31,2.7633988569140477,2.9381539127533e-7,4.984636876545956e-20,0.9314291075381169,532.0033380858689
0.9111397051474441,1.8431047921939835e-64,5.588870803625322e-63,1.756981352338356e-69,2.076799295230444e-62,443.2957175002348,318.54122775316273,638.1139138854469,201.22743066308738,174.82171019806762,2313.5133011451876,100.64303181969377,554.0441858586132,401.4522350264713,6.192067747384414e-31,2.750769893578379,2.916141260381933e-7,4.895072879192186e-20,0.9272178181468281,532.0068946095672
0.9113851895742308,1.773090858035357e-64,5.379210070169464e-63,1.6907083254189783e-69,1.999632804398832e-62,443.3309643138439,318.4236586511111,638.1475722571396,201.1717467610844,174.92605801682046,2313.51330115273,100.60893867745493,553.8770063932463,401.273002037376,6.046579455530734e-31,2.738191972609149,2.894696554979782e-7,4.807097074054684e-20,0.9230235167882164,532.010437163541
0.9116306740010175,1.70573549348707e-64,5.177407527933837e-63,1.6269358599042107e-69,1.9253323729867212e-62,443.36620863186596,318.30612688430455,638.1812210634068,201.11609090227518,175.03035251814674,2313.5133011602184,100.5748570450169,553.7098815455872,401.0938152710071,5.904518429799411e-31,2.725664925132822,2.8738050846850717e-7,4.720681679796109e-20,0.9188461462789386,532.0139657924883
0.9120078222772059,1.607203630186738e-64,4.882007420945624e-63,1.5336156713622814e-69,1.8165222213392526e-62,443.4203511139406,318.1256307664417,638.2328985223992,201.03063909476717,175.1904805024506,2313.5133011716193,100.52251838714291,553.4532268411224,400.81861324837666,5.69275613315083e-31,2.706517815956902,2.842753743270261e-7,4.590895682035583e-20,0.9124611285958181,532.0193599484483
0.9123849705533943,1.5143617838120583e-64,4.603448917377091e-63,1.4456503884398833e-69,1.7138595889317826e-62,443.4744876631347,317.9452234104956,638.2845533735151,200.94525358988085,175.35048196297302,2313.5133011829,100.47020688038965,553.1967009703418,400.5435209789203,5.4886082594187514e-31,2.6874897790132435,2.8129243538616803e-7,4.4646317440864345e-20,0.9061157327714181,532.0247215030705
0.9127621188295827,1.426881969846073e-64,4.340774405529607e-63,1.362733089158265e-69,1.6169977825269075e-62,443.52861825383394,317.7649052001406,638.3361855986757,200.859934454003,175.510356493346,2313.5133011940648,100.41792251505792,552.9403038828535,400.26853885485303,5.291800448375024e-31,2.66858020695841,2.784268697086276e-7,4.341795635757822e-20,0.899809753301621,532.0300506171836
0.9131392671057711,1.344452592777841e-64,4.0930731670458183e-63,1.2845722204061667e-69,1.5256072160794925e-62,443.58274286048567,317.58467651713994,638.3877951799334,200.77468175295058,175.6701036894896,2313.513301205119,100.36566528145595,552.6840355282751,399.9936672666625,5.102067559384929e-31,2.649788494399985,2.756740299791011e-7,4.222295472011037e-20,0.893542985404578,532.0353474511307
0.9136428982452536,1.2417521100285198e-64,3.7841798544773984e-63,1.1871452471039644e-69,1.411566267041609e-62,443.65500966713245,317.3441454444161,638.4566775419956,200.66094186339842,175.88322548305652,2313.513301219715,100.29592501636058,552.342024019669,399.62678601119114,4.859295997598396e-31,2.624877403624669,2.721660659502831e-7,4.067766155895005e-20,0.8852353425020796,532.0423706082707
0.914146529384736,1.146894690232595e-64,3.498583309763292e-63,1.097110757014668e-69,1.3060478954759108e-62,443.72726569704645,317.10377559264225,638.525519451549,200.54732071045353,176.0961185483079,2313.51330123413,100.22623309237994,552.0002418582677,399.2601034768091,4.628106031366009e-31,2.6001739737902234,2.6884110189195194e-7,3.9188204105761113e-20,0.8769967743675591,532.0493368673904
0.9146501605242183,1.0592835333665825e-64,3.2345341751155316e-63,1.0139093822584013e-69,1.2084173206562255e-62,443.7995108899148,316.8635678540718,638.5943208669379,200.43381844582422,176.3087819432504,2313.5133012483743,100.15658948652649,551.6586889241593,398.8936205781064,4.407944280103584e-31,2.5756767804249323,2.656895614704902e-7,3.775259342787053e-20,0.8688267996452365,532.0562466060217
0.9151537916637008,9.783583907312113e-65,2.990387731465505e-63,9.370162524957271e-70,1.1180784127042367e-62,443.8717451856208,316.62352311495863,638.6630817469185,200.32043521944013,176.52121473306119,2313.513301262457,100.0869941758325,551.3173650974603,398.5273382242385,4.19828126000368e-31,2.551384405204509,2.6270231122852886e-7,3.63689049634341e-20,0.8607249392461847,532.063100200166
