Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.0006023970532649346,140.58736418735256,542.3097399564011,620.5620145361863,123.13001538936686,868.2342420894116,460.426801739716,742.1832647932542,877.7388357854805,254.0059896614431,1169.2483247654775,720.5894834339839,838.3916508348344,932.5764540058636,841.8846179849369,966.0733784008228,546.0716205898581,576.6652985976071,379.8711588664466,43.81106036828282
0.000622562351476512,141.72123511585536,541.9058123449211,612.7104743887103,122.82482837564251,869.4892402788182,458.21279761557184,740.1503676016542,875.9068252757123,251.4031194533708,1176.9635421602945,718.3761555680443,839.3855588619597,933.952823363782,838.3500449616946,968.0974774882301,545.9690455830317,574.2251463733153,381.37903100919385,44.938934288212344
0.0006427276496880893,142.80947152568126,541.470695826086,604.9880045523424,122.51359933324079,870.7285724855327,456.0164862114489,738.1179742192081,874.0854533443165,248.83328497684255,1184.5724933822999,716.2022442348265,840.3856233828659,935.3102470173116,834.8821063545613,970.105433383692,545.8471105398588,571.8137069627068,382.8776629892848,46.053897082031895
0.0006628929478996665,143.8532842300115,541.0055553196714,597.3918526725703,122.19655433297731,871.952499729678,453.83764565151324,736.0865210386795,872.2746083631301,246.295971772228,1192.0773465228385,714.0667963027298,841.3916009456198,936.6490216415899,831.479149859522,972.0974485952563,545.7063352034423,569.4304536119772,384.3671548092863,47.15614708204356
0.0006830582461112439,144.85385083066424,540.511514486159,589.9193398385265,121.87391272062763,873.1612779845456,451.67605802738234,734.0564261149048,870.4741804356216,243.79067531352132,1199.4802107644396,711.9688858281853,842.4032536319397,937.9694383351714,828.1395731914728,974.0737220148068,545.5472262922876,567.0748717993475,385.84760486387023,48.24587868611254
0.0007051468809461531,145.90157347966533,539.9384667127197,581.8729173376978,121.51432677650824,874.4682596719772,449.3278477790895,731.834734848751,868.5138570490998,241.08258495767154,1207.47453144245,709.7128951298469,843.5176345850131,939.3950644495436,824.5523716917792,976.2206551849263,545.3524854488899,564.525779941011,387.4589961856044,49.4254064175515
0.0007272355157810622,146.90023870433208,539.3334100618507,573.9683912467951,121.14855126518628,875.7576892721065,446.999805771834,729.615653348644,866.5657629334315,238.41167995214644,1215.3515577734856,707.4997207145462,844.6382490939155,940.7993739504292,821.0373797686477,978.3491868130124,545.1369693769343,562.0086433470713,389.05977993517166,50.59038753121288
0.0007493241506159714,147.85126256676622,538.6976612801236,566.202529191381,120.77684802199245,877.0298834530658,444.6916612292873,727.3996591239489,864.6297605191352,235.7773367348242,1223.113831982033,705.3282524034242,845.7648073930795,942.1827271333926,817.5926864081183,980.4595640779894,544.9012913993789,559.5228340390972,390.65007905984817,51.7410619519265
0.0007714127854508806,148.7560194263186,538.0324869219661,558.5721905190438,120.39947046846426,878.2851522882664,442.40314856887153,725.187207307129,862.7057145270212,233.17894464450325,1230.7638231280675,703.1974138492787,846.8970269786947,943.5454770242841,814.2164422615715,982.5520294192212,544.6460482009018,557.067739626112,392.2300143875797,52.877664513609325
0.0007936419006463679,149.6211682090201,537.3346054413606,551.0270596459453,120.0142120501855,879.531624507163,440.11963734292283,722.9646981015288,860.781368045405,230.59971734949042,1238.351534202241,701.0929874673328,848.0418848438491,944.8964432327376,810.886021098346,984.6399599461676,544.3700153789631,554.6274360154326,393.8096551114778,54.007521740866316
0.0008158710158418553,150.44212535331013,536.6093464096224,543.6130760849795,119.62369649644613,880.7615660234752,437.8554842586485,720.7466335041527,858.8688625050589,228.0556980530213,1245.8303276302208,699.0276242022908,849.1919252306708,946.2272385200682,807.6213492953682,986.7102285823628,544.0753284893734,552.2170417265546,395.3790389848712,55.12358944109838
0.0008381001310373426,151.22016877320885,535.8578561713454,536.3273065271283,119.22815752719148,881.975273715253,435.6104337889576,718.5334122432644,856.9680667639908,225.5463024874071,1253.2025078737713,697.0003257284329,850.3468825627976,947.5382011093143,804.4207203266925,988.7630686074305,543.7625456834212,549.8359782527764,396.9382829277109,56.22609200359235
0.0008603292462328299,151.95653913555154,535.08123771735,529.1668991702412,118.82782138104479,883.173038335654,433.3842352368397,716.3254136963382,855.0788518331799,223.070958302174,1260.4703147418122,695.0101236536359,851.5064980388499,948.8296624818207,801.2824817020644,990.7987088890753,543.4322099937829,547.4836812131028,398.4875018744008,57.315249133582675
0.0008850410669344631,152.72770097886766,534.1896747524823,521.3505435761333,118.37740807555136,884.4862108949795,430.9312274824712,713.877377597214,852.9920747497357,220.35843665863246,1268.4299778636484,692.8400430647505,852.8007891660194,950.2428685851347,797.8650299078482,993.0417886896428,543.0450184290776,544.9017586142478,400.1981190637269,58.51064827741161
0.0009097528876360962,153.45044771733066,533.2697625391573,513.6820021564362,117.92162649970376,885.780414868132,428.50088272536317,711.4367078120879,850.9192817480832,217.68655175896006,1276.2662382630488,690.713401288555,854.1001902565984,951.6328118942938,794.5205864849053,995.2641920473043,542.6374887648093,542.3539707836128,401.8966389084262,59.690109077941244
0.0009344647083377297,154.12632853783143,532.3228397929263,506.1576937688129,117.46075655610613,887.0560244974914,426.0928764970826,709.0038459347858,848.8603045810343,215.05456714528117,1283.981907772794,688.6289915107719,855.4043752044603,952.999919474399,791.2471023501157,997.4662151876113,542.2103028017399,539.8396009051265,403.58321105007593,60.85391389217278
0.0009591765290393627,154.7568434524794,531.3501899385756,498.77414449405006,116.99506831295487,888.3134055768411,423.7068909939192,706.5792089494406,846.8149780049396,212.46176267291767,1291.57971359849,686.585646081566,856.7130272117964,954.3446091282837,788.0425984555278,999.648148242546,541.7641220678746,537.3579511238099,405.2579823699466,62.00233868880736
0.0009852905396824402,155.37543890594097,530.2957506316446,491.12088170317594,116.49800784259467,889.6227190141443,421.20910651566214,704.0263654892641,844.6682509339167,209.7636371303675,1299.4834709825825,684.4697350872433,858.100449256907,955.7416887381404,784.7291157103073,1001.9323700713396,541.272690785431,534.7702946975875,407.01511837976136,63.199511630398405
0.0010114045503255178,155.94664673814302,529.2153391358715,483.61719851241486,115.99615290728727,890.9124880469025,418.7352054320604,701.4835785981502,842.5363982961924,207.10766692040986,1307.261581772184,682.3971350479253,859.4921660614945,957.1146613936972,781.4883592920247,1004.1948028866444,540.7614948275224,532.2176396915813,408.75940425758165,64.38012141837591
0.0010375185609685957,156.4720656348917,528.1102819781863,476.2593657621509,115.48978826722151,892.183115317377,416.28483567010164,698.9512558592302,840.4192355298449,204.49305926589508,1314.9169741175438,680.3666031932926,860.8878376324358,958.4639875829724,778.3182331507837,1006.4357681014792,540.2312427704928,529.6992282347875,410.4910037496381,65.54447151771018
0.0010636325716116733,156.9532416578947,526.9818486913961,469.04376870646917,114.97918821310715,893.4349940083753,413.85765261870233,696.4297796457303,838.3165814755465,201.91903952051135,1322.45248631503,678.37693827234,862.2871343414821,959.7901174604582,775.2167147509678,1008.6555803010832,539.6826211546878,527.2143231038224,412.2100774862118,66.69285832133558
0.0010940471878812805,157.45986978604526,525.6397198141179,460.81451939117795,114.37951060487791,894.8699151867992,411.05952780498467,693.5071979510178,835.8857034900776,198.9712751633384,1331.0815203996995,676.1095810259434,863.9210221423643,961.3059851688196,771.6883189946695,1011.2147078452948,539.021373883576,524.3614754396464,414.196677719405,68.01062930864288
0.0011244618041508874,157.91077711951925,524.2693485609353,452.7681254849747,113.77484482806736,896.2805159123143,408.29187744178597,690.6003354062967,833.4739900224195,196.07637721067852,1339.5558607522435,673.8943239017044,865.5589097694318,962.7916610383728,768.247386679653,1013.7460343942627,538.337119592639,521.5520090022231,416.1667443261406,69.30758403801467
0.0011548764204204944,158.30814882483597,522.8724691928811,444.89943059005975,113.16557357643448,897.6673717600082,405.55419312367286,687.7096750228436,831.0811714532567,193.23321082442845,1347.8795593386708,671.7294700142066,867.2003293147922,964.2478052692253,764.8910746472399,1016.2500240253712,537.6308330034641,518.7848593454075,418.12051590509355,70.58415628431692
0.0011852910366901013,158.65408830724502,521.4507309462159,437.2034559154071,112.55206336347813,899.0310428113057,402.8459786607356,684.8356626857195,828.7069838035434,190.44067057104007,1356.0565292416318,669.6133863981443,868.8448295844609,965.6750612415424,761.6166517995102,1018.7271296294628,536.9034541066873,516.0589947858819,420.05822590947747,71.84076839575751
0.0012129286121003624,158.9255372070974,520.1385635084868,430.35591901380775,111.99118884911422,900.2505548515854,400.41018986590035,682.2388454345398,826.5655135351976,187.9461048912812,1363.362821688527,667.7314893090319,870.3414843300296,966.9474746404063,758.7100161836435,1020.9551181257671,536.2249575568393,513.6169809577332,421.8052745044475,72.96568019140821
0.0012405661875106238,159.1576452834336,518.808278436708,423.6435557073223,111.42735526300268,901.4517714060014,397.9979798448791,679.6563930920546,824.4390237174073,185.4916666301223,1370.5538130243162,665.8874339490378,871.8400117005115,968.1970100916444,755.8669448775972,1023.1615971077154,535.5304448514116,511.20750475598993,423.5394172044574,74.07475046103033
0.0012682037629208852,159.35182239854413,517.4609429436371,417.06299229905443,110.86080471319383,902.6350814595028,395.60900096061465,677.0885651920647,822.3273277874788,183.07658695476658,1377.6321585292014,664.0801251996835,873.3401090735815,969.4241154825309,753.0856143049582,1025.3468838416527,534.8205482794849,508.8298588678832,425.26081868746337,75.16827272404615
0.0012958413383311466,159.5094310075653,516.0975770157273,410.6109579397768,110.2917699978005,903.80086460574,393.2429129777557,674.535600962282,820.2302426459921,180.70011476909812,1384.6004334429554,662.3085046381534,874.8414838980573,970.6292285126956,750.3642645339413,1027.5112888138378,534.0958796769671,506.4833553207097,426.96964048309763,76.24653363882803
0.0013337947385142176,159.66867785517482,514.2009823405713,401.9543348235972,109.50670086731873,905.373897035852,390.0303667083471,671.0543516491202,817.3738930515192,177.49818744182147,1393.9948371408307,659.931910035941,876.9048191811522,972.2490984092,746.7218041745207,1030.4500938661438,533.0777329419778,503.31053643162073,429.29607688963614,77.7029019908186
0.0013717481386972886,159.7646985668856,512.2783685688645,393.5262335189693,108.71791869629857,906.9155062167952,386.8595206884999,667.6020493705042,814.5443032085277,174.36583986668896,1403.1925920757221,657.6181576166874,878.9693338176544,973.8293759597067,743.1850572813909,1033.3508591113914,532.0343080426478,500.19351296019937,431.59948966599586,79.13172144312072
0.0014097015388803591,159.80060703507314,510.3319759627165,385.3190750390046,107.925945974412,908.4265941696648,383.7295576385188,664.179140361669,811.7410291286119,171.3012827127398,1412.1996785046204,655.3648238069031,881.0343616418272,975.3711047401976,739.7500108280087,1036.2143302417776,530.9670073287598,497.130671111024,433.8802697215138,80.53367449525847
0.0014476549390634301,159.77937821937783,508.363912503694,377.32558312047456,107.13127805117641,909.9080335352727,380.6396834289271,660.786015748959,808.9636377983882,168.302781383174,1421.0218415946624,653.1695917685853,883.0992668642766,976.875296795482,736.4128352750175,1039.041231725779,529.8771725833327,494.12045539903954,436.13879802853546,81.90942253477921
0.0014853370405008767,159.7045666439179,506.3904243605609,369.5937378955508,106.34008550833313,911.350385125162,377.61079453016197,657.4469396459791,806.2312889191521,165.38940618790562,1429.6034313596194,651.0453544956307,885.1486964243351,978.332568262326,733.1927435299498,1041.8124424054902,528.7740944383842,491.1823434978493,438.3595346176839,83.25004358048666
0.0015230191419383233,159.57886500081287,504.3993336928998,362.0591030357617,105.54713042865237,912.7651423495728,374.6199281974437,654.1378296849407,803.5236345316112,162.5378973945566,1438.0133409033358,648.974151405374,887.196850200812,979.7547335578502,730.0621337561447,1044.5489683154422,527.6512556296627,488.2932204144508,440.5590567077234,84.56607139563594
0.00156070124337577,159.40479812202446,502.3923476467954,354.7153903585914,104.75282334174587,914.1530795939093,371.66636990226823,650.8589193004599,800.8402809603984,159.74670971211916,1446.256551993139,646.9540082320788,889.2431944228622,981.1426948334532,727.0177552180428,1047.251461159778,526.5097968889313,485.4517238918573,442.73770992725787,85.8580950188866
0.0015983833448132165,159.18478078414537,500.3710741236228,347.55655239447617,103.95755349426183,915.514946567942,368.7494245660386,647.6104022425278,798.1808438996733,157.01434352032283,1454.3378600783572,644.9830344481591,891.2872202442306,982.4973278210214,724.0564994998285,1049.9205548092768,525.3508102901244,482.6565390878695,444.8958314562004,87.12668595381955
0.0016419223413771172,158.87635420716927,498.0198129081734,339.50764720725516,103.0379569523257,917.056973517432,365.4238074224992,643.8950142079035,795.1373433868528,153.92863274023438,1463.4796581992844,642.7645818123757,893.6454309928523,984.0221193561084,720.7346096541396,1052.9637208018316,523.9912166336217,479.4829123274781,447.3642517676121,88.56399858004559
0.001685461337941018,158.51302627579364,495.65365965955385,331.6892402941115,102.11809919912984,918.5662456979184,362.14515383070676,640.2205778138211,792.1247072557703,150.91734083037045,1472.418277347753,640.6067107153298,895.9992016509119,985.504816850516,717.5153824615527,1055.964044821035,522.6111370748719,476.36754132028864,449.80619496167833,89.97159415697789
0.0017290003345049188,158.0980016985249,493.2746412957898,324.09312934295474,101.1984818391514,920.0438057128754,358.912481135906,636.5872101591622,789.1423864264282,147.97837074204728,1481.1602504371099,638.5068958251737,898.3478700394415,986.9466453333847,714.3946784816403,1058.922422745363,521.2120213184639,473.30861908083864,452.2221417851889,91.35027193782362
0.00177253933106882,157.63432792615515,490.88465076347575,316.7114590141715,100.27957636068857,921.4906584030928,355.72483650308527,632.9949780851099,786.1898464127133,145.1096946604885,1489.7118420939194,636.4627305866588,900.6908105600105,988.348789649662,711.3685581838624,1061.8397231049194,519.7952488295954,470.3044086368344,454.61255987986465,92.70080468674944
0.0018137455268151914,157.15329449276751,488.614195719126,309.9160269342663,99.41095957938509,922.8325822947279,352.74862190667915,629.6331155086237,783.4224615109355,142.45769550457717,1497.6353102250641,634.5772825300164,902.9024128497014,989.6402905584027,708.5883145014285,1064.563643008998,518.4393016366432,467.51004799783584,456.8517983950935,93.9537281646014
