"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0,78,532,932,128,822,536,800,938,350,876,811,813,881,989,897,537,666,330,3
0.000010009806537318017,79.64119784348497,532.6893771221133,925.2758185009836,128.01468111070164,822.9335166290639,534.572652556485,799.1515791569313,936.9003679349993,348.0629582998033,882.1315181687283,808.9947329076778,813.3275466667521,882.0529832991544,985.6852501609495,898.304275904995,537.4025212091525,664.1964240456987,330.9147905978732,3.8115582844017992
0.00001881486171244065,81.06314998505354,533.2754798013863,919.4154041805127,128.0239615596513,823.7492184616473,533.322580717991,798.3997575160874,935.9361571709305,346.3702816599469,887.4808980259311,807.2488900853054,813.6191358727167,882.9728073579155,982.8011156536298,899.446571981674,537.7476150725452,662.6207538657985,331.7167766692913,4.521056369629242
0.00003043008439401173,82.9082874498176,534.0201391494566,911.7615531664504,128.03109134930406,824.8175115045401,531.6813361368395,797.4003261325554,934.6685865985229,344.15331074257034,894.4751628557236,804.97135787906,814.008676225511,884.1770800004219,979.0411304891167,900.9463301797659,538.1901636080592,660.5575393398784,332.77087502259894,5.450775117737931
0.00004440213418145619,85.08240195660271,534.8738832884866,902.6688994453858,128.03211192049972,826.0910221031452,529.7187148890114,796.1869375995801,933.1503583340133,341.510263685224,902.7959918047268,802.2695062596405,814.4845064616533,885.612106486468,974.5843207822808,902.7397817715155,538.7036849517064,658.0985093350512,334.0331063222932,6.559865196116734
0.00005732624107837161,87.0501041848327,535.6237484057201,894.3674322304126,128.02586940662678,827.2579195448806,527.9145117670804,795.0541120363883,931.7523134105091,339.08829746873295,910.4041697758121,799.8063944109172,814.9315664329611,886.9264239861593,970.5248220901523,904.3884907522173,539.160702076724,655.845800476231,335.1951192004841,7.576854247461236
0.00007025034797528703,88.97693773213054,536.3362914745843,886.169119482323,128.01287605624125,828.4142824248084,526.1209824549948,793.9116460463067,930.3602854106709,336.68802840849764,917.9286912298104,797.3773176819669,815.3851479466975,888.2283187173593,966.5247020874066,906.0274651764221,539.600738075251,653.6138241442842,336.35184559310807,8.585375803861663
0.00008620199514303018,91.2999092360266,537.1656569047087,876.1899924872941,127.9877507934641,829.8271884696013,523.9218766032367,792.4888176451227,928.6503935634303,333.75503314010206,927.1025834896776,794.4252243287438,815.9537939365752,889.8182679959627,961.6677090580415,908.0370922431854,540.120876228173,650.8871538472487,337.7723162816474,9.818617867612813
0.00010215364231077332,93.5631501747783,537.9412462456424,866.362248614923,127.9528388961327,831.2244648256443,521.7386900348368,791.0525631065398,926.9495081481383,330.8542578163168,936.153688662493,791.5228980010928,816.5319626588065,891.389764083716,956.8973417993772,910.0321998646427,540.6161320956872,648.1910970118952,339.18487947021265,11.0392878693362
0.00011256021844521368,95.00809814818047,538.4190190379427,860.0309299796137,127.92491447340893,832.1277068571676,520.3229097332714,790.1086569599418,925.8446933396025,328.978994749162,941.9934717576969,789.6557664298396,816.9141764464956,892.4051558820629,953.830957841608,911.326027280107,540.9260693220674,646.4484889667401,340.10218660797545,11.828939464500586
