"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.31000000000000005,1.3521564129747377e-22,1.1048916675771454e-21,1.503927535744004e-26,1.5583319893616307e-21,394.19061329020616,423.8568497619413,606.6412003121213,331.86614177913054,19.44519485659937,2313.5132806346096,212.9024208310129,1170.4424160644853,786.9804442423131,0.0000849830900683987,593.8310461652973,2.561043743688946e-7,0.00011215263106378279,279.6037139728043,395.14039942575613
0.3100791936057764,1.3342799049350193e-22,1.0902415107833908e-21,1.4825647954765836e-26,1.5379796054051313e-21,394.1745754162186,423.90076022948256,606.610919380822,331.8641272162314,19.44961775724424,2313.513280636653,212.89241281432288,1170.329152267273,786.9322092678626,0.00008436640803941026,593.6411191877465,2.57125303507877e-7,0.00011167684521492201,279.4968681260714,395.1788039302591
0.31018142930592474,1.311551887156318e-22,1.0716163911563052e-21,1.4554358775962582e-26,1.5120989468335936e-21,394.15390073752343,423.95739310559526,606.5718670824609,331.861509117882,19.455329956537152,2313.513280639302,212.87947946374203,1170.182944534215,786.8699452209744,0.00008357681507949019,593.3959954025428,2.5843130809530846e-7,0.00011106559760133145,279.3589806413245,395.2283737824548
0.31028984616310384,1.2878734949252655e-22,1.0522136040638215e-21,1.4272105784308378e-26,1.4851302335010864e-21,394.13201243006944,424.01738388590996,606.5305018482677,331.85871134555543,19.461390490195974,2313.513280642126,212.86574766942206,1170.0279108843015,786.8039232556104,0.00008274744037104856,593.1361304395765,2.598016772731571e-7,0.00011042103512893503,279.2128132744211,395.28092980099603
0.3104385227440299,1.2560973668383623e-22,1.0261771566230299e-21,1.3893946450549266e-26,1.4489289577406453e-21,394.1020568556996,424.09954122038687,606.4738565020242,331.8548388855514,19.46970653633656,2313.5132806460224,212.84688911353538,1169.815329826579,786.7133955350886,0.00008162325993622444,592.7798988476246,2.616567918045827e-7,0.00010954317487073796,279.0124628304364,395.35298396631174
0.3105128610344929,1.240505186053053e-22,1.0134021673827258e-21,1.3708652693997286e-26,1.431161319682462e-21,394.08710539996144,424.140571989979,606.4455687292144,331.8528871596211,19.473866721222656,2313.51328064798,212.83744789214597,1169.7090493167368,786.6681364290806,0.00008106682835631738,592.6018403366056,2.625740016100674e-7,0.00010910685566054582,278.9123287961745,395.3890031975165
0.31061345787456174,1.219713776746716e-22,9.963681740012911e-22,1.3461848151127812e-26,1.4074647810222484e-21,394.0669005539794,424.1960452815597,606.4073258693246,331.8502295892883,19.47949870584662,2313.513280650641,212.8246590809638,1169.565237933704,786.6068954711839,0.00008031979721977997,592.3609469190995,2.6380433546779355e-7,0.00010851917079964851,278.7768680761656,395.4377371862139
0.31071405471463065,1.1992716112309564e-22,9.796212459170257e-22,1.3219500745845545e-26,1.3841614606097299e-21,394.04672778814177,424.2514601977028,606.3691255528029,331.8475531297353,19.485133331615906,2313.513280653314,212.81185572118534,1169.4214387962638,786.5456603110276,0.00007957955227249787,592.1201233906648,2.650222939004358e-7,0.00010793463970541119,278.6414576100969,395.48646159306537
0.31081465155469956,1.1791728095758906e-22,9.631565328571339e-22,1.2981529740277983e-26,1.3612448193894025e-21,394.0265870693356,424.306816788216,606.3309677476041,331.84485779532486,19.49077059951806,2313.5132806559986,212.79903782902147,1169.2776519115255,786.4844309454103,0.00007884603287287411,591.8793697283334,2.662280043299776e-7,0.00010735324553833058,278.50609738339523,395.5351764197696
0.3109152483947684,1.1594115882193474e-22,9.469692641175986e-22,1.2747855817166117e-26,1.3387084241260122e-21,394.0064783644885,424.362115102854,606.2928524217077,331.84214360041085,19.496410510537352,2313.5132806586953,212.78620542067006,1169.1338772865845,786.4232073711341,0.00007811917890188665,591.6386859091516,2.6742159287749617e-7,0.0001067749715473919,278.3707873814884,395.58388166802456
