"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.41000000000000003,8.419745555696021e-30,7.191626317349486e-29,3.327916934337846e-34,1.252375167081728e-28,385.70668152172857,456.7002287424801,585.1139831094763,321.9329199879678,26.54618663834539,2313.5132843490696,195.23085311399518,1034.2025638027703,728.4245784442111,5.462536888660561e-9,385.3920227097676,3.9590485810486155e-7,5.077283938562414e-7,167.26587359243197,439.11318852867777
0.4100905193377115,8.295611801043338e-30,7.086572469354046e-29,3.276512282044731e-34,1.234278166743696e-28,385.7068020321853,456.7138959102086,585.1063534155232,321.9187169747412,26.55423166733964,2313.51328435255,195.21191231026324,1034.0857914095955,728.3732281870523,5.413400860867566e-9,385.2293588656693,3.971364506194514e-7,5.052479721534888e-7,167.18271440276078,439.1490376580441
0.41022334907041197,8.116764745084264e-30,6.93519100701898e-29,3.2025175087541653e-34,1.2081954416586366e-28,385.70699728941753,456.73390982246724,585.0951873821579,321.8978621617351,26.566043344220272,2313.513284357676,195.18411285018308,1033.9144595512007,728.2978796676103,5.342093175866969e-9,384.99074132603397,3.9892404355926645e-7,5.016300727187761e-7,167.06073978080298,439.2016307181744
0.4103662172062562,7.928707710170145e-30,6.775982737586167e-29,3.1247992192472493e-34,1.1807574894060456e-28,385.7072317298512,456.7553811445303,585.0832171802776,321.8754139660462,26.57875597929266,2313.513284363215,195.15420536460047,1033.7302088772856,728.2168418198759,5.266439914288015e-9,384.7341946427103,4.008209301513637e-7,4.977676628594939e-7,166.92961970359812,439.258181679474
0.410563400322811,7.67629903919391e-30,6.562242959884321e-29,3.020629811473548e-34,1.1439105189907307e-28,385.70759682455576,456.78492161036917,585.0667636830293,321.84440207740516,26.596315804638515,2313.5132843709025,195.11291569079683,1033.4759605163763,728.1050038870111,5.163773880592284e-9,384.38029216670697,4.0339572170362954e-7,4.924856504713747e-7,166.74877448363915,439.3362034446283
0.41066199188108843,7.55312735045754e-30,6.457919048367308e-29,2.969857715894834e-34,1.125921223686629e-28,385.70779740832467,456.79965111620226,585.0585662514434,321.8288833452454,26.60510187878224,2313.5132843747647,195.09226560968392,1033.3488580489347,728.0490886220178,5.113190470930299e-9,384.20341788025036,4.046645795455069e-7,4.89865696412863e-7,166.6584055650514,439.3752019369198
0.4108003134652605,7.383648242177108e-30,6.314349424229275e-29,2.9000643104641877e-34,1.1011593380006348e-28,385.70809906580195,456.8202705299113,585.0470983630439,321.8070965823272,26.617435458913715,2313.5132843802035,195.0632881654238,1033.1705607463243,727.9706450018874,5.043053578543888e-9,383.9553539602675,4.0642421930585726e-7,4.862134372689199e-7,166.53168045687985,439.42990196051426
0.4109386350494326,7.217975974410358e-30,6.17397688677249e-29,2.8319149064405606e-34,1.0769429412202026e-28,385.70842433557016,456.84083658610723,585.0356688695626,321.7852930726791,26.62977713607882,2313.5132843856654,195.03430387438752,1032.992291937571,727.8922062209664,4.973874444551894e-9,383.7073909580207,4.0816017142871583e-7,4.825884032103839e-7,166.40502574623318,439.48458572755163
0.4110769566336047,7.056024958656642e-30,6.036730137298097e-29,2.7653706945479247e-34,1.0532599980578477e-28,385.70877318918315,456.86134932863007,585.02427773224,321.76347283361594,26.642126916328802,2313.5132843911506,195.00531275439587,1032.8140516233984,727.8137722700592,4.90564005664961e-9,383.4595288426795,4.098727566285231e-7,4.789903913552118e-7,166.27844140349265,439.5392532392153
0.4112152782177768,6.897711453300636e-30,5.902539401038359e-29,2.70039374454054e-34,1.0300987286135978e-28,385.7091455982341,456.8818088012631,585.0129249123554,321.741635882437,26.65448480570842,2313.5132843966585,194.97631482324724,1032.63583980452,727.7353431399746,4.838337573991782e-9,383.21176758343137,4.1156229136526656e-7,4.7541920031323815e-7,166.15192739904884,439.59390449668876
