"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L4,U1L2,U1L1,U2L0,U3L0,U3L3,U3L4
0.51,7.122979226226154e-37,7.649230358317905e-36,1.519414209116392e-41,1.5729652611749615e-35,390.60429515073815,459.96054007067255,584.7000276686092,302.7520473113942,37.983089798583634,2313.513289401565,173.3991338719682,912.5998030891157,672.3485398956312,2.1575086894370144e-13,230.40717128274517,5.353559500915648e-7,2.2591352234973282e-9,92.09101969268276,474.512592391743
0.5101026832107858,7.005944367561075e-37,7.525767168504495e-36,1.4937277050927455e-41,1.5478120375805066e-35,390.61304257931346,459.9533884466172,584.7060614312461,302.72952606468175,37.99798147813947,2313.513289406885,173.3765184479306,912.4824415238862,672.290934371457,2.1349414271507371e-13,230.2719813750444,5.340860105599165e-7,2.2465754526658287e-9,92.02935966487941,474.5446267947272
0.5102201766644752,6.874388860241635e-37,7.386942102278059e-36,1.46486955648726e-41,1.519524583987104e-35,390.6230586568269,459.94518197801864,584.7129779367001,302.70375096878115,38.01503045967125,2313.5132894129574,173.35064207967628,912.3481711061389,672.2250182920112,2.109408385243587e-13,230.11734988674579,5.326484883694093e-7,2.2322896319195195e-9,91.95884155694512,474.58127067850734
0.5103376701181647,6.7453062302961205e-37,7.25068081158087e-36,1.4365698828503373e-41,1.4917547664774347e-35,390.63308218411703,459.9369505976286,584.7199077491124,302.67796994720845,38.03208952193159,2313.5132894190133,173.32476670996516,912.2139204141885,672.1591000984424,2.0841804147711562e-13,229.96277941572677,5.312274152535442e-7,2.2180944822554393e-9,91.88836110224929,474.617902910399
0.5104700126294344,6.602813245295697e-37,7.100209688789745e-36,1.4053489404587138e-41,1.4610834114127354e-35,390.64438141758154,459.9276490955029,584.7277292861427,302.6489235780572,38.05131662271375,2313.5132894258154,173.29562236012063,912.0627264718557,672.0848484903782,2.0561248817716693e-13,229.78874707934668,5.296462072579276e-7,2.2022131879381348e-9,91.80901826245405,474.65915084256443
0.510602355140704,6.463333513959225e-37,6.95286481305734e-36,1.374807674206312e-41,1.4310434825357385e-35,390.6556900838512,459.9183160083022,584.7355676742161,302.6198697033516,38.070556530276995,2313.5132894325975,173.26647928798283,911.9115575513047,672.0105941792584,2.0284466493632235e-13,229.61479213186806,5.280853628059987e-7,2.1864453862199632e-9,91.72972315945167,474.700383990245
0.5107346976519737,6.3268032573174965e-37,6.808581171935096e-36,1.344931264327706e-41,1.4016219656048167e-35,390.6670081728785,459.90895134734,584.7434228964136,302.59080832973433,38.08980925363157,2313.51328943936,173.23733749927035,911.7604136498546,671.9363371540624,2.001140649723716e-13,229.44091455957042,5.265446188223336e-7,2.170790267005837e-9,91.6504757745868,474.74160235274354
0.5108670401632434,6.193159994687267e-37,6.667295052171122e-36,1.3157052020170392e-41,1.3728061050092426e-35,390.67833567462753,459.89955512391003,584.7512949358306,302.56173946384155,38.10907480178836,2313.513289446103,173.20819699969326,911.609294764823,671.8620774037685,1.9742018813951468e-13,229.2671143487449,5.250237155491302e-7,2.1552470259090556e-9,91.57127608921168,474.782805929362
0.5110628696913225,6.000572598614019e-37,6.463598548250708e-36,1.2736219411808837e-41,1.3312514330319642e-35,390.6951144246707,459.8855934859849,584.7629741478237,302.5187120231477,38.137605918371094,2313.513289456045,173.16507967014647,911.3857273985876,671.7521889297012,1.935003371621729e-13,229.01008103906798,5.228090642984388e-7,2.1324509784558087e-9,91.45417040163198,474.8437484539053
0.5112586992194017,5.813980211643702e-37,6.266132396465789e-36,1.2328869909856556e-41,1.2909562078253635e-35,390.7119137300851,459.8715628011013,584.7746900905507,302.47566821358805,38.16616516467294,2313.513289465946,173.12196519416435,911.1622147928132,671.6422944289562,1.8965824369871512e-13,228.75321704299728,5.20636477865909e-7,2.109895583574072e-9,91.33716905397209,474.90465860000427
0.5114545287474808,5.6331960863814355e-37,6.07470589565617e-36,1.1934570948144685e-41,1.2518822209937276e-35,390.72873355848816,459.8574631055587,584.7864427094181,302.4326080565649,38.19475256996825,2313.5132894758062,173.07885359014463,910.9387569387845,671.5323938657566,1.858923672582906e-13,228.4965223163057,5.185051546132873e-7,2.087578303837067e-9,91.22027198592414,474.9655363653676
0.5116503582755599,5.458038943074239e-37,5.889133824311343e-36,1.1552903011698208e-41,1.2139923580753903e-35,390.7455738775518,459.843294435569,584.7982319499012,302.38953157345225,38.223368163524015,2313.5132894856265,173.03574487644468,910.7153538277768,671.4224872043261,1.8220119672587982e-13,228.23999681481519,5.164143076331099e-7,2.0654966280650397e-9,91.10347913721397,475.0263817477014
0.5119164721262534,5.228722002945901e-37,5.6460215020477814e-36,1.1053771873532765e-41,1.1643371996750757e-35,390.7684910659551,459.82393006487456,584.8143110134545,302.3309685688733,38.26229928684075,2313.513289498909,172.9771688675193,910.411857804183,671.2731245836468,1.7730232894601828e-13,227.89167401250128,5.136365359223185e-7,2.03586287833566e-9,90.94493560713269,475.1090129745461
0.5121825859769467,5.009049557157751e-37,5.412956711635847e-36,1.0576241150547177e-41,1.116715607658745e-35,390.79144595248476,459.8044384811028,584.8304574663928,302.2723755089318,38.301282591086085,2313.5132895121214,172.91859827559156,910.1084628323216,671.1237505457349,1.7253505858781904e-13,227.54366351376282,5.109301941028805e-7,2.006653460524538e-9,90.78658426882626,475.1915843919975
0.5124486998276401,4.798615856600796e-37,5.189524057190961e-36,1.011937518522096e-41,1.0710442484107833e-35,390.8144384564849,459.78481977408086,584.8466711725106,302.2137524469098,38.34031815001207,2313.5132895252655,172.86003314636721,909.8051688902174,670.9743650005581,1.6789585542056186e-13,227.19596520842381,5.08293438707606e-7,1.977862306241063e-9,90.6284249714374,475.27409599418866
0.5127148136783335,4.597030742994377e-37,4.975323800614997e-36,9.682275356269665e-42,1.0272429264708171e-35,390.83746849748394,459.76507403336734,584.8629519958358,302.1550994360044,38.37940603730671,2313.5132895383426,172.80147352541576,909.5019759558592,670.8249678581125,1.633812789836207e-13,226.84857898644847,5.057244714782313e-7,1.949483431618471e-9,90.47045756421343,475.35654777525315
0.5130294933326318,4.36956651822107e-37,4.733424527738024e-36,9.189742732327912e-42,9.77756365370845e-36,390.8647498511632,459.7415608902918,584.8822904934729,302.0857036713639,38.425695093706565,2313.5132895537226,172.73223393802712,909.1435805920822,670.6482906340616,1.581990411110142e-13,226.43819730844922,5.027717501900748e-7,1.91644935153868e-9,90.28390849940862,475.45396981287166
0.5133441729869301,4.153368858876586e-37,4.503299926894003e-36,8.722306596829917e-42,9.306567629449253e-36,390.8920834483558,459.71787038637996,584.9017224277364,302.01626619062665,38.47205754689938,2313.513289569015,172.66300219128613,908.7853264007753,670.471596918159,1.5318103360043568e-13,226.02825168427083,4.999085624669533e-7,1.8839739278708747e-9,90.09762729659626,475.5513081840565
