"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U1L3,U1L4,U2L4,U2L1,U3L0,U3L1,U3L3
0.7100000000000001,2.934408994957297e-24,3.8703789528757706e-17,2.279674783129801e-11,1.8008121341014035e-13,5.504225878680988e-7,0.01183414371643815,77.5018954761623,1026.8948207108058,145.59159442675252,1128.0932121928101,458.82146168419615,0.050339593170609605,1958.5013140524552,31.43595180967236,1951.4005442924308,1102.21477329692,3.1799197518903117e-18,525.4465533154773
0.7101113693620758,2.9102885398178574e-24,3.8530244559946775e-17,2.2717059054890237e-11,1.7943101658656624e-13,5.445348640891021e-7,0.01182817909364219,77.48828996216011,1026.9232449174858,145.57678171447895,1128.0932121985832,458.82146167842313,0.05029304891217152,1958.5013592939367,31.425162064702057,1951.4005502570535,1102.2147733058196,3.1666125639962834e-18,525.4073918727081
0.7102227387241514,2.88636685105351e-24,3.835748924741206e-17,2.2637653869585595e-11,1.7878320880640396e-13,5.388034888529041e-7,0.011822219522839052,77.47468785134818,1026.9516645726699,145.56197014530304,1128.0932122042946,458.8214616727113,0.05024655251379479,1958.5014044889915,31.41437572778357,1951.4005562166246,1102.2147733146242,3.15336241076178e-18,525.3682383365748
0.7105011621293407,2.8274214844364105e-24,3.7929031865067843e-17,2.2440374887250383e-11,1.7717408298604127e-13,5.25131992458075e-7,0.01180734266384111,77.44069745567816,1027.022693806166,145.52494622274187,1128.0932122183167,458.82146165868926,0.05013052055413231,1958.5015172738495,31.387424789664987,1951.4005710934837,1102.2147733362358,3.120484912962289e-18,525.2703890737785
0.7107795855345298,2.769682894573565e-24,3.750543094596145e-17,2.2244845999776556e-11,1.7557969499981626e-13,5.123502560163607e-7,0.01179249726507664,77.40672830463198,1027.0936946205693,145.48792944229976,1128.09321223199,458.8214616450158,0.0500147865496393,1958.5016297696707,31.360495131710426,1951.4005859388824,1102.2147733573063,3.087958439233096e-18,525.1725891808237
0.711058008939719,2.7131263158155942e-24,3.70866309542386e-17,2.2051051411709627e-11,1.7399990808310318e-13,5.004005551947326e-7,0.01177768324488871,77.37278038014799,1027.1646670356736,145.45091980238405,1128.0932122453376,458.8214616316683,0.04989934966733652,1958.5017419772619,31.33358673952737,1951.4006007529026,1102.2147733778706,3.055779153472676e-18,525.0748386244388
0.7113364323449083,2.6577274734435854e-24,3.667257665661569e-17,2.185897547060005e-11,1.7243458622341374e-13,4.892283616727431e-7,0.011762900521869141,77.33885366418282,1027.2356110712433,145.41391730140916,1128.0932122583806,458.82146161862534,0.049784209076741956,1958.5018538974264,31.306699598729665,1951.4006155356255,1102.2147733979623,3.023943257243039e-18,524.9771373713849
0.7117595098883853,2.575709327196598e-24,3.605236410614073e-17,2.1570362182442156e-11,1.7008339406801226e-13,4.736274187143923e-7,0.01174049720401914,77.28734097202664,1027.3433596092348,145.35770391207802,1128.0932122776612,458.82146159934473,0.049609812827327744,1958.5020234169972,31.265883964504358,1951.4006379389434,1102.2147734276552,2.976216037967356e-18,524.8287699987351
0.7121825874318622,2.496228508614646e-24,3.5442796601947216e-17,2.1285627743772228e-11,1.6776482685859774e-13,4.5954391128555174e-7,0.01171816568107682,77.23587714607034,1027.4510427328776,145.3015069975831,1128.0932122963477,458.8214615806583,0.04943609591729914,1958.5021922775447,31.225117316612863,1951.4006602704662,1102.214773456425,2.9292600926101457e-18,524.6805162756333
0.7126056649753392,2.419206351757564e-24,3.4843690140539525e-17,2.1004719122732793e-11,1.654784263414396e-13,4.468314375713005e-7,0.011695905670680405,77.18446212324662,1027.5586605111382,145.24532655245443,1128.0932123144974,458.82146156250866,0.04926305546572538,1958.5023604818577,31.184399604663632,1951.4006825304768,1102.2147734843604,2.883062674797524e-18,524.5323760858853
