"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U1L3,U1L4,U2L4,U2L1,U3L0,U3L1,U3L3
0.6100000000000001,5.2518840177166054e-21,2.513869272671701e-15,5.796450071579126e-10,5.117716328285727e-12,4.5379350079693696e-7,0.02009592738299615,91.24727740945185,999.3604947081436,159.3722621936838,1128.0932071185314,458.82146675847525,0.12019786869359733,1958.433491216688,42.615314917867344,1951.392282508764,1102.2147651992077,1.651823127981379e-16,564.0821223676945
0.6101356244272753,5.198254841211047e-21,2.4992014280712542e-15,5.770329067038369e-10,5.093832130286292e-12,4.562751486917639e-7,0.020079209534117144,91.22633426947307,999.4008305056806,159.35288627131305,1128.0932071243749,458.8214667526318,0.12004942995793912,1958.4336351962158,42.59797343163052,1951.392299226613,1102.2147652088781,1.6425584754060296e-16,564.0246102405027
0.6101808325697003,5.1805007940455826e-21,2.4943314937148038e-15,5.761648704786823e-10,5.085895954923198e-12,4.570839579226095e-7,0.02007364151986212,91.21935476660464,999.4142737791129,159.34642807456135,1128.0932071263298,458.821466750677,0.11999999524043957,1958.433683145982,42.592194352299735,1951.3923047946273,1102.214765212113,1.639482108245227e-16,564.0054428904706
0.6104068732818256,5.0926387205570915e-21,2.4701260495560714e-15,5.718445756758206e-10,5.046403345577191e-12,4.609946069799191e-7,0.02004583591216504,91.18446882545321,999.4814752096879,159.31414041986855,1128.093207136155,458.821466740852,0.11975315761565632,1958.4339225697183,42.563309573094415,1951.392332600235,1102.2147652283697,1.6241886255015732e-16,563.9096313239186
0.6106329139939508,5.0062712947628914e-21,2.446159219549836e-15,5.67557236120078e-10,5.007222671958735e-12,4.6469195994533866e-7,0.020018087638649828,91.14960216228035,999.5486517592075,159.28185831113169,1128.0932071460613,458.82146673094553,0.1195068789218872,1958.4341614526015,42.53444248319542,1951.3923603485084,1102.2147652447584,1.609041338023611e-16,563.813861711463
0.6108589547060761,4.921373014605512e-21,2.42242861405459e-15,5.633025962053679e-10,4.968351435000661e-12,4.68187822948773e-7,0.019990396556308136,91.11475476254374,999.6158034457292,159.2495817449668,1128.0932071560446,458.8214667209621,0.11926115778904399,1958.434399795954,42.505593073820684,1951.392388039591,1102.2147652612716,1.5940388118507574e-16,563.7181340277776
0.6110849954182014,4.8379188015432354e-21,2.398931859320325e-15,5.590804023171643e-10,4.929787150074939e-12,4.714934257387435e-7,0.01996276252254385,91.07992661171532,999.6829302872869,159.21731071799934,1128.0932071661007,458.8214667109059,0.11901599285063058,1958.434637601095,42.476761336190094,1951.3924156736246,1102.2147652779022,1.5791796258888582e-16,563.6224482475571
0.6114731702761478,4.69790288671011e-21,2.3591202230003314e-15,5.519046949408142e-10,4.8642705872261396e-12,4.7675644563503453e-7,0.019915439882867106,91.02016184552657,999.7981478546563,159.16190529092353,1128.0932071835282,458.8214666934783,0.11859627012320964,1958.4350447268191,42.42729041833632,1951.3924629962642,1102.214765306717,1.5539926431758996e-16,563.4582268076939
0.6118613451340942,4.5619512843102955e-21,2.3199796415785623e-15,5.448226708859024e-10,4.7996396811649385e-12,4.815384072055034e-7,0.019868284345679135,90.96045372904297,999.9132922972527,159.10651617229445,1128.0932072011403,458.8214666758662,0.1181781767434063,1958.435450275848,42.37787154493205,1951.3925101518014,1102.2147653358284,1.5292172234127573e-16,563.2941287406034
0.6122495199920407,4.429945692872163e-21,2.2814986533740626e-15,5.378330866539607e-10,4.735882301745047e-12,4.858839257464925e-7,0.019821295197269957,90.90080218898176,1000.0283637059257,159.05114334521394,1128.0932072189203,458.82146665808636,0.11776170586464808,1958.43585425479,42.328504671552764,1951.3925571409497,1102.2147653652085,1.5048464744491208e-16,563.1301539185714
