"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U1L3,U1L4,U2L4,U2L1,U3L0,U3L1,U3L3
0.51,1.118880925110935e-17,2.1824453141135414e-13,1.7884430776782938e-8,1.7959086773946774e-10,4.2908059571180076e-7,0.04106404266680794,108.8159620161437,966.8723336172577,174.2707570707634,1128.093202927133,458.8214709498737,0.3121598988799587,1958.247582045993,57.265926227628405,1951.3713143934808,1102.2147579861573,1.303432680754716e-14,611.0079646399262
0.5101089854621779,1.1094491067518303e-17,2.1714784846237195e-13,1.7815715937704142e-8,1.7887361919280202e-10,4.291703735538416e-7,0.04102715336439287,108.79421561334682,966.911119210424,174.25375478428737,1128.0932029315613,458.8214709454454,0.311820205223873,1958.2479106407543,57.24778864657739,1951.3713512827833,1102.2147579940954,1.296901854739041e-14,610.9514180486
0.5101453139495705,1.106322934874484e-17,2.1678353391196425e-13,1.7792870706829884e-8,1.7863518506210986e-10,4.2919989113403723e-7,0.0410148668906065,108.78696822782629,966.9240458816342,174.24808778993545,1128.0932029330377,458.82147094396913,0.3117070637810691,1958.2480200857426,57.241743908965454,1951.371363569257,1102.2147579967416,1.2947323729186863e-14,610.932572067672
0.5103269563865337,1.0908242008121126e-17,2.14971260665662e-13,1.7679090639944133e-8,1.7744785957541902e-10,4.2934450360003955e-7,0.04095350911686273,108.75074191155065,966.9886652952355,174.21975607470756,1128.0932029404207,458.82147093658614,0.31114202902221927,1958.2485666620246,57.211528639702024,1951.3714249270308,1102.2147580099743,1.2839406208027922e-14,610.8383637772283
0.5105085988234968,1.0755433946608648e-17,2.131743881575729e-13,1.7566050446401298e-8,1.762685684467127e-10,4.294843279770923e-7,0.04089227544996821,108.71453327214411,967.05326148442,174.19142978292595,1128.093202947806,458.82147092920076,0.31057811326479323,1958.2491121588976,57.18132739821747,1951.3714861606977,1102.214758023209,1.2732410349141908e-14,610.7441914958725
0.5106902412604599,1.0604774407277556e-17,2.1139278303573682e-13,1.7453745235445335e-8,1.750972561762767e-10,4.2961958909460966e-7,0.04083116559266545,108.67834229778433,967.1178344668981,174.16310890899976,1128.0932029551939,458.82147092181293,0.31001531411700595,1958.2496565786614,57.15114017967353,1951.3715472705549,1102.2147580364463,1.2626328089428706e-14,610.6500552037454
0.5108718836974231,1.045623305846093e-17,2.096263128521343e-13,1.7342170148851603e-8,1.739338675873962e-10,4.2975050221259316e-7,0.04077017924850622,108.64216897665912,967.1823842603577,174.1347934473494,1128.093202962584,458.8214709144228,0.30945362919254454,1958.2501999236115,57.12096697923217,1951.3716082568988,1102.2147580496853,1.2521151431202045e-14,610.5559548810037
0.5112201443354598,1.0177251663223318e-17,2.062813312272461e-13,1.71302730118004e-8,1.7172527790341675e-10,4.299900820174334e-7,0.040653595281352685,108.5728636738914,967.306079937429,174.08051970369303,1128.093202976759,458.82147090024773,0.3083798255171333,1958.2512386741785,57.0631554876393,1951.371724840866,1102.2147580750739,1.2322001368127187e-14,610.3756380997742
0.5115684049734964,9.90574086838746e-18,2.029905937998849e-13,1.6921008417848823e-8,1.6954523330697679e-10,4.3021575969166436e-7,0.04053746218561505,108.50362313776027,967.4296905611335,174.02626579591194,1128.0932029909418,458.8214708860651,0.3073100922425951,1958.2522734982397,57.00539547455121,1951.3718409739618,1102.2147581004688,1.2126096146186598e-14,610.1954533291464
0.511916665611533,9.641499927808293e-18,1.997532063218738e-13,1.671434312417887e-8,1.6739335790298122e-10,4.3042875425465e-7,0.04042177789672275,108.43444728532775,967.5532162554496,173.97203168502907,1128.0932030051317,458.82147087187514,0.30624441271843733,1958.253304411809,56.94768690587534,1951.3719566582506,1102.2147581258691,1.1933381647395124e-14,610.0154004297646
