"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U1L3,U1L4,U2L4,U2L1,U3L0,U3L1,U3L3
0.01,197.37808335089326,87.29056081237594,232.9088634419072,87.6012007061004,25.933650275358033,294.1288639482933,486.13881149997854,504.21416081237214,544.7632256263302,1021.9197597314093,383.04823183265677,436.6627621997583,1458.5319626978219,524.7483737839028,1427.0967102576749,1182.6515844874075,232.7021439188784,811.2040185744853
0.010087852084703463,195.15622236315667,86.29840594068058,230.82601481437885,86.98836876332898,25.161670553758675,292.4541510636318,485.04159565117743,503.0565177764751,543.5550807089671,1023.1660448930833,383.82981701456066,435.41066049126795,1460.6689857054373,523.5085534498734,1430.1187279455871,1182.169468542647,231.31108658334065,813.3234791062255
0.010201601924738698,192.3211511785663,85.03732857646585,228.1661184480414,86.2019199039854,24.194622819159772,290.3150719357371,483.6356239109317,501.57229435304043,542.008908988376,1024.7538362778864,384.8299768851573,433.7961065052474,1463.4074526449042,521.9168813855656,1433.9851342566049,1181.5390387704163,229.52822685304633,816.0503998081333
0.010321253585933186,189.3889496662382,83.73875323931111,225.4123428320792,85.38308755301237,23.215699110163325,288.0999646014733,482.17436601421696,500.0289234696199,540.4041840245128,1026.393118485739,385.86779535011374,432.1059327887725,1466.2539192689949,520.2589022044664,1437.996669522718,1180.8689882816059,227.67471225197275,818.8975847230839
0.010424686868225414,186.89471716625332,82.63864371380649,223.06755506582346,84.68207746189019,22.400030436933562,286.21335892547637,480.92557496428145,498.70949211187315,539.0345409237611,1027.78521376021,386.7533250375802,430.6516286953772,1468.686947725128,518.838829744617,1441.4195546035332,1180.284574660439,226.09015203543368,821.34122001743
0.01054206760938446,184.1088151808954,81.41471385536957,220.4458964239029,83.89407827748447,21.507520684569382,284.10339276403073,479.5243472474232,497.2286790151442,537.4995680096428,1029.337551788273,387.74537760595973,429.0088651496058,1471.4176539174155,517.2417633579793,1445.2545970796286,1179.6161011459046,224.31145267422622,824.0944775566669
0.010674872338852073,181.01299200688337,80.06050504027877,217.5290857563359,83.01202554988299,20.538699076047997,281.75506414240476,477.9591672711012,495.57445118848136,535.7872306908682,1031.059422792197,388.8514804119889,427.16008755767746,1474.4689917739763,515.4530335967258,1449.5315799296363,1178.8537811464425,222.32358627581317,827.1839082392789
0.010818810567883322,177.7235085826744,78.62824373457191,214.425526230656,82.06718469297527,19.53580119121215,279.255328007072,476.2865832467317,493.8068697527345,533.9598850937274,1032.8853545638165,390.03104086524195,425.16817908323287,1477.7313736974786,513.5356580020947,1454.0945343517174,1178.0212784240064,220.19788640505246,830.5015026025982
0.010919331394449954,175.46606619966275,77.64924005928466,212.29297671024344,81.41410339361754,18.86337690298003,277.5369891469706,475.13298889435043,492.58805090234324,532.7009845912612,1034.136239545908,390.8430739163967,423.78445054735016,1479.9826660611313,512.2094973096199,1457.237341339339,1177.436543599676,218.73079913930678,832.7992906305614
0.01102820498038808,173.05726245060524,76.608035775224,210.01489374337197,80.71292120101955,18.16007597410527,275.70070473422044,473.8967796864872,491.282387312385,531.3531695646526,1035.4690383330794,391.7118431874845,422.29257275414255,1482.3964482234464,510.7848288209308,1460.6015203728914,1176.8005489674788,217.1576610799655,835.2702509647592
0.0111454313256977,170.50502263643958,75.50864511469442,207.5981602431686,79.9650074973517,17.430903587145938,273.7518342617792,472.5809304353355,489.89329625847654,529.9198750791151,1036.878994924246,392.6349256304451,420.69419811788515,1484.967352570664,509.2641994467259,1464.1784277131626,1176.113101128915,215.4819499257361,837.9100856375599
0.011262067229749881,168.00742267949158,74.43652295794485,205.23004031236684,79.22801886245142,16.733284498666492,271.84128166322176,471.28714609674466,488.52838895902215,528.5119077532217,1038.2565700357372,393.54081787883126,419.1120808701303,1487.4969702678868,507.7646939633503,1467.6915495656601,1175.4268400721007,213.83298972394243,840.5152816483993
0.011378112692544623,165.56305136456518,73.39075804838635,202.90925830465153,78.50173926332988,16.065796726933627,269.96801050503814,470.0149867151889,487.1873579585571,527.1286592621176,1039.6026848215845,394.42986671834996,417.54610852571943,1489.9862639384503,506.2858505273112,1471.1424869492116,1174.7422461182944,212.21017334595885,843.0861279512502
0.011493996048234372,163.1617368619247,72.36672872209213,200.62620523853894,77.78331753432977,15.424759806723046,268.1242552832176,468.7594089919752,485.8650386595265,525.7645298305865,1040.9230669922188,395.3056262822663,415.9904302463235,1492.4452037233639,504.82183555206655,1474.5452849015967,1174.05723231354,210.60701913769918,845.6322933494998
0.011609717296819129,160.80257786756502,71.36381273215693,198.38005838741284,77.0726267204842,14.809145707498384,266.3093394943787,467.5201537049386,484.5613073678531,524.4191336762949,1042.2183227437872,396.16829793248405,414.4450170953568,1494.8744004425776,503.3723561224295,1477.90097323007,1173.372205350149,209.0231449343073,848.1538485281584
0.011733872536005902,158.31377145909224,70.30908074596942,196.00691775974062,76.31750563445829,14.174905983742411,264.39070629647006,466.20654409254576,483.1810931818782,522.9940303182254,1043.5826731316834,397.08083018202456,412.795961851714,1497.4519647081115,501.8308478512289,1481.4551105935595,1172.6366077452724,207.3424240145943,850.8357790634502
0.01186646176579469,155.70328278749457,69.20633851951477,193.51365168655383,75.51938429690125,13.526408770641206,262.37365562529413,464.82168790579897,481.72822501952476,521.4926842751187,1045.011435326513,398.04067816909856,411.04515963064415,1500.1724881663488,500.1998759098905,1485.1990600552601,1171.8507984348464,205.56837825465033,853.6731456017538
0.012008170324976801,152.96621271392374,68.05393793972404,190.89477316352654,74.6756961713923,12.864851324675172,260.2534606791252,463.361810095579,480.1994246245594,519.9110776050757,1046.5069662926444,399.05002983967677,409.18566489578853,1503.044190775541,498.4737813614444,1489.142863294083,1171.0112395235951,203.69564625427864,856.6751276153112
0.01215899821355223,150.1117785039791,66.85616456313936,188.15820845329347,73.78813242846475,12.194929282939269,258.0362130410525,461.8305729359697,478.599343651212,518.2532294149079,1048.0639009469066,400.1058796873825,407.21980195563566,1506.0607974898744,496.65554191145515,1493.2765425530204,1170.118645705487,201.72832310080926,859.835662571351
0.01231820312688868,147.16299653898298,65.62299905591736,185.32512320342732,72.86273439723779,11.524250230586999,255.7387232472533,460.23912362768334,476.9405432147933,516.5312172912514,1049.669395657232,401.20006324025564,405.1596027042301,1509.2013426291248,494.7570113923818,1497.5700554955574,1169.1783203395594,199.68009074743176,863.1330454349269
0.012485785064986146,144.12849398297686,64.35828509880947,182.40290849939495,71.90114317509848,10.856689416016163,253.36663671576372,458.59098688593104,475.2277019705843,514.7488202248273,1051.3185075165666,402.3296790334856,403.0074365464987,1512.459921670969,492.7809954135209,1502.0140794696702,1168.1913651526008,197.5548147885297,866.561091324605
0.012658858783288353,141.0673596425576,63.086720403396015,179.4477196778971,70.92126261084755,10.206418952307395,250.9652306968418,456.91740898852515,473.49427055728876,512.9397376387561,1052.9789827724817,403.47290931711683,400.80238579872946,1515.7757213486839,490.76375656681705,1506.5247156686416,1167.1759756650606,195.39217910650936,870.0554816059563
0.012837424281795302,137.98454889983879,61.81028165077077,176.46376760219255,69.92412376594177,9.574934438264124,248.53767323599394,455.220552206663,471.74339882990336,511.1061677504569,1054.6480934552658,404.62796271407353,398.546089225869,1519.145297273279,488.70693866281596,1511.096622375649,1166.1333925296337,193.19445556060964,873.6119355610795
0.013024057143666503,134.84209137423477,60.513211682134056,173.41354756194232,68.89668513398362,8.955262881140493,246.05312770097,453.47874542324803,469.9538606860806,509.22454364887545,1056.3463134141102,405.8091799676334,396.2080915135246,1522.612735214824,486.5830313289525,1515.7887230478557,1165.0500575662836,190.93291874527037,877.2762972609079
0.013218757368901955,131.64804722792024,59.19883503777607,170.30393867507294,67.84061181758997,8.350132275723787,243.51679315320715,451.6954557524096,468.1306145321947,507.29844168029234,1058.0691631626858,407.0136952133319,393.7909637653221,1526.1724223987687,484.39471723917933,1520.5922889726053,1163.92774161301,188.61126240511987,881.0418602798038
0.013316107481519682,130.08249391340763,58.55599284347898,168.77618294960004,67.31852540440381,8.062576576078376,242.26935630909745,450.81652072226854,467.23556962129106,506.3491765413477,1058.9124341311756,407.60551005188773,392.5907588299714,1527.9307001981776,483.310819050443,1522.95994853443,1163.3698697746233,187.4645274189091,882.902843957835
0.013417468404993301,128.4742837633098,57.89655093095934,167.20425120029185,66.7790928782735,7.773353379177411,240.98489340400963,449.9102421350135,466.31531199341657,505.37038254511174,1059.7778830973057,408.2144176405291,391.3470027745058,1529.746425542474,482.18940039109765,1525.4014665190205,1162.7914935655574,186.2803505821508,884.825123183651
0.01351882932846692,126.88801593088148,57.246984510439056,165.65116583608136,66.24386909539439,7.494175613025965,239.7148477567499,449.01290696217404,465.40688812113564,504.40122162830676,1060.6307384894415,408.81597125202086,390.10924281674323,1531.5470709080942,481.07516203945164,1527.8191855604905,1162.2157583365013,185.1060379955604,886.7317692115937
0.013620190251940539,125.32334964690075,56.60708699821092,164.11662910988358,65.71281523225252,7.22470973964467,238.4589803606307,448.1244108714435,464.5102311742723,503.4415535745543,1061.4712232571742,409.410254402514,388.8774578562814,1533.332850625192,479.9680051779948,1530.2134709803859,1161.642770732205,183.94145346104588,888.6228392356202
0.013721551175414157,123.7799501607015,55.976657108859186,162.60034922954284,65.18589333080837,6.964631699425223,237.21705726409704,447.24465086696307,463.625273941127,502.4912408162989,1062.299555968039,409.9973496566825,387.6516261322414,1535.1039747094233,478.8678331124345,1532.5846806008872,1161.0726324613825,182.78646346379395,890.4983920242788
0.013828725738170872,122.17079493253881,55.32014917393409,161.01664253331776,64.63320228739015,6.699501178246362,235.9188158518269,446.3238203958045,462.7022081423353,501.49644814308556,1063.1624176440005,410.6103910677869,386.36193606085976,1536.960970301052,477.71205228263983,1535.067182120611,1160.4729982378778,181.57551885174837,892.4647096435378
0.013935900300927586,120.58466714764427,54.67378189905392,159.4526961801488,64.0850458834372,6.444158532094142,234.63564346188355,445.4125235290137,461.79206287679244,500.5118075207366,1064.012179529772,411.2155840952957,385.0788491750814,1538.8020487365463,476.56386561984976,1537.5246820109119,1159.8767629514712,180.37500316556583,894.4138236385837
0.014043074863684299,119.02119245725798,54.03733614871752,157.90818583267225,63.541381735089814,6.198257594949351,233.3672810837111,444.5106423625035,460.89475431147474,499.53716565745367,1064.8490835375842,411.81302384141173,383.80233735072125,1540.6274430094095,475.42316637861165,1539.9575771267137,1159.2840269468443,179.18476799061398,896.345812126053
0.014150249426441013,117.48000343008421,53.41059862229341,156.38279389166084,63.002168378593396,5.961462649374374,232.11347536730847,443.61806057326106,460.01019833400414,498.5723722611571,1065.6733665841116,412.4028042633213,382.53237181353074,1542.4373812834458,474.28985016213403,1542.3662558926417,1158.694885283059,178.0046679472622,898.2607547643141
0.014261596881743423,115.90202494255998,52.76951907059248,154.817925925798,62.44663081294781,5.724746252090829,230.82600421813683,442.70045157447026,459.1046162859424,497.5802873108666,1066.5166239837226,413.00753573614384,381.219861437043,1544.3016594156734,473.12011819683977,1544.8434763748032,1158.0867065790385,176.78920219607286,900.2322915169627
0.01437294433704583,114.34731572522944,52.13846876030569,153.2730169755579,61.89580845706294,5.497159637386835,229.55370625102006,441.7926282069318,458.21260888565325,496.5985118539082,1067.3467619663877,413.6042040452052,379.9143513361748,1546.1497405072685,471.95813357449987,1547.2953852539144,1157.4825955155773,175.58436624378908,902.1856141093218
0.01448429179234824,112.81548681521686,51.51722797908308,151.7477327611017,61.34965722395552,5.278364745330562,228.29631580131857,440.8944643280988,457.33407756669055,495.62688728179825,1068.1640285654655,414.1929116886334,378.61580700137625,1547.9818643546535,470.80378708539496,1549.7223905257408,1156.882638476569,174.39000706842313,904.1208203683366
0.01459563924765065,111.30615663600763,50.90558298020119,150.2417460886191,60.808133939377974,5.068034188620437,227.05357309881137,440.005835537773,456.46892364683293,494.66525814318317,1068.968666529698,414.7737598815213,377.32419334729207,1549.798265726865,469.65697193683945,1552.1248913754048,1156.2869166195762,173.2059748376797,906.0380094666406
0.014712227175555054,109.74949598005031,50.2752094555762,148.68521414088755,60.2460377843093,4.856533871867767,225.76776346215476,439.0854688911646,455.5772789463034,493.66891718876036,1069.7978976527843,415.37363155656215,375.9791796729246,1551.6835545198182,468.4641408106395,1554.6146272845992,1155.6677771582536,171.97712499222047,908.0262320517855
0.014828815103459457,108.21667048990453,49.65489717806223,147.1491280804903,59.68892083356016,4.653620335335596,224.49744945386828,438.1752813674008,454.7000739507248,492.6831965025277,1070.613808854262,415.965110698945,374.64168345503657,1553.552115735658,467.27933532611564,1557.0783642895933,1155.053441300787,170.7592715369099,909.9949336603877
0.014945403031363859,106.70726745411129,49.044421262199926,145.6331359310402,59.13673591166357,4.458958165952493,223.24235258449028,437.2751350907031,453.8371913986499,491.7079283754718,1071.4166596292966,416.5483101238722,373.3116623526703,1555.4042016889725,466.1024412044048,1559.516531028911,1154.4439815182518,169.55225328008677,911.9442363914333
0.015061990959268263,105.2208822713745,48.44356308819642,144.13689338563762,58.589436783619185,4.272223096022477,222.0022006848745,436.3848941723607,452.988514143089,490.7429485171463,1072.2067037393538,417.1233411575666,371.9890735259335,1557.2400593081086,464.9333467276218,1561.929546662488,1153.8394650297405,168.355912478371,913.8742634472138
0.015183209945917866,103.69943718033831,47.828808479460285,142.6017977908837,58.02552976671803,4.08614283570332,220.72834952543744,435.4696503278925,452.12106091088725,489.7503747316861,1073.0148154972755,417.7126704579806,370.6217835974134,1559.131891374546,463.72596733992924,1564.4121817718299,1153.2162423506286,167.12320744760837,915.8606509198394
0.01530442893256747,102.20200985977856,47.223990133236306,141.08731761738565,57.46680464446384,3.9079599012116293,219.4700746992214,434.5648199360835,451.26870095819083,488.7685719039045,1073.809621872603,418.29341149028534,369.2624317003759,1561.0067066403178,462.52678190016496,1566.8685211398126,1152.5984899188898,165.90170857411238,917.8264815930698
0.015425647919217071,100.72817266424323,46.62888333611534,139.59309079360568,56.91321177027529,3.7373511362028133,218.22709088769884,433.6702558044285,450.43129918596424,487.7973667232338,1074.591387804531,418.8656854834917,367.9109679025056,1562.864764679978,461.3356734344181,1569.2990048477989,1151.9862627864507,164.69124995637344,919.7719015216072
0.015546866905866675,99.27750657880136,46.04326974823271,138.11876329829673,56.36470244527722,3.5740046149813667,216.99911934901894,432.78581294310214,449.6087208975448,486.8365894687905,1075.3603722129728,419.4296119880217,366.5673418847916,1564.7063194686107,460.152527603207,1571.704063084571,1151.3796109459279,163.49166930694906,921.6970575102295
0.015673520160085264,97.78611473597947,45.441314744784336,136.59922367753452,55.79698164944604,3.4107702867258896,215.73183938305274,431.8723769417614,448.7649534223637,485.8437000075358,1076.1504497594801,420.0100306663075,365.17179843153497,1566.6130709313704,458.924726277645,1574.1902353889845,1150.7517650652876,162.24975967184415,923.6870342294496
0.015800173414303856,96.3191120424237,44.84925785979771,135.10064375700952,55.23470384656004,3.254811784714564,214.48034738912736,430.96967229827135,447.93706362956345,484.8618276686749,1076.9271300866278,420.58159934051935,363.7846972796455,1568.502354133561,457.7053713669462,1576.6495788541336,1150.1300955281342,161.01937507355586,925.6552253067448
0.015926826668522444,94.87604990735994,44.26687180972003,133.62264631645962,54.6778157922526,3.1058157714845875,213.24434719433182,430.0775399652703,447.12489520286175,483.89079098726984,1077.6906868860056,421.1444498002875,362.4059795801383,1570.3744397656744,456.49434144406035,1579.0825512350148,1149.5146390564278,159.80034255468905,927.6018048888305
0.016053479922741035,93.45648907566806,43.693935894954606,132.1648627322252,54.126265225459136,2.963480339243744,212.02354959245486,429.1958233871421,446.3282926033005,482.9304123324573,1078.4413874406425,421.69871190473367,361.0355862254385,1572.2295925940084,455.29151784131716,1581.4895997799922,1148.9054274972884,158.59249300951433,929.5269474331155
0.0161856156701249,92.00006383541856,43.10604062436721,130.6651313335533,53.55647256836133,2.8217721753624434,210.76580554446676,428.2868741171992,445.5136282918669,481.93963359129816,1079.2111619318277,422.2679515558941,359.6146803222246,1574.1472817004083,454.0452487985686,1583.9736840749508,1148.27652775491,157.34409973321374,931.5127671890788
0.01631775141750877,90.56827323135835,42.527963256049105,129.18660998873708,52.99237537057937,2.6866873271378062,209.52398845136094,427.38892046359763,444.715557569002,480.9600734263201,1079.967514165955,422.8281271217955,358.2027023253722,1576.0471090311355,452.80765746993717,1586.4305115046568,1147.65447489051,156.10751536571374,933.4756489336502
0.016449887164892634,89.16065002835711,41.95947555608256,127.72890830629878,52.433916583400666,2.5579260827736143,208.29779279660818,426.50179185688853,443.9339021546062,479.99154300615874,1080.7107247619658,423.3793807289176,356.79958406834663,1577.929355252636,451.5786184655844,1588.8605552013341,1147.0392853338951,154.88256075615175,935.4157962391075
0.0165820229122765,87.7767369966351,41.40035602325474,126.29164499647071,51.881040181634916,2.435200184591445,207.08692038603843,425.62532052584476,443.16848499687353,479.03385755974494,1081.44106759084,423.92185230171265,355.4052572821642,1579.7942948130903,450.3580092649585,1591.2642772295276,1146.43097094722,153.66906082201254,937.3334124421391
0.016720535745986503,86.35100078584944,40.82407599579189,124.80655264286385,51.30741350477508,2.312732277624153,205.83374233121677,424.717809778548,442.3833656828222,478.04139834792244,1082.1931340093709,424.4812273806463,353.9530013383731,1581.730952020425,449.087411012099,1593.7562409137736,1145.8006846248604,152.40910619426108,939.3196120759064
0.01685904857969651,84.95032379945913,40.25761532009823,123.34309104717524,50.739797068527814,2.19629363865928,204.59675548370322,423.821640052378,441.61568941059204,477.0604541725368,1082.9316521372536,425.03126139462057,352.51025146582475,1583.6491880344574,447.82581009636687,1596.2202838226415,1145.1779591087202,151.1613583376756,941.2815167208216
0.01699756141340652,83.57421375416088,39.70074215665197,121.90085133540889,50.178128693483394,2.0855963170821843,203.37564078351235,422.9366264297392,440.8652518959573,476.0908260697787,1083.6569129501502,425.5721092065435,351.0769284634762,1585.549297651795,446.573075285551,1598.6569010268083,1144.5627889389027,149.92562940884906,943.2193645156327
0.017136074247116523,82.2221892559151,39.153231649464146,120.47943442706678,49.62234729819755,1.9803639279941225,202.17008699821432,422.062587190538,440.13185065827355,475.1323194457438,1084.3692002232099,426.1039231257716,349.65295321394706,1587.431569031912,445.3290783833696,1601.0665757442819,1143.9551644224875,148.70173592952338,945.1333926823866
0.017281683176621685,80.82635222443714,38.587527972206814,119.00722072317588,49.044373542742,1.8753459626996847,200.91921632143143,421.1554059977914,439.3790215921313,474.1364902141132,1085.1042930085866,426.65340721169105,348.16601827059645,1589.391346261396,444.030634565702,1603.571168133082,1143.324528364392,147.42770583638955,947.1200587328276
0.017427292106126847,79.4560782995844,38.03168596048373,117.55714609932726,48.472769133805535,1.7757880563340296,199.6848625245968,420.25994971656064,438.6445597078687,473.15252514893086,1085.825665338652,427.1932463252075,346.6892338067993,1591.3320408191803,442.74156694784705,1606.047042051247,1142.7021888965455,146.16635400872622,949.0809437135512
