"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U0L1,U1L2,U1L4,U2L3,U2L1,U2L2,U3L0,U3L2
0.41000000000000003,2.2767690793709616,14.016375301647322,3.0912860434202987,142.45381471295747,8.281510333445339e-13,25.006483854300495,1.6964343397765342,55.206623928838326,8.928728113228127,712.1181084985657,11.001048696520396,1406.4785988821616,4.093430634309988,1740.6298795260166,1306.4633993290845,8.890810243964301,1139.689675462784,203.56672101681357,570.7442443355812
0.41014631624659253,2.2756723899537503,14.010993133362907,3.0907019746833586,142.43025605342484,7.926295290706703e-13,25.001609433329858,1.6959018251181728,55.18535191265275,8.924785486352494,712.1198311090689,10.997756900851261,1406.478963501277,4.092290456533064,1740.6354152835584,1306.4769797872252,8.89188569834181,1139.6755793968416,203.5649984063103,570.757822211327
0.41039017665758004,2.2738469718059613,14.002031757498733,3.0897277087468495,142.3910190068367,7.367809693664688e-13,24.993490844380222,1.6950139210076536,55.149925040445794,8.918220757217982,712.1227002511736,10.99227561899763,1406.4795678357643,4.090391978183152,1740.6446323925404,1306.4995973146977,8.893678984260898,1139.6521025186898,203.56212926420565,570.7804359894168
0.4106439842817498,2.271950268509826,13.992716644847754,3.0887126956662923,142.3502177086386,6.82830032376072e-13,24.98504831192762,1.6940893425305232,55.113088173617236,8.911396620380499,712.1256839412986,10.986577438021255,1406.4801923681948,4.088418468438056,1740.6542133408875,1306.5231154872247,8.89554655792847,1139.627689862246,203.55914557408076,570.8039510247876
0.4108863265318734,2.270142259313212,13.983833544235148,3.0877426600984017,142.31129394396285,6.35007863173962e-13,24.976994017476528,1.693206146535326,55.07794867766521,8.904888708785386,712.1285304852296,10.981143016218704,1406.4807844628685,4.086536396776038,1740.6633499570694,1306.5455504422098,8.897330844488865,1139.6044006766604,203.55629903014977,570.826383742888
0.411128668781997,2.2683371855292456,13.974961381310978,3.0867718485273903,142.27240367592415,5.905354776287821e-13,24.96894641212407,1.6923226224952628,55.04284165640769,8.898388555176984,712.1313747250723,10.975714788759587,1406.4813724428573,4.084656555113581,1740.6724753329877,1306.567965118242,8.899116178094118,1139.5811315476742,203.55345479030706,570.8487969509946
0.4113618300246824,2.266603259142688,13.966435642048486,3.0858371515536134,142.2350182682092,5.506908533917542e-13,24.96120998896726,1.6914723020314395,55.00909522960896,8.892141966861116,712.1341090411044,10.970498043202712,1406.4819342756164,4.08285003066309,1740.6812444082736,1306.5895115385515,8.900834858468349,1139.5587627717096,203.55072047427504,570.8703427091465
0.4115949912673678,2.26487203529717,13.957919993339042,3.0849018666551595,142.19766368641822,5.135350644237631e-13,24.953479736556567,1.6906217569237818,54.97537873037673,8.885902535969883,712.1368412311571,10.965287011303213,1406.4824923225947,4.08104556177627,1740.690003115754,1306.6110392903665,8.902554498242862,1139.5364123377278,203.54798828422247,570.8918705568803
0.4119000891544919,2.262610751484527,13.946792246037989,3.0836772320530903,142.14883060801012,4.68676099770804e-13,24.943373791997626,1.689508516491421,54.931304862008666,8.877748860387655,712.1404131713607,10.958476846360663,1406.4832168428802,4.078687462396981,1740.701448495615,1306.6391808291555,8.904806135516257,1139.5071937117814,203.54441634401886,570.9200134010717
0.41220518704161596,2.2603540673578357,13.935681710274551,3.082451820529731,142.10004998001048,4.277363545261869e-13,24.93327837228876,1.6883950315292993,54.88728198884449,8.869607393992029,712.1439814845443,10.951676425569435,1406.4839349245594,4.076332866116795,1740.7128761944784,1306.6672905929581,8.907059397685105,1139.478006089628,203.54084803083535,570.9481258486825
