"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U0L1,U1L2,U1L4,U2L3,U2L1,U2L2,U3L0,U3L2
0.6100000000000001,1.3923590149944771,9.168860586189739,2.489948261560506,118.46136722812912,2.4791683347745412e-20,19.877102596715485,1.1436170041179616,34.15202004788546,5.3398304932725535,713.9263146242455,7.9247897334595105,1406.165839989548,3.0383246399078603,1745.6350403544654,1320.0479476029,10.581083523714867,1124.9946555534261,201.75851489113504,584.6752790266679
0.6101907976819905,1.391872608252275,9.165834781793048,2.4895481020621357,118.44431076863225,2.3424690813244378e-20,19.873187467009345,1.1432363082689576,34.137577263034736,5.3376002877478514,713.9276762385144,7.92277276067415,1406.1651078518362,3.037637569417419,1745.6381863994943,1320.0573475046344,10.582827083360685,1124.9838970357796,201.757153276866,584.6852859124375
0.6104027951064244,1.3913326472904444,9.162475142449376,2.489103180192997,118.42536942093413,2.1994038655156153e-20,19.868838884938153,1.1428132546837078,34.12153938561854,5.335123946729481,713.9291885747665,7.9205331108222525,1406.1642938009156,3.0368746371033284,1745.6416796088085,1320.0677856521831,10.58476459822681,1124.9719494010178,201.75564094061383,584.6963987188609
0.6106548251391524,1.3906913934007195,9.158484320746442,2.488573859467571,118.40286531141561,2.0406479995121013e-20,19.86367127421932,1.1423102477358433,34.102486199838516,5.332182263101493,713.9309857157535,7.917872493642514,1406.163325257639,3.0359682918436572,1745.6458291813126,1320.0801864340879,10.587068292741806,1124.9577541775639,201.7538437996267,584.709601891233
0.6108008564596636,1.3903201705467163,9.156173564607984,2.488266983538991,118.38983293244333,1.9539600541551036e-20,19.860678117081648,1.1420187687259362,34.091452952967586,5.330478923097696,713.9320266294905,7.916331850113233,1406.1627636819996,3.0354434624915796,1745.648231900147,1320.0873675034688,10.588403252646435,1124.9495334048258,201.75280288588988,584.7172480533469
0.6110786671563897,1.389614626619682,9.151780822497253,2.487682851408403,118.36505413176693,1.7990819294227766e-20,19.85498606846786,1.1414642171902032,34.07047650827075,5.3272407697803885,713.9340060872506,7.913402889260887,1406.1616945664628,3.0344456830512616,1745.6527995507074,1320.101020323771,10.590943194158166,1124.9339026871478,201.75082342812973,584.7317860290453
0.6113564778531159,1.3889099617701526,9.147392338164385,2.4870983235272544,118.34029371589071,1.6564812104761206e-20,19.84929683310571,1.1409096301070307,34.04951741439372,5.324005613844052,713.935984521463,7.910476503872665,1406.1606244431082,3.033448765658766,1745.6573628888952,1320.1146620492057,10.593483536315906,1124.9182830814118,201.7488449939174,584.746313400278
0.6116091134126016,1.3882699145376285,9.143405228855134,2.4865664569570205,118.31779299788732,1.5366408003534372e-20,19.84412559448006,1.1404052854932811,34.03047266329261,5.321066225876136,713.9377827829095,7.907817539775001,1406.1596504223392,3.0325429359295546,1745.6615089596853,1320.1270579551697,10.595794019025767,1124.9040885119573,201.74704673247086,584.7595151375048
0.6118617489720874,1.3876305903190735,9.1394216315109,2.486034327434113,118.2953073983352,1.4254712419949745e-20,19.838956677122113,1.1399009422805622,34.011442207479085,5.318129310429478,713.9395801999285,7.9051606999068955,1406.1586755741373,3.031637816930675,1745.6656514737995,1320.13944472792,10.5981048291981,1124.8899030293423,201.7452493154519,584.7727081776001
0.6122046770154688,1.3867639238062774,9.134019899327942,2.485311643792183,118.26480951782554,1.2873261121892555e-20,19.831944087251397,1.1392163724491584,33.9856330544446,5.314146685847377,713.94201866825,7.901557693781164,1406.1573509942211,3.0304103418140973,1745.6712688487617,1320.1562439809545,10.601242048639124,1124.8706620817968,201.74281084713053,584.7906025812694
0.6125476050588502,1.3858985816464195,9.128624619272335,2.484588595467349,118.23433932896897,1.1625702408279333e-20,19.82493576356103,1.1385318630226406,33.95985013539704,5.3101686041435725,713.9444555848305,7.897958590076688,1406.1560249016395,3.029184171853606,1745.6768796900606,1320.1730264878001,10.604379864053444,1124.8514376824942,201.74037393054996,584.8084810984515
0.6128902491241948,1.385035274434882,9.123240240346743,2.4838658449465236,118.20392193994408,1.0499941298472009e-20,19.81793749807025,1.1378480114992096,33.934114709823305,5.306198346556155,713.9468889359674,7.8943663577337215,1406.1546984030388,3.0279603183235704,1745.682479370749,1320.18977841693,10.607515672286725,1124.832245626009,201.7379405794131,584.8263290183312
0.6132328931895392,1.3841732807985352,9.11786228127489,2.483142852964722,118.17353202077764,9.483202915479245e-21,19.810943479164546,1.1371642799670296,33.908405358842664,5.302232609625724,713.949320742674,7.890778008125261,1406.1533704073834,3.026737762826608,1745.6880725510853,1320.2065137166437,10.61065206769483,1124.8130698864318,201.73550877270645,584.8441612237958
0.6134356007106513,1.3836639438792744,9.114683709837657,2.4827150415385044,118.15556630610857,8.928688223160886e-21,19.806807828737718,1.1367598534744077,33.89320801286031,5.2998886131659075,713.9507586683497,7.8886569731953955,1406.1525840656757,3.026015111629238,1745.691378409253,1320.21640647371,10.61250782768327,1124.8017332017187,201.7340708470307,584.854703349251
