"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U0L1,U1L2,U1L4,U2L3,U2L1,U2L2,U3L0,U3L2
0.01,179.22821976220533,323.7432299447918,87.23730667260206,474.1462339165812,13.511196844997068,244.2416698583069,53.59259811341207,397.6697791260718,284.3397470437358,665.6425286811599,203.55329670869406,1121.7686456254442,152.00938652034657,1315.5640877745104,1067.9261079115013,116.44034490806361,1187.5781156736764,236.64262281443646,353.36721019275933
0.010187141316624205,176.48847289529414,320.588790087327,84.72153026261975,472.91323688896694,12.666573130785563,242.51581683932912,52.06104009296635,395.091757377357,281.3768433938185,666.5760572049328,201.92736947305966,1124.953826248488,150.5894134041649,1319.9000050195673,1070.0708875010885,114.76360031492368,1189.597301802487,236.54535484626373,354.1317373716755
0.010378084654223803,173.77534455858785,317.4449728114664,82.25768370592289,471.6610783745442,11.860183862447164,240.7689536149562,50.568549273627745,392.5207308018944,278.4206626075471,667.4773706148358,200.2906702901086,1128.1553687523908,149.1554648273046,1324.2388918659105,1072.2060588291788,113.08993854489891,1191.571735464106,236.44253735161124,354.9157522645874
0.010588395646101968,170.8789307578096,314.06611524622747,79.65853801525188,470.28875362375055,11.03232958057616,238.86211352988983,49.00212273406018,389.75568958211477,275.24008293725694,668.4142104049331,198.5135407498456,1131.6256865543978,147.59369612265093,1328.9214417431076,1074.4980498438415,111.28853405443937,1193.650920219236,236.3255451060556,355.7833727801838
0.010789680802112709,168.19301126480227,310.91126618801815,77.27792039012525,468.9820106208487,10.295101667336674,237.05468463886925,47.57464228040842,387.172356960528,272.26742364794933,669.2596433959563,196.83735913183537,1134.8927248446614,146.11644870841286,1333.3113034204925,1076.635309756591,109.60435176775297,1195.5516049133244,236.21029599127905,356.61724877190005
0.011022532065035982,165.18608514929204,307.35398466992297,74.64769715578927,467.4784710826337,9.504503323307812,234.98600949273677,46.005558812134524,384.2577277624673,268.91243941036487,670.1796260580292,194.92786635313857,1138.6066201078975,144.42906509683786,1338.2813451950237,1079.0417958644275,107.70309258748398,1197.646977813454,236.07345228737643,357.5855173841669
0.011281661934035781,161.95988522828583,303.5064836339742,71.86802025299316,465.8154803062679,8.69696027730383,232.71271659223143,44.35652068762278,381.1033196068544,265.2803530143208,671.1357924452839,192.83939721785651,1142.6582295062497,142.57856542326775,1343.6805153687556,1081.6403201366077,105.64446356415279,1199.855497657359,235.91731604646657,358.6668140362389
0.01149411975534857,159.40441315536822,300.43549022592407,69.69833676052866,464.4600462473323,8.08710155384,230.87208747431472,43.075919250783045,378.58414231608504,262.3790365619612,671.8706619394567,191.15519807594615,1145.9170846839213,141.0828976632265,1348.0072935376388,1083.7110283304241,103.99995924016045,1201.5746004045984,235.7867065999765,359.5556954783426
0.011724103089213182,156.724733571555,297.1923106031142,67.45458366905027,463.0009651442091,7.475749391443912,228.90364757124186,41.75762451066242,375.92245580259544,259.3131164917431,672.6200944659475,189.36004005037734,1149.38177847723,139.48574264698786,1352.5929640167503,1085.8944147266523,102.26227958475303,1203.3474530801677,235.64308222249727,360.5196932051754
0.011975281447746448,153.89604555648847,293.7425406560866,65.1218995952404,461.4171224419613,6.861473216852146,226.78272234462858,40.3935334222215,373.0898860864368,256.0499939724224,673.3879760602271,187.43199179942096,1153.0921930108987,137.76735693660962,1357.4887130973334,1088.2128394724507,100.41319722517397,1205.1846108233153,235.48397893755842,361.5740215076943
