"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L0,U1L0,U1L4,U2L0,U2L2,U2L3,U3L2,U3L4
0.81,0.00016988981317068918,0.00027828049474184385,0.008644923152188072,1.810479123531008,1.3946302731780642,0.24685960211049954,1.640866676687834,458.6524764619944,21.884739203020658,1938.3381204358318,162.24834736325934,780.1697822374828,25.10897092869699,467.673933692639,1058.8933090546877,375.6879324297203,786.5611314978537,898.1388430748365,513.8162314831753
0.8101706018459516,0.00016960922715487958,0.0002777226524561943,0.008632315473460547,1.8079408032527762,1.3944998773408064,0.2468292190259697,1.6407437204605086,458.64455232172526,21.890395312053666,1938.3440119103334,162.24248558389905,780.1662494337022,25.094114213388316,467.68287835263703,1058.911826386997,375.6623529577615,786.5682060884121,898.163869172003,513.7928910594736
0.8103933280802947,0.0001692435981876776,0.0002769959784768433,0.008615877900445315,1.804631777186906,1.3943301671188366,0.24678949941369258,1.6405823984467358,458.6342111376771,21.897780692007974,1938.3517023286422,162.23483398848848,780.1616328351873,25.074725878033234,467.6945494208905,1058.9359976652572,375.6289640131543,786.5774399880887,898.1965365665382,513.7624213699345
0.810578717919404,0.0001689398499177735,0.0002763925009510892,0.008602215058647,1.8018816239772328,1.3941893236363654,0.24675639537292524,1.6404474727574934,458.6256069687115,21.90392901090875,1938.35810262992,162.22846604607946,780.1577863280767,25.058594233189734,467.70425843380514,1058.9561138641393,375.60117722639256,786.5851240691705,898.2237234925458,513.7370611549912
0.810801654851354,0.00016857528856293192,0.0002756684546853172,0.008585808353294202,1.7985794898823557,1.3940204131353362,0.24671653946404698,1.640284495552945,458.6152643837063,21.911323710120577,1938.3657980491832,162.22080958810187,780.1531562100307,25.039203326540818,467.7159270888231,1058.9803004424596,375.56776880383785,786.5943621165543,898.2564113938225,513.7065668234928
0.8110615465386756,0.0001681512635588188,0.00027482665630450997,0.008566714279677685,1.7947368777721497,1.3938240754133406,0.24667001727206725,1.640093575568663,458.60321314874153,21.91994575297626,1938.3747675155344,162.21188560304543,780.1477522840224,25.01660899574191,467.7295207019293,1059.0084911320114,375.52883075677386,786.6051283314472,898.2945105554953,513.6710205691887
0.8112816068669728,0.000167793035197849,0.000274115772336257,0.008550573885773413,1.791488983835088,1.3936582616693867,0.2466305794250796,1.6399311954100744,458.5930137541273,21.927247675896687,1938.3823609853594,162.20433069139767,780.1431712674913,24.997486659978957,467.7410231304356,1059.0323569985649,375.49586731984334,786.614241842311,898.3267645188157,513.6409246573472
0.8115146588402802,0.00016741446401835738,0.00027336480937424266,0.00853350803886282,1.7880551288031696,1.3934830468546375,0.24658877172364468,1.6397585641966683,458.5822170642992,21.93498196904143,1938.390401423957,162.19633113059413,780.1383145024278,24.977244561244685,467.7531968166474,1059.0576275898964,375.4609646960866,786.6238907293822,898.3609165711864,513.6090544728012
0.8117392131519816,0.00016705047706698956,0.00027264305834388196,0.008517091254224906,1.7847521007568619,1.393314560498534,0.24654845144669166,1.6395916288727859,458.5718187555744,21.942435489154192,1938.398147397373,162.18862458310133,780.1336296716382,24.957749453728276,467.7649190204588,1059.0819726612256,375.42734135525575,786.6331852126629,898.3938174266393,513.5783487958129
0.8119951648334077,0.00016663652707487385,0.00027182257134995066,0.008498411266401888,1.7809939564008768,1.393122879165899,0.24650245324469183,1.6394006922487188,458.5599721704525,21.95093263165397,1938.4069748731588,162.17984208808144,780.128283635648,24.9355391950529,467.77827113593514,1059.109716823139,375.38902468123575,786.6437761739575,898.4313114005776,513.543352764851
