"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L0,U1L0,U1L4,U2L0,U2L2,U2L3,U3L2,U3L4
0.01,47.85752562123336,69.79843540664635,46.03440261139736,554.9556579601497,96.51921275068644,101.0573968124718,11.171838096192062,844.4450063855313,147.45256755454596,1751.7860370360154,251.8900268597728,676.2416719670986,216.15063193664867,397.36265535922655,879.7498911023812,633.3436176960148,662.1544961837687,637.6872283885822,485.2334823983751
0.010374527471881265,45.34526494157558,65.89757244797205,43.27313100831714,550.651604307902,91.88290734990252,95.78809837314081,10.456184567892748,845.8933342462129,143.1470481686183,1759.3846488329887,249.36744234375513,681.0113134541982,211.6319134195821,398.0014518070135,884.0182970613786,634.5273851426224,659.4391714200508,637.1226118728756,488.7520339918118
0.01076145284859847,42.89456141430885,62.10710620617642,40.663873652176335,546.2666580196809,87.35842842774495,90.68814273576032,9.805662913740498,847.2422977693594,138.8376674457378,1766.7479707431446,246.91681636176617,685.6503883348137,207.261117563134,398.62184933224506,888.1604679439284,635.6103923879302,656.8005065318894,636.5961453783018,492.2938181130048
0.011169602834796562,40.458844984495876,58.35574221983622,38.14877456981777,541.7109555065894,82.86038127612947,85.65649258481871,9.205102545472021,848.5117687366821,134.44057213763722,1774.0206783459173,244.4908583237434,690.247672183585,202.95000015528066,399.23536833600974,892.2590919376261,636.6147082883479,654.1910948787975,636.0991051814237,495.92823891984824
0.011581304347067528,38.14745454598946,54.81181101797874,35.83009807273248,537.1896052782355,78.5910948930398,80.91366486946588,8.676964550303122,849.6418488231467,130.15539577898107,1780.8826684022765,242.19731726660092,694.5979809935685,198.88588955911865,399.8143845870266,896.1347633639283,637.4992334432966,651.7300394852189,635.6542724032731,499.4899591497634
0.012030149077100857,35.783071605577774,51.20397851274477,33.52262514965256,532.346032463833,74.22323169795413,76.09187825643328,8.178083987255619,850.7124778121083,125.65003597805708,1787.865067150237,239.85938074025006,699.0357577366234,194.75196486791748,400.40314049023374,900.0889371666025,638.3323711837792,649.2311423765761,635.2295789336757,503.25558667526525
0.012445120371219254,33.73200495869206,48.08945589276945,31.57026559192468,527.9479383589278,70.43356823682132,71.93132905866386,7.778565514074747,851.5621549224494,121.63404707030507,1793.8945135717945,237.83748378545835,702.8755924812708,191.18168362242594,400.9107489882916,903.5137791508846,638.9938431705068,647.0814011495106,634.8891657285483,506.6300801209668
0.012898522903197967,31.62922105033051,44.9120439538804,29.61296009074262,523.2303271668073,66.54756369959026,67.68515021426161,7.400376887813048,852.3470101718201,117.40445128827633,1800.0520450496952,235.77003250731747,706.8029798087645,187.53315996499876,401.4279469795042,907.0232370273214,639.6099093303337,644.8977085120273,634.5708004093457,510.2021007691418
0.013309560120375942,29.839630922755706,42.22108695476554,27.97998598933271,519.0324088666284,63.239439425984415,64.08498334575683,7.103017931422202,852.9376916770799,113.70798035323969,1805.2756600375483,234.01430861996454,710.138272520213,184.43456485625134,401.8654366941228,910.0114936087499,640.0819834675486,643.0577443282538,634.3275089167832,513.3388740225181
0.013727754875981235,28.12548924358613,39.65558364041948,26.442009892730482,514.8377829489754,60.069637129729436,60.64666594733043,6.838832069093292,853.4287516835091,110.07697889604975,1810.2667091529968,232.33534187680277,713.327063054826,181.46954242534332,402.2821066146832,912.8778054348734,640.4863817777225,641.3134157348027,634.1215095320376,516.4335463902465
0.014132146416379453,26.563934743294425,37.32917949918015,25.061496490929816,510.85414797157966,57.18062682760599,57.52157836116627,6.615325542959275,853.8051584545461,106.68606951870701,1814.8048531170998,230.80765589616314,716.2272481874842,178.7686071030061,402.65963583127893,915.4948633478582,640.811504687264,639.7415947354357,633.9598429169937,519.3354850826083
