"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L1,U0L2,U1L4,U2L1,U2L0,U2L2,U3L1,U3L2
0.01,14.497460028294132,94.18915594437395,261.93205509948314,49.0109016695792,134.21471467128114,56.52267693849875,451.02732404980634,570.5039094141629,541.3609522755825,814.0014436284587,34.63492935704261,70.71963782398197,1348.2621732589516,819.5233806423922,111.53326352602801,1358.3989144878826,594.9933314884407,623.2229826906322,720.5747791680554
0.010578439946080494,13.005450967442044,85.69805378608672,252.68465140169502,45.78287943571611,123.20577798647682,52.73239919870328,442.04263022446827,568.7478004229129,544.4424326657557,825.7430080595731,31.074895306337876,68.16061350849404,1355.7763500789165,815.7537562399697,106.69294561367983,1372.9066507113703,592.6309696412674,622.671038526924,724.1060550033275
0.011170529490049565,11.637189602409357,77.86540510904662,243.73303011657495,42.671239882567164,112.94966333323194,49.201300595020356,433.35417239369116,567.0159199139567,547.3858136889237,836.7174553914014,27.87685309532516,65.67248463505432,1362.7416322906554,812.1368945937809,102.18503582717193,1386.3081944151938,590.7546937291107,622.2237287655747,727.4288199714758
0.01177558480160941,10.38782055681082,70.65768545908593,235.07016450759474,39.68364261944631,103.41697328211681,45.92012994727965,424.95611563016195,565.3091961056525,550.1969037055211,846.9603971572791,25.008052953985967,63.260677200393886,1369.1898732042462,808.6680237270107,97.98363828848316,1398.6647023361897,589.3386462124606,621.8751629343548,730.5414733495222
0.012434327536670023,9.180020676083727,63.62075367029704,226.14185434740727,36.6411741091991,94.01260657963505,42.6839454325836,416.31367066864664,563.5175936581645,553.0559923331432,857.1197583191584,22.276877266312084,60.77716451772443,1375.532952606816,805.1257301032786,93.8136796765503,1410.759647610527,588.3043652164295,621.6054579231655,733.6293086114198
0.013068394251123137,8.150758197906528,57.55370525100892,217.99686348547263,33.90916845509008,85.81832953086513,39.86406516195753,408.44354915407035,561.8533048976557,555.6312528427187,866.0301722987704,19.97823892400598,58.518615414458374,1381.0513427005426,801.9233809180789,90.14624659174989,1421.2203124595615,587.7474299901681,621.4409067308496,736.3272379044088
0.013677919338999865,7.270723351437667,52.3008209738402,210.54498147146703,31.455102952513922,78.65216220936627,37.39666474661978,401.25731583603977,560.3046765045679,557.960815966339,873.8804789953073,18.030609770050948,56.46201480021836,1385.8770577130974,799.0175864497386,86.90077001407572,1430.3083340820774,587.567694806867,621.3600779574491,738.6859912652612
0.014299619068927889,6.471369252574907,47.46440543388125,203.29397388128194,29.116746850024008,71.98926344246959,35.09982851107124,394.2800539971137,558.7729357360594,560.204420566916,881.2411359508711,16.27269933004976,54.472835225047085,1390.369965939705,796.2115841756778,83.83959519772307,1438.7072481088792,587.6997733544963,621.3466119511519,740.8719932773281
0.014983348777321243,5.693866982623822,42.6868393823278,195.69420656997707,26.72650534917865,65.33989528228376,32.80280354394909,386.98585943521283,557.1399018232656,562.5329653896049,888.661747665858,14.569687973666447,52.40351435059048,1394.8673278801436,793.2924114526875,80.72932238401741,1447.0397995641206,588.1664116344415,621.4026192457906,743.0387744360706
0.01559027645160133,5.082778862779813,38.86985851703967,189.25164835998623,24.75492299306025,59.9742331687028,30.94352889478886,380.8193232666596,555.732192928278,564.4899379791848,894.7179730805232,13.233131303714126,50.66368442147549,1398.513220051036,790.8342670637824,78.16778386832272,1453.72751623033,588.8265182617994,621.507037239634,744.7693862576724
0.016223242825632058,4.515677960901604,35.26845129412844,182.8144572576435,22.840385554294507,54.8638571715223,29.165647449591823,374.6753369166363,554.3030170899449,566.4311212720539,900.5563299760432,11.991643968172658,48.93999382808416,1402.0065797007644,788.3922931149181,75.67394901736563,1460.066832332767,589.728839184569,621.6640875616926,746.3956452915515
0.016925418414266317,3.9608163630430293,31.678290899305996,175.98637934344993,20.875454631339647,49.71868723211945,27.365794932024038,368.17930342616955,552.7607626471777,568.4764011963297,906.5198122150762,10.772851558484401,47.12901150780234,1405.552760132799,785.8161800680781,73.09666476923586,1466.4194299914975,590.9505361443503,621.88872477254,748.0026825577464
0.017590086123966574,3.4990543887246943,28.630063686061533,169.8055154049464,19.15969236031847,45.30639341113767,25.811474696022376,362.319497270211,551.3397489091008,570.3172200947232,911.7178970432259,9.752589216014211,45.50606065628304,1408.625382485412,783.4955096457021,70.82066268593067,1471.8432719602692,592.289914792605,622.1439134596786,749.3480976529358
0.018194998340116994,3.1261931951048028,26.12068670821396,164.4037532280363,17.712247119246474,41.6409635140334,24.51014090299747,357.2156390569456,550.0770711202982,571.9190745109647,916.1081570859111,8.922493368710368,44.10096465719223,1411.207027899738,781.4750429222174,68.87329737747531,1476.3322966006813,593.6405088136758,622.4074488310586,750.4357437439883
0.01886186021565843,2.761482429786132,23.616821990106672,158.68069734522015,16.234411543838615,37.950989441800466,23.18810972274391,351.827183241857,548.7166213071733,573.610518795614,920.6077448248026,8.102762150629564,42.626173188588176,1413.8401328062685,779.3410647604339,66.84997924080382,1480.8361472119614,595.2525131913785,622.7280022232957,751.4955943682294
0.019547177925347686,2.4314535845510585,21.30115322197697,153.03799064917158,14.8358931041231,34.506698784475596,21.940282464992134,346.53486801299977,547.3507352042095,575.2739156485468,924.8950957634063,7.351880408499529,41.18627751134635,1416.3369861087615,777.2425210537541,64.8925770539675,1485.0264930129383,597.0216643098902,623.0857767616859,752.4449483656962
0.02021310942552646,2.149057907090374,19.274917230086455,147.77352980129228,13.58553856385776,31.465595945444058,20.82449566243394,341.6169296344095,546.0527149966751,576.8233171638826,928.7653779219688,6.700168159373491,39.855666628295324,1418.5809242709524,775.2883469309863,63.097504435590075,1488.715571576047,598.8303891825767,623.4569652522273,753.2430934562044
0.020974437787856126,1.8667051492931206,17.19962936553101,142.00392204487594,12.27749249058835,28.3218881162249,19.65360540219261,336.25034499801745,544.6016807170491,578.520240111879,932.8678680212272,6.037312029950099,38.4114506058203,1420.9492486611146,773.1493020627531,61.16182622795848,1492.518805767941,600.9843840748205,623.9052600378731,754.0188011565172
0.021605082970819655,1.6615586670618865,15.655051076532828,137.41515579169945,11.284851738737526,25.961298618618912,18.7599024444388,332.0005945439121,543.4246260853436,579.8702062036235,936.0302987009582,5.546590302594829,37.273168435463575,1422.7678206665762,771.448910043515,59.643846679761005,1495.367984352677,602.822828671826,624.2927943612805,754.5606343386381
0.0221858840849774,1.4929634808001808,14.358422189296547,133.33424961458698,10.438272080623946,23.964719863510513,17.992160577425253,328.23576498806153,542.3593696925451,581.0719031666688,938.7705384949744,5.136040152450497,36.268400036076606,1424.3387428567569,769.936528594139,58.30839625623773,1497.7735643778851,604.5488308160925,624.6605155581867,754.9858868169296
0.022860856848236993,1.3187877081639476,12.988799048160097,128.7586364763203,9.530192979280613,21.839708515528148,17.16068188273938,324.03179080371564,541.1427351014835,582.4215111811648,941.7649264865914,4.703378258290141,35.15002366319682,1426.0503211503444,768.2396986061694,56.825714314520894,1500.329855566528,606.5834325389594,625.098664925655,755.3986957103032
0.023503071208180057,1.1723310429666136,11.809621160797715,124.56437881450088,8.73642794114621,19.995883847724023,16.42486309885713,320.195118084471,540.005274755333,583.6616307785583,944.439910922919,4.331317177140093,34.13219691523282,1427.5749983633218,766.6823823392688,55.47871351126466,1502.5447744685794,608.5382377604863,625.5243271572558,755.7172035962958
0.024141669538055906,1.0431655649372136,10.745303868782814,120.54095054528551,8.01001510115516,18.31933068278726,15.741905736808569,316.5308060130098,538.8925996348669,584.854804949172,946.9456362641422,3.9954681113239285,33.16212950005932,1428.9996067908125,765.1859385816757,54.19605441708661,1504.556494477441,610.4917005851914,625.9542860183846,755.968558151096
0.02480579421111386,0.9242444128101396,9.741914343448641,116.50575788088938,7.316118899581729,16.727130432566636,15.078695364260184,312.8725335529354,537.7538409459421,586.05584752169,949.4018008657603,3.678427951514096,32.195102563616345,1430.3927696908747,763.6817560936975,52.91758787851314,1506.4652705327737,612.5253884899967,626.4068256085122,756.1671040362634
0.025476991874100574,0.8181502138354723,8.824634078221754,112.57547549783445,6.673716936218919,15.260850565918862,14.452925403473534,309.326467485493,536.6209878113793,587.2307580883568,951.7417213548397,3.3878392417627365,31.258526079195374,1431.7170863140382,762.2125852801396,51.678648955067985,1508.2218799238917,614.5754305696599,626.8681908359321,756.3087559462803
0.02616715285371388,0.7220610719406989,7.97287021184633,108.68260084212784,6.069995980565787,13.8893184190732,13.852041729973227,305.8318203428941,535.4740178611086,588.4003427396165,954.0107950448,3.1169383581179138,30.335647933417697,1432.9986814861281,760.7525280084244,50.45625171165706,1509.8642276601884,616.6707044519491,627.3452765663344,756.3986103933695
0.026859987203152517,0.6372499391360922,7.201744835335691,104.91965577804582,5.517182132814183,12.638593779128547,13.28845140649607,302.47159919342346,534.3398792520675,589.5373223994607,956.1604759074061,2.8703761998213597,29.447704005536597,1434.2105315153647,759.3357161047746,49.27782010850302,1511.361580321158,618.7547066706665,627.8255619173004,756.4376718121114
0.027539204975615236,0.5640547312027119,6.5192622852029,101.36583449518585,5.022749602855811,11.523822579049087,12.771150481840051,299.31523178041584,533.243954670026,590.6177553003636,958.1533627151572,2.650721393961319,28.61245489994447,1435.3320362459447,757.9918644204726,48.16651980607472,1512.6961914217463,620.773412248691,628.2965257942283,756.4313936197464
0.02823162119965404,0.4983398003263573,5.89095611946315,97.87506436081105,4.563099870103554,10.490451148587981,12.276639689301737,296.2321305463803,532.1421352906216,591.6861175319027,960.0775629424265,2.44691894250017,27.79480678738815,1436.4131390174464,756.6655786528878,47.07531843220068,1513.933654324749,622.801703211938,628.7756862047705,756.3844001339527
0.028936600743395182,0.4395353475762028,5.314226668862268,94.45241900313172,4.137263445385599,9.535360254692336,11.804366496976808,293.22695216112834,531.035498989505,592.7412809840972,961.9340511829508,2.2581162131702204,26.995400214736392,1437.4545905379887,755.3583213972604,46.00463119704971,1515.0779269902575,624.8317142423239,629.2615653297275,756.2990579965679
0.029655763490028863,0.38692269188799977,4.7847435183313145,91.09199511315191,3.7428798333828555,8.652456545589148,11.352317333204168,290.2947242152712,529.9215887436269,593.7854691132109,963.7296138460916,2.082923051517971,26.212321716452188,1438.4603662398627,754.0673945165341,44.95150705099284,1516.1364819023042,626.8621872287291,629.7542548474047,756.1774748760396
0.03039072932274528,0.3398738062233697,4.298722725017758,87.78886175340084,3.377866338686525,7.836408241015347,10.918746780793521,287.4314793812878,528.798067268983,594.820638126291,965.4701780673654,1.9201397358589525,25.443908120926164,1439.4339163309987,752.7904442872789,43.913346846876564,1517.115841531375,628.8916498816427,630.2538353590778,756.0215112906096
0.0311363927453149,0.29818779298475123,3.8566093159302843,84.56747153187818,3.043238582477174,7.088921897842062,10.50575065436349,284.65861021667405,527.6727932064281,595.839446809443,967.1461929908808,1.7700169089633255,24.69533868410619,1440.3700128765272,751.5365610052888,42.89687440791557,1518.0140357999271,630.9004775942074,630.7558588242115,755.8346406305092
0.03188450216339503,0.26168917715644346,3.4592135550492453,81.46141327860546,2.740275015017081,6.412388871616251,10.116338829799165,282.00469444537754,526.5578867377749,596.8312980904466,968.7438482740223,1.633018053551414,23.973920553793302,1441.2610665896682,750.3187346258663,41.911935030916126,1518.828194336069,632.8625844985723,631.2539732606523,755.6219898447258
0.03264254781470611,0.2294319870396526,3.0987059581299996,78.43732265274537,2.4635839015832386,5.79441722002884,9.745124826657182,279.4408603267945,525.4418470600181,597.8068114080409,970.2836830946425,1.5066590026224709,23.271450415585566,1442.1186338233988,749.1238628622496,40.94731450367635,1519.5731918666322,634.7942298930012,631.7524435014768,755.3843548186652
