"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L2,U0L0,U1L3,U2L1,U2L4,U3L3,U3L0,U3L1
0.41000000000000003,0.3182079910034333,0.0009621490139685904,0.3542960269260178,0.03589133609594559,221.37845244472717,6.097747394709559,2.5618013463427605e-15,7.585272867643776,26.64794709844519,870.824259234088,0.544617807685107,384.3835290993022,489.05960713989936,431.5942291195805,727.4590069440685,260.41449638890856,1811.6986847347368,341.8201100396275,1.0747800711913569
0.4100709358144618,0.31789380852445726,0.0009610714208350116,0.35392941261125876,0.03585382774312222,221.37732742078532,6.0979089522055565,2.543998777895927e-15,7.58590354572074,26.64756050968286,870.855146917693,0.5445286441815902,384.3835290993022,489.05721305081113,431.5608949474448,727.4280291580147,260.3974242689761,1811.7296217820842,341.77697796162727,1.074797862739818
0.41024827535061625,0.3171096909644257,0.0009583827624127308,0.3530145535987146,0.03576022968641647,221.3745188121811,6.098312979930207,2.500032218367158e-15,7.587480935909538,26.646592451107175,870.9323592574701,0.5443061109649566,384.3835290993022,489.0512264584196,431.47756737814734,727.3505909961971,260.35474798377163,1811.8069563805295,341.6691566481921,1.0748423980025539
0.4104256148867707,0.3163274821002508,0.0009557016926142038,0.35210208490926886,0.035666877999623134,221.3717158379225,6.09871720125034,2.456826198034842e-15,7.589059315315479,26.645622128350723,871.0095617861228,0.5440841134113727,384.3835290993022,489.0452379139953,431.3942510370736,727.273161836001,260.31207743365417,1811.8842795247897,341.56134802269565,1.0748870135094586
0.4105737589291536,0.3156755085843725,0.0009534678101299865,0.3513416642372952,0.03558908324184462,221.3693786286495,6.099055025780235,2.421306692197101e-15,7.5903786004715075,26.644809816822583,871.0740469057007,0.5438990733186543,384.3835290993022,489.04023377429684,431.3246597115438,727.2084867738495,260.2764361533422,1811.948864144032,341.47129771013033,1.0749243451774182
0.41072190297153655,0.3150248612209382,0.0009512391951155825,0.35058290354574906,0.03551145957613244,221.36704533471743,6.09939298882569,2.3863011757116246e-15,7.5916985703133015,26.643995929244635,871.1385251820265,0.5437144057162074,384.3835290993022,489.03522827979594,431.2550762185498,727.1438179884418,260.24079887505513,1812.0134407745031,341.3812562518252,1.0749617323477967
0.4108523852446056,0.3144528805184706,0.0009492806288494823,0.3499159744962264,0.035443231633255745,221.36499345363913,6.099690775766464,2.355888826852516e-15,7.592861738164686,26.643277769586135,871.1953106754607,0.54355206228019,384.3835290993022,489.0308184221087,431.1937949731737,727.0868642286875,260.20941359660543,1812.0703119477973,341.3019568922536,1.074994708006011
0.41098286751767465,0.31388192476194665,0.0009473261303792862,0.34925032786805177,0.035375135866739064,221.36294459894168,6.099988672355075,2.325864423145106e-15,7.594025433601896,26.642558389924584,871.2520908623652,0.5433900069403511,384.3835290993022,489.0264075183036,431.13251980203256,727.0299153349825,260.17803142270174,1812.1271769264652,341.2226644017188,1.075027726400805
0.41111334979074365,0.313311992154479,0.0009453756911265314,0.34858596116515633,0.035307172018677266,221.36089876544278,6.100286679593608,2.296223011645798e-15,7.595189655001926,26.64183779150375,871.3088657438218,0.5432282392895925,384.3835290993022,489.0219955706701,431.07125070415907,726.9729713057975,260.14665235328613,1812.1840357118083,341.14337878031387,1.0750607873845583
0.4112438320638127,0.3127430809021937,0.0009434293022506694,0.34792287189641985,0.035239339831944126,221.3588559479529,6.100584798469277,2.2669597013044155e-15,7.596354400771808,26.641115975567978,871.3656353209209,0.5430667589215237,384.3835290993022,489.0175825814938,431.00998767857703,726.9160321396072,260.1152763882991,1812.2408883051094,341.06410002814687,1.0750938908112322
