"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L2,U0L0,U1L3,U2L1,U2L4,U3L3,U3L0,U3L1
0.6100000000000001,0.019104106049303904,0.00004219887785260394,0.01989483654340207,0.001949695723678204,219.61922102135358,6.715422876822918,9.64140809347226e-24,10.003106683345994,24.703320724936123,952.3571567134107,0.4787060073274741,384.3835290993022,481.8928494639495,344.0766534370453,645.2944623869208,215.7885999319833,1891.850036347182,228.56852822515137,1.1549194322188687
0.6100814589245507,0.019082163182714242,0.00004214559357871909,0.019871787251732963,0.001947409835230374,219.6185284663318,6.71573420592613,9.565857738839375e-24,10.004415813523853,24.70234549740262,952.3882931141998,0.4787161491459782,384.3835290993022,481.8899507376905,344.04344006250284,645.2629628033138,215.77178706382642,1891.8798244685477,228.52590003049554,1.1549612643901077
0.6101832825802389,0.0190547700922805,0.000042079083773823485,0.019843013455302365,0.0019445562694939843,219.61766239515106,6.71612338649563,9.47225250543522e-24,10.006052729997617,24.701126394648682,952.4272114225895,0.47872884500725477,384.3835290993022,481.88632746434644,344.0019259388796,645.2235904661893,215.75077245733365,1891.917056318684,228.47261889241275,1.1550135670377228
0.6102851062359271,0.01902741638546325,0.00004201267993534854,0.019814281621407203,0.001941706914407578,219.61679590432965,6.71651258870933,9.379564039293055e-24,10.00769020598468,24.69990721604068,952.4661272946737,0.4787415614966523,384.3835290993022,481.8827043405054,343.96041469814014,645.1842205093207,215.72975949375783,1891.9542845004542,228.4193423157304,1.1550658834626097
0.6103869298916154,0.01900010200573385,0.00004194638186534566,0.019785591688379473,0.0019388617637423732,219.6159289935403,6.716901812908881,9.287783353939596e-24,10.009328241264393,24.69868796166024,952.5050407303614,0.4787542985870716,384.3835290993022,481.87908136625447,343.9189063403308,645.1448529325245,215.70874817300572,1891.9915090139039,228.36607030047884,1.1551182136246272
0.6105777246959447,0.01894902664291288,0.00004182243816101648,0.019731945757536427,0.001933541884822005,219.61430346433843,6.717631192556724,9.118220078210767e-24,10.012399058877204,24.69640314735596,952.5779492635114,0.4787782204242141,384.3835290993022,481.8722931241929,343.84113670439064,645.0710932877079,215.66938207034397,1892.0612495673524,228.26626271524162,1.155216305516476
0.6107556669932268,0.01890151580391337,0.00004170717659605608,0.01968204560982338,0.0019285936169261301,219.61278610378253,6.718311511594741,8.962872554734814e-24,10.01526478490357,24.694272005930895,952.6459387503133,0.4788005957603528,384.3835290993022,481.86596263247475,343.76861498571543,645.0023098420213,215.6326729832025,1892.1262805820602,228.1731929003661,1.155307832760438
0.610844638141868,0.018877805143678622,0.000041649665976932503,0.019657143217452586,0.0019261242672257248,219.61202694089266,6.718651697948768,8.886195003494427e-24,10.016698287407975,24.693206348849188,952.6799307030566,0.47881180688814673,384.3835290993022,481.8627975583589,343.73235742819634,644.967920844003,215.6143203205749,1892.1587918885364,228.12666321699444,1.1553536119204855
0.6110022683334049,0.01883587008408977,0.00004154797059968203,0.019613101536005734,0.0019217571352568884,219.61068114107786,6.719254450915832,8.751953872653182e-24,10.01923907017908,24.691318182948038,952.7401496804288,0.4788317079755198,384.3835290993022,481.8571902776269,343.6681253152405,644.9069983130425,215.58180798527232,1892.2163852967299,228.04423512429958,1.1554347441967765
0.6111598985249419,0.01879402832406452,0.00004144652545337329,0.019569159236206765,0.001917399974694703,219.60933432912535,6.719857262145816,8.61974246240084e-24,10.021781189926052,24.689429836848635,952.8003628175161,0.47885165798251966,384.3835290993022,481.8515833568447,343.6039001119397,644.8460814829153,215.54929958544074,1892.273969914289,227.96181796385758,1.1555159087421152
