"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L2,U0L0,U1L3,U2L1,U2L4,U3L3,U3L0,U3L1
0.81,0.0011551170995904596,0.000001927365238259316,0.0011863103721646694,0.00011250441171932544,216.5222628872375,7.599546233557616,4.943336922645598e-32,14.627211319633489,22.253531254297005,1024.208083542108,0.5287675482367246,384.3835290993022,475.1180246264267,267.9224646735658,572.3854256334763,177.52839690982898,1957.5853214627612,133.04707386023827,1.2791149131310309
0.8100944891637717,0.001153600336501697,0.0000019245688022523475,0.0011847447926020315,0.00011235428824982223,216.51983221614236,7.600034236973066,4.899156327110148e-32,14.630306341036327,22.25237567019482,1024.2399089786188,0.5288002723913551,384.3835290993022,475.1149962998575,267.8889492950786,572.3530098002883,177.51167778789286,1957.6126314237088,133.00650672352535,1.2791846568643348
0.8102126006184863,0.0011517072067265548,0.000001921078901686796,0.0011827907403603511,0.0001121669174215933,216.51679211236691,7.600644307654024,4.8444858877857226e-32,14.634176777087193,22.250931235300097,1024.2796880542721,0.528841189749574,384.3835290993022,475.1112111225464,267.8470582177497,572.3124926297176,177.49078059254055,1957.6467634324442,132.95580430493183,1.2792718570254344
0.8103307120732008,0.0011498172099495539,0.000001917595266599978,0.0011808399299620496,0.00011197986110187273,216.5137500465871,7.601254452423585,4.790426016796866e-32,14.638049057499915,22.249486850654932,1024.3194641076325,0.5288821206193951,384.3835290993022,475.10742620178735,267.80517063574825,572.2719783711044,177.46988529379612,1957.6808893929742,132.90510911213167,1.2793590799213983
0.8104488235279155,0.0011479303409557585,0.0000019141178901725765,0.0011788923559960633,0.00011179311875490929,216.5107060177328,7.6018646715986105,4.736969889947051e-32,14.641923183026284,22.248042516249555,1024.359237138609,0.5289230649955453,384.3835290993022,475.10364153757615,267.76328654909,572.2314670242677,177.44899189151567,1957.7150093041814,132.85442114621765,1.2794463255132253
0.8105669349826301,0.0011460465945388764,0.000001910646764941607,0.001176948013060468,0.00011160668984652833,216.50766002473244,7.602474965493489,4.68411075790909e-32,14.645799154421836,22.246598232074458,1024.3990071471114,0.5289640228728277,384.3835290993022,475.0998571299085,267.7214059577893,572.1909585890266,177.42810038555498,1957.7491231649472,132.80374040828445,1.279533593762338
0.8106740264727125,0.0011443412991124669,0.0000019075048980765554,0.0011751878684393268,0.00011143792550679117,216.50489652844976,7.603028382960006,4.636693910827347e-32,14.649315088448105,22.245288745052942,1024.4350639452553,0.5290011709887174,384.3835290993022,475.0964260345449,267.68343590588455,572.1542321643278,177.40915972550482,1957.7800489236408,132.75779450317867,1.2796127393142092
0.8107811179627948,0.0011426385626227063,0.0000019043681587022655,0.0011734303716088939,0.0001112694180103705,216.50213141575406,7.603581862341385,4.5897574481901884e-32,14.652832541161192,22.243979299311494,1024.4711182584792,0.5290383301959354,384.3835290993022,475.09299515007945,267.6454687275402,572.1175081329758,177.3902206241971,1957.8109697064924,132.71185454193358,1.2796919034331289
0.8108882094528771,0.0011409383812073298,0.0000019012365410651843,0.001171675518561926,0.00011110116696126323,216.49936468584266,7.604135403866968,4.543296499381634e-32,14.65635151313268,22.242669894843548,1024.5071700867193,0.5290755004907614,384.3835290993022,475.0895644765088,267.6075044227636,572.0807864948364,177.37128308152384,1957.8418855126627,132.6659205253696,1.2797710860912
0.8109953009429595,0.0011392407510098822,0.0000018981100390403243,0.001169923305297312,0.00011093317196446267,216.496596337912,7.6046890077644775,4.4973062423531423e-32,14.659872004936616,22.241360531642695,1024.5432194299133,0.5291126818695246,384.3835290993022,475.0861340138297,267.56954299156087,572.0440672497758,177.35234709737693,1957.8727963413103,132.61999245430835,1.279850287260801
