"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L2,U0L0,U1L3,U2L1,U2L4,U3L3,U3L0,U3L1
0.91,0.00029024082677950487,4.1510121908662133e-7,0.00029491361951140734,0.000027553434429425524,213.1177973683028,8.154970424645201,3.94061146423117e-36,18.678528799905934,21.049417533947963,1056.8108542964483,0.5683929580111128,384.3835290993022,472.0036963084482,233.69314944991257,539.1063956323932,160.49712100960141,1984.1790571512365,92.83892633293935,1.3604035375748147
0.9101035337247769,0.00028982920801719664,4.144426484444598e-7,0.0002944906086495957,0.00002751350567585295,213.1132563280555,8.155596041116747,3.902325737068493e-36,18.683673149843987,21.04818773974296,1056.8434938184132,0.5684396592257164,384.3835290993022,472.0005641479243,233.65898220709033,539.0729915266684,160.48015816507967,1984.2040206190009,92.8002915821523,1.3604958623518106
0.9102329508807481,0.00028931551566034754,4.1362089616898904e-7,0.00029396270308719474,0.000027463676615748348,213.107576570745,8.156378177817567,3.854991640756462e-36,18.69010685640767,21.046650570507985,1056.8842900361194,0.5684980551062269,384.3835290993022,471.9966492094488,233.6162767833596,539.0312394139564,160.45895650464888,1984.2352168939397,92.75200741484811,1.3606112981548348
0.9103623680367191,0.0002888027451832509,4.1280076494301333e-7,0.000293435749261306,0.000027413938379096615,213.1018929701387,8.157160443834938,3.8082321347329955e-36,18.696544197247917,21.045113482941783,1056.92508271514,0.5685564725021263,384.3835290993022,471.99273456226274,233.57357539272607,538.9894906559871,160.43775694984413,1984.26640421103,92.7037335513514,1.360726767068939
0.9104917851926901,0.0002882908949170562,4.1198225224556044e-7,0.00029290974544635113,0.000027364290798675234,213.09620552389552,8.157942839492259,3.7620402389529746e-36,18.702985174401608,21.04357647702154,1056.9658718553962,0.5686149114153894,384.3835290993022,471.98882020634375,233.5308780351768,538.9477452525514,160.41655950047715,1984.297582567535,92.6554699943396,1.3608422690566941
0.9106212023486613,0.0002877799631959321,4.111653553658176e-7,0.0002923846899199106,0.000027314733707767966,213.09051422967286,8.15872536511052,3.7164090564494676e-36,18.709429789909382,21.042039552724695,1057.0066574568104,0.5686733718480775,384.3835290993022,471.9849061416694,233.4881847106975,538.9060032034404,160.39536415635942,1984.3287519607152,92.60721674649224,1.3609578040811479
0.9107396561185922,0.0002873131180168757,4.1041907483321527e-7,0.00029190494343568065,0.00002726945394750308,213.08530169033818,8.159441714394456,3.6751291261470455e-36,18.715331650016694,21.04063289825849,1057.0439848634292,0.56872689875426,384.3835290993022,471.98132390655,233.44911162411867,538.8678002112249,160.37596619010307,1984.3572730252588,92.56306024076972,1.3610635806502716
0.9108581098885231,0.0002868470396825078,4.09674143755708e-7,0.0002914259886231159,0.000027224249727838125,213.08008592359766,8.160158173062959,3.634308064386441e-36,18.721236561436363,21.039226312136616,1057.0813093052648,0.5687804436918122,384.3835290993022,471.9777419153843,233.41004191621508,538.8296000287585,160.35656998721487,1984.3857865763803,92.51891237584793,1.3611693848375994
0.910976563658454,0.00028638172692217913,4.089305600952556e-7,0.0002909478241684064,0.000027179120921587324,213.0748669276506,8.160874741357238,3.593940766625779e-36,18.727144525741924,21.037819794342333,1057.1186307822609,0.5688340066624875,384.3835290993022,471.97416016815475,233.37097558697263,538.7914026558816,160.33717554754986,1984.4142926119725,92.47477315378701,1.3612752166157727
0.911095017428385,0.00028591717846734616,4.081883216979742e-7,0.00029047044875994216,0.000027134067401900838,213.06964470069508,8.161591419516869,3.5540221840653705e-36,18.733055544509494,21.036413344859074,1057.1559492943627,0.5688875876680969,384.3835290993022,471.970578664844,233.33191263637622,538.7532080924352,160.31778287096293,1984.4427911299265,92.43064257664864,1.361381075957756
0.9113146116413666,0.00028505799794481307,4.068158823226364e-7,0.00028958755443128393,0.00002705074415608769,213.05995497989008,8.162920316839077,3.481189612243606e-36,18.744021706631383,21.03380619466588,1057.2251239626569,0.5689869659373207,384.3835290993022,471.96393977966505,233.2595051542965,538.6824089540629,160.28183663501724,1984.4956028992249,92.34885446891754,1.3615773949529668
0.9115342058543484,0.00028420143172521215,4.0544804575531005e-7,0.00028870735901152767,0.000026967678408536282,213.0502541373176,8.164249594057672,3.4098507374114476e-36,18.754998381593083,21.03119927907929,1057.2942884409194,0.5690864062063561,384.3835290993022,471.9573017325938,233.18710928350671,538.6116194693562,160.24589645684887,1984.5483888117897,92.26709609160955,1.3617738084179705
0.9117538000673302,0.0002833474717840784,4.0408479897585675e-7,0.00028782985420373967,0.000026884869356295403,213.04054216145994,8.165579252658018,3.339974906564848e-36,18.765985579510783,21.028592597998315,1057.3634427288248,0.5691859084881945,384.3835290993022,471.95066452351745,233.11472502388506,538.5408396373065,160.2099623355293,1984.6011488541292,92.18536745790699,1.3619703161886552
0.9119733942803119,0.00028249611012144655,4.027261263471279e-7,0.0002869550317368079,0.000026802316201628356,213.03081904078823,8.166909294106244,3.271532072903267e-36,18.776983310528962,21.025986151324116,1057.4325868260592,0.569285472796522,384.3835290993022,471.94402815232263,233.0423523752976,538.4700694569078,160.1740342701283,1984.6538830127326,92.10366858100792,1.362166918104685
0.9121837528403633,0.0002816829841560528,4.0142887423001223e-7,0.0002861195102604349,0.000026723474294619548,213.02149439107345,8.168183757291718,3.2072844722054494e-36,18.787528388332284,21.02348954583999,1057.4988133165293,0.5693809078289729,384.3835290993022,471.93767167806203,232.97303445089213,538.4022847660789,160.13962293904405,1984.7043750015885,92.02543369850105,1.3623553395174555
0.9123941114004148,0.0002808722282015787,4.001357953713738e-7,0.0002852864354495494,0.000026644865782371835,213.0121594935223,8.169458574389642,3.1442995538963016e-36,18.79808315018241,21.020993155287208,1057.5650304549615,0.5694763998063537,384.3835290993022,471.93131597248066,232.9037271811221,538.3345089303173,160.10521716351752,1984.7548432138087,91.94722614619207,1.3625438470435625
0.9126044699604662,0.0002800638352893735,3.988468778584344e-7,0.00028445580009907345,0.000026566489968324925,213.00281433795737,8.17073374664588,3.082552486053987e-36,18.808647605078143,21.018496979583652,1057.631238241107,0.5695719487422248,384.3835290993022,471.92496103547734,232.8344305658431,538.2667419487444,160.07081694272702,1984.8052876374554,91.86904593573604,1.3627324405505854
0.9128148285205177,0.00027925779847118326,3.9756210775632037e-7,0.00028362759702539706,0.000026488346160097034,212.99345891419202,8.172009275290968,3.022018908201101e-36,18.819221762041167,21.01600101864891,1057.6974366747272,0.5696675546507045,384.3835290993022,471.91860686695026,232.76514460490102,538.1989838204842,160.03642227584933,1984.8557082605744,91.79089307880113,1.362921119909108
0.9130902421908453,0.0002782060383309918,3.958862606569199e-7,0.0002825469303079361,0.00002638638531007876,212.9811947093535,8.173679812417351,2.9445595364122492e-36,18.833080745566292,21.012733485856756,1057.784093378305,0.5697928136209327,384.3835290993022,471.9102887812236,232.67444749815306,538.1102843173984,159.99139917061635,1984.9216858755851,91.68861217978439,1.3631682794781648
0.9133656558611729,0.0002771582895391617,3.942174748340768e-7,0.00028147040460004024,0.00002628481942057438,212.96891286278736,8.175350965234314,2.8690870876006738e-36,18.846956395843993,21.009466320903414,1057.8707340492942,0.5699181703101516,384.3835290993022,471.90197201238,232.58376865394803,538.0215999868236,159.9463855823957,1984.9876226452998,91.58637821530422,1.3634155857151506
0.9136410695315006,0.0002761145366616249,3.925557241661599e-7,0.0002803980039441452,0.00002618364694885301,212.95661335152576,8.177022736401328,2.7955505673944924e-36,18.860848733318846,21.006199523619763,1057.9573586872234,0.5700436247537235,384.3835290993022,471.89365656018754,232.49310807187663,537.932930826807,159.9013815093306,1985.0535185427382,91.48419121167959,1.363663038349873
0.9139164832018283,0.0002750747643231842,3.9090097421790206e-7,0.00027932971244509373,0.000026082866366806416,212.94429615257766,8.178695128534175,2.7239002288020153e-36,18.874757778497507,21.00293309384159,1058.043967291648,0.5701691769886236,384.3835290993022,471.8853424244126,232.40246575150232,537.8442768354017,159.85638694956018,1985.119373540878,91.38205119526404,1.3639106371206722
0.9141904264844528,0.00027404447670950307,3.8926197834012064e-7,0.00027827118500508343,0.00002598301107617792,212.93202714399405,8.180359210604353,2.6544556178312975e-36,18.888609160129338,20.999684467396342,1058.1300976014093,0.5702941559683812,384.3835290993022,471.8770739820851,232.31232547063692,537.7561111983173,159.8116420436483,1985.1848363509796,91.28050312512913,1.3641570587180143
0.9144643697670773,0.0002730180970811379,3.8762985587533225e-7,0.00027721669177591406,0.00002588354048896545,212.91974059058134,8.182023912087393,2.5867828127203958e-36,18.902477112232102,20.996436204230182,1058.2162120475966,0.5704192317747206,384.3835290993022,471.8688068416918,232.22220325607188,537.6679605644833,159.7669065460409,1985.2502586438209,91.17900159399383,1.364403624399176
0.914738313049702,0.00027199561048322856,3.8600458093946667e-7,0.0002761662172957867,0.00002578445311123331,212.90743646959672,8.183689235452714,2.5208365832298254e-36,18.916361655197196,20.99318830419313,1058.3023106298388,0.5705444044478359,384.3835290993022,471.8605410029992,232.13209910731254,537.5798249319986,159.72218045489717,1985.315640392643,91.07754662793864,1.3646503339273963
0.9150122563323265,0.0002709770020176605,3.843861197426262e-7,0.0002751197461630339,0.00002568574746302852,212.89511475827564,8.185355183129621,2.4565727999210798e-36,18.9302628094736,20.989940767139707,1058.3883933477894,0.5706696740294197,384.3835290993022,471.8522764657721,232.0420130238394,537.4917042989671,159.6774637683726,1985.3809815706472,90.97613825307711,1.3648971870737336
0.9153248000126761,0.0002698195823071597,3.82547894638658e-7,0.0002739306900342557,0.000025573597851513115,212.88103532533145,8.187256639245684,2.385253737392792e-36,18.94614304060462,20.986236074030387,1058.4865863076577,0.5708127133210112,384.3835290993022,471.84284899043286,231.93925528503917,537.3911852094203,159.62645769203723,1985.455480164429,90.86049771055822,1.365178998554713
0.9156373436930259,0.00026866716937397084,3.807184656303012e-7,0.00027274680227310546,0.00002546194100535255,212.86693293199068,8.189158914639565,2.316006777899864e-36,18.96204495143714,20.982531853015047,1058.584758616612,0.5709558788764694,384.3835290993022,471.8334232085093,231.83652105970515,537.2906856389134,159.57546385223822,1985.5299258735533,90.74491788728855,1.3654609963681916
0.9159498873733755,0.0002675197413668971,3.788977956817065e-7,0.00027156806028782733,0.000025350774741338855,212.85280754426344,8.191062012765913,2.2487716906725315e-36,18.977968572658735,20.978828103894642,1058.682910274234,0.5710991707633576,384.3835290993022,471.82399911964694,231.733810346971,537.1902055846521,159.52448224622236,1985.6043186579645,90.62939882227685,1.3657431802044215
0.9162624310537251,0.00026637727652904504,3.7708583187387787e-7,0.0002703944415870907,0.000025240096902348917,212.8386591281275,8.192965937014545,2.183489900765641e-36,18.993913935047186,20.975124826477426,1058.781041280147,0.5712425890517,384.3835290993022,471.8145767234886,231.63112314593,537.0897450438508,159.47351287123047,1985.6786584775427,90.51394055458361,1.366025549766254
0.9165800010795294,0.0002652214997407778,3.7525360846487385e-7,0.00026920717316037963,0.00002512813717739723,212.8242595543244,8.194901329886699,2.1191005050243535e-36,19.01013803193372,20.97136247569019,1058.8807292816205,0.5713884433419141,384.3835290993022,471.80500452919995,231.52680860435947,536.9876888746971,159.4217363286271,1985.754139543598,90.39668779250805,1.3663126503443888
0.9168975711053338,0.0002640708020587407,3.7343029493921235e-7,0.00026802514762292226,0.000025016677222266366,212.80983613442731,8.19683758257286,2.056611343653019e-36,19.026384639316433,20.967600611517458,1058.980395961107,0.5715344282831429,384.3835290993022,471.79543408174885,231.4225183348167,536.8856528459067,159.36997240785456,1985.829565843747,90.27949788054276,1.3665999420809403
0.917215141131138,0.00026292516096287455,3.7161585307443845e-7,0.00026684834169175934,0.00002490571478749137,212.7953888325424,8.19877469847214,1.995966312326289e-36,19.042653789825657,20.963839233775534,1059.080041318309,0.571680543954721,384.3835290993022,471.785865380755,231.31825233625366,536.7836369545797,159.3182211060042,1985.90493733562,90.16237085991756,1.3668874246951432
0.9175327111569423,0.00026178455403182865,3.6981022765102447e-7,0.00026567673218911035,0.000024795247651297187,212.7809176127431,8.200712680918983,1.9371108717152046e-36,19.058945516181957,20.960078342288003,1059.1796653529698,0.5718267904384752,384.3835290993022,471.77629842583553,231.21401060758237,536.6816411978249,159.2664824201614,1985.9802539767816,90.04530677191545,1.3671750979187707
0.917875924038492,0.00026055748095839536,3.6786867238182755e-7,0.0002644163347500976,0.000024676414945968914,212.76525094961812,8.202808127941378,1.8754542797829988e-36,19.076578173819893,20.956014316290307,1059.2873097636943,0.5719849930793202,384.3835290993022,471.7659609299461,231.10137894988023,536.5714322160195,159.21058016777457,1986.0615904954077,89.9188609073689,1.3674862139359083
0.9182191369200416,0.00025933623374977505,3.6593732050546154e-7,0.0002631619508700465,0.00002455815535480845,212.74955626243403,8.204904595035002,1.8157616541443337e-36,19.094237280326013,20.951950857835048,1059.3949292688687,0.5721433487160353,384.3835290993022,471.7556254725598,230.98877563700782,536.4612467446801,159.15469264396566,1986.1428628441142,89.79248864969748,1.367797551969817
0.9185623498015913,0.0002581207844974581,3.6401612580725345e-7,0.0002619135516951927,0.000024440466089585977,212.73383350557634,8.207002086220191,1.757970411484826e-36,19.111922877436562,20.947887966720547,1059.502523868287,0.5723018574591191,384.3835290993022,471.74529205318623,230.87620066747562,536.3510847801839,159.09881984503858,1986.224070968968,89.66619005134437,1.3681091117190658
0.918905562683141,0.00025691110542484184,3.6210501653140637e-7,0.000260671108512836,0.000024323344402013196,212.71808263339096,8.209100605433825,1.7020198422407492e-36,19.129635007001678,20.94382564275455,1059.6100935617944,0.5724605194223407,384.3835290993022,471.7349606713319,230.7636540397423,536.2409463189197,159.04296176728934,1986.3052148159527,89.53996516482057,1.3684208928983574
0.9192587900884226,0.00025567212547125613,3.6014862758040704e-7,0.00025939860147133296,0.00002420339499866995,212.7018427642884,8.211261434381568,1.6462969583688422e-36,19.147891703735958,20.939645377258696,1059.7207759980377,0.5726239710571016,384.3835290993022,471.724329959686,230.64785303448755,536.1276186928812,158.98548918836696,1986.3886591635016,89.41013421852323,1.3687420023886847
0.9196120174937041,0.0002544391980842096,3.582028197556563e-7,0.0002581323418050137,0.000024084040862685145,212.68557301672348,8.213423360507523,1.592399785384828e-36,19.16617659432461,20.93546571209835,1059.8314320534992,0.5727875852354712,384.3835290993022,471.7137014051307,230.53208204569606,536.0143159539397,158.92803219427057,1986.4720353108241,89.28038146171787,1.3690633458420889
