"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L2,U0L1,U0L4,U1L4,U2L1,U2L2,U2L4,U3L0,U3L2
0.61,6.237226765764833e-8,9.913802802188057e-7,0.00000310659915092833,0.00003406871977330157,286.4568616925648,4.340287151487649e-7,51.8488039939996,26.726910322726976,173.96752867387397,1125.766267875471,340.5039390284198,206.35994277299525,819.8631447292818,68.07615500563566,0.000002551768567806238,0.016755892880604733,670.9740366453022,27.702984416315175,1795.4214952851376
0.6102916756293152,6.174431679363127e-8,9.81400098909828e-7,0.0000030757436929658337,0.00003375882731835527,286.3814754443484,4.2937234770112186e-7,51.9221173933253,26.71122477109876,173.98528675114594,1125.7662678929892,340.3421739564022,206.35994279443779,820.0249097804507,68.07615500398829,0.000002524019244012401,0.016660129742689423,670.7903032323101,27.61022697926488,1795.510042720833
0.6106943905680021,6.088772139625587e-8,9.677859962066912e-7,0.0000030336411941160784,0.000033335477592782323,286.27723353823075,4.23024458694922e-7,52.02352321866864,26.689589997817286,174.00975716400754,1125.7662679169932,340.1189250225059,206.35994282365462,820.2481586859403,68.07615500174275,0.00000248619704929942,0.016528795968415114,670.5367932736908,27.482462283398753,1795.632017162977
0.6110831409749257,6.007214179243976e-8,9.548237526208626e-7,0.0000029935414931946277,0.00003293172459684898,286.17643404339566,4.169847996986752e-7,52.12161350581024,26.668729802824572,174.03332614636093,1125.7662679399657,339.90352665459585,206.3599428514363,820.4635570268402,68.0761549996066,0.0000024502196389759303,0.016402984363029213,670.2922607812944,27.359463590341736,1795.7494510551755
0.6112775161783874,5.966847142651853e-8,9.484080967941845e-7,0.000002973689400957362,0.00003273164159074453,286.1259708138308,4.139970453919326e-7,52.170732655606535,26.658308671865242,174.04509114895126,1125.7662679513794,339.7958677058561,206.3599428651736,820.5712159622244,68.07615499855,0.0000024324250158824156,0.016340432954280323,670.1700633300862,27.298087909213496,1795.808053405441
0.6117078693441599,5.8784387797566494e-8,9.343570738908008e-7,0.000002930199940343156,0.00003229286252374149,286.01409292450273,4.074572184139907e-7,52.279659705828635,26.635257181791417,174.07109302207047,1125.76626797648,339.55760267566876,206.3599428952287,820.809480963193,68.07615499623755,0.000002393481799805146,0.01620277730316204,669.8996772773261,27.162493494729684,1795.9375290408666
0.6121382225099323,5.7913444079619045e-8,9.20514873278859e-7,0.0000028873418026658264,0.00003185982487091637,285.9020074639758,4.0101963201599734e-7,52.38882881858031,26.612234915187102,174.09703118688196,1125.7662680013493,339.3194692046347,206.35994292479472,821.047614405485,68.07615499396171,0.0000023551569462961145,0.016066264746005404,669.6295160089979,27.027303356796004,1796.066629911518
0.6125685756757047,5.705544297872587e-8,9.068783625333832e-7,0.000002845105835220066,0.000031432455149364324,285.78971436600295,3.9468270505039333e-7,52.49824012217953,26.589241822969164,174.1229056303135,1125.766268025991,339.08146733738363,206.3599429538795,821.2856162444629,68.07615499172194,0.000002317440734013959,0.01593088598301013,669.3595795032164,26.892517579537902,1796.1953558537468
0.6129989288414771,5.621019055374658e-8,8.934444559496679e-7,0.0000028034830122593023,0.00003101068077422431,285.67721356846397,3.8844488889493827e-7,52.60789374106641,26.566277856148677,174.1487163389508,1125.7662680504081,338.8435971183007,206.3599429824908,821.5234864357343,68.07615498951765,0.0000022803235881709266,0.01579663178680886,669.0898677380948,26.758136242931172,1796.3237067079556
0.6136046779778913,5.504167875176801e-8,8.748728426790257e-7,0.000002745918101847958,0.000030426349846069076,285.5185095858569,3.79829763973745e-7,52.76264891384084,26.534003885074476,174.18493851554305,1125.7662680844032,338.5090029797644,206.3599430219751,821.8580805358919,68.07615498647414,0.0000022290758245902582,0.015609548427082377,668.7106122302541,26.569671492578657,1796.5037327568227
