"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U1L4,U1L3,U2L3,U2L0,U2L1,U3L2,U3L3
0.41000000000000003,6.294259160597873e-17,3.1226576414969274e-19,9.35538952698273e-17,1.0928358392095907e-18,3.5225378161725094,4.479190139732019,4.564839568137118e-10,731.5161364212289,38.48213562240986,890.9368345716936,130.528837128446,1322.1353674321635,0.12232136131736847,963.7044489113234,356.3678744442633,742.6212807861943,1018.7483774182778,1073.1282561776864
0.4102053322567294,6.14925543152343e-17,3.048335871637491e-19,9.140749175570017e-17,1.0676558005103714e-18,3.5225358389392856,4.479091145075132,4.4187552912851727e-10,731.5449317717271,38.453441243816314,890.9545763617294,130.50800257305914,1322.1355404924927,0.12214803575483493,963.7244185148304,356.34780592329844,742.6213797808512,1018.7483774453957,1073.1004991046302
0.41043921008144435,5.988151591881383e-17,2.9658343765066393e-19,8.90225196795192e-17,1.0396855530326684e-18,3.5225328844149204,4.478978588580366,4.258053157431571e-10,731.5777030220007,38.42078550457803,890.974781183953,130.48427844322796,1322.1357371563695,0.12195107022927826,963.7471602866382,356.32495168292724,742.6214923373459,1018.748377476283,1073.0689071779057
0.41061489456743244,5.869911210706455e-17,2.9053328478510743e-19,8.727192576809186e-17,1.019160636232107e-18,3.5225301911470046,4.478894161648146,4.141195614752766e-10,731.6023010647705,38.39627458202015,890.9899562323128,130.46646215127814,1322.135884568219,0.12180343210721228,963.7642406384886,356.30778697019684,742.6215767642782,1018.7483774994845,1073.0451927133577
0.41088031224424365,5.695684030717706e-17,2.816262069860866e-19,8.469215709707538e-17,9.889222893647677e-19,3.5225253820146234,4.478766784339668,3.970710095884794e-10,731.6394318611419,38.35927597210672,891.0128781944807,130.43955378315235,1322.1361067563328,0.1215809026682472,963.7900404076819,356.28185992348455,742.6217041415865,1018.748377534536,1073.009393045358
0.4111058914968499,5.551672693813697e-17,2.7427106264042675e-19,8.255954433292576e-17,9.639324171836814e-19,3.5225206217937997,4.478658663161871,3.831347178157468e-10,731.6709601090247,38.32786060563652,891.0323559025064,130.41669169148207,1322.1362951076212,0.12139226177732133,963.8119633535936,356.2598289412064,742.6218122627644,1018.7483775643258,1072.9789925841246
0.41128475407683035,5.4400741773478725e-17,2.6857593564484053e-19,8.090676343335486e-17,9.445695452191515e-19,3.522516425018552,4.478573007373162,3.7243338092122354e-10,731.695939832648,38.30297073458791,891.0477974050157,130.398569096607,1322.1364441348433,0.12124300524807048,963.8293432908816,356.24236341537693,742.6218979185529,1018.7483775879458,1072.954904774618
0.41149209306838713,5.3135082489974635e-17,2.6212193640437174e-19,7.903214337397195e-17,9.226122241329302e-19,3.522511109012092,4.478473781286757,3.6040210325686775e-10,731.724875373005,38.274139736335734,891.0656946202865,130.37756658783118,1322.136616538277,0.12107033635254087,963.8494871111495,356.2221204469762,742.6219971446394,1018.748377615326,1072.9270005916644
0.4117948416293191,5.133963056888001e-17,2.5297559618266334e-19,7.637250606620654e-17,8.914679407214473e-19,3.5225025108573296,4.478328993463964,3.43529632337426e-10,731.7670851789746,38.23208331636063,891.0918222417148,130.34690984140644,1322.1368676019551,0.12081888573594701,963.8788942855585,356.19256859856904,742.6221419324622,1018.748377655305,1072.8862918083269
0.41199392069447266,5.019213115680227e-17,2.471358556684738e-19,7.467249162380413e-17,8.715655201395008e-19,3.5224963376954643,4.478233829543825,3.328679177672521e-10,731.7948148233484,38.20445500907963,891.1089996652213,130.32675749112533,1322.1370322602309,0.1206539734589966,963.8982277013712,356.1731400936843,742.6222370963823,1018.7483776815935,1072.8595460106985
0.4122281788985577,4.887460899103984e-17,2.40436592118396e-19,7.272039009155019e-17,8.487162435315284e-19,3.5224885675887987,4.4781218756737315,3.2074549455674074e-10,731.8274178031925,38.17197175322439,891.1292090678519,130.30305081387812,1322.1372255753297,0.12046035991874329,963.9209735229739,356.1502824062859,742.6223490502524,1018.7483777125271,1072.8280975000391
0.41246243710264263,4.7591616457706366e-17,2.339189371986791e-19,7.081923939233963e-17,8.264677163014334e-19,3.5224802702918243,4.478009933100127,3.0906488780491953e-10,731.8599918837973,38.13951791250189,891.1494147571639,130.27935146773075,1322.1374184162496,0.12026722103681846,963.9437150310065,356.1274290437541,742.6224609928261,1018.7483777434602,1072.796674396431
0.4126977850162806,4.6336515565774853e-17,2.2754887621599973e-19,6.895921308682555e-17,8.047045048146535e-19,3.5224714236920303,4.477897463990479,2.9775859723983993e-10,731.8926884164978,38.106942695522164,891.1697106970947,130.2555492584128,1322.1376116781703,0.12007366024970605,963.9665579838526,356.10447371028243,742.6225734619358,1018.7483777745368,1072.7651306809894
0.41293313292991857,4.511446233421572e-17,2.21352291450352e-19,6.714796182557833e-17,7.835157227859874e-19,3.522462084403122,4.477784972937525,2.8686623487818834e-10,731.9253558344407,38.07439710793203,891.1900028855096,130.23175444408267,1322.1378044643875,0.1198805756479648,963.9893965847625,356.0815227068037,742.6226859529887,1018.748377805613,1072.7336125610684
0.4131919023617551,4.3807901259142675e-17,2.1473363179396488e-19,6.521123317236801e-17,7.608630120857261e-19,3.5224512687310034,4.477661243632366,2.7534957743957137e-10,731.9612406982432,38.03864678911833,891.2123101940728,130.20560013343524,1322.1380158890881,0.11966882342200347,964.0145030318636,356.0562926276874,742.6228096822939,1018.7483778397815,1072.6989873130383
0.4134506717935917,4.2539120148178506e-17,2.083128850942189e-19,6.33302770957487e-17,7.388664374951776e-19,3.522439902398917,4.477537450927538,2.642956271179014e-10,731.9970904320934,38.00293221431598,891.2346129633004,130.17945475665846,1322.1382267423487,0.11945764321528089,964.0396042211121,356.0310677430241,742.6229334749987,1018.7483778739494,1072.664392946923
0.41371672337191145,4.127287585856939e-17,2.0191156781921007e-19,6.145285008996565e-17,7.169147517531159e-19,3.5224276648486774,4.4774100902363125,2.5339345033297355e-10,732.0339124399013,37.96624980476037,891.2575386300306,130.15258292200159,1322.1384429355421,0.11924111447748262,964.0654063145305,356.0051383889423,742.6230608356899,1018.7483779090784,1072.6288572090914
0.4139827749502313,4.0044264426670274e-17,1.957069670232606e-19,5.963099233578565e-17,6.9561615809769e-19,3.5224148902578665,4.4772826269008945,2.429413313305414e-10,732.0706973886066,37.929605093991846,891.2804594944822,130.12572052354344,1322.1386585287564,0.11902518632797905,964.0912028548072,355.9792144853579,742.6231882990254,1018.7483779442069,1072.593354046717
0.41426680166220486,3.8772917973675085e-17,1.8929345002131078e-19,5.774552076038343e-17,6.735772530266296e-19,3.5224006834443014,4.477146420474765,2.3225876721797047e-10,732.1099267675172,37.890526128331615,891.3049236500116,130.0970536413515,1322.1388880281713,0.11879533001916535,964.1187361506903,355.9515450898346,742.6233245054515,1018.7483779817085,1072.555488110424
0.41455082837417845,3.754187215823846e-17,1.8309011931479183e-19,5.591957320518312e-17,6.522372836427033e-19,3.52238591226228,4.477010060910191,2.2204629198488597e-10,732.1491140006242,37.85149002598142,891.3293823284943,130.06839750381934,1322.1391168486246,0.11856615336195617,964.1462631244924,355.923881863254,742.6234608650161,1018.7483780192094,1072.517659217704
0.4148449165482989,3.6308325213359596e-17,1.7688118370871495e-19,5.4089667184639374e-17,6.308540877750775e-19,3.5223700470084682,4.476868692052525,2.1194534391417218e-10,732.1896450537239,37.81111620700328,891.3547016663836,130.03873755795433,1322.1393530620712,0.11832957181880766,964.1747585656163,355.89524516384114,742.6236022338737,1018.7483780580385,1072.4785292508884
0.4151390047224193,3.511524731658939e-17,1.7088281378947332e-19,5.231955023029197e-17,6.101723594232815e-19,3.522353624060585,4.476727124833986,2.023042393361788e-10,732.2301310231277,37.77078822777538,891.3800151285757,130.00908911991252,1322.1395885529957,0.11809371353343204,964.203247237434,355.86661503537374,742.6237438010922,1018.748378096867,1072.4394389059942
0.41544875356397304,3.390093699615369e-17,1.6478484920523915e-19,5.0517675952383376e-17,5.891223380573212e-19,3.5223357475594144,4.476577787839116,1.926239143866259e-10,732.2727242429581,37.7283622214506,891.4066702180907,129.97787429156915,1322.1398358059307,0.11784607446833417,964.2332456623183,355.83646738995134,742.6238931380872,1018.7483781377628,1072.3983097286878
0.4157585024055267,3.2728553775999986e-17,1.5890450001779244e-19,4.87777624772844e-17,5.687987237174679e-19,3.522317300475573,4.476428198065669,1.834071460946473e-10,732.3152675661953,37.685986935079974,891.4333187858872,129.94667221520572,1322.1400822635392,0.11759923154089874,964.2632365886622,355.8063269902907,742.6240427278606,1018.748378178658,1072.3572243983979
0.41608039675550795,3.155307482631224e-17,1.530158256226156e-19,4.703299563022239e-17,5.484208766176588e-19,3.5222975493797497,4.476272459463718,1.7429632199599543e-10,732.3594262426559,37.64200374832624,891.4610053540815,129.91426018338663,1322.1403375456264,0.11734354988290484,964.294395545028,355.775012416346,742.6241984664625,1018.7483782211564,1072.3145744790484
0.4164022911054892,3.041974975120947e-17,1.4734538256331816e-19,4.535054321113011e-17,5.287730957591651e-19,3.5222772294173703,4.476116417826398,1.6563842238192094e-10,732.4035311640274,37.59807518856316,891.4886848758154,129.88186190655134,1322.1405919757276,0.11708872108151011,964.3255464164216,355.743705624338,742.6243545080999,1018.7483782636542,1072.27197179192
0.41673968337404105,2.927546134753797e-17,1.4162735821273473e-19,4.365155209157037e-17,5.089343791999972e-19,3.5222553441578146,4.475952524043922,1.5702527739814502e-10,732.4497019332629,37.55209019837832,891.5176894901795,129.84791853774774,1322.1408577449379,0.11682253490639599,964.3581884063477,355.71089986747927,742.6245184018824,1018.7483783081977,1072.227368587737
0.4170770756425929,2.81741516844405e-17,1.3613124224514803e-19,4.201611442830642e-17,4.898398035061857e-19,3.5222328809594265,4.475788269928924,1.488603488545687e-10,732.4958137967076,37.50616505225516,891.5466863602838,129.81399026050542,1322.141122586022,0.11655727780758005,964.390821529801,355.6781026167611,742.6246826559974,1018.7483783527408,1072.1828171351801
0.41742900258252036,2.7069452767054098e-17,1.3062550551633476e-19,4.0375377764655817e-17,4.706853258889339e-19,3.522208857502509,4.475616543325918,1.407960586905557e-10,732.5438494496176,37.45832514941312,891.5769241462335,129.7786164414844,1322.141397851673,0.11628157922875483,964.4248510313452,355.64390152092847,742.6248543826003,1018.7483783992024,1072.1364014983258
0.4177809295224479,2.600800314588473e-17,1.2534245397350712e-19,3.879861531014184e-17,4.522795206128765e-19,3.522184251309205,4.475444400497462,1.3316896562146827e-10,732.5918211826336,37.4105501654266,891.6071535037842,129.74325901904493,1322.141672116376,0.11600688262442539,964.4588709044767,355.60970963728295,742.6250265254288,1018.7483784456635,1072.090042011222
0.4181501568931934,2.493901808165209e-17,1.2002923062798313e-19,3.721038965154074e-17,4.33741668454367e-19,3.5221578319628124,4.475263336961214,1.256109948111869e-10,732.6420825500069,37.360496280943444,891.638859849813,129.7061810678205,1322.1419587926407,0.11571975432559367,964.4945528261894,355.57384679085294,742.625207588965,1018.7483784944083,1072.0414638016593
0.4185193842639389,2.3913904497155462e-17,1.149412424607027e-19,3.568708047474594e-17,4.1596316035828824e-19,3.522130816581315,4.475081794431198,1.1848229339223952e-10,732.6922737546661,37.31051363420292,891.6705569163452,129.66912113735827,1322.14224437723,0.11543371882354456,964.5302241711223,355.53799404220905,742.6253891314951,1018.7483785431525,1071.9929472180313
