"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U1L4,U1L3,U2L3,U2L0,U2L1,U3L2,U3L3
0,505,158,706,841,476,329,562,874,747,424,143,838,337,578,374,427,475,967
0.000010035190264465368,503.9867473071548,158.12510662930708,705.1758309709194,837.1546367235518,474.33336868390757,328.6840638459273,560.4625624922963,872.8093498125135,746.1529767962885,424.97539130012666,142.96265410254597,838.6997384657342,336.14494739979193,577.863857438016,374.6185475389195,427.2862051028266,476.4719082438481,969.219191247133
0.00002071361211639709,502.9128087104157,158.25454893940886,704.2993259121065,833.0876456751183,472.5680479037254,328.34813012477923,558.8326325464978,871.5514133676769,745.2541052943703,426.0091676001296,142.92308454053193,839.4424146199106,335.24078349562035,577.722387696393,375.27315582412655,427.59063859297424,478.03240345712567,971.5623308997783
0.000033589372907587005,501.6236814372767,158.40564164129157,703.2431508706895,828.2175459665398,470.45055598664146,327.94341808584267,556.8755615101525,870.0468781741678,744.1736061589936,427.2500346977922,142.87560966414566,840.3352998461165,334.1583005525744,577.5564195958016,376.05757864775484,427.9575545174917,479.9061539932627,974.362792013311
0.00004646513369877691,500.34084462189685,158.55135969216602,702.1877532010631,823.3840140524812,468.3450989629942,327.5390875585421,554.9274638848237,868.5555832200614,743.0967379411858,428.4847861857522,142.82839832192596,841.2253387805275,333.0841853502048,577.395437596939,376.83669553092574,428.3242909892108,481.7713681946344,977.1363955108694
0.00006539270991913147,498.4663635392246,158.75597608078817,700.6377585047436,816.3442552988902,465.2717053846289,326.94540999280366,552.0799041725714,866.3870550495744,741.5202788240681,430.28888305239985,142.75948461162366,842.5285690648685,331.52021733108876,577.1677196852792,377.9724577950489,428.8630685805253,484.49787588911596,981.1655233224344
0.00008432028613948603,496.6051973107182,158.94939594004148,699.0895575773787,809.3815599679206,462.22384649662473,326.35256237408873,549.2514426753613,864.2462877915299,739.9515714584549,432.0800043698557,142.69116335710072,843.8257147304879,329.9738459907151,576.9504645143907,379.0969581510561,429.4014454357941,487.20621582090047,985.1382383462644
0.00009643561853398282,495.42079949615413,159.06743642504748,698.0995426462503,804.9647409430705,460.28622132471554,325.9735242522564,547.4509210398469,862.8903504654221,738.9515024282819,433.2197352480763,142.64774851427106,844.6528275216624,328.99313716943044,576.8168103168413,379.81088219316564,429.7458407090676,488.9303335502144,987.6519535340359
0.0001085509509284796,494.2417488101307,159.18105052599034,697.1103053766683,800.5787372690988,458.35887347691136,325.5948282461893,545.6581092669954,861.5454588283428,737.9545721634497,434.3542436054605,142.60458472863007,845.4774734877058,328.0194501266717,576.6873224363501,380.52027195140556,430.0900668139271,490.6471171068584,990.1431838800061
0.0001206662833229764,493.0680039309282,159.29029939798747,696.1218616776356,796.2232595763248,456.4417320796735,325.21647512916326,543.8729631061595,860.2114879824832,736.9607662853971,435.4835654095255,142.56167501425296,846.2996627421447,327.0527133091424,576.5619550709816,381.22515812902685,430.4341218606304,492.3566086083532,992.6121686231406
0.00013278161571747318,491.89952400984345,159.39524330673228,695.1342270603666,791.898022054822,454.5347268861381,324.838465656212,542.0954386340642,858.8883147567491,735.9700704986014,436.6077362967488,142.51902226300308,847.1194053528874,326.09285609427695,576.4406630463338,381.9255711766996,430.77800398721007,494.0588498583102,995.059143839638
0.000147178304099228,490.51780521628746,159.5144332416808,693.9616904762054,786.7972564083166,452.2817092582819,324.3897236004115,539.9930499731169,857.3298549396937,734.7968475709865,437.9369437974634,142.46867578353755,848.0903408886935,324.96110318575785,576.3017685297064,382.7521000698889,431.1864128645231,496.0722592517663,997.9385975613054
0.0001615749924809828,489.14339697824266,159.62772614883656,692.7903423167676,781.7383261898191,450.0427906317545,323.94146902812736,537.9012895212798,855.7862699230724,733.6279725294324,439.2589863575584,142.41870049871818,849.0578524904058,323.8388510634582,576.1684921769197,383.572405459335,431.59457195822444,498.0755584460307,1000.7876863378324
0.00017597168086273764,487.7762332806701,159.7352184021214,691.6202064736581,776.72077090484,447.8178565199634,323.49370310226374,535.8200853506685,854.2573622505629,732.4634218378317,440.57392198878284,142.3691006249613,850.0219568023598,322.72598620180685,576.0407615623386,384.386537071717,432.0024782995581,500.06881588543,1003.6067893603313
0.00019036836924449246,486.4162489894464,159.83700472986186,690.4513061238749,771.7441366860974,445.6067936263226,323.0464269526993,533.7493661605126,852.7429376687219,731.3031721210244,441.88180807583586,142.31988016235923,850.9826703788674,321.6223968034214,575.9185054155115,385.194544151893,432.4101289708686,502.0520994133333,1006.3962799499868
0.00020800414745273508,484.7599737963093,159.95405206872096,689.0211331424366,765.702929055705,442.91700638284505,322.49918785852384,531.2269442600565,850.9072427012918,729.887706860455,443.4744295729018,142.26010825223395,852.1549367397396,320.2829918494035,575.776100995138,386.1760684919969,432.90914375571083,504.46810508613964,1009.7735562019336
0.0002256399256609777,483.1142592415316,160.0628445748551,687.5928876203495,759.7216477034141,440.24766238973024,321.95268729765786,528.7200214154543,849.0926495842139,728.4786184530943,445.05666076548596,142.20091790598607,853.3221697587713,318.9571416221279,575.6416798520236,387.1485641915998,433.4077654350495,506.8693672090749,1013.1076110356494
0.0002432757038692203,481.47899080772373,160.16354664858943,686.1666079056082,753.7994976967922,437.59856051601696,321.4069271350729,526.228470332702,847.2988201731064,727.0758649018156,446.6286033887276,142.14231523841025,854.4843993196994,317.64465084887263,575.5151178691749,388.1121188752328,433.90598896605627,509.25600687853233,1016.3990958704367
