"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U1L4,U1L3,U2L3,U2L0,U2L1,U3L2,U3L3
0.01,136.4747369321828,55.02583556085474,218.50713960762383,23.431777208853607,32.17413831825788,121.40156989888041,63.582974127851216,611.1512287244752,383.1295782400508,755.3413370047065,154.04604897936096,1142.7590898752294,125.57624472326808,751.3585410664356,469.1925936642377,626.3670557060246,956.0030067683624,1256.8679365064625
0.010188588046126087,133.85948338390747,53.72832608694347,213.82960956090346,22.061748867529076,30.869141645829185,119.09961143515527,61.32139876454006,609.9909760408573,380.19804001290225,757.3903219689944,154.45328512660578,1145.1904329809586,124.40527573597574,754.4475883085285,468.3993995693428,628.6401360227464,958.2193556847523,1255.7028747880345
0.01038235134753741,131.2352313271497,52.4290980462719,209.13421271587222,20.74247881026735,29.592969399779395,116.77969354274695,59.086442302841576,608.8323715489785,377.24954410521525,759.4404531171014,154.86831732362455,1147.633857035331,123.22449095365171,757.565977347243,467.5770338212155,630.9316867706075,960.4102897697725,1254.5088428265037
0.010601940446040528,128.33555783367515,50.9970945084369,203.94516406155898,19.348342243767917,28.22161413122533,114.20493159575729,56.65749228095214,607.5588788542967,373.98324178520784,761.6988575595791,155.3343587281682,1150.3382250494442,121.91248276297308,761.032530597386,466.6376133410977,633.4758161432376,962.7921704241943,1253.1617490571778
0.010806491810575598,125.70313968911026,49.700683201164466,199.23472902482322,18.13954255440402,27.0118236965954,111.85746829831523,54.489750592701135,606.4090076016392,371.01004428025135,763.7428317812937,155.7642181005798,1152.7976037662363,120.71423864670348,764.1977023981136,465.75688843081167,635.7961178753592,964.9186009446119,1251.9148332529655
0.011052101513175028,122.62672463262554,48.19041641045986,193.73172178261188,16.794120333973733,25.640299815724752,109.10243166830583,52.00199389634063,605.0729412033434,367.5253165759569,766.123967214687,156.27473949240425,1155.6771806760694,119.30456073348131,767.9174479823444,464.6940808487219,638.5201934187993,967.3597769592883,1250.4303105884283
0.011257004879238948,120.12820679963062,46.968004815865584,189.26511818370614,15.75376013872309,24.559884391313112,106.8560405317441,50.018164458142,603.9941812263929,364.6868193303337,768.051787381535,156.6958234359847,1158.0203105093562,118.15173769250318,770.9539975157847,463.80440880846237,640.7420597252011,969.3071112111634,1249.204260129336
0.01147353594787612,117.55281588074185,45.71220554013646,184.6647100813246,14.729499253971944,23.477530227428822,104.53254602065394,48.008048004264595,602.8883629320655,361.7527435717625,770.0332636850721,157.13591446077322,1160.43993660173,116.95545489492224,774.0977155877283,462.8625856670334,643.0408569703195,971.2808511094959,1247.9225521245125
0.011701263073321302,114.9138280962764,44.43016912591434,179.9556490393954,13.729594297198707,22.40130168233939,102.14362718638995,45.985293950700004,601.7619135670291,358.7371041723267,772.0577080666649,157.59323057161606,1162.9241759308193,115.72066336185537,777.332672012261,461.87151543863723,645.4050818097576,973.2676257856505,1246.5915204872406
0.011939754609809252,112.2239156116946,43.1287179320707,175.1621160025746,12.760997072454327,21.338395168214504,99.70063626191457,43.96248266649145,600.6209420741194,355.6532904480545,774.115004358098,158.06597395344548,1165.461681416172,114.4520864002771,780.643285716128,460.8343700514979,647.8235409645861,975.2550994837486,1245.217711856032
