"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L1,U1L3,U2L0,U2L4,U3L0,U3L2,U3L4
0,174,981,336,332,260,833,390,549,374,89,759,164,46,713,846,837,638,971
0.000009842071769613886,172.93907881706875,979.959849498322,335.89010883039793,332.189942886836,258.57011264837763,832.4192563107378,390.4318338440977,548.5329463761882,374.02483085322376,89.79066737484216,759.2501066296069,164.4911443364004,46.40862182201254,712.7267792973579,846.2685826097511,837.8676736147357,637.5181142985791,970.3971775676644
0.000020297938124673212,171.81926547770186,978.8568792816096,335.7738477461033,332.3864761664183,257.0601352029492,831.804005674344,390.8878492184314,548.0370839249147,374.047394651194,90.62590329299739,759.5134199892153,165.01132668570025,46.84249539969208,712.4343564699928,846.5556808536513,838.7874757697775,637.008936313086,969.7612458750717
0.00002838428081728033,170.9583300845006,978.005309266182,335.68426794164276,332.53479261423837,255.89873092948076,831.3293883968634,391.2385908121193,547.6538201503562,374.0621696177447,91.26852524324146,759.7153862770165,165.41250391974978,47.177879646610734,712.206691234635,846.7789549032449,839.4974326740163,636.6170875874194,969.2725730482232
0.000042449735297681086,169.47134014975308,976.5270714974016,335.52912855558225,332.78521396909986,253.8917422937249,830.5063275539993,391.84468872740035,546.9876377381089,374.08235785860387,92.37942656609718,760.063242759741,166.10799590987557,47.760907167471004,711.8075856796064,847.1698719070874,840.7294389343372,635.9395038643395,968.4290418672475
0.00005651518977808185,167.99761139568477,975.0526186204324,335.37482380404356,333.0261468317046,251.901350659751,829.6864178346001,392.44576432471393,546.322053616705,374.095614216096,93.48164896648267,760.4067718414269,166.80055613427382,48.343497494800424,711.4045939394732,847.5640001621197,841.9577734879703,635.266963583636,967.5936428604808
0.00007399589775865732,166.18433682257336,973.2254043713165,335.1841731078103,333.31255455062353,249.450582400031,828.6717915470756,393.185855068966,545.4956945480128,374.1025452882389,94.83951093207696,760.8277657084864,167.657215265195,49.066934742737104,710.898428574645,848.0582508710313,843.4792614985136,634.4380859001801,966.56658602875
0.00009147660573923278,164.3911118547864,971.4039850514271,334.9947155196379,333.584757610622,247.02495117114867,827.6619755952288,393.9183409104814,544.6702656765634,374.09903668305157,96.18420364894014,761.2422649528016,168.50939952408115,49.78968900786013,710.3864742160129,848.5573428294075,844.9951173479283,633.6168474476818,965.5517541761966
0.00010406782156733278,163.11175540930935,970.095605611308,334.8589608861794,333.77216016147185,245.29320917641502,826.9375759067431,394.4412797072802,544.076293948516,374.0901233293148,97.14468864290409,761.5368592554418,169.12046515569156,50.30985769268933,710.0141960313827,848.919797776401,846.0834990634459,633.0300026283005,964.8282505511675
0.00011665903739543276,161.84259170941849,968.7902076945596,334.7237795691954,333.9524099166353,243.57426718888533,826.2156441854719,394.960346742437,543.4828077553927,374.07592301762236,98.0984559588118,761.8281747792336,169.72923523023525,50.8296683116108,709.6390171606434,849.2847067630911,847.1689780270065,632.4470481890768,964.1109280062336
0.00012925025322353274,160.58353452958735,967.4877809167292,334.5891529710277,334.12559584985564,241.86802549647322,825.4961689295312,395.47557245287675,542.8898082992558,374.0564890890633,99.04555308427241,762.1162486776469,170.33572057157582,51.349119333474114,709.2609797907094,849.6520459414185,848.2515623313977,631.8679540220628,963.3997202758505
0.00014184146905163274,159.3344984615687,966.1883149424798,334.4550627925385,334.2918059075218,240.17438520657467,824.7791387004455,395.98698700884506,542.2972967681861,374.0318744200579,99.98602718019865,762.4011176262884,170.93993194400025,51.868209242307685,708.8801256364897,850.0217916395063,849.3312600642352,631.2926902805991,962.6945618547292
0.00015734012426398732,157.81068154050823,964.5928391516536,334.2907197672549,334.48694591530074,238.1068233086621,823.8998791899237,396.6113037512911,541.5686399859726,373.9945401388685,101.13464190544188,762.7474187112565,171.68055545598827,52.506664238474826,708.4075218146351,850.4801848550796,850.6563195780691,630.5898078583624,961.8347853924196
0.0001728387794763419,156.3017638461418,963.0018147270625,334.1271293027775,334.6718080576606,236.0580245774047,823.0242859217802,397.22994656231566,540.8407264173777,373.94953245476455,102.27337938573996,763.0889851955953,172.41776964452976,53.144567057272155,707.9307885449149,850.9421452498501,851.9770328728335,629.8926296306851,960.9839572577887
0.00018833743468869648,154.8075911385251,961.4152226962652,333.9642591184986,334.84655000775183,234.02780966013833,822.1523379543695,397.8429700581696,540.113558191961,373.8969470964028,103.40232552100798,763.4258825673504,173.15159421755885,53.78191496504898,707.4500007008315,851.4076297700253,853.2934150262495,629.2011015524878,960.1419599493577
0.00020383608990105106,153.3280109532499,959.833044196606,333.8020775776027,335.01132721738793,232.0160010077222,821.2840144874884,398.450428269273,539.3871374082231,373.8368787721404,104.52156548543851,763.7581752927929,173.88204875009518,54.41870526191215,706.9652321294519,851.8765957502293,854.6054810990533,628.5151701529697,959.3086776060492
0.00022081359015489223,151.72382190333295,958.1049410764347,333.6251747390593,335.1805720804323,229.83314678643373,820.3369729502529,399.1095248069842,538.5922635407725,373.76260171481647,105.73656106104796,764.1169650439483,174.6783568230798,55.11561346916216,706.4297256616338,852.3942549106721,856.0378057828968,627.7701493799693,958.4057522259762
0.0002377910904087334,150.13676664044024,956.3820869268036,333.449021233446,335.3382419497549,227.67193965781902,819.3942288460626,399.76207688558543,537.7982917138129,373.6795796471653,106.94012106661499,764.4703876182052,175.47066975240358,55.811845919812654,705.8896241799399,852.9159858706585,857.4649892939012,627.0317121002514,957.51299938004
0.00025476859066257457,148.56665201820172,954.6644574015099,333.2735781137312,335.48453206986284,225.5321536499848,818.455755410989,400.4081531240025,537.0052245591174,373.5879328592126,108.13235442789664,764.8185236401259,176.25901272636315,56.50739920265949,705.3450205391312,853.4417341479509,858.8870514064931,626.2997903849588,956.6302734335973
