"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L4,U1L3,U1L4,U2L3,U3L0,U3L4,U3L2
0.41000000000000003,13.01706098457923,18.296235922020873,0.06465493306522073,0.12229925342286425,314.4980762781361,17.819034953888668,1.7307050442056414e-8,2.2079593136160027,29.975177157667638,1322.0829624441506,1883.8795798488986,123.83098853192776,693.9525247483654,766.3841386834257,1.1708857253117906,124.76403071426546,1462.9391476601684,753.2202998806742
0.4101846087010397,13.000897340243451,18.27373268201324,0.06453953310377226,0.12206515919650454,314.46581455419715,17.798461789471986,1.6570428374033864e-8,2.2079597415943226,29.988995238805458,1322.083570591933,1883.8632296829799,123.8400054507273,693.9694529630826,766.2450684283922,1.1703069497257248,124.647453891069,1463.0553328442238,753.2196917533682
0.4104348268448241,12.97901920380059,18.243266840148973,0.06438351116964053,0.1217485245736327,314.422089822171,17.77061849814647,1.5621758116120297e-8,2.2079628308763812,30.007743537001247,1322.0843931411096,1883.8410283957303,123.85228312561104,693.992433684774,766.0565882148137,1.169524021926273,124.48953832517694,1463.2127193117972,753.2188692318966
0.4106670865932364,12.958742146423884,18.215023570205506,0.06423908825713555,0.12145528957467255,314.3815060068011,17.74481623880557,1.478980219273328e-8,2.207968281755542,30.025166174615322,1322.085154875098,1883.820379014818,123.86373743252352,694.0138023914539,765.881651094215,1.168798871160451,124.3430516136679,1463.358716674808,753.2181075235777
0.4108948965182634,12.938882381883255,18.187355058576586,0.06409780615126438,0.12116830215990766,314.34170224896076,17.719548178038167,1.4016802205136468e-8,2.207976043352152,30.042273684926258,1322.0859003548314,1883.800086457774,123.87502632315241,694.0347965993482,765.7100802257878,1.1680890926531573,124.19946035026115,1463.5018296219148,753.2173620689797
0.4111288503779837,12.91851664341259,18.158974995683618,0.0639530976720287,0.12087422245367158,314.30082754424,17.693639659667543,1.326494602902363e-8,2.2079865027322545,30.059861858009103,1322.0866642329868,1883.7792066539473,123.88667532998363,694.0563929687339,765.5338972694906,1.167361692696764,124.05208814907995,1463.6487123104555,753.2165982165964
0.41136894817239744,12.897647234363442,18.129886117432417,0.06380499200158779,0.12057310080224806,314.25888203856425,17.667093880802877,1.253521850094021e-8,2.207999857567819,30.07793227194226,1322.0874463781265,1883.7577364356075,123.89868885751923,694.0785943522936,765.3531034206161,1.1666167887382344,123.90094231255496,1463.7993575695757,753.2158160978648
0.41165153198473375,12.873125270795178,18.0956971751925,0.06363119957337945,0.120219576573172,314.20951747429143,17.63590661096405,1.1727574428888996e-8,2.208018975213737,30.099226764538436,1322.0883646055445,1883.7324124185936,123.91290420801997,694.1047734492199,765.1403381850636,1.165742140589344,123.72317604475047,1463.9765369986192,753.2148979014785
0.4119766018149927,12.844970301532179,18.05643117236324,0.06343197142963494,0.11981407697858511,314.1527353530076,17.600104934747378,1.086259422065651e-8,2.208045511800647,30.123758323942145,1322.08941779348,1883.7032080307072,123.92935836313505,694.1349541755002,764.8956115984088,1.1647387489330028,123.51885041183398,1464.1801906523442,753.2138447491775
0.4123118824356087,12.815991131143882,18.01600252983873,0.0632272590782374,0.11939715526728671,314.0941743443681,17.563262048950563,1.0037165036837751e-8,2.208077973569238,30.149100307835564,1322.090500608264,1883.6730045974757,123.94644308289855,694.166156443653,764.6432287486625,1.1637069211922342,123.30829440351077,1464.3900570256528,753.2127619710823
