"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L3,U0L4,U1L3,U1L4,U2L3,U3L0,U3L4,U3L2
0.81,0.2554293175630975,0.2971939607923441,0.0008970038619900908,0.0007091265335400463,221.8167046189905,1.796734129372196,4.822944876520938e-21,6.0519134106482175,103.88887083562278,1322.4263008055573,1785.7506255692042,216.57968056511746,788.6161350401624,477.30244651120887,0.7921194839278017,2.349362725380032,1585.2795399182519,752.8770143309995
0.8101528762106285,0.25483581987687526,0.2964699778717871,0.000894931715709221,0.0007074503428183685,221.77422709072107,1.7952595315628617,4.6448713567126705e-21,6.054470290180572,103.9289448520488,1322.4263077875198,1785.688838061771,216.6405381466291,788.6754094817984,477.1952580723622,0.7920756662597703,2.3431506764337713,1585.285758687068,752.8770073663242
0.8104076698950091,0.25384927625607806,0.29526673223070166,0.0008914872432296264,0.0007046647740915012,221.70344572811183,1.7928046876837271,4.362572167083304e-21,6.058731597001107,103.99572373045238,1322.426319388292,1785.5858300098341,216.7419967977176,788.7742292468527,477.0166236693668,0.7920026397852141,2.332828453252204,1585.2960920810106,752.8769957943641
0.810642344227574,0.25294352360247147,0.29416224172432,0.0008883248042668788,0.0007021080755977587,221.6382696093948,1.7905467999751397,4.117766868541571e-21,6.0626562353641145,104.05721713441126,1322.4263300335138,1785.4909239378972,216.8354763419929,788.8652779312878,476.85210923211406,0.7919353829225695,2.3233557167125376,1585.305575074199,752.8769851756794
0.8108773704123237,0.2520391838927776,0.2930596828662532,0.0008851672555782332,0.000699556081721761,221.5730113205089,1.7882885150241956,3.886361620069995e-21,6.066586577380754,104.11879075631217,1322.4263406568389,1785.3958449932434,216.92912712844668,788.9564938826535,476.6873620114134,0.7918680282019602,2.3139017569058598,1585.3150392753148,752.8769745789311
0.8111909732267799,0.25083680244863527,0.29159407956012595,0.0008809690113515946,0.0006961641368802258,221.48595948008244,1.7852798644152978,3.597714408476193e-21,6.071830664265707,104.20093158310944,1322.4263547730718,1785.268930611805,217.05413666821266,789.078254038268,476.4675563104247,0.7917781591741405,2.3013382899752335,1585.3276163597839,752.8769604981604
0.811496758063683,0.24966912404444117,0.29017113174679304,0.0008768918617537945,0.0006928712942435775,221.40110472862693,1.7823513282435728,3.3369183123612593e-21,6.076943684882809,104.28100385155619,1322.4263684729,1785.1451279070307,217.1760828958607,789.1970313385675,476.25325421033097,0.791690535295204,2.289144258302812,1585.339823617074,752.8769468329102
0.8117947249230331,0.24853577683925493,0.2887903566011971,0.0008729345138967336,0.000689676396391103,221.318445157893,1.7795025107604652,3.1009871935335487e-21,6.08192565202134,104.3590089957448,1322.4263817614512,1785.024440952927,217.29496167391343,789.3128216973043,476.04445396999216,0.7916051560140123,2.2773152178612617,1585.3516654953219,752.8769335780532
0.8119437083527081,0.2479707562924929,0.2881021071078894,0.0008709615853524082,0.0006880840225383692,221.27712492703566,1.7780798927259582,2.989352410144906e-21,6.084416509941836,104.39800415022695,1322.4263883832157,1784.9640791881393,217.35441966127416,789.3707352885255,475.94006231635393,0.7915624679163786,2.27142034323516,1585.357566770507,752.8769269731354
0.8121434197712369,0.24721507457616282,0.2871817434050673,0.0008683228815713721,0.0006859547470191306,221.221745426305,1.7761747519020046,2.8459846663371343e-21,6.087755355677702,104.45026913111008,1322.4263972361769,1784.8831455012034,217.4341421654856,789.4483873463025,475.8001347875977,0.7915052463323607,2.2635387932432565,1585.3654568812644,752.8769181427575
