"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U0L4,U1L3,U1L0,U1L2,U2L2,U2L4,U3L4,U3L0
0,835,781,80,979,457,837,499,244,631,303,430,511,236,890,580,669,11,709,195,759
0.000008051846644766716,833.0608513566572,782.9862687138072,80.835915693011,974.6023996615719,456.1920382878142,836.8277789061211,498.3440628719943,244.21402015517106,628.9075352059509,304.1768742975875,431.5079073468369,511.1863475925971,236.16558139120406,887.0979839206003,580.6935658808387,669.1667666482718,11.279291221348613,707.8747024341953,198.0283828124573,759.0942249669861
0.000019721541403504486,830.268459513982,785.8343995529792,82.03266214117308,968.2754950914747,455.029971073166,836.5786672656698,497.39666891085267,244.51163937915538,625.8940696756748,305.8730737062592,433.67997943262156,511.45412278455814,236.40353386859627,882.9273819532913,581.6963058445089,669.4060942184273,11.685722112775121,706.2567233567578,202.38742032144083,759.2244264971501
0.000032861055944805716,827.149630371739,788.9984658660641,83.35950439317762,961.2170077323335,453.73398165715486,836.2988722829585,496.3345499598386,244.82920608384586,622.5279983876973,307.7696558552516,436.1069179588947,511.7524044025497,236.6686188178258,878.2809166422626,582.8219085570223,669.6722368279151,12.145634779416747,704.4530553446707,207.2533338208847,759.3621712400007
0.00004481439706898127,824.3353005086242,791.838088090836,84.54785350123903,954.8550710041676,452.5662327629231,836.0449695172684,495.37251889355576,245.10222911630058,619.4903628259755,309.4829797292453,438.29777380748664,512.0208361761651,236.90719639717113,874.0987554319416,583.8427853573253,669.9113200098661,12.566091770620094,702.8286396146624,211.641614845043,759.4794869656645
0.00005676773819315682,821.542544157047,794.6412726841836,85.71863569664615,948.5489710790401,451.4090057576867,835.7916668725212,494.41446646996604,245.36037537332456,616.4759091575506,311.18497420423057,440.4726552311712,512.2865222499831,237.14335181194178,869.9587132642126,584.8607425741035,670.1475413079056,12.988471813252202,701.2196586593473,215.99375135811096,759.5893315084118
0.0000727420744184836,817.8435351097932,798.3314205461991,87.25626333848874,940.2075687863284,449.8786109029389,835.4540864741791,493.14029961901633,245.68254489134824,612.4832459114356,313.4420557189364,443.35455834605403,512.6373599394351,237.45522058062582,864.4907565329638,586.2166473271664,670.4588040746152,13.555868673678624,699.0931739011113,221.75414681181988,759.7247007932629
0.00008871641064381036,814.1819259849183,801.9585929446248,88.76353995800703,931.9631310647603,448.36626382153287,835.1175636652289,491.8731292190613,245.979122990636,608.5311102779367,315.67947057625423,446.2087643365168,512.9834457826105,237.7628926924432,859.0956503386724,587.5675131789327,670.765067146792,14.12653292389576,696.9934140031559,227.4515817425674,759.8472908832645
0.00010853558715824148,809.6900561590596,806.3729964929379,90.5922635452195,921.8668347763484,446.5143857740521,834.70150173333,490.31059802307567,246.31232940410572,603.683336066021,318.42853881146726,449.7121371168193,513.4063523160554,238.13889262273295,852.501292082349,589.2366572205555,671.1381886831799,14.838951915769186,694.424714318087,234.43414307383645,759.9820885953882
0.00012835476367267258,805.2536272008591,810.6944259486736,92.37619630923669,911.914584151143,444.68890494363575,834.2870404497403,488.75862551903697,246.60799987408387,598.8962628553685,321.1483976356078,453.1744410840126,513.8222324022597,238.50867798680133,846.0145968655524,590.8983705755583,671.5038284962184,15.556084297616033,691.895567504533,241.3228226478105,760.0982648050631
