"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U0L4,U1L3,U1L0,U1L2,U2L2,U2L4,U3L4,U3L0
0.6179078182351598,1.341132930545037,67.73683217132857,0.5845818030004631,0.09160946424314313,0.6810676804660322,46.08576639139821,13.430637252260558,0.06474875355474838,2.492029247503896,801.8326160523584,1053.7345244772957,382.18906546083474,334.8356264430558,7.415155312923605,1657.6457799536881,885.2954738962908,404.34128360916753,244.95356478740771,1169.9855115930409,128.76112039795467
0.6183683053715994,1.3396135364785857,67.66573520831703,0.5840172567526197,0.09147113939038751,0.6803955566880239,46.01854239097493,13.426221588571236,0.06464505557375233,2.4911255370894207,801.8411885767076,1053.735631484905,382.1400181894194,334.86051444954734,7.405537200340728,1657.7084116200294,885.3044808751259,404.3857361789295,244.88379643703536,1170.0308297750892,128.69915743189011
0.6188418221651484,1.3380532223589543,67.59274101818205,0.5834373474728283,0.09132917136496378,0.679705309185107,45.94953294686213,13.421679466236546,0.0645386176133584,2.490197440235304,801.8499897515532,1053.736766634592,382.08963324453634,334.8860985511141,7.395663909620838,1657.772746278757,885.3137038550738,404.4314367909334,244.81209964490418,1170.0773922049352,128.6355095086911
0.6193283686158066,1.336452176070084,67.51785890836487,0.5828421455089494,0.09118358509284759,0.6789970387331508,45.878747571365565,13.417010803799686,0.06442945489901035,2.4892450006903233,801.8590184395157,1053.7379296691395,382.03791470359914,334.9123780811463,7.3855368259150564,1657.838778246757,885.323139714546,404.4783845713854,244.73847821055992,1170.1251957626926,128.57018221137542
0.6198334254647708,1.3347925960955642,67.44025699649251,0.5822250315821552,0.09103277115949256,0.6782628878578685,45.805400782948745,13.412162907948792,0.06431635692709876,2.488257549077507,801.8683749239872,1053.7391333680475,381.98428507573163,334.9396482336978,7.375043602512676,1657.9072442494662,885.3328908377465,404.52710728084594,244.66210756335312,1170.1747750368163,128.5024466322812
0.620356992712041,1.3330747657562396,67.35994940352339,0.5815861078496994,0.0908767662587733,0.6775029995943097,45.72950700757361,13.407135655132883,0.06419934712425074,2.487235159654667,801.8780574803197,1053.7403773409221,381.9287505483572,334.96790799556254,7.364186339793888,1657.9781356754431,885.3429524790616,404.57760360192725,244.58299346127652,1170.2261252944259,128.43231124084596
0.6208993106496421,1.331298194844687,67.27691395195728,0.5809251894833418,0.09071553694348618,0.6767171746348506,45.65104641328707,13.40192661984815,0.06407839616515318,2.4861774325451376,801.8880687584995,1053.741661753115,381.8712920674517,334.9971692803925,7.35296223894975,1658.0514761004788,885.3533243261064,404.62989532569446,244.50110559797497,1170.2792651760838,128.3597526598884
0.6214603792775742,1.329463196742459,67.19116588336463,0.5802423910468287,0.09054912286429481,0.6759055684013495,45.57003457626877,13.396535690139322,0.0639535294623393,2.485084431856595,801.8984068950301,1053.7429861838334,381.81191631453123,335.0274309882113,7.341373568325294,1658.1272562139748,885.3640012630021,404.68398099940475,244.41645022480552,1170.3341895593774,128.2847800456969
0.6217409135915403,1.3285468472724637,67.1483521060972,0.5799013685055071,0.09046606478604723,0.6755003004933211,45.52959014080617,13.39383956525216,0.06389119733320676,2.4845384043158263,801.9035686227618,1053.74364672916,381.78225483527217,335.0425575411195,7.335588179673313,1658.1651096917496,885.3693193770147,404.71101845724286,244.37414684629493,1170.3616316383382,128.24732978677463
0.6220460327991809,1.327551066530628,67.10183182775843,0.5795307488664291,0.09037584073359939,0.675059924576996,45.48564777534018,13.390906677831316,0.06382347912939879,2.483944869682661,801.9091771559858,1053.7443639006726,381.7500138888985,335.05900647110843,7.329302543481811,1658.206252845996,885.3750881778033,404.74042128265864,244.32815456085743,1170.391463425791,128.2066247831484
0.6223511520068216,1.3265561993771111,67.05535892072297,0.5791604328605334,0.09028573441806624,0.6746199758719131,45.44175375448829,13.387973296687226,0.06375584048565831,2.4833516836490657,801.9147799155838,1053.7450797600338,381.71779369761384,335.07545201343805,7.323023942856576,1658.2473672193719,885.3808409893871,404.7698198388341,244.28218143141808,1170.4212793850647,128.1659481366452
0.6226562712144622,1.3255622488373946,67.00893331833569,0.5787904231866781,0.09019574592294759,0.67418045621608,45.39790801416082,13.385039433753581,0.06368828130136654,2.4827588357863446,801.9203769084463,1053.745794309431,381.685594233639,335.0918941698284,7.3167523687845,1658.288452841936,885.3865778394829,404.79921411389387,244.23622745156118,1170.4510795309182,128.12529981536264
0.6229613904221029,1.3245692178755208,66.96255495424155,0.5784207224357959,0.09010587526173891,0.6737413671778205,45.354110490373856,13.38210510091926,0.06362080144422874,2.4821663159669196,801.9259681414936,1053.7465075510454,381.6534154694072,335.10833294188467,7.310487812260026,1658.3295097438072,885.3922987554784,404.82860409612357,244.19029261483766,1170.480863877959,128.08467978760794
0.623295303022794,1.3234835341314797,66.91185402851697,0.5780164907599348,0.09000765879907527,0.673261337375975,45.30623507654195,13.378893337300395,0.06354704447609998,2.4815182457066913,801.9320804136146,1053.7472866034652,381.61822375939,335.12631912609623,7.303640115540935,1658.3744082120916,885.398541312504,404.86076260972544,244.14004494441085,1170.5134408164622,128.04025892913543
0.6236292156234853,1.3223989588528902,66.86120951195319,0.5776126349543699,0.0899095835233434,0.6727818263254688,45.25841724871923,13.375681040316968,0.06347338229377655,2.480870543948197,801.9381858048013,1053.748064095079,381.5830567719371,335.14430126069874,7.29680080074981,1658.419272359101,885.4047648536896,404.89291595344395,244.0898201843192,1170.5459988697899,127.99587187730607
0.6239631282241764,1.3213154956218576,66.81062131872285,0.5772091578358468,0.08981164943895385,0.6723028351779242,45.21065692347871,13.372468225113895,0.06339981479717428,2.48022319849784,801.9442843240528,1053.7488400287232,381.5479144718008,335.16227934736526,7.289969856104044,1658.4641022245123,885.410969413728,404.92506411268323,244.0396183260133,1170.5785380565421,127.95151859128325
0.6242970408248676,1.3202331479332086,66.76008936339376,0.5768060621032868,0.08971385645031127,0.6718243647803097,45.16295401754373,13.369254906736574,0.06332634183166518,2.4795761975604993,801.9503759804168,1053.7496144072286,381.5127968240159,335.18025338762334,7.2831472698332735,1658.5088978480292,885.4171550269341,404.95720707304247,243.98943936089444,1170.611058395119,127.90719903050882
0.6246612968165428,1.3190537210413766,66.70502949119104,0.5763667740083666,0.08960733765891751,0.6713030092940734,45.11098162642641,13.3657490304381,0.06324629991656985,2.478870781624482,801.9570133831915,1053.7504573850342,381.474516030128,335.1998561564083,7.27571421814229,1658.557725146826,885.4238811729884,404.9922649911013,243.9347266181725,1170.6465124564488,127.85889046542523
0.6250255528082179,1.317875629911009,66.65003633105381,0.575927945740898,0.08950098663884798,0.6707822747112028,45.05907735778966,13.362242591986506,0.063166370269196,2.478165747615641,801.963642641463,1053.7512985192395,381.4362644867341,335.21945411324606,7.268291083677189,1658.606511796558,885.4305848563537,405.027316687617,243.88004109688114,1170.6819441335242,127.81062193336707
0.625389808799893,1.3166988786400478,66.59510977353649,0.5754895801144093,0.08939480329821975,0.6702621612304764,45.00724110413881,13.358735610092877,0.06308655278839749,2.4774610815939666,801.970263766867,1053.7521378134961,381.39804214961055,335.2390472595934,7.260877851191643,1658.6552578487895,885.4372661202855,405.06236214483897,243.82538278571965,1170.7173534495323,127.76239338256144
0.6257540647915683,1.3155234712087955,66.54024970970814,0.5750516798234233,0.08928878739945569,0.6697426687116029,44.95547275818999,13.355228103301856,0.06300684728336828,2.4767567701360584,801.9768767711154,1053.7529752714488,381.35984897489965,335.25863559672666,7.25347450545865,1658.7039633550573,885.4439250076105,405.09740134524606,243.7707516733164,1170.7527404273983,127.71420476160185
0.6261414075375697,1.3142750443418787,66.48198541081673,0.5745865383803325,0.08917623570827879,0.6691909313221678,44.90049768488655,13.35149773317836,0.06292221274599169,2.4760081934238793,801.983900014828,1053.7538637974733,381.31926703960636,335.2794601790951,7.245612760917825,1658.755711419879,885.4509814377134,405.13465446687786,243.7126878359956,1170.7903457710086,127.66300566701493
0.6265287502835712,1.3130281457731385,66.42379604902817,0.5741219285909452,0.089063873012052,0.6686398950330825,44.84559915057344,13.347766811503462,0.06283770460343888,2.4752599878272625,801.9909141024046,1053.7547502555276,381.27871797959136,335.3002793257175,7.237762160613375,1658.807413756272,885.4580126635317,405.17190047367876,243.65465472775443,1170.8279259078522,127.61185160521028
0.6269160930295729,1.311782779724417,66.36568149505302,0.5736578529535639,0.08895169911974503,0.6680895589186789,44.79077702702942,13.344035359340687,0.06275332275492539,2.4745121387700832,801.9979190477741,1053.7556346499728,381.2382017435098,335.3210930375515,7.229922686283635,1658.8590704259702,885.4650187353411,405.2091393456453,243.59665233474433,1170.8654808646925,127.56074251536708
0.6273034357755743,1.3105389502786744,66.30764162020809,0.5731943138658441,0.08883971364898448,0.6675399217103687,44.736031186300075,13.340303397532137,0.06266906697330575,2.473764632275415,802.004914864971,1053.7565169851628,381.1977182804421,335.3419013153536,7.222094319693921,1658.9106814906168,885.4719997029736,405.24637106301424,243.53868064302736,1170.9030106679884,127.50967833709934
0.6277248368857968,1.3091875028286093,66.24458306917873,0.5726906284451538,0.08871809523798171,0.6669427480427547,44.676558129944524,13.336242735759617,0.06257754580193864,2.4729517721168315,802.0125154608792,1053.7574745687966,381.1537123411434,335.3645330572456,7.213590213045394,1658.9667789007024,885.4795660404102,405.286868351068,243.47564645563904,1170.9438118629835,127.45417511412852
0.6281462379960194,1.3078378834041773,66.18161259146072,0.5721875830586927,0.08859669924831022,0.666346397920614,44.617175045816296,13.332181520363278,0.062486173588793534,2.4721392846435886,802.0201052871325,1053.7584297258584,381.10974506748664,335.38715836870773,7.2050992083808945,1659.022822484993,885.4871027868409,405.3273571235238,243.41264857128664,1170.9845833510176,127.39872489980375
0.6285676391062419,1.306490096505818,66.11873002346094,0.5716851799503183,0.0884755253736646,0.6657508691132766,44.55788177022584,13.328119776336317,0.06239495022258726,2.4713271537388826,802.0276843615736,1053.7593824619305,381.0658163956652,335.4097772500484,7.196621282293464,1659.078812322265,885.4946100052388,405.3678373562108,243.3496869717931,1171.0253251651889,127.34332761756335
0.6289890402164644,1.3051441464630944,66.05593520237376,0.571183421290225,0.08835457301913521,0.665156158995286,44.498678139853276,13.32405752838903,0.062303875392477406,2.4705153640478064,802.0352527022118,1053.7603327825868,381.0219262624059,335.4323897013307,7.188156411417341,1659.1347484911184,885.5020877580599,405.408309025224,243.28676163885845,1171.0660373382057,127.28798319141791
0.6294461635111227,1.3036861818976604,65.98791629357629,0.5706398593373014,0.0882236176322167,0.6645119579706253,44.43455699270315,13.319650381473156,0.062205247979044274,2.469635127508681,802.0434504947685,1053.7613609371995,380.974359065815,335.4569117398434,7.17898870819922,1659.195365776224,885.510166154408,405.45220176822744,243.21854311061037,1171.1101672043505,127.22800689555925
0.629903286805781,1.3022303883976771,65.92000024193692,0.5700970599379257,0.088092922046681,0.6638687136754767,44.37054093416005,13.315242699396551,0.062106795054606465,2.4687552568832545,802.0516357002327,1053.762386263177,380.92683706552356,335.4814262113707,7.16983631015749,1659.2559201000768,885.5182100300486,405.4960843771155,243.15036721302454,1171.1542622701381,127.16809261167634
0.6303604101004393,1.3007767704931046,65.85218684225477,0.5695550249049235,0.08796248583269792,0.6632264224246579,44.306629757219575,13.3108345110742,0.062008516492206345,2.4678757347851223,802.0598083412439,1053.7634087676054,380.87936018297245,335.505933115242,7.16069918757564,1659.3164115619209,885.5262194635958,405.539956822904,243.08223392244994,1171.198322576166,127.10824024419043
0.6308175333950976,1.2993253325165806,65.7844758903454,0.5690137560308125,0.087832308125436,0.6625850800601103,44.24282325538315,13.306425845104972,0.06191041185598711,2.46699654478381,802.0679684406998,1053.7644284575583,380.8319283402565,335.5304324504912,7.151577310798795,1659.3768402607236,885.5341945330445,405.5838190768893,243.01414321507065,1171.2423481625408,127.048449698273
0.6313262855602249,1.2977125327348336,65.70923767043327,0.5684122571235224,0.08768773114843206,0.661872413421619,44.17193308152058,13.301518722992606,0.06180143132159778,2.4660184275887076,802.0770354474467,1053.7655600137218,380.779192266924,335.55768991329165,7.141443071768241,1659.4440202811043,885.5430300206046,405.63262324714543,242.93841217965968,1171.2913053555992,126.98197880351461
0.6318350377253521,1.296102442983784,65.63412581553406,0.5678117105037342,0.08754347312090141,0.6611609115591041,44.10117202427443,13.296611079861725,0.061692665834083,2.4650406812534484,802.0860869787639,1053.7666881022342,380.7265117808787,335.5849379979099,7.131327639365841,1659.511122817704,885.5518231466458,405.68141472040094,242.86273382693653,1171.340219647071,126.91558423689243
0.6323437898904793,1.2944950678291929,65.55914004771516,0.5672121174575512,0.08739953345040687,0.6604505688114557,44.030539801178705,13.291702951194056,0.06158411524322239,2.46406328590045,802.095123065634,1053.767812732805,380.6738867777185,335.6121767021164,7.121230972887722,1659.5781480050675,885.5605740176412,405.7301934590831,242.7871081236809,1171.3890910907821,126.8492658694962
0.6328525420556066,1.2928904116099096,65.48428009051447,0.5666134793630931,0.08725591078426236,0.6597413788258343,43.9600361305333,13.286794372176825,0.06147577885009193,2.4630862229965156,802.1041437395047,1053.768933915123,380.6213171539117,335.6394060232839,7.111153031732584,1659.645095977316,885.5692827391889,405.7789594259182,242.71153503642591,1171.437919739866,126.78302357353053
0.6333803143426034,1.2912286412899812,65.40675409081132,0.5659934706459223,0.08710725306323805,0.6590068872333407,43.88703217242817,13.28170184144556,0.06136361842990322,2.4620729639368677,802.1134854036492,1053.7700933800918,380.5668405851071,335.66764341640106,7.100718063490854,1659.7144653984292,885.5782726140167,405.8295350129203,242.63319215412974,1171.4885287205987,126.71438500850903
0.6339080866296003,1.2895698047917405,65.32936288205443,0.5653744910954625,0.08695893506053787,0.658273623378344,43.81416594343602,13.276608897895345,0.06125168810246319,2.4610600244059353,802.1228105484992,1053.771249155356,380.5124233901498,335.6958707052578,7.090303158032819,1659.7837520145356,885.5872173601152,405.8800967758764,242.5549058218711,1171.5390917622674,126.64582803046754
0.634435858916597,1.2879139054133557,65.25210615938497,0.5647565410779631,0.08681095611019483,0.6575415807734953,43.741437131666935,13.271515576250911,0.0611399876982275,2.460047386365404,802.1321192083853,1053.7724012516799,380.4580654566338,335.7240878861079,7.0799082702531155,1659.8529559729718,885.5961170946915,405.9306446752384,242.47667600189627,1171.5896089227658,126.57735249852746
0.6349636312035939,1.2862609462606562,65.17498361954017,0.5641396211524584,0.08666331463226758,0.6568107521733819,43.66884542610593,13.266421911071047,0.06102851638229764,2.4590350331739765,802.1414114182016,1053.7735496798043,380.40376667302604,335.7522949548076,7.069533355170769,1659.9220774206121,885.6049719340065,405.9811786716976,242.398502656185,1171.6400802592632,126.5089582730303
0.6355093005444373,1.2845550284178744,65.09538657507194,0.5635028640983676,0.08651102072010783,0.6560564104355737,43.59393592444269,13.261155189982205,0.060913505727119836,2.457988632833866,802.1510014721173,1053.7747332062809,380.3476886624315,335.7814479041125,7.058827573243018,1659.9934562150909,885.6140799651267,406.03341164533583,242.3177377474083,1171.6922149863183,126.438330101653
0.6360549698852807,1.2828522585358921,65.0159323124394,0.5628672078807861,0.08635908597784547,0.6553033523930962,43.519172312026996,13.255888170983635,0.06079873948018575,2.4569425028552474,802.1605740157542,1053.775912834853,380.29167364220365,335.81059003420745,7.048143043978583,1660.0647471242717,885.6231402574297,406.0856296740617,242.23703312504566,1171.744300851995,126.36778854213229
0.6366006392261241,1.281152638464657,64.93662050036424,0.5622326520209499,0.08620750968348695,0.6545515710868559,43.444554248054196,13.250620887414005,0.06068421744975359,2.455896627225831,802.1701290867488,1053.777088577326,380.2357214922684,335.8397213398326,7.037479717930367,1660.1359503077304,885.6321529390406,406.13783271646145,242.1563887467092,1171.7963379181688,126.2973334418191
0.6371463085669675,1.279456169911178,64.85745080929011,0.56159919633661,0.08605629003400886,0.6538010587012442,43.37008139270519,13.245353372627543,0.060569938652211,2.4548509913751158,802.1796667234092,1053.7782604454758,380.1798320934113,335.86884181533213,7.026837545798802,1660.2070659245728,885.6411181370355,406.19002073129496,242.07580456972795,1171.84832624596,126.22696464939175
0.6377238899729833,1.277663922272264,64.7738055493668,0.5609298922465745,0.08589661446026577,0.6530080294758769,43.29141100318996,13.239777583225449,0.06044924132825323,2.453744449618,802.1897431922368,1053.7794966395552,380.12074237903437,335.8996535217106,7.015595984763215,1660.2822453323413,885.650556052955,406.2452444113353,241.99057317279346,1171.9033019475344,126.15257437826213
0.6383014713789991,1.275875207488252,64.69031876359736,0.560261818740344,0.0857373366574976,0.6522164063319315,43.212902523004125,13.23420160503319,0.06032881593892704,2.45263814466916,802.1998002143555,1053.780728519982,380.06172269865226,335.93045308066905,7.004378010848518,1660.3573269951373,885.6599410625788,406.30045116213563,241.9054091259064,1171.9582231832783,126.07828045736657
0.6388790527850148,1.2740900258452599,64.60699006552693,0.5595949744648506,0.08557845582441467,0.6514261815729067,43.13455555274385,13.228625472081987,0.06020866227093305,2.451532061487916,802.2098378339917,1053.7819561006331,380.0027729143584,335.9612404849187,6.9931835659334975,1660.432311098332,885.6692733164724,406.3556409369775,241.82031237810762,1172.013090024399,126.00408270899283
0.6394566341910306,1.2723083775550417,64.52381907077243,0.5589293585365533,0.08541996970446748,0.6506373463632231,43.056369694224095,13.22304921872911,0.06008877903915499,2.450426186711288,802.2198560962855,1053.7831793953471,379.9438928891657,335.9920157267251,6.982012592089855,1660.5071978268072,885.678552963857,406.41081368924114,241.73528287810112,1172.0679025412178,125.9299809570576
0.6400998980029294,1.2703282789132553,64.43137504814352,0.5581894927482464,0.08524392411687393,0.6497604315554862,42.969481711361595,13.216838732007052,0.059955580680771274,2.4491947813666637,802.2309909021201,1053.7845367749435,379.87839898673764,336.0262763957149,6.9695988138965115,1660.5904862639427,885.6888261531844,406.472240580339,241.64066293672983,1172.1288844665896,125.84756515047054
0.6407431618148283,1.2683525608710386,64.33912563360344,0.5574511461153171,0.08506836582374924,0.6488852210340275,42.88279252797162,13.210628176941864,0.059822717009457606,2.447963601057549,802.2421018130982,1053.7858888745393,379.8129912569279,336.06052195815334,6.957213997109529,1660.673654399921,885.6990344833325,406.5336462381906,241.54612627293275,1172.1897991929854,125.76526795463373
0.6413864256267271,1.2663812214124321,64.24707030207708,0.5567143159181343,0.08489329390265825,0.6480117052604687,42.79630159929928,13.204417593397396,0.059690187825580124,2.446732629679837,802.2531888896292,1053.787235713106,379.74766951504876,336.09475240283444,6.944858062232035,1660.756702485409,885.7091781605827,406.5950306012997,241.45167281547492,1172.2506468161237,125.68308912836729
0.6420296894386259,1.2644142586172251,64.15520853163002,0.5559790003697412,0.08471870483569431,0.6471398726431336,42.7100083824347,13.198207022403798,0.059557991006542445,2.4455018536680506,802.2642521937835,1053.788577309555,379.6824335775827,336.1289677178948,6.93253093008226,1660.8396307705398,885.7192573889442,406.6563936081059,241.35730249260325,1172.3114274303716,125.60102843307935
0.6427288245286193,1.2622814132111293,64.05558692314654,0.5551815324692143,0.08452949809705594,0.6461942145048527,42.61644367269213,13.191457083260126,0.059414688688582185,2.4441643829026236,802.276249522541,1053.7900295087727,379.61162860672204,336.1661376645181,6.919165685031512,1660.9296262981056,885.7301392091377,406.72306206676984,241.2548297430087,1172.377411319856,125.51197396793248
0.6434279596186127,1.2601537295018344,63.95619267953641,0.5543858462609558,0.08434085911696035,0.6452505224423434,42.523111179880395,13.184707247392051,0.05927177816254439,2.442827110084034,802.2882189182518,1053.791475562125,379.5409245461795,336.20328971001925,6.905834268783906,1661.019480920415,885.7409454041018,406.78970515088156,241.15245501976327,1172.443316286668,125.42305845811661
0.644127094708606,1.2580312021141815,63.85702513819486,0.5535919374451143,0.08415278695084799,0.6443087857828598,42.4300102143516,13.177957557517358,0.059129259296428704,2.4414900197228024,802.3001604575034,1053.7929154936685,379.4703211659391,336.24042383889685,6.892536580427442,1661.109194952299,885.7516762363957,406.85632278513185,241.05017823046703,1172.5091424506295,125.33428159940891
0.6448262297985994,1.2559138260713922,63.75808364084418,0.5527998032621594,0.0839652765971107,0.6433689905862252,42.33714008898714,13.171208058815747,0.05898712893356925,2.44015309983905,802.3120742195183,1053.794349327377,379.3998182373148,336.277540034757,6.879272519511021,1661.19876870814,885.7623319651253,406.92291489387156,240.9479992819998,1172.5748899296818,125.24564309130363
