"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U0L4,U1L3,U1L0,U1L2,U2L2,U2L4,U3L4,U3L0
0.01,194.0500382380393,895.2040385574048,56.670433984581,22.21328103468155,141.64894905431058,711.7480074173966,187.2030188002654,35.77866775467557,84.75915127746306,687.4506140770776,925.8688858764873,564.8046602687776,280.561260899591,214.82502564994903,1092.8130368557636,661.7852228969417,271.5533888408627,455.5846703738045,937.7985185797372,553.3225162818809
0.010298353667331549,188.28778788255966,889.8185859613355,54.29102604850276,20.461098020478,137.36323097646175,709.2182569924796,183.4650047395636,34.0152441169779,81.7967636332842,689.7319211669035,929.6249038295593,565.4817302536812,281.1185514859624,210.52683606849513,1101.5036554769383,661.510412511929,274.88207434494933,454.31764835130065,941.3376382137967,548.8560742500935
0.01061935557917581,182.34299741328033,884.0744257136356,51.851286452323485,18.768396305286647,132.90516789955993,706.5351315496621,179.57196425589123,32.24879336041188,78.77605142566672,692.049682351826,933.4686317012989,566.1843434039743,281.70387148137166,206.1072528253934,1110.5563261752488,661.2761942176248,278.29988504475364,453.0040818477255,944.9495793455364,544.1995827262838
0.010950908689410366,176.4647061680369,878.2004873656277,49.45708566404357,17.20625570872578,128.46179965886105,703.8042324086537,175.6834303969615,30.554474897379535,75.82460021401624,694.3066644864872,937.2377255943379,566.8822751488112,282.29326445248483,201.75173592291853,1119.5934564551687,661.0988126038183,281.6615468263055,451.6966261894976,948.4838052918243,539.5462795315436
0.011251763726465948,171.34837052971724,872.9256430094306,47.39056726906074,15.934357683782663,124.56712461425866,701.3603606978841,172.26523315251515,29.121799413481416,73.28442334025026,696.2436698264115,940.4923527236525,567.4914898188043,282.8150682018197,197.97251152869944,1127.5278433731846,660.992485257924,284.5716912294082,450.5498931573581,951.5313188882426,535.4561153691282
0.011583944396921274,165.9268424007251,867.1656840254303,45.2209807083622,14.67306908771872,120.41377795008002,698.6983653113912,168.60666096018457,27.645922280346557,70.62185250952356,698.2692187927281,943.9145238842108,568.1378878370112,283.37716631597846,193.97960864735413,1136.0045549804954,660.9330531615865,287.6381498920674,449.32398262667914,954.7332542527719,531.0807151698907
0.011921801890533266,160.64448991032194,861.3790149455465,43.12960328964704,13.527134254287526,116.3424010220516,696.0285343961012,165.00358318653198,26.249302048910028,68.05642459946355,700.2169356331398,947.2222707774614,568.7675023730561,283.9341333433313,190.10065529714,1144.3313232354897,660.9323744148066,290.6075835683605,448.1169717961623,957.82762564993,526.7760682059818
0.01222801141372098,156.04823345946372,856.198790326646,41.32993940136354,12.594580318365848,112.78126679473296,693.6403939378051,161.83568628953725,25.066915783413318,65.8472836115798,701.8916754433022,950.0788716428303,569.3142794675832,284.4264115783433,186.73452906414983,1151.6304184758128,660.9815228781747,293.17569271211414,447.05506905388825,960.5011371417205,522.9964329833314
0.012574293822716479,151.05809264650892,850.4161420067019,39.39928483109527,11.647907103871336,108.89678016460988,690.9746080414609,158.35959812719295,23.817367211018215,63.47307602068575,703.6896932869269,953.1574323443845,569.9057358880747,284.9691423559006,183.08919587550105,1159.611293127411,661.0914522815029,295.94643664497175,445.88817022669633,963.3853545131113,518.8560712915748
0.012928095038731626,146.17526223625882,844.5921455845512,37.53564228585195,10.785680571533467,105.0790017015861,688.2877987828819,154.918989745884,22.628667556198312,61.17427593541977,705.429524787341,956.1466270798542,570.4810941639548,285.5087456167505,179.5312985968245,1167.4768551676882,661.2604184905645,298.6390717167233,444.73048554686886,966.1906390727924,514.7665650339403
0.013257017086975695,141.82101057007773,839.2549930393398,35.896748393719,10.068397580767638,101.66179930148685,685.8221328660541,151.81606504929385,21.596604194018422,59.14455127909971,706.9655038357521,958.7928086704088,570.990247336742,285.99725171451496,176.3658117613098,1174.5376702969077,661.4661942230183,301.02399101932866,443.6833272064572,968.6795779659996,511.08685427102193
0.013570984494441614,137.8228484843956,834.2305189994694,34.412343649574424,9.45114724306234,98.51461562456153,683.4965263182362,148.9363638480293,20.671836957058503,57.29751879410749,708.3636357892641,961.2063969696393,571.4535438909683,286.45203874727594,173.46495618773062,1181.0597034779405,661.7041055439219,303.19979905619107,442.7082504174669,970.9556492734176,507.6797931744692
0.013905087550653094,133.72967575338515,828.9592247787365,32.914243486483436,8.858858745844916,95.28439857825332,681.0507733170587,145.95628798812024,19.747491340187196,55.42305476957699,709.7835016241331,963.6612452540462,571.9226552703751,286.9239694147802,170.5005778975036,1187.7749931975993,661.9994501676747,305.4128011799187,441.6953011158104,973.2777560291954,504.1626832055647
