"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L0,U0L2,U0L4,U1L0,U1L1,U2L2,U2L0,U3L1
0.81,9.413307606152487e-7,0.00003535426348111193,0.000003957216559967748,0.00048513268172974236,519.7723918954458,25.97662857037933,11.177822330283261,0.000012161033089629731,323.0739535680455,1071.3909499604547,833.596431635295,1404.2447635299186,14.284416273693434,462.2960421854378,1818.449357491268,212.8442205897348,14.007651373255376,187.6152711655811
0.810083132215691,9.400530978795758e-7,0.00003530672926399399,0.000003951112806250339,0.0004844945048214441,519.7895048924794,25.9766876144597,11.177614380685872,0.00001216852758482747,323.05698880950837,1071.390949979049,833.5718300209008,1404.2561796990253,14.283103920724448,462.3069997768435,1818.4333306870947,212.82794311044896,14.004182273521364,187.61527153958028
0.8101562045008007,9.389314827440355e-7,0.000035265000149164205,0.000003945755525601592,0.00048393424878750876,519.8045452064334,25.976739417224117,11.17743161845948,0.000012175101993195078,323.0420788694824,1071.390949995403,833.5502066318955,1404.2662130589338,14.28195059112364,462.316631248526,1818.4192435489897,212.813636805073,14.001133766553304,187.61527186788678
0.8102586409627316,9.373614041138002e-7,0.000035206585395579214,0.000003938257760906282,0.0004831499453707347,519.8256266230753,25.976811885318998,11.177175449472685,0.000012184297638681648,323.02118033411176,1071.3909500183433,833.5198956783479,1404.280276249156,14.28033413164332,462.3301329354627,1818.3994958619642,212.79358372596897,13.996861462070166,187.61527232744
0.8103610774246625,9.357939581472871e-7,0.00003514826767550734,0.000003930774381362232,0.00048236691491182037,519.8467046975225,25.97688417643087,11.17691932301365,0.000012193469183373935,323.00028527680206,1071.390950041301,833.4895868465325,1404.2943370044713,14.278718065260263,462.3436343864705,1818.379748621781,212.77353325024737,13.992590614238972,187.61527278619653
0.8105029665736317,9.336271619312642e-7,0.000035067649280191726,0.000003920432541151844,0.00048128440467073394,519.8758953254481,25.9769840177246,11.176564621477047,0.000012206133391551651,322.9713483781086,1071.3909500731293,833.4476082846979,1404.313809139932,14.276480231288328,462.362335437073,1818.352396608327,212.74576477371102,13.986677284397693,187.61527342032622
0.810644855722601,9.314653965770799e-7,0.000034987216317073306,0.00000391011817324784,0.0004802043273050451,519.9050795444116,25.977083519751112,11.176210001501621,0.000012218751650733661,322.94241814878006,1071.3909501049905,833.4056337931041,1404.3332766055264,14.274243150854215,462.3810360347054,1818.3250454523763,212.71800129018442,13.98076674674613,187.61527405293327
0.8108286373449332,9.286728335908889e-7,0.00003488331062970547,0.000003896799225998541,0.000478808966799843,519.9428708193706,25.97721189551624,11.175750801928448,0.00001223502739799765,322.90495624018143,1071.3909501463074,833.3512724706935,1404.3584848596165,14.271346696588989,462.4052572709139,1818.2896201998662,212.68204811653183,13.973115283294305,187.61527487005847
0.8110124189672653,9.258886657064024e-7,0.000034779714392370164,0.00000388352608490102,0.00047741766681610114,519.9806513499211,25.97733970276499,11.175291739113083,0.000012251226704753118,322.8675055122506,1071.3909501876792,833.2969179755363,1404.3836852832453,14.268451505022739,462.42947774649224,1818.2541963863698,212.64610331525225,13.965468498459435,187.61527568464243
0.8111185077872275,9.242853033681627e-7,0.000034720053481539075,0.0000038758848912679605,0.00047661637613251036,520.0024554521958,25.977413221445197,11.17502680514964,0.00001226054317516538,322.84589198858214,1071.3909502115862,833.2655446911479,1404.398228784398,14.266780816354332,462.4434587853708,1818.2337484758891,212.6253578173941,13.961056483983366,187.61527615371097
0.8112245966071898,9.226847251873986e-7,0.0000346604952015212,0.00000386825887777382,0.0004758164322993692,520.0242559764674,25.97748655087835,11.174761916734953,0.000012269834364140815,322.8242821881079,1071.3909502355114,833.234173681384,1404.412769677452,14.265110548006831,462.4574395705832,1818.2133010450416,212.60461510814824,13.956646026827833,187.61527662193663
0.811330685427152,9.210869263187694e-7,0.0000346010393753761,0.000003860648013967764,0.0004750178330516138,520.046052923571,25.977559691135955,11.174497073860936,0.000012279100340960122,322.80267610992667,1071.3909502594545,833.2028049461076,1404.4273079628426,14.263440699820052,462.4714201020537,1818.1928540938718,212.58387518705518,13.952237126370246,187.61527708932087
0.8114367742471142,9.194919019248851e-7,0.00003454168582646168,0.0000038530522694600735,0.00047422057612797906,520.06784629434,25.97763264228965,11.174232276519547,0.000012288341174714595,322.78107375313874,1071.3909502834156,833.1714384851821,1404.441843641006,14.261771271632702,462.4854003797069,1818.1724076224236,212.5631380536556,13.947829781988297,187.61527755586508
0.8115565829982221,9.176939309180036e-7,0.000034474779134790636,0.0000038444923463405845,0.0004733218251061605,520.0924537926969,25.977714800568,11.173933289011721,0.000012298746934460194,322.75668214596527,1071.3909503104971,833.1360182927152,1404.458256010742,14.25988644951747,462.5011883507713,1818.1493174889633,212.5397224427604,13.942854328189732,187.61527808173688
0.8116763917493299,9.158994853070658e-7,0.000034408002406546025,0.00000383595162372958,0.0004724247799261387,520.1170567321541,25.977796717861867,11.17363435955315,0.000012309120814190214,322.73229528251727,1071.390950337602,833.1006010005242,1404.4746650564693,14.25800216262504,462.51697599791817,1818.126227967448,212.5163103859722,13.937880857282094,187.6152786065412
0.8117962005004377,9.141085581643153e-7,0.0000343413553887204,0.000003827430058139718,0.0004715294373484482,520.1416551139137,25.977878394273972,11.173335488132214,0.000012319462912546233,322.7079131614977,1071.3909503647292,833.0651866084099,1404.4910707788154,14.256118410725888,462.53276332103866,1818.1031390579412,212.4929018826297,13.932909368370368,187.6152791302801
0.8119160092515455,9.123211425747127e-7,0.00003427483782878644,0.000003818927606182089,0.00047063579413975695,520.1662489391749,25.97795982990727,11.173036674737386,0.00001232977332786552,322.6835357816122,1071.3909503918794,833.0297751161755,1404.5074731784075,14.254235193588382,462.5485503200242,1818.0800507605063,212.4694969320718,13.927939860559995,187.61527965295565
0.812045434567024,9.103941960494757e-7,0.0000342031263438477,0.0000038097641232850604,0.00046967232752384976,520.1928116930333,25.97804753162416,11.172713941984606,0.000012340875831950755,322.6572070536769,1071.3909504212343,832.991524544671,1404.5251883995518,14.252201418825521,462.56560411330173,1818.0551099465333,212.44421735191705,13.922573695410808,187.61528021639174
0.8121748598825025,9.084713306837279e-7,0.00003413156532181415,0.000003800622840553525,0.0004687108362020833,520.2193691324912,25.978134952607252,11.172391276918674,0.000012351941600315755,322.6308838553779,1071.3909504506155,832.953277356768,1404.5428997446493,14.250168267560175,462.58265752805795,1818.030169846987,212.4189419161668,13.917209839986544,187.61528077859182
0.812304285197981,9.065525378148538e-7,0.00003406015444629025,0.0000037915037036802293,0.0004677513161224898,520.2459212590633,25.978222092985657,11.172068679524987,0.000012362970755731213,322.6045661850813,1071.3909504800229,832.9150335522141,1404.5606072144903,14.248135739504535,462.59971056415577,1818.0052304619476,212.39367062398807,13.911848293161285,187.61528133955846
0.8124337105134596,9.046378087972978e-7,0.000033988893401527515,0.0000037824066584905776,0.00046679376324138715,520.2724680742596,25.97830895288887,11.17174614978907,0.000012373963420558896,322.57825404115766,1071.3909505094568,832.8767931307603,1404.5783108098651,14.24610383436763,462.61676322145865,1817.980291791495,212.368403474548,13.906489053809743,187.61528189929427
