"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L0,U0L2,U0L4,U1L0,U1L1,U2L2,U2L0,U3L1
0.21000000000000002,0.01804689593105893,0.6291082088745372,1.2620772557558766,5.2886881506965455,300.6151982713748,18.931288241630828,13.754872630649734,0.3800181807109578,553.5166571128473,1071.1275268379936,1039.4367849498185,1266.3040311609413,44.527964109013865,381.28795234484636,1940.5858883278954,389.8835055697954,108.99189133869629,184.99850930518687
0.2100850994903714,0.01801793713020163,0.6281652674600804,1.2591559749350645,5.282295473072427,300.66479035655635,18.93369386378248,13.75423215048058,0.37913174543360967,553.4559004903896,1071.1281410304252,1039.4096664849958,1266.3324855166854,44.51527988508826,381.3009335551594,1940.56658550124,389.8485677882185,108.95562521358947,185.00119873217406
0.21019718631053855,0.017979928712890492,0.6269256044579701,1.2553187290403371,5.273886643429488,300.7301053566614,18.936862287959688,13.753389280082661,0.3779674031576706,553.3759005688214,1071.1289477756977,1039.3739400565912,1266.3699603371067,44.49858281274107,381.31802750852654,1940.5411645374315,389.8025540414588,108.9078755845655,185.0047380125797
0.21032604145081518,0.017936419537564856,0.6255037250369516,1.2509220648840669,5.2642354669631715,300.8051858242255,18.940504591612395,13.752421316686027,0.3766333625854872,553.2839666148864,1071.1298720966,1039.332857721792,1266.4130369849727,44.47940139038452,381.33767320351933,1940.511945205243,389.74966184301235,108.85300708032138,185.00880250731777
0.2104298475108765,0.017901510302616032,0.6243607687887252,1.2473914521672738,5.256472589399309,300.86566637856663,18.943438747185322,13.75164229003784,0.375562136174134,553.2099308365318,1071.1306143172974,1039.2997529786016,1266.4477361983468,44.46395931173782,381.3534955335114,1940.4884096316994,389.70705583368357,108.80882394256054,185.01207355562656
0.21055467991543225,0.017859694978630557,0.6229892658715165,1.2431590719402172,5.247151631336352,300.9383922002936,18.946967115639147,13.750706361245818,0.3742780274914177,553.1209300684986,1071.1315040338475,1039.259932459431,1266.4894598068145,44.44540180259518,381.3725176740349,1940.4601110803646,389.65582464157194,108.7557138832266,185.01600324329735
0.2107005386644824,0.017811060706498023,0.6213908417178288,1.2382322408605124,5.236280465326499,301.0233603203754,18.951089633666612,13.749614003332695,0.37278327816905543,553.0169815302539,1071.1325396910086,1039.2133905056673,1266.5382055749255,44.42373569594298,381.39473684354135,1940.4270518857486,389.5959709408342,108.69368935359003,185.0205894024934
0.21085393026989607,0.017760170553046135,0.6197146091376206,1.2330723173520233,5.224870818682385,301.1127079692698,18.955424874561448,13.748466618714032,0.371217875268622,552.9077147857282,1071.1336242953082,1039.1644284012855,1266.589462290378,44.40097057253505,381.4180954054009,1940.3922921622316,389.53303389613177,108.62849786413078,185.02540609568803
0.21101485473167336,0.017707057478995366,0.6179612686918354,1.2276824293123247,5.212926111666649,301.2064337869643,18.959972808284984,13.747264387792962,0.36958277549929963,552.7931373695426,1071.134757183056,1039.1130436717256,1266.643228985667,44.37710940558371,381.44259215695394,1940.3558329223138,389.46701469024157,108.56014490509607,185.0304523654807
0.21119137775573435,0.017649114538527872,0.6160440908476827,1.2217975679634416,5.199853271643546,301.30923319270534,18.964961333143787,13.745947354684692,0.36779759782021115,552.6675188858395,1071.1359940453153,1039.0566568047316,1266.7021989166926,44.35096112317364,381.4694529282823,1940.3158484507635,389.394606306105,108.48521354285909,185.03597956899915
0.21138349934207906,0.017586421599109593,0.6139647465932275,1.2154251976973487,5.185660453985992,301.42110295019046,18.970390377338152,13.7445159555363,0.365864625650232,552.5308772937756,1071.137333298016,1038.99526190319,1266.7663697730338,44.322532815119224,381.4986748508854,1940.2723411624092,389.3158115616154,108.40371685948647,185.041985425371
0.21147956013525143,0.017555217021526244,0.612927898125437,1.2122516666661225,5.178577782197366,301.4770324904722,18.973104782836952,13.743801028696865,0.36490201304980907,552.4625866632771,1071.138000237107,1038.9645545440924,1266.7984513055383,44.30833059535878,381.513280971305,1940.2505915883278,389.27641890236276,108.36299042444529,185.0449845363511
0.2115830647696782,0.01752169854920552,0.6118128047730436,1.208841624385142,5.170956501163827,301.53729206066987,18.976029442234122,13.743031269160555,0.36386768619982,552.3890266190937,1071.1387168602816,1038.9314602561096,1266.8330159643342,44.2930367248555,381.529015329466,1940.2271596508851,389.2339771874983,108.31912440860607,185.0482132020121
0.21168656940410496,0.017488286817674625,0.6106998869380085,1.2054413150362835,5.1633458223893545,301.59754746313513,18.978954009637896,13.742262091469124,0.3628363376822827,552.3154898919081,1071.1394314172626,1038.8983583111205,1266.8675776168366,44.27775206892376,381.54474595514785,1940.203730853864,389.19153912408296,108.27527535405652,185.0514389113529
0.2117900740385317,0.01745498050457757,0.6095891401695973,1.2020507113568561,5.155745732450714,301.6577986818274,18.98187848423403,13.741493488613417,0.3618079587321157,552.2419764678904,1071.1401439141512,1038.8652487145644,1266.9021362668002,44.26247661762327,381.5604728547211,1940.180305192925,389.1491047137328,108.23144326333289,185.05466166357766
0.21189357867295847,0.017421778318101225,0.6084805600208374,1.1986697861472035,5.148156217939422,301.7180457006739,18.984802865191167,13.740725453725561,0.3607825406107075,552.1684863332042,1071.1408543570305,1038.8321314719476,1266.9366919178492,44.247210361052495,381.57619603454043,1940.1568826637492,389.1066739580588,108.18762813895323,185.05788145790538
0.21201281672557207,0.017383656604343368,0.6072061479200827,1.1947868987290728,5.1394261363558,301.78744545492435,18.98817165503646,13.739841367529943,0.35960491065375,552.0838540418023,1071.1416702539493,1038.7939707095384,1266.9764965533375,44.229634912855,381.5943046434957,1940.129903625048,389.0577979672197,108.13717384763844,185.0615870156766
0.21213205477818567,0.017345669535178413,0.6059345984988835,1.1909167784052146,5.130710051404565,301.85683958952654,18.991540318144295,13.7389580161463,0.3584311852347835,551.999252618487,1071.1424834422403,1038.7557998158409,1267.0162972186477,44.21207163916485,381.61240833395436,1940.1029287303454,389.00892683115194,108.08674207980432,185.0652886458016
