"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L0,U0L2,U0L4,U1L0,U1L1,U2L2,U2L0,U3L1
0.41000000000000003,0.0006539104768868211,0.0232287550804269,0.0095711626474732,0.26497457044311057,401.65676654836716,23.420376814360804,12.589021591228285,0.0018057179852754288,442.63063356321936,1071.3896200728059,968.057603409932,1326.414339410307,26.138878814159078,408.7579800869752,1898.310743156847,315.6078268997315,51.240106314509106,187.4602669484319
0.4100936964690669,0.0006529153594238697,0.023193649942909227,0.009552084026127838,0.2645910009165856,401.6959433869392,23.421809115116684,12.588570230700897,0.0018012804430273535,442.5900414971366,1071.389623184761,968.0230303615627,1326.4389602873646,26.133725013498292,408.7704594888419,1898.291564844968,315.57692726463625,51.222963334724426,187.46048691335795
0.4101770267624205,0.0006520316152817034,0.02316247320027035,0.009535149683328964,0.26425032833879797,401.73077986158677,23.423082457117093,12.588168878756358,0.0017973430937071801,442.55394732334474,1071.3896259459914,967.9922827647191,1326.46085434628,26.129143120126223,408.7815582793244,1898.2745085202791,315.5494493063977,51.20772256778505,187.46068228659092
0.41030777335454005,0.0006506474262617691,0.023113640700422936,0.00950864283446498,0.2637166798322167,401.7854274650557,23.425079412623305,12.587539287050257,0.0017911828167815036,442.49732817720997,1071.3896302662367,967.9440401156025,1326.4952010380007,26.121957302111912,408.79897257004467,1898.2477472109088,315.5063417725419,51.18382015102841,187.46098834589998
0.41042765971318196,0.0006493808051186148,0.023068954740300456,0.00948440562416146,0.26322829279593773,401.83552363250027,23.426909487305625,12.58696213670354,0.0017855529509961572,442.4454261686365,1071.3896342146022,967.899805553356,1326.5266889388004,26.115371844789045,408.8149404891924,1898.2232091495466,315.466821149471,51.16191451459961,187.46126846365834
0.4105475460718239,0.000648116658801539,0.023024355047522014,0.009460233176524054,0.262740798501201,401.8856081024821,23.428738599072,12.586385124859497,0.0017799409340776078,442.3935377103367,1071.3896381505463,967.8555718521568,1326.5581712496999,26.10878971700973,408.8309085195452,1898.1986714389584,315.42730651480605,51.14001974767169,187.4615480855146
0.4107203422767901,0.0006462989460319352,0.022960223464501092,0.009425506194388297,0.262039724171209,401.9577759430836,23.43137326604823,12.58555370091684,0.0017718834355024576,442.3187729770756,1071.3896438017798,967.7918178649679,1326.6035379206478,26.099308528953276,408.85392397088503,1898.1633050345874,315.37036328987347,51.108481201370914,187.4619502430431
0.41089313848175635,0.0006444863477095102,0.02289627025146319,0.009390912824354143,0.261340496348608,402.02991949517474,23.434005936020036,12.58472256168887,0.0017638627295287813,442.2440363714259,1071.3896494274086,967.7280656813954,1326.6488929829552,26.089834243194044,408.8769396564101,1898.1279393556422,315.3134325036213,51.076965204280555,187.46235137465743
0.4109947024723746,0.0006434233415239545,0.022858763662971793,0.009370642092747364,0.2609303726646017,402.0723117987062,23.435552402781944,12.584234177240184,0.0017591655195807066,442.20012174433896,1071.3896527220697,967.6905950659942,1326.6755457979357,26.08426878337853,408.89046763799666,1898.1071528972411,315.27997624230466,51.058451640373086,187.4625866690834
0.4110962664629928,0.0006423620936260753,0.022821318423501446,0.00935041722153913,0.2605208842783061,402.1146957152559,23.43709818071922,12.583745890223703,0.0017544809280056087,442.1562168272733,1071.3896560079493,967.6531250784953,1326.702194603743,26.078705703403692,408.9039957014913,1898.0863666884104,315.24652427757104,51.03994585635629,187.4628216104716
0.4111978304536111,0.0006413026008549533,0.022783934432470364,0.009330238100708627,0.26011203022392465,402.15707124630205,23.438643270227388,12.583257700307989,0.0017498089207789848,442.11232161754094,1071.389659285071,967.6156557206763,1326.728839400837,26.073145001540965,408.91752384726016,1898.0655807287694,315.21307660919126,51.021447848459026,187.46305619933347
