"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L0,U0L2,U0L4,U1L0,U1L1,U2L2,U2L0,U3L1
0.7100000000000001,0.0000048369844588092525,0.00017891124892071783,0.00002577595813417595,0.002366004438842337,497.46529211138994,25.810384253974018,11.449431631096516,0.00001190495835050128,345.2777073153061,1071.390927764468,864.2192175041223,1389.2874540356545,16.074999562683026,449.0146779433513,1837.933677274628,233.73301504780042,18.97366678385364,187.61413887672435
0.7100822331050002,0.000004830468997026744,0.0001786724753134414,0.00002573589445561432,0.0023629226657866645,497.48516149290964,25.810608821802195,11.44918964378355,0.000011905460197035504,345.2578520115072,1071.3909277824694,864.1931786964278,1389.3008130625794,16.07333033135008,449.0256712663505,1837.9174928009918,233.71470663274468,18.968842306689922,187.61414074257922
0.7101557348994179,0.000004824652768795211,0.00017845932421148395,0.000025700137885551895,0.0023601715043116015,497.5029188996531,25.81080940840214,11.448973377579165,0.000011905907943985671,345.24010730115253,1071.3909277985597,864.1699058309998,1389.31275210811,16.071838644962693,449.03549726175135,1837.9030269700713,233.6983438172074,18.964531251918377,187.61414240825903
0.7102577667680262,0.000004816590564536817,0.0001781638595125832,0.000025650585401685084,0.0023563577732592677,497.52756534315273,25.81108763910923,11.448673209607042,0.000011906528214124042,345.21547865957785,1071.3909278208966,864.1376013767863,1389.3293229227004,16.069768438265793,449.0491371339063,1837.8829464935452,233.67563228801353,18.958548672375848,187.61414471725664
0.7103597986366346,0.000004808541849419088,0.00017786888469502164,0.000025601129433647808,0.00235255020269149,497.5522076188503,25.81136562048521,11.448373091610817,0.000011907147009130331,345.19085439192247,1071.3909278432347,864.1052991146187,1389.345890914188,16.067698795094014,449.0627768542511,1837.8628664077798,233.65292377134517,18.952568221606295,187.6141470225119
0.7105018206829226,0.000004797360949194765,0.00017745911198862793,0.000025532450100857043,0.0023472605368683713,497.586501205161,25.811752138464254,11.447955429109934,0.000011908005885133633,345.1565862146441,1071.39092787433,864.060340013959,1389.3689478341091,16.064818917563787,449.081762247896,1837.834916821792,233.62131993570628,18.944247346442047,187.61415022506597
0.7106438427292107,0.000004786206079551195,0.00017705028466179578,0.00002546395688759518,0.0023419827609460603,497.6207867209885,25.812138173792892,11.447537863387211,0.00001190886192108991,345.12232650677157,1071.3909279054276,864.0153851602197,1389.3919992863457,16.06194013078804,449.10074734695706,1837.8069679932019,233.58972193465206,18.93593059175324,187.61415342039712
0.7108274491310969,0.000004771823520998726,0.00017652314939803907,0.00002537568372977649,0.002335177219334801,497.66509915171326,25.812636526164052,11.446998176922797,0.000011909964413996898,345.0780480314521,1071.3909279456338,863.9572737242934,1389.4217921510156,16.058220044716467,449.1252908861633,1837.7708368112767,233.54888061726245,18.925184776742093,187.61415754064927
0.7110110555329832,0.000004757484236346887,0.00017599758583321059,0.000025287719690991745,0.002328391447668208,497.7093981041884,25.81313407281262,11.44645865209764,0.000011911062200090364,345.0337837001644,1071.3909279858437,863.8991693860627,1389.4515758819166,16.054501779282337,449.14983393201055,1837.7347068958907,233.50804904661976,18.91444583951687,187.61416164889104
0.7111172112336892,0.0000047492133846839135,0.00017569443599302408,0.000025237002127620677,0.002324477115592037,497.73500427963086,25.813421371942614,11.446146788786585,0.000011911694768392875,345.0081978451878,1071.3909280090936,863.8655784429097,1389.4687917735118,16.05235282010792,449.164023757828,1837.7138182431813,233.48444590588747,18.90824004477228,187.61416401868706
0.7112233669343953,0.000004740956929973184,0.00017539180906952993,0.00002518638732017227,0.00232056936199663,497.76060595260503,25.813708402016925,11.445834979476103,0.000011912325775065612,344.98261671495464,1071.3909280323446,863.8319898722744,1389.486004613227,16.05020446883069,449.17821341842466,1837.6929300140512,233.4608460218713,18.90203654648791,187.6141663844865
0.7113295226351014,0.000004732714847143025,0.0001750897041602756,0.00002513587505827313,0.0023166681758443343,497.7862031242275,25.813995163138504,11.445523224154437,0.00001191295522439621,344.9570403082451,1071.390928055597,863.798403674118,1389.5032144015604,16.04805672519283,449.1924029136904,1837.6720422085737,233.4372493940472,18.895835343694074,187.61416874629603
0.7114356783358075,0.000004724487111163661,0.00017478812036432684,0.000025085465131980998,0.0023127735461159183,497.8117957956124,25.814281655410483,11.445211522809938,0.000011913583120660525,344.93146862384134,1071.3909280788505,863.7648198484034,1389.52042113901,16.045909588934986,449.2065922435153,1837.651154826822,233.41365602189106,18.889636435421572,187.61417110412228
