"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L2,U0L0,U1L3,U1L2,U2L3,U2L4,U2L0,U3L1,U3L4,U3L3
0,790,915,996,21,294,865,915,192,794,337,851,148,633,985,681,716,902,346,40,932
0.000008759740331229645,790.5071101810786,911.3942340166154,991.5469244130447,22.56694040186596,294.05839238059195,861.4294863660735,912.4574374298242,192.9453574392828,793.1245353968322,339.83280573365306,850.5454901311422,147.81486832814218,630.7459222867844,987.9254260366848,684.4422434284766,716.8057325733394,902.1122912225375,346.6354884019101,39.914828885641285,929.8584828982438
0.00001711987888536954,790.9845409444376,907.9710670124455,987.3221369322808,24.049288613617684,294.116866904395,858.044954805566,910.043233790978,193.83094417288063,792.2910338289623,342.51819185971914,850.1157307992125,147.64086653233014,628.6112351477858,990.7013404290224,687.713147456847,717.5699632595508,902.2140576796784,347.2376331909871,39.836638899218066,927.8290096351487
0.00002928153088031285,791.6677734275498,903.0226608970795,981.2196974586915,26.18307590956744,294.20662702764093,853.1612518764991,906.5526224256615,195.0906594667565,791.0820468963303,346.393290897724,849.4974836872963,147.39237709532733,625.534379314547,994.7117772437912,692.4466124518966,718.6735149371677,902.3528175708719,348.10608824695726,39.728211962166256,924.9014589999802
0.000040737887809529364,792.2992775699262,898.3949216742151,975.517769492429,28.16889562340097,294.2961656630027,848.6034415958935,903.2873865508273,196.24688870607602,789.9469818441718,350.0100346642355,848.9225213681971,147.16326771747444,622.6664428012277,998.4598740204565,696.8789064463085,719.7042911719283,902.4736292969421,348.9161632871476,39.63174375340423,922.1702239317732
0.00005219424473874588,792.9191846083997,893.7995688717673,969.8605533832406,30.131523967462872,294.39042744740095,844.0864820334006,900.0441657430439,197.37415614159036,788.815599465435,353.59457444594767,848.3546789722843,146.938921804026,619.8276280485612,1002.1794242858759,701.2855503469357,720.7266590536049,902.5850046581725,349.71857903592655,39.54067839405746,919.4644096547886
0.00006709608044802655,793.7084071707698,887.870155148515,962.5680396508627,32.650194617514934,294.5199288037057,838.2713179431676,895.8581086153094,198.79799484140034,787.3494463840797,358.2096309640576,847.6265719516687,146.65414097960706,616.1779101583326,1006.9754246862715,706.9794457948897,722.0440891196675,902.7160231278575,350.75104345456987,39.43015410052893,915.9823512766663
0.00008199791615730721,794.478553713204,881.9944137256356,955.3492904198258,35.13076939879486,294.65700784079877,832.5232485981833,891.7083959905889,200.17489835816272,785.8894764697266,362.7717484008514,846.9101811308751,146.37720639468088,612.5758028680458,1011.7243388779998,712.6307474680467,723.34768796356,902.8317008454776,351.77098026709155,39.32840695401048,912.5421001711206
0.00010150991019349369,795.4586181679205,874.3810108149997,946.0070830804926,38.322205547333176,294.8475753891928,825.0965002188112,886.3290138030098,201.90868787706714,783.9871403226649,368.6666187452222,845.9895722459712,146.02626461496595,607.9297883133839,1017.872339880063,719.96672849159,725.0340299011168,902.9605414501104,353.08790575789556,39.2081209501811,908.0996501895095
0.00012102190422968015,796.4071508992378,866.85717712097,936.7872812087813,41.45078500074784,295.05025475058386,817.780449815175,881.0099973505572,203.56639730803656,782.0952950053846,374.4740489943994,845.088338584482,145.68831722478637,603.3618639336802,1023.9422248054601,727.2314318550852,726.6975087581931,903.064414511406,354.3842728861212,39.1021065676692,903.7262907432445
