"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L2,U0L0,U1L3,U1L2,U2L3,U2L4,U2L0,U3L1,U3L4,U3L3
0.11,4.000284643915922,0.15036961795813264,0.08051473097716354,5.832747649574349,310.4005950274843,0.00013581596559735063,0.08883684226185741,0.20895807026880664,37.365390886446,980.023954271026,971.4569972831317,672.2884409127138,99.68265633128055,1754.8882016704495,1820.3516290825828,1113.0281794532466,347.5283136003863,540.3297724019909,256.2413793892913,511.42938011339385
0.11009289842368705,3.986288868814427,0.15011405658761817,0.08032036103274784,5.823439075056301,310.39554433610874,0.00013373461974225867,0.08827320680809142,0.20880574556289075,37.347405338392655,980.0246576271344,971.4544236144999,672.29664717389,99.67796926376872,1754.8913259170986,1820.3580554600871,1113.0261373352564,347.52412370684135,540.3290711119704,256.251955289712,511.4277926939398
0.11019611889445047,3.9708041278817316,0.1498306981176776,0.0801051228975916,5.813115529598145,310.389942039823,0.0001314593923777606,0.08765115369933255,0.20863746315755344,37.32749336242396,980.0254377185738,971.4515668082745,672.3057058090529,99.67276996319356,1754.894790366139,1820.3651888274087,1113.023822817953,347.5195200905826,540.3282932792683,256.26369007821467,511.42602642949845
0.11032017166999666,3.9522858374323726,0.14949098248738585,0.0798474544047552,5.800735282391647,310.3832223462922,0.00012877611562799003,0.08690937407896515,0.20843654648418602,37.30366251374619,980.0263732843265,971.4481373802473,672.316510298469,99.66653319811223,1754.8989443905964,1820.3737521063272,1113.0209780833077,347.51405920959996,540.327360377608,256.2777707094612,511.4239002585327
0.11039261421016117,3.9415178449508503,0.14929301876570653,0.07969749242398515,5.793519158971164,310.37930494792863,0.0001272345714192551,0.08647911778331369,0.20831988075978453,37.289796334069514,980.0269186319221,971.4461367123097,672.3227783307997,99.66289712197606,1754.9013653483466,1820.3787478584397,1113.0192851298139,347.5109063699526,540.3268165606686,256.28598197788114,511.42265691480304
0.1105365184156827,3.9202278486049718,0.1489006841275157,0.07940070340049206,5.7792140939448,310.3715377024067,0.00012422686496015424,0.08563076191956924,0.20808955820707642,37.26236108068042,980.0279997822952,971.4421668542446,672.3351393885177,99.65568723945032,1754.9061639116126,1820.3886610479199,1113.0158530723434,347.5047220210499,540.3257383970482,256.3022686221683,511.42018327144467
0.11068042262120423,3.899070395346514,0.1485095591322647,0.07910537583362347,5.764948126143499,310.3637896465551,0.00012129024180174602,0.08479075884226046,0.20786110948530787,37.23507065133241,980.0290780660264,971.4382028553864,672.3473811608156,99.64849464318657,1754.9109484572868,1820.3985601248435,1113.0123295717588,347.4986417664423,540.3246630298675,256.318522501976,511.417704585151
0.11080525092862412,3.8808242378008693,0.1481712575130961,0.07885037332670028,5.752604812098951,310.3570841097534,0.00011879916892597436,0.08406880772239285,0.20766443680709581,37.21151452728885,980.0300110982423,971.434769087735,672.3579041297702,99.64226944347824,1754.9150874548704,1820.4071356302154,1113.0091994932375,347.49345133710096,540.3237324720095,256.3325953363038,511.41555038824805
0.110930079236044,3.8626765773408227,0.1478338592434158,0.07859645753369036,5.7402907261871965,310.35039282519966,0.00011635924643070926,0.08335302620540831,0.20746912988874805,37.18806627976584,980.0309419866229,971.4313397631713,672.3683383864606,99.63605715531199,1754.9192159833358,1820.4157006563191,1113.0060013542827,347.48833836080723,540.3228040074703,256.3466437005942,511.4133923967199
0.11110230441478772,3.837798958873315,0.14736982915119443,0.0782479038104004,5.723348844127925,310.3411841217216,0.00011307492568786911,0.08237549538630855,0.20720187162734127,37.155890972302885,980.0322228219111,971.426615658636,672.3825897498175,99.62750719765981,1754.9248949800133,1820.427500707319,1113.0014778000611,347.48141041103474,540.3215264353316,256.3659861656593,511.4104087938507
