"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L4,U1L4,U1L2,U1L1,U2L4,U2L1,U3L4,U3L2
0.01,16.866650104241387,899.2428992465775,9.831464093819081,920.8892524229044,529.5419564169847,192.67469164055652,2.237745270086253,363.8891542783896,11.486720966064867,593.6379592574732,820.8844594478546,381.5720581037982,1390.4506284633835,119.10802051058052,920.2989043995154,704.5660475563167,817.1702710521213,322.24640577077236,545.7843607949661,99.25333567366724
0.010497376669510334,14.968259181566399,892.1361015161643,8.329258928966759,915.9090720294922,525.160066035037,186.33996230926724,2.2405455222548785,360.4750571600794,10.127063463187195,594.7913398247327,819.2242930872885,382.6303819009256,1392.6716107898735,109.9041153768293,925.684489615301,708.5121826053303,817.1161567377,322.6253217826755,554.1810555109819,91.65324597042184
0.011003461636818986,13.35549482751182,884.9848000831503,7.0707392954571,910.7899757397712,520.7469390906268,180.19622136786109,2.241668544957869,357.05474899866897,8.96143490876724,595.8012783957689,817.5701705921964,383.65342965990516,1394.6453427551805,101.31658309103811,930.5811813755363,712.3419668979775,817.0335297248083,322.93602376809787,562.043111491834,84.722444988823
0.01151936418052864,11.98539740633539,877.7896908826056,6.016635261907891,905.5585258747245,516.2960662792663,174.2294579531397,2.241146295273596,353.62203520120346,7.961546795586142,596.69145655726,815.9180470470483,384.64884881848616,1396.4099112978465,93.29824580716422,935.0245394910893,716.054227363045,816.9265043178428,323.1894084045947,569.4037938480498,78.39401193678657
0.012020843055547728,10.87307313647388,870.8960233829397,5.172947189768637,900.491452166455,512.0163807351178,168.7004295569273,2.2391600324674945,350.3359781792641,7.141550600917218,597.4459897119151,814.3430087324817,385.57727019298784,1397.9254340135203,86.15340382385804,938.8633429026034,719.4794541424997,816.8049060631406,323.38572509934573,575.9747076572627,72.87424038908213
0.012516573587100495,9.949933422811645,864.1842907795015,4.482600689441994,895.5228647990544,507.8313074026575,163.48315738060276,2.2358947387980317,347.1353257804094,6.454007746066686,598.1034455889687,812.8141269288697,386.4625286499743,1399.261698306507,79.66496986375742,942.2365893346545,722.6913544125614,816.67113355585,323.54021313560827,581.9481927776699,67.96154504532905
0.013029605399322842,9.148047267439312,857.3501352900928,3.8916568706841224,890.4413735365425,503.54799124605336,158.32998275170334,2.231284721923335,343.8715905764989,5.85036715946383,598.7073762867605,811.2595597902204,387.34936833213436,1400.5024736742566,73.49974225356985,945.3277681683,725.8377043799225,816.5213740827683,323.66618837660036,587.626045174126,63.384205981765234
0.01357700752118763,8.43482634055498,850.1865142778502,3.374359877309735,885.1030205829951,499.0313568253412,153.09269339482594,2.225128942198972,340.44225977416636,5.307285775141309,599.2811656005462,809.6300457679162,388.2672912365749,1401.6931014958986,67.48370668762385,948.2210323621557,729.0016534720708,816.3515561514068,323.76964808117026,593.1643523347672,59.00538549148736
0.01412821160487912,7.838786437626468,843.1087699852194,2.9494635204803816,879.8270340537841,494.5391801071325,148.07621381491614,2.217783455905686,337.0429447663024,4.847935628884007,599.7986099294496,808.0178670092338,389.16611319827973,1402.7762581119025,61.95925937751362,950.7542333942404,731.99318433968,816.1724034977225,323.8477239273708,598.2441459301673,55.06326379815416
0.014702266955048476,7.324462688184969,835.8828500418985,2.5896145526025194,874.447703136829,489.92005041604756,143.11033630209948,2.2090548214711165,333.5585417387235,4.446651066201558,600.2850629304048,806.3675985360661,390.0787418467582,1403.8019972732695,56.721592188673704,953.0290694941915,734.9096908693107,815.9791492784609,323.9067058921808,603.0506128451382,51.398074832201736
0.015230662352758682,6.929677548732885,829.3622633336461,2.318766709147379,869.6055714728938,485.72143876717644,138.7594437619289,2.2001647410814233,330.4002949976436,4.13494085876433,600.6941068915502,804.8730418798696,390.90035914568494,1404.6693284667642,52.32286611436116,954.8290050479321,737.4223332333708,815.796681924473,323.9448096889926,607.0761853845396,48.376368235925554
0.01579627432658519,6.575464362450331,822.5199743217391,2.080761752514334,864.5416499816702,481.28307143068037,134.32256938956334,2.1898524957822363,327.07029148729976,3.852069824029033,601.0982538584975,803.2977564325283,391.76268494275047,1405.529720495228,48.0215054800081,956.475890705505,739.9375793485964,815.597715386876,323.9718031917253,610.9989916667632,45.473322206445125
0.016305924210816482,6.306299953297579,816.4750594174528,1.9038708094876327,860.0853892147003,477.3329549044745,130.5093597514665,2.1799421979377436,324.1135386342564,3.634828248065495,601.4376887009636,801.8989479416921,392.52618724031487,1406.2542605906715,44.47437964321731,957.7368305530357,742.0564904964306,815.4160373132165,323.9862453909518,614.2204971514452,43.11935564900966
0.01688935648031137,6.0459573187536835,809.6929904149887,1.736886235584799,855.1077863694238,472.86753281188,126.34707969295994,2.167971199856217,320.7783999609064,3.4226411658422027,601.8025017682917,800.3204014329737,393.3861920133062,1407.0341185030347,40.76136703139892,958.947636833475,744.3187641345355,815.206071043817,323.99354898294604,617.5758053098014,40.69570267776404
0.017408001820923665,5.849929967662248,803.7855803082579,1.6144818421143299,850.792606853052,468.94809288297125,122.81914199702817,2.156841610631113,317.85705660488503,3.261470502880797,602.1090594204292,798.9365750380971,394.1393386183633,1407.6897524328297,37.74473563506444,959.8364473567356,746.1903735978452,815.0182021389523,323.99336609791675,620.2858424395328,38.75831762114973
0.017938618406153933,5.67783383853715,797.8579496429853,1.50995589687508,846.4826876311088,464.98641260719455,119.36838017189243,2.1450446859087378,314.9095929925528,3.1190013169909756,602.408274264711,797.5388512144029,394.8998025372542,1408.3294491743447,34.910526379557155,960.5817527561827,747.9760474539781,814.8252583681034,323.98795477992957,622.8157680078306,36.965130520975336
0.018493659043573345,5.52335438044021,791.7806299272645,1.4190042126084217,842.0851889899395,460.8939137865266,115.92137866246068,2.1323221803313257,311.87013845235833,2.9904293376714906,602.7081401625989,796.0954576997566,395.6852562311563,1408.9698780342849,32.1948863372641,961.2016624231991,749.7110232557649,814.6230177572808,323.9777380775507,625.2217918823834,35.27262391180907
0.019071640511521198,5.385374846711457,785.583016693016,1.3405857937049233,837.622856828928,456.68750138152524,112.49900631140974,2.1187202026521934,308.75141182577113,2.8751995001148876,603.0084264066721,794.6117993410974,396.49311834733203,1409.6101737819738,29.61332485309457,961.6916809454418,751.3807325207096,814.4123150803222,323.96314835938506,627.4889902396551,33.68805915701338
0.019682033105622547,5.260398937116144,779.17936337167,1.2723595080345347,833.0353715117686,452.30547500940577,109.0593521290749,2.1040279192480233,305.5079003056284,2.7707431827743396,603.3144414822933,793.0654718980179,397.335939856255,1410.2613175736458,27.134322787814607,962.0556598295701,753.000614509556,814.1900065262404,323.9442961491265,629.6436134969215,32.18993613017422
0.020328228974207996,5.1469276647889375,772.5543595255732,1.213206819089291,828.3133149817837,447.7327788440997,105.60190481076387,2.088173913956595,302.12881821155764,2.6761385961216226,603.6280073846582,791.4503960254356,398.21739303458725,1410.9268625350248,24.759719052754527,962.2887753477372,754.5641841703234,813.955194468114,323.9213530601166,631.682089034201,30.7776557043236
0.020837516076196258,5.068669319984836,767.4419055276446,1.1742385162058149,824.6852662601765,444.1762121789462,103.00277327346747,2.0755026711341342,299.50434560095005,2.611251416965157,603.8687504269524,790.1927549030087,398.9047108841555,1411.4366032782207,23.052236190531957,962.3744040725171,755.6929495987789,813.7706872812208,323.9015909336405,633.1292256129224,29.776637462690825
0.021383816365085708,4.993767782996594,762.0619329237729,1.1385478975161463,820.881486189288,440.4067974509809,100.33134183940717,2.0617722885295486,296.7261914930355,2.5496373808657,604.1216093537993,788.8580828306416,399.63509955664534,1411.9708036563004,21.366858761989246,962.380428476713,756.8077933617988,813.5734402557206,323.87911061299445,634.5392638254359,28.80109598355681
0.021936468501502358,4.925970558547431,756.7263273117765,1.1077558618082244,817.1224176334368,436.64087779412847,97.74540641719562,2.047767103759078,293.95394182812424,2.4944840250492146,604.3724566045283,787.5224967182709,400.3670312118336,1412.499546548319,19.80275614153167,962.3053154289737,757.8397316416758,813.3747041310585,323.85530983038257,635.8285131359727,27.907435453591788
0.022500206077580968,4.863707549032913,751.3916971737603,1.0808695429446575,813.3762365411554,432.84767000670723,95.22208227816895,2.033390535903962,291.1648262184143,2.444547716706045,604.6238358227571,786.1747253360244,401.1067164400368,1413.0282346202887,18.34048009432259,962.1533984965217,758.7983079470521,813.1729000877781,323.8301864333132,637.013841566492,27.08266465378682
0.0230797626854563,4.805747776072135,746.018133747889,1.0571317080872062,809.6138399697586,428.99798137370215,92.74211661503763,2.0185429361256704,288.3373531268587,2.398865249515693,604.8780886175174,784.8039818125695,401.86011574371884,1413.5618241604168,16.964955434257956,961.9264708036184,759.6901223572605,812.9664723753907,323.80368600704674,638.1078869725721,26.31678799845175
