"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L4,U1L4,U1L2,U1L1,U2L4,U2L1,U3L4,U3L2
0,630,771,693,567,612,428,121,448,305,204,877,225,896,823,508,701,708,146,152,939
0.00000852935692233969,627.0622197282008,773.0515691962592,689.3381341902046,569.2104711010857,612.0257489826948,427.67429738933316,119.80727471338611,447.90689718722393,304.24817594541923,205.95730066884872,876.8494122546081,226.00539932860275,898.0270485944391,820.5138888248144,508.94596436775777,700.3533522721959,708.7650787387784,146.9019948949366,152.4458078980731,936.2840609237115
0.000016926050600876157,624.1892002234409,775.0511222072605,685.7580879519371,571.3732226198641,612.0500944381458,427.35360558793246,118.64492048447869,447.8153160575809,303.50769643894273,207.87206844928207,876.7021083158922,226.98604329489282,900.0119259533161,818.0826618043143,509.87497220150874,699.722755723416,709.5115263128954,147.78411472331325,152.88618949355632,933.6219955744155
0.00002947349143711302,619.9308164762157,778.0024392844392,680.4537969201134,574.5806605488194,612.0846403824098,426.87429745347856,116.92957185362722,447.67859898895193,302.40060455909133,210.7112184092548,876.4837099710478,228.43481577222812,902.9584982503927,814.479215334298,511.25907152248993,698.7913905946441,710.61468817367,149.0915974549096,153.5469936878151,929.665322450371
0.00004082773985243249,616.1129364732986,780.6357838907659,675.7003367275969,577.458123228832,612.1140299002493,426.4404925488765,115.39935010995265,447.55502217499236,301.3982855974646,213.25774158143503,876.2878381311825,229.72889017695798,905.60494847721,811.2486018204788,512.5072719069428,697.9597642554845,711.6004536532631,150.26382545097584,154.14771045887971,926.1067462357535
0.00005218198826775197,612.32838457686,783.2342408072997,670.990421223992,580.3121341427151,612.141664989937,426.00663032429657,113.88973721841722,447.4315769298696,300.3955713024595,215.7829930184943,876.0936152388456,231.00713685875746,908.232687677108,808.0462249708612,513.751410740027,697.1386064673193,712.5745418158692,151.42580664087941,154.7509742430276,922.5687221784169
0.00006725439706067261,607.3552630842706,786.6306360663009,664.8045142594269,584.064950473047,612.1756777169962,425.43062787201467,111.91712301398228,447.2679093454859,299.0640259527559,219.10271134901473,875.8383029515433,232.6799319679381,911.692371435797,803.838105192244,515.3966987800463,696.0644817594011,713.8498830701437,152.9526795699516,155.55561436107834,917.9035349072079
0.00008232680585359324,602.4391346291052,789.9677311186397,658.6931820867142,587.7774722252175,612.2066897912205,424.8545825611538,109.9796688296874,447.10447088969426,297.7321080101864,222.38586471062052,875.5858136769922,234.3258152818595,915.1199066387524,799.6781204345818,517.0348481880726,695.0082462444402,715.1053780461639,154.46199088657735,156.3644868850282,913.2738030120257
0.00010068613826232407,596.5265215577839,793.9541941615386,651.3481288835742,592.2459981516067,612.2404847034272,424.1529042079364,107.6662708191374,446.90569782435745,296.109485226876,226.33633959517297,875.2820094404948,236.29505288605773,919.2521339468071,794.6746734891894,519.0206133524985,693.7453904890515,716.6084381231905,156.27711943598524,157.35526923193066,907.6817233743645
0.00011904547067105489,590.695357222983,797.856563074051,644.1098373866599,596.6565961414519,612.2699926800026,423.4512656687671,105.40295147332571,446.70725973716026,294.48688429808675,230.23422989035834,874.9822434026636,238.22611385164086,923.338142000411,789.7397402464629,520.9958330638827,692.5080731843211,718.0833558231695,158.06708309876365,158.35187765314464,902.1408717529888
0.0001292551569573887,587.4872606196378,799.991055325908,640.1300313446606,599.0846444061126,612.284579876202,423.0611194084335,104.16556969924943,446.5970515994067,293.5846711479851,232.37943604150814,874.817260075852,239.28380691630642,925.590676309395,787.0244851735887,522.0897075993313,691.8308502628188,718.8916394419542,159.0517743085246,158.90852795017645,899.0814797785624
0.00013946484324372252,584.303566789787,802.100519692796,636.1822565948872,601.495249440643,612.2978835443472,422.67101133527586,102.94314376950553,446.4869457685948,292.68260813810895,234.50880592648875,874.653487114669,240.33013539644526,927.8292917673051,784.3296860505648,523.1803358662909,691.1612709269541,719.691547321838,160.02890927869666,159.46686674710722,896.0375790789886
0.00014967452953005634,581.1440035427224,804.1852944781618,632.2661707741985,603.8885750587644,612.3099184344279,422.280950362854,101.73548874017821,446.37694179264207,291.78074456422536,236.62248816570693,874.4909110762345,241.36525217510504,930.0541184358063,781.6550894120702,524.2677237834487,690.4992468714063,720.4831925310608,160.99856659850334,160.02685508358596,893.0090471760413
0.00015988421581639015,578.0083028367435,806.2457124500445,628.3814362403202,606.2647828329821,612.3206991330078,421.8909452462999,100.54242201848075,446.26703922305387,290.87912878248954,238.72062967132882,874.3295186632619,242.3893077285817,932.2652845200328,779.0004457702292,525.3518775514649,689.8446910344633,721.2666862213464,161.96082378221243,160.58845473447536,889.9957630733852
0.00017101887904690742,574.6154074712996,808.4654175040791,624.180102227329,608.8369429943308,612.3310436887685,421.46568020932057,99.25768502037364,446.1472947837909,289.896166541038,240.99131257561143,874.1548383231877,243.49370465972422,934.661353066127,776.1277549865015,526.5305741308811,689.1392467946584,722.1119983813866,163.001913105825,161.20272705551008,886.7267236596624
