Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U1L2,U1L1,U1L0,U2L4,U2L3,U3L0,U3L3,U3L2
0.0003800000000000001,263.6,470.4,825.0,633.0,633.9,868.3,217.0,898.6,376.2,327.0,370.4,813.4,280.7,876.5,849.8,257.2,892.6,736.8,988.6
0.0003900000000000001,262.3,471.1,822.5,630.7,630.2,867.9,217.3,897.3,375.9,329.1,369.6,812.9,281.1,875.9,850.1,259.4,894.8,736.7,988.8
0.0004000000000000001,262.0,471.0,820.2,628.5,625.8,867.9,217.8,896.6,375.6,330.9,368.1,812.1,281.1,876.8,850.4,261.4,896.5,736.9,989.1
0.0004100000000000001,261.5,471.5,817.4,625.5,621.1,866.7,218.4,896.5,375.2,332.7,366.8,810.6,282.3,876.6,850.8,263.8,899.6,735.9,990.0
0.0004200000000000001,260.3,472.5,815.8,623.4,618.5,866.1,218.5,896.0,374.9,334.4,366.3,809.9,282.9,875.7,851.1,265.1,901.4,735.6,990.6
0.00042999999999999994,260.4,473.0,812.8,621.4,615.6,865.7,218.5,895.7,374.1,335.7,364.9,809.5,283.3,875.2,851.9,267.3,903.5,735.1,991.0
0.00044,259.3,474.5,810.4,618.1,612.6,865.4,218.3,893.8,374.2,337.2,364.5,808.7,283.6,874.2,851.8,269.8,906.0,734.9,992.0
0.00045,259.0,476.2,808.0,614.9,609.7,865.1,218.1,893.2,374.0,339.0,363.0,808.1,283.9,872.8,852.0,272.0,908.5,734.8,992.8
0.00046,258.2,476.6,806.0,612.6,605.8,864.3,218.6,892.5,374.2,340.6,362.2,807.7,284.7,872.0,851.8,274.2,911.6,734.1,992.7
0.00047000000000000004,258.6,476.7,803.5,609.4,602.6,863.6,218.9,891.9,373.2,341.6,360.8,806.8,285.4,872.1,852.8,275.7,913.7,734.6,993.3
0.00048000000000000007,258.2,476.8,801.2,606.6,599.2,863.3,219.0,889.6,373.7,342.8,360.0,806.0,285.7,872.5,852.3,278.5,915.5,734.9,994.0
0.0004900000000000001,257.0,478.0,798.8,604.2,596.1,862.8,218.6,889.1,373.4,344.6,359.4,805.2,286.2,871.6,852.6,280.6,917.7,733.9,995.2
0.0005000000000000001,256.4,478.3,796.0,602.5,593.4,861.7,218.6,887.6,373.9,346.3,358.3,804.1,287.3,871.3,852.1,283.9,919.0,733.2,996.3
0.00051,256.5,477.8,794.6,600.0,590.2,861.4,218.5,886.3,374.5,347.3,357.2,803.4,287.6,872.2,851.5,285.9,920.3,733.6,997.1
0.00052,255.9,478.9,792.6,597.5,586.7,861.6,219.0,884.7,374.9,349.0,356.1,802.4,287.4,872.3,851.1,288.3,922.0,733.9,997.6
0.0005300000000000001,254.7,480.0,791.1,594.3,583.3,861.3,218.6,883.9,375.0,350.7,355.6,802.0,287.7,871.3,851.0,289.9,924.7,733.6,998.4
0.0005399999999999999,253.0,481.1,788.7,591.8,580.8,860.6,218.7,881.9,374.6,352.6,355.4,801.3,288.4,870.2,851.4,291.9,926.4,733.8,999.0
0.00055,252.3,481.5,786.3,589.9,578.1,860.0,218.8,880.6,374.5,353.9,354.8,800.2,289.0,870.3,851.5,294.2,927.7,733.4,1000.0
0.00056,251.0,482.5,784.4,587.3,575.1,859.8,218.9,878.6,374.8,355.3,354.7,799.2,289.2,870.1,851.2,296.4,929.5,733.3,1000.9
0.0005700000000000001,249.6,482.5,781.6,585.7,572.6,859.1,219.0,876.5,374.2,357.0,354.4,798.8,289.9,869.8,851.8,298.6,930.6,733.5,1001.2
0.0005799999999999999,249.1,482.8,780.0,582.7,569.5,858.5,219.1,875.3,374.2,358.6,353.3,798.4,290.5,869.3,851.8,300.2,932.6,734.2,1001.5
0.0005900000000000001,247.5,485.2,777.4,579.3,566.8,858.2,219.0,874.1,373.3,360.6,352.9,797.7,290.8,867.3,852.7,301.9,935.3,734.1,1002.3
0.0006,247.5,485.4,774.5,575.7,563.0,857.8,219.2,872.6,372.5,361.7,351.8,797.2,291.2,867.2,853.5,304.0,938.1,734.6,1002.6
0.0006100000000000002,247.6,485.3,772.5,573.7,559.6,857.7,219.2,872.0,372.6,362.8,350.6,796.7,291.3,867.7,853.4,306.1,939.9,734.3,1003.1
0.00062,247.0,486.0,770.2,571.0,556.7,857.3,219.2,870.1,372.9,364.2,349.8,796.3,291.7,867.0,853.1,308.7,942.1,734.4,1003.5
0.0006300000000000001,246.5,486.6,768.4,567.5,553.6,856.6,219.2,869.3,372.3,365.6,348.9,795.6,292.4,866.4,853.7,309.9,944.4,734.9,1004.2
0.00064,245.1,486.7,767.4,565.5,551.2,856.0,219.4,867.7,372.4,366.8,349.1,795.3,293.0,866.0,853.6,311.0,946.0,735.2,1004.3
0.0006500000000000002,244.8,487.4,766.2,562.6,548.5,855.1,219.5,867.1,372.8,367.8,348.4,794.7,293.9,865.0,853.2,312.6,948.7,734.9,1004.8
0.0006600000000000001,244.5,487.6,764.3,559.6,546.2,854.5,219.1,865.7,372.5,368.7,347.8,794.1,294.5,864.8,853.5,314.2,950.3,735.3,1005.8
0.0006700000000000001,244.0,487.4,762.7,556.6,543.3,853.3,219.0,864.3,372.8,370.0,347.0,793.6,295.7,864.3,853.2,316.1,952.4,735.6,1006.4
0.00068,243.4,488.7,759.7,553.8,540.4,852.9,218.9,863.4,372.0,371.7,345.9,792.7,296.1,863.5,854.0,318.3,954.4,735.4,1007.4
0.00069,242.8,489.1,757.8,550.5,537.5,851.8,219.3,861.3,372.3,372.6,345.6,791.9,297.2,862.8,853.7,320.5,957.1,735.6,1007.8
0.0007000000000000001,241.8,489.2,755.9,548.0,534.2,851.1,219.3,860.1,372.2,374.0,345.2,791.3,297.9,862.6,853.8,322.3,959.2,735.4,1008.4
0.0007099999999999999,241.3,488.5,753.4,546.0,532.7,849.8,219.1,858.1,371.5,375.0,344.7,790.9,299.2,862.4,854.5,324.1,959.9,736.1,1009.0
0.00072,240.7,489.2,751.0,542.9,529.9,849.4,218.7,856.5,371.3,376.5,343.8,790.1,299.6,862.1,854.7,326.3,961.5,736.4,1010.2
0.00073,240.1,489.2,748.6,541.0,527.0,849.3,218.6,854.8,371.2,377.9,343.0,790.3,299.7,861.8,854.8,328.6,963.3,736.6,1010.1
0.0007400000000000001,238.8,489.8,746.7,538.2,523.0,848.6,219.3,853.5,371.1,379.8,342.4,789.9,300.4,860.9,854.9,330.4,966.3,736.7,1009.8
0.0007499999999999999,238.0,490.0,744.7,537.2,520.3,848.5,219.4,852.3,371.4,381.4,341.6,789.8,300.5,860.7,854.6,332.7,967.6,736.4,1009.8
0.0007600000000000002,237.6,490.0,743.2,534.5,518.1,848.1,219.7,850.4,371.0,382.5,340.9,789.1,300.9,861.0,855.0,333.8,968.4,737.9,1010.2
0.00077,236.5,490.4,742.0,532.8,515.1,847.5,220.4,849.0,371.7,383.7,340.8,788.4,301.5,860.7,854.3,335.7,970.5,737.5,1010.2
0.0007800000000000002,236.1,491.0,740.2,530.4,513.3,847.4,219.5,848.3,371.2,384.9,340.0,788.4,301.6,860.0,854.8,337.0,971.8,737.7,1011.1
0.0007900000000000001,235.3,492.0,737.9,527.9,511.0,847.2,219.4,846.3,371.2,386.2,339.5,787.6,301.8,859.6,854.8,339.3,973.2,737.9,1012.0
0.0008000000000000001,234.4,492.5,735.7,525.6,507.7,846.7,219.7,845.4,370.7,388.0,338.6,786.9,302.3,859.3,855.3,341.0,975.0,738.0,1012.4
0.0008100000000000002,233.8,492.4,733.7,523.9,504.5,846.3,220.0,844.1,370.9,389.7,337.5,786.9,302.7,859.0,855.1,343.2,976.8,738.2,1012.1
0.0008200000000000002,232.7,492.4,731.8,522.2,501.2,845.7,220.3,843.5,370.4,391.1,337.2,786.1,303.3,859.2,855.6,344.6,978.5,737.7,1012.6
0.0008300000000000002,231.6,493.7,730.7,519.3,498.7,845.5,220.1,842.1,370.9,392.6,336.8,785.6,303.5,858.2,855.1,346.2,980.5,737.9,1013.3
0.0008400000000000003,231.1,494.9,728.8,516.4,495.3,845.6,220.1,841.4,370.8,393.9,336.0,785.1,303.4,857.6,855.2,348.0,983.2,737.6,1013.8
0.0008500000000000001,229.9,494.5,726.6,515.0,492.0,845.1,220.4,839.9,370.6,395.3,335.8,784.9,303.9,857.7,855.4,350.0,985.0,737.3,1013.7
0.0008599999999999999,230.1,494.5,724.6,512.9,489.6,844.8,220.8,838.8,370.1,396.5,334.4,784.7,304.2,857.6,855.9,351.5,986.3,738.3,1013.5
0.0008699999999999999,229.3,495.7,723.5,510.0,486.6,844.8,220.7,838.4,370.0,397.9,333.8,784.0,304.2,857.1,856.0,352.5,988.4,738.3,1014.3
0.00088,228.9,494.9,721.6,507.5,483.3,843.7,220.7,837.4,369.8,399.2,332.9,783.0,305.3,857.8,856.2,354.2,989.7,738.5,1015.3
0.00089,227.8,494.9,720.2,505.9,480.1,843.2,220.3,837.5,369.7,400.7,332.5,782.2,305.8,858.1,856.3,355.5,991.1,737.5,1016.5
0.0009,227.2,495.2,718.8,503.8,478.0,842.3,220.4,836.6,369.7,402.1,331.7,781.4,306.7,857.7,856.3,356.9,992.2,737.8,1017.2
0.00091,227.0,495.8,716.8,501.6,476.3,841.6,219.6,836.1,369.6,403.2,330.8,781.2,307.4,856.6,856.4,358.8,993.9,737.3,1018.2
0.00092,225.8,495.9,714.6,499.4,473.3,840.9,219.3,835.5,368.7,405.5,329.7,780.7,308.1,856.3,857.3,360.1,994.9,737.7,1019.0
0.00093,225.4,496.9,712.9,496.8,470.5,840.7,219.6,835.0,368.2,406.7,328.9,779.9,308.3,855.9,857.8,361.3,996.9,737.8,1019.5
0.0009400000000000001,224.7,497.0,711.4,494.4,467.1,839.9,220.3,834.9,367.3,408.0,328.3,779.5,309.1,855.4,858.7,361.9,999.5,737.9,1019.2
0.0009500000000000001,224.1,497.8,709.9,491.9,464.4,839.3,220.3,834.4,367.3,409.5,327.4,778.7,309.7,854.8,858.7,363.4,1001.3,737.8,1020.0
0.0009600000000000001,222.9,499.3,707.9,489.6,462.3,839.3,219.8,833.1,367.2,411.2,326.9,778.2,309.7,853.8,858.8,365.3,1002.7,737.7,1021.0
0.0009700000000000002,222.3,499.0,706.9,487.7,459.2,838.7,220.2,832.1,367.7,412.2,326.5,777.6,310.3,854.1,858.3,366.8,1004.5,737.6,1021.2
0.0009800000000000002,222.2,498.9,705.2,485.8,456.7,838.2,219.9,832.0,367.3,413.8,325.0,777.8,310.8,853.5,858.7,368.1,1006.0,737.9,1021.3
0.0009899999999999998,221.0,499.0,703.0,484.2,454.1,837.6,219.7,831.4,366.4,415.4,324.6,777.3,311.4,853.3,859.6,369.4,1007.2,737.6,1022.0
0.0010000000000000002,220.2,500.1,701.5,482.3,452.6,837.1,219.7,830.3,366.4,416.9,323.9,776.5,311.9,852.5,859.6,370.9,1008.0,737.9,1022.8
0.0010100000000000003,219.3,499.2,700.4,480.9,449.3,836.4,220.1,829.4,366.6,417.9,323.8,776.3,312.6,852.9,859.4,372.2,1009.9,737.6,1022.6
0.00102,218.3,499.3,698.1,479.4,446.4,835.9,220.3,827.9,366.6,419.9,322.8,775.7,313.1,852.9,859.4,374.5,1010.8,737.8,1023.0
0.0010299999999999999,217.6,499.4,696.5,476.1,443.4,835.2,221.0,825.9,366.1,421.0,322.4,774.9,313.8,852.9,859.9,375.6,1012.7,739.1,1023.1
0.00104,217.0,499.0,694.7,473.9,441.4,834.7,220.3,824.5,365.7,422.1,321.9,774.4,314.3,853.3,860.3,377.0,1013.2,739.6,1024.3
0.0010500000000000004,217.0,498.6,692.6,472.3,438.8,834.4,220.7,823.4,365.2,423.0,321.0,774.1,314.6,853.7,860.8,378.6,1014.5,740.0,1024.2
0.0010600000000000002,216.8,498.5,690.9,470.5,436.2,833.9,221.2,822.1,365.3,424.0,320.2,773.6,315.1,853.8,860.7,380.4,1016.0,740.3,1024.2
0.00107,215.9,499.7,689.2,468.2,433.7,833.9,221.0,821.3,365.1,425.3,319.8,773.0,315.1,853.2,860.9,381.9,1017.8,740.0,1025.0
0.0010799999999999998,215.9,500.7,687.6,465.5,432.0,833.4,220.8,819.3,366.2,426.2,318.9,772.4,315.6,852.3,859.8,384.6,1019.5,740.2,1025.8
0.0010900000000000003,214.8,500.6,686.1,464.3,429.7,832.8,220.6,818.7,366.0,428.2,318.0,771.9,316.2,852.3,860.0,385.9,1019.8,740.4,1026.5
0.0011,214.2,500.8,684.9,462.4,426.7,832.4,220.1,818.8,366.3,429.7,317.1,771.5,316.6,852.1,859.7,387.4,1021.5,739.7,1027.4
0.00111,213.4,500.3,683.5,461.3,424.7,831.3,220.1,818.0,366.4,430.9,316.7,771.0,317.7,852.0,859.6,388.9,1022.4,739.4,1027.9
0.00112,213.7,500.6,681.9,459.2,423.0,830.6,220.0,817.5,366.3,431.5,315.8,770.3,318.4,851.7,859.7,390.4,1023.8,739.3,1028.7
0.0011300000000000004,213.2,500.5,680.7,457.5,420.7,829.9,220.2,816.9,366.2,432.3,315.5,770.1,319.1,851.3,859.8,391.5,1025.7,739.1,1028.7
0.0011400000000000002,212.3,500.9,679.0,455.4,417.9,829.3,220.3,816.2,365.9,433.6,315.1,769.4,319.7,851.0,860.1,392.9,1027.5,738.8,1029.3
0.0011500000000000002,210.9,501.0,678.5,453.8,415.9,829.1,219.6,815.7,365.9,434.9,315.2,769.1,319.9,851.0,860.1,393.4,1028.2,738.7,1030.3
0.0011599999999999998,209.1,502.3,677.3,452.0,412.9,829.2,220.0,814.9,365.7,436.7,315.2,768.5,319.8,850.4,860.3,394.4,1030.0,738.5,1030.5
0.0011700000000000002,209.0,503.4,675.0,449.3,410.3,828.9,220.7,813.5,365.3,437.9,314.1,767.4,320.1,850.1,860.7,396.3,1031.7,739.1,1030.9
0.0011800000000000003,209.2,504.1,673.6,447.2,408.3,828.7,220.9,813.0,365.2,439.0,312.8,767.0,320.3,849.6,860.8,397.6,1033.1,739.6,1031.1
0.00119,208.5,504.2,671.3,445.4,406.7,827.7,220.8,810.8,365.4,440.6,311.9,766.5,321.3,849.0,860.6,400.1,1033.7,740.2,1031.7
0.0012,207.9,504.3,670.0,443.2,404.6,827.0,221.0,809.2,365.6,441.4,311.7,766.2,322.0,848.5,860.4,401.6,1035.5,740.5,1031.8
0.00121,206.7,505.5,668.9,440.5,402.5,826.6,220.4,808.7,365.4,443.2,311.1,765.8,322.4,847.3,860.6,402.5,1037.0,740.7,1032.8
0.0012200000000000004,206.5,506.0,667.5,438.8,400.6,826.2,220.7,808.1,365.2,444.2,310.3,764.7,322.8,847.5,860.8,403.7,1037.7,740.9,1033.6
0.0012300000000000002,206.0,506.9,666.1,436.8,398.9,825.6,220.9,807.6,364.8,445.3,309.7,764.3,323.4,846.4,861.2,404.7,1039.4,741.0,1033.8
0.00124,204.7,507.2,664.1,433.6,396.1,824.4,221.0,806.1,364.0,447.5,308.8,763.5,324.6,845.7,862.0,405.9,1040.7,742.2,1034.5
0.0012499999999999998,204.1,507.4,662.0,432.6,393.8,824.2,221.0,805.5,363.6,448.7,308.2,763.2,324.8,845.6,862.4,407.6,1041.9,741.7,1034.8
0.0012600000000000003,203.1,507.8,661.1,430.7,391.3,823.9,221.2,804.3,364.0,450.1,307.8,762.8,325.1,845.3,862.0,408.9,1043.3,742.0,1035.0
0.00127,202.6,507.9,659.8,428.7,389.2,823.2,221.1,804.0,363.5,450.8,307.6,761.9,325.8,845.4,862.5,409.7,1044.6,741.7,1036.0
0.00128,202.9,507.4,658.3,426.6,387.3,822.5,220.5,802.9,364.0,451.5,306.6,761.4,326.5,845.7,862.0,411.7,1045.5,741.8,1037.1
0.00129,201.3,507.2,656.2,425.5,384.7,821.7,220.4,801.5,363.9,453.0,306.7,760.7,327.3,845.8,862.1,413.7,1046.5,741.1,1037.9
0.0013000000000000004,200.6,507.9,654.0,423.6,382.8,821.6,220.5,799.8,363.4,453.9,306.5,760.4,327.4,845.3,862.6,415.4,1048.0,741.3,1038.1
0.0013100000000000002,200.5,508.6,652.0,421.3,381.1,821.1,220.4,799.2,362.6,454.4,306.1,759.9,327.9,844.6,863.4,416.6,1049.9,741.1,1038.7
0.0013200000000000002,200.0,509.6,650.6,418.7,379.4,820.6,219.5,798.7,362.7,455.7,305.3,759.6,328.4,843.4,863.3,418.1,1051.5,740.9,1039.9
0.0013299999999999998,199.6,510.4,649.3,416.1,376.6,820.2,219.8,798.4,362.4,457.0,304.4,759.0,328.8,842.8,863.6,419.1,1053.6,741.1,1040.2
0.0013400000000000003,198.5,510.0,648.5,413.9,373.4,819.8,219.6,797.9,362.2,458.2,304.3,758.8,329.2,843.0,863.8,419.7,1055.4,741.1,1040.6
0.0013500000000000003,198.7,509.4,647.5,412.2,371.0,819.2,219.5,797.0,363.1,459.1,303.2,758.2,329.8,843.6,862.9,421.6,1056.3,741.2,1041.3
0.00136,197.7,509.8,645.9,410.8,369.3,818.5,219.5,795.9,363.0,460.6,302.7,757.6,330.5,843.1,863.0,423.1,1057.0,741.3,1041.9
0.00137,196.8,511.1,644.9,408.0,367.7,817.8,219.3,795.1,362.9,461.5,302.7,756.5,331.2,842.2,863.1,424.0,1058.6,741.2,1043.2
0.00138,196.5,510.2,643.0,407.0,365.8,817.0,219.4,794.4,362.1,462.3,302.2,756.2,332.0,842.6,863.9,425.1,1059.3,741.3,1043.4
0.0013900000000000004,195.6,509.9,641.7,404.9,363.2,816.4,219.4,793.2,361.9,463.4,302.0,756.0,332.6,842.5,864.1,426.2,1060.9,741.6,1043.6
0.0014000000000000002,195.2,511.0,640.1,403.6,362.0,816.4,219.4,792.5,361.6,464.5,301.3,755.4,332.6,842.0,864.4,427.5,1061.5,741.7,1044.2
0.00141,194.7,511.5,638.1,402.1,359.6,816.4,219.0,791.7,361.7,465.9,300.4,755.1,332.6,841.8,864.3,429.6,1062.7,741.3,1044.9
0.0014199999999999998,194.2,511.8,636.0,400.4,356.9,815.7,219.3,790.9,361.6,467.7,299.1,754.6,333.3,841.3,864.4,431.6,1064.1,741.4,1045.1
0.0014300000000000003,194.6,512.3,633.7,398.9,355.3,815.5,219.0,790.0,361.7,468.5,297.9,754.7,333.5,840.5,864.3,434.0,1065.7,741.1,1045.3
0.00144,194.2,512.5,632.1,396.9,353.2,815.1,218.6,789.1,361.7,469.6,297.2,754.0,333.9,840.6,864.3,435.6,1066.6,741.1,1046.4
0.0014500000000000001,193.2,512.6,630.7,395.6,351.6,814.8,218.3,787.8,361.6,470.6,297.2,753.8,334.2,840.4,864.4,436.9,1067.4,741.1,1046.9
0.00146,192.6,512.7,629.6,394.5,350.3,814.2,218.0,787.5,361.4,471.2,297.2,753.3,334.8,840.2,864.6,437.8,1068.3,740.5,1047.7
0.0014700000000000004,191.6,513.1,628.5,392.5,348.6,813.7,217.7,786.3,361.4,472.2,297.2,753.4,335.3,839.2,864.6,438.9,1070.0,740.6,1047.9
0.0014800000000000002,191.6,512.8,626.6,390.7,346.4,812.8,218.1,784.8,361.6,472.9,296.5,753.1,336.2,838.9,864.4,441.0,1071.8,740.7,1047.8
0.0014900000000000002,190.5,512.3,625.3,389.7,343.7,812.3,217.9,784.5,361.4,474.6,295.9,753.1,336.7,838.9,864.6,442.1,1072.8,740.5,1048.0
0.0014999999999999998,189.3,512.3,623.8,388.5,341.2,812.1,217.8,783.6,361.2,476.1,295.6,752.9,336.9,838.9,864.8,443.4,1073.8,740.4,1048.3
0.0015100000000000003,188.7,512.2,622.6,387.2,339.9,811.1,217.3,782.7,361.7,477.0,295.3,752.7,337.9,838.2,864.3,445.1,1074.9,739.9,1049.0
0.0015200000000000003,188.4,512.4,621.2,385.2,337.9,810.2,216.9,782.8,361.4,478.3,294.3,752.3,338.8,837.5,864.6,446.2,1076.3,739.7,1049.8
0.0015300000000000001,188.0,512.6,619.3,383.7,335.7,809.8,217.0,782.5,360.6,479.0,294.0,752.2,339.2,837.0,865.4,447.3,1078.3,739.2,1049.8
0.00154,188.0,513.7,617.5,381.7,333.8,809.6,217.0,781.4,361.1,480.1,292.9,751.4,339.4,836.5,864.9,449.6,1079.6,739.1,1050.6
0.00155,187.2,515.1,616.5,380.0,332.5,809.4,216.9,780.7,361.3,481.2,292.6,751.1,339.6,835.2,864.7,450.8,1081.1,738.9,1051.0
0.0015600000000000004,185.9,515.0,615.3,378.8,331.0,809.1,216.7,779.2,361.0,482.2,292.9,750.8,339.9,835.3,865.0,451.7,1081.5,739.2,1051.5
0.0015700000000000002,185.4,514.5,614.0,377.6,329.8,808.2,216.4,778.3,360.8,482.8,292.8,750.8,340.8,834.9,865.2,452.8,1082.5,739.1,1051.8
0.0015800000000000002,184.9,513.6,612.3,376.2,328.0,806.6,216.1,777.4,360.9,483.7,292.4,750.5,342.4,834.5,865.1,454.6,1083.8,738.6,1052.4
0.0015899999999999998,184.2,513.3,610.9,374.7,325.7,805.8,216.4,776.6,360.6,484.7,292.1,749.8,343.2,834.7,865.4,455.7,1084.9,738.6,1052.8
0.0016000000000000003,184.0,513.8,608.9,373.1,323.5,805.7,216.1,776.5,360.0,485.7,291.3,749.5,343.3,834.4,866.0,457.1,1086.4,738.1,1053.4
0.0016099999999999999,183.2,513.8,607.9,371.9,321.6,805.3,215.5,775.9,360.5,487.2,290.6,749.2,343.7,834.3,865.5,458.6,1086.9,737.9,1054.3
