"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L0,U0L4,U1L4,U2L0,U2L3,U3L0,U3L3
0.01,27.38524595410139,24.48887629371452,362.66902975456884,107.7292378400277,64.25490135791645,135.0823091137887,559.3959771114144,186.4111139779187,977.1280851103357,738.865121631174,800.1227290148053,615.5898274384252,494.0036906439489,776.3848494708475,451.63719333275805,572.8489799349377,169.35517358717837,526.2663207008161
0.010192531458140698,26.282136584021767,23.36356383907203,362.03955245667663,105.62212261650551,63.09788999928203,132.8388463438521,558.5854489408241,183.16098775447963,979.6241992138378,741.6410378874822,799.4555820138135,618.9283153018811,492.2044483343053,774.704211226643,451.62918294637234,572.7869497595543,167.17994891369142,529.5676499805646
0.010393259361396005,25.184136591814326,22.24768982782281,361.36136866574566,103.48182694520025,61.932243661648094,130.55545044059008,557.7450098972046,179.8649055723454,982.1774091387257,744.4559181011293,798.7865746042099,622.3040218550568,490.35557983798793,772.9755200376983,451.6364139343079,572.7303361426372,164.9609443903253,532.9097569132451
0.010608051171511996,24.06526395191799,21.115110992258064,360.612274547895,101.25345094564481,60.72891437461466,128.17301530724404,556.8507488361976,176.43881525803295,984.8546032601589,747.3821130245359,798.0988468871193,625.8025181520399,488.4074048233955,771.1518750784377,451.66066409693116,572.6786282326669,162.63981992424007,536.3769616012909
0.010816264882481363,23.033272318883743,20.074673306199116,359.8643568963851,99.15240654010974,59.60398184378216,125.92185062372414,555.988743347194,173.213810293827,987.3963194726771,750.1374252226885,797.4581979703895,629.0863388763701,486.5484582334086,769.40950486307,451.6994099732469,572.6370277048819,160.44064617720605,539.6339754385189
0.011046226733790881,21.950612977729143,18.987662528303147,359.0149145352119,96.89722749679332,58.40696256941169,123.50014773962499,555.0421241003262,169.75801952123095,990.143160039923,753.0915459908447,796.7784135283335,632.5954716712597,484.5288337460577,767.513761423962,451.75844383641225,572.6005666355272,158.06792023467779,543.1163532915668
0.011247206353767332,21.051055445581568,18.088145375989587,358.253602543047,94.98057462382539,57.398152199551795,121.43747655772289,554.2193523502636,166.82576063412657,992.4926326030937,755.6000516067444,796.2066158123904,635.5654511693848,482.79224431252555,765.8811507262126,451.8230515341653,572.5766369953495,156.0408608615543,546.0644874690132
0.011464410596554701,20.125338906943504,17.166078285955457,357.412182889851,92.9642618789741,56.34536962777649,119.26299977039602,553.334807017883,163.745840801479,994.9788410181923,758.2373964349559,795.6104966241929,638.6778748395845,480.9450426204497,764.1417268553447,451.9055746987494,572.5588771961765,153.8974047254073,549.1540232022096
0.011693834633939103,19.19732133053329,16.245543886149196,356.50366546141896,90.89459315138981,55.27380769828748,117.02602763382666,552.4056118159132,160.58962413411413,997.5460487344089,760.9434452464541,795.0038268259834,641.8602191317594,479.02692889484007,762.3321754775437,452.00606077375295,572.5490177457411,151.68487015639425,552.3120853544161
0.011927461673907933,18.302093390211656,15.361320507275092,355.55898221877516,88.84826425064223,54.22341065045488,114.80925230429668,551.4646579101039,157.47427501132867,1000.0990605892426,763.6185640675392,794.4085982666827,644.9946550789573,477.1081238863918,760.5182560087399,452.12139945943005,572.5481174528885,149.4842991426414,555.4207493833233
0.012163336520846718,17.446474499962658,14.519848084223081,354.5865555730006,86.84275740201754,53.20276883666212,112.63176001995446,550.5199037819817,154.4262628261989,1002.6149361035413,766.2406059055651,793.8290486768935,648.0553471296631,475.20569047897834,758.7158342988757,452.250128632807,572.5563061092769,147.3144052640545,558.4534594335171
0.01239236203286967,16.659570317974115,13.749223783836518,353.62563691166895,84.95163887965874,52.248361336652756,110.57391576834617,549.6075098348314,151.55690662228554,1004.9993722533646,768.7140039026096,793.2853981763752,650.9316565577028,473.39156970875786,756.9930976686136,452.3859891457468,572.5727651461026,145.25564086968856,561.2999344920603
0.01259916154770533,15.984246030082431,13.090475062319227,352.744737856537,83.28999389769221,51.41622092329767,108.76208273019192,548.7877338141213,149.0396612832638,1007.1037499397286,770.888520463921,792.8094994521277,653.4513777114325,471.78114840764323,755.4603018981144,452.5171473232068,572.5946420904694,143.4360599951001,563.7898850283426
0.012841711814301923,15.232539173053208,12.360168501915688,351.69661916632265,81.39479523527129,50.47452989556011,106.6913209602391,547.8310520357941,146.17320321126456,1009.5140117257596,773.370722359561,792.2681467710411,656.3169648822874,469.92532726767007,753.689567727656,452.68041191373646,572.628564969186,141.3479819397027,566.6164933748636
0.013103586531793866,14.467202418670869,11.61995598329719,350.54817899975654,79.41142685261046,49.49753592737248,104.51930680247438,546.803848528973,143.17877912641876,1012.0472895219096,775.9715063516647,791.7024904150087,659.3068337320673,467.961100634239,751.8099421138365,452.8671310932984,572.6749387052903,139.14747589444465,569.5586241895159
0.013325662963030569,13.853723447957595,11.02915802798842,349.561597792706,77.778784876378,48.69987699757631,102.72757668833904,545.9372828889586,140.71812504144492,1014.140398097365,778.1153943621318,791.2369098640185,661.7614155074953,466.3270235900883,750.2416718171614,453.03320409418853,572.72198209642,137.3237653964601,571.9675753830288
0.013554870412318436,13.2528911869655,10.452830488615572,348.5320351524778,76.13953024797335,47.90499431620138,100.9251176719369,545.0471533985145,138.25148514530377,1016.2485320258681,780.2712836716443,790.7688968217495,664.2202939924446,464.67048573385347,748.6473239837582,453.2113676520307,572.7777694535424,135.48092057418918,574.3739398261275
0.013796689872792343,12.652732469684048,9.87951153177406,347.4342817394319,74.45883885997537,47.096309080777935,99.07347404146176,544.1126395996912,135.72676047859292,1018.4161767904931,782.4857326970025,790.2878557787168,666.7358031294924,462.9553725649275,746.9915053656944,453.4060908020255,572.8443922055287,133.57870345096947,576.8276347070439
0.014056602337587158,12.044141918058525,9.300660261572977,346.24221422593854,72.70627041391256,46.25987168281274,97.13873390073499,543.1133516618817,133.09881687254273,1020.6825079931643,784.7999903659596,789.7841978999643,669.3533474630487,461.14865563725914,745.2412871980753,453.6223412395652,572.924659032349,131.58068189913112,579.3709218925208
0.014329365126709657,11.443708220218017,8.732178534847593,344.9787854859539,70.92486462459506,45.41687720572956,95.16807897277569,542.07026409353,130.4327901233965,1022.9915216584691,787.1585026621399,789.2692328045836,672.008640475459,459.29284782747027,743.4367257524962,453.8561770069152,573.0182800416484,129.5339078540442,581.93907707684
