"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L2,U0L0,U1L3,U1L2,U1L0,U2L1,U2L3,U2L0,U3L0
0.9099999999999999,1.7896081801008344e-7,0.000012823352724091174,5.845051375943046e-9,9.585997787771284e-9,1427.2803601735413,1.1041093354505913e-13,22.985565307239767,7.883456065736648,2.8500673136562034,1342.4176708125565,1.0289246793223043e-9,1109.6888432032429,930.091565365744,1927.6132380145666,468.77007247075164,1406.5947978652343,515.3179148736297,23.34698616189787,145.91373799056447
0.9100880628661322,1.7896197694307188e-7,0.000012848641146193224,5.844409325402463e-9,9.585662927137982e-9,1427.282731684106,1.0958664688696587e-13,22.984309658710714,7.8833029621007675,2.8491044918352,1342.429967595706,1.028852213703701e-9,1109.6856966548874,930.0734071052046,1927.6144936630953,468.7869751517442,1406.5947978652343,515.3216183156387,23.34326514502284,145.90133136423756
0.9101856638341588,1.7897170630377838e-7,0.000012876520508866769,5.843881468513101e-9,9.586365489432589e-9,1427.2853594029257,1.086802718311593e-13,22.98291833565399,7.883133203880517,2.8480377838635826,1342.443594744908,1.028773156702758e-9,1109.682209696005,930.0532845267871,1927.6158849861524,468.8057064837066,1406.5947978652343,515.3257221043608,23.339141888106166,145.88758252925462
0.910298614585761,1.7899373330528045e-7,0.00001290859137934849,5.84351274594333e-9,9.588499383474632e-9,1427.2883995320703,1.0764070724048581e-13,22.98130861840872,7.882936659202207,2.846803834956693,1342.4593630780153,1.0286850078171463e-9,1109.6781748553465,930.0300004055298,1927.6174947033976,468.82738097656056,1406.5947978652343,515.3304702841311,23.334371191750876,145.87167344427027
0.9103949779671338,1.7902138880090232e-7,0.000012935789748100401,5.843403952569747e-9,9.591367570760806e-9,1427.290992480159,1.0676167475318422e-13,22.979935647425226,7.882768907964778,2.845751539246154,1342.4728140844882,1.0286140285286934e-9,1109.6747329874963,930.0101383390248,1927.618867674381,468.8458701480398,1406.5947978652343,515.3345203096678,23.330301967648747,145.8581024166546
0.9105124952519363,1.7906581172525695e-7,0.000012968757336480643,5.843527612062666e-9,9.59608047731929e-9,1427.2941537371871,1.0569938782229832e-13,22.978261710355255,7.882564250401647,2.844468791487337,1342.4892158051164,1.028534462460505e-9,1109.6705360972169,929.985919425369,1927.620541611451,468.86841521745936,1406.5947978652343,515.339458333327,23.32534054504517,145.84155440309019
0.9106355007764642,1.791244880750423e-7,0.000013003029106698187,5.843957924336309e-9,9.60234109652347e-9,1427.2974615700396,1.0459881435249229e-13,22.97651009855023,7.882349946478828,2.843126784790379,1342.506381062661,1.0284613725138386e-9,1109.6661438458132,929.9605733486808,1927.6222932232558,468.89200977974707,1406.5947978652343,515.344625708226,23.32014869505917,145.82423610933958
0.9107246633999416,1.7917455652414906e-7,0.000013027722039359482,5.844461299663798e-9,9.607667808385748e-9,1427.299858630978,1.038082183734254e-13,22.97524072916398,7.882194552237428,2.8421544224109048,1342.5188220225793,1.0284160545812207e-9,1109.6629604577017,929.9422033065548,1927.6235625926422,468.90911052324174,1406.5947978652343,515.3483705599781,23.31638611275181,145.81168427532597
0.9108209849638778,1.7923554541642341e-7,0.000013054257252890676,5.845184765384322e-9,9.614116974447354e-9,1427.30244751446,1.0296086028136368e-13,22.973869735838306,7.882026635226451,2.841104378839549,1342.532260398806,1.028375279332149e-9,1109.6595218590733,929.9223606645147,1927.6249335859677,468.9275822485322,1406.5947978652343,515.3524153270884,23.31232220151208,145.79812617642153
0.9109195617814725,1.7930517316846267e-7,0.000013081263721057012,5.846116981639925e-9,9.621417644607491e-9,1427.30509632613,1.0210082587754284e-13,22.972466956001142,7.8818547404071015,2.840030169609355,1342.5460118285541,1.0283432215113868e-9,1109.6560031651193,929.9020559500013,1927.6263363658045,468.9464842617272,1406.5947978652343,515.3565539784228,23.30816396858806,145.78425227843468
