"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L2,U0L0,U1L3,U1L2,U1L0,U2L1,U2L3,U2L0,U3L0
0.31,2.475228818712337e-7,0.000013233212037598527,1.7039668888507342e-8,2.0547401928195708e-8,1374.912279377764,0.02130992551586178,43.096928352707174,9.371908363291645,33.597399100119446,1215.2868481669889,2.9976807833679226e-9,1151.6633768844501,1125.5684700876793,1907.501874969288,293.4040969999951,1406.5745195959423,462.8157015684954,77.05189320529571,277.96835353249327
0.31027594519100987,2.4639433219252457e-7,0.00001316783929673125,1.695825169544969e-8,2.0461699500703286e-8,1374.976766875879,0.020797278741195878,43.07554658364762,9.37119193892428,33.55552222857592,1215.374097924235,2.9800173376764575e-9,1151.6224114302606,1125.4278844324,1907.5232567383623,293.5233011299062,1406.57500732821,462.86081935642386,77.0041466308787,277.87337393307337
0.3105687074353743,2.4519592174820445e-7,0.000013099633011606641,1.687188359573471e-8,2.0367704727364052e-8,1375.0450900877263,0.020266883998225158,43.05291366661603,9.370398107756683,33.51115593416853,1215.4666250015161,2.9615602439128415e-9,1151.5789958987468,1125.2788300730624,1907.5458896554092,293.6497228296111,1406.5755119475673,462.90866254491175,76.95353165136238,277.7726595325521
0.3108953694207848,2.4385879911929554e-7,0.000013024902271253965,1.6775567322382247e-8,2.025999396706335e-8,1375.1212098283502,0.019691045918615434,43.02771761588904,9.36947752373552,33.46172841612865,1215.5698171013892,2.9412840968804675e-9,1151.5306096116058,1125.1126314048329,1907.571085706153,293.79072573295053,1406.5760598038414,462.9620156864657,76.89710625408495,277.66034857300724
0.31121240276808254,2.425625058638697e-7,0.0000129537336762944,1.6682195096681333e-8,2.0153397132502167e-8,1375.1949700208766,0.019147851476291847,43.0033174078991,9.36855450370771,33.413834404553484,1215.669917859107,2.921902837759419e-9,1151.4837064097344,1124.9514429281676,1907.5954859141593,293.92751427768576,1406.576576604672,463.0137655273308,76.84239494914493,277.551414342557
0.311566050311364,2.411197237865426e-7,0.00001287589465882461,1.657823503652328e-8,2.003291025375997e-8,1375.2771140916025,0.01855960852780883,42.97615593151034,9.367496326470372,33.36049796255252,1215.7815212187747,2.9006033802402135e-9,1151.4314523440066,1124.7717632749664,1907.6226473905654,294.08003276089966,1406.577136267303,463.07145577127716,76.78142422188645,277.4299765816032
0.31188844604829824,2.3980873767570084e-7,0.000012806329669412627,1.6483714427786018e-8,1.992223464807989e-8,1375.3518753334793,0.01803913061858854,42.951442970702566,9.366509888175855,33.31195635490645,1215.883208633444,2.881460462383052e-9,1151.3838765129422,1124.6080725363204,1907.6473603513896,294.21901081667454,1406.5776314592715,463.12401422369584,76.7258958578907,277.3193414790121
0.3122326900142417,2.384147727787877e-7,0.000012733490127113637,1.6383135495133842e-8,1.9803723551281558e-8,1375.4315727529815,0.017499505344171384,42.925102620800196,9.365437731017124,33.26021080995191,1215.9917306379846,2.861290763913669e-9,1151.3331401932037,1124.4334018607583,1907.6737007013087,294.36734143767455,1406.5781448703788,463.1800985288209,76.6666616616241,277.2012839545149
0.31259918227099676,2.369387891321959e-7,0.00001265754406093348,1.6276544114541937e-8,1.9677680909270046e-8,1375.5162731990351,0.016942757566453425,42.897110437945344,9.364278743912406,33.205218008796734,1216.1072019350459,2.8401068235665095e-9,1151.279196933721,1124.2475675150374,1907.701692884181,294.52518391337605,1406.5786745743985,463.23976624567393,76.60366410007164,277.07568185379483
0.3129115710460041,2.356883186795909e-7,0.000012594086928246428,1.6186159831492266e-8,1.957068246417693e-8,1375.588349514682,0.016482224205882932,42.87328960637429,9.36327919279891,33.15842237791984,1216.2055741989054,2.8222737145679414e-9,1151.2332756728272,1124.0892667977696,1907.725513715767,294.65966406445517,1406.579112739307,463.29059153038446,76.55001934970186,276.96869139833245
