"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L2,U0L0,U1L3,U1L2,U1L0,U2L1,U2L3,U2L0,U3L0
0.01,100.89984423533377,256.17657904406553,17.97518054466659,0.9192349750219152,1147.1246199685474,174.26425971352853,322.366951486039,46.27835247368057,146.9366492896645,1075.168515892364,27.91842741125007,1123.5809934985077,1233.3243334708154,1600.426345044982,237.79485689818412,1241.2147663909404,472.4744396180633,223.3893928463658,443.1101367883963
0.010293792357440872,96.36810735883827,249.79138297634705,16.512719103993987,0.877493605024743,1147.8205344371218,168.02474579961543,317.49732166905756,44.61639564130389,146.59069945072312,1075.9273134214372,26.293159011226113,1129.1665289604148,1236.5716723763119,1606.9110200548484,234.30638182966567,1247.0922483432958,469.96487323354177,221.4387634529681,442.26779131983045
0.01060476473164033,91.7782913213567,243.2419690550015,15.099085340366885,0.8374020726614768,1148.5572753805623,161.71991652721047,312.48549492284116,42.9644761775072,146.2295785456761,1076.6993149082764,24.685370116244236,1134.7786192055894,1239.8462775761059,1613.5208567197938,230.8285055493015,1253.0316639319797,467.4027350786983,219.42926028617913,441.40633957836906
0.010934785181342953,87.13182989950072,236.51714614192093,13.736174058249954,0.7988308896084043,1149.3439741000198,155.34548168236023,307.3199599252479,41.322772529568844,145.85178631569727,1077.485873008383,23.095947135338395,1140.4137718533646,1243.1491405332508,1620.2664860369268,227.36073627671044,1259.037118931078,464.78543985338763,217.35735273659697,440.5241650333094
0.011232279719227495,83.13415775939964,230.64635418662837,12.61766471336191,0.7670993576777109,1150.0607162657702,149.86202662069672,302.7929743440259,39.93371806310441,145.51583410607716,1078.1679156232426,21.758442933628057,1145.2246930846402,1245.9831252008773,1626.123395554137,224.41695955525043,1264.2035852091074,462.5124183438798,215.5419765461603,439.7556545481796
0.011582510174970657,78.65064511826485,223.95770942855927,11.421945026915957,0.7329315825804,1150.9169840934417,143.70638234778502,297.6139607901102,38.40021293986614,145.12568415463082,1078.9402469057602,20.29058262915642,1150.5787361199734,1249.1554869712254,1632.7622437727607,221.15589760518492,1270.0038885822325,459.9371449048329,213.46685023975874,438.88153194164175
0.01190089616444988,74.7755715077136,218.07794889177856,10.437912730790762,0.7044685514092546,1151.7093851162304,138.37519639714228,293.0411175321657,37.09437289482444,144.77582271712464,1079.6154830081553,19.048732239030393,1155.1702965176423,1251.89427894594,1638.5703948046187,218.36907882425183,1275.0277972387357,457.68678237041945,211.63722362762886,438.11401591424715
0.012244520498517842,70.79874732849095,211.93769659917746,9.47515316274499,0.6761526775083317,1152.581403897978,132.88715994978404,288.2441523678356,35.771876664973824,144.40314965407146,1080.317434942614,17.79957220845568,1159.8471084791622,1254.7041855709174,1644.6101746169895,215.5368118383921,1280.2000110767806,455.35104685422283,209.7217089253101,437.3129668591578
0.012540042296958851,67.54217576416649,206.82107259560783,8.721967913067106,0.6535484321491944,1153.3462980384622,128.37555288254663,284.22902958370065,34.70130988568082,144.08656690151497,1080.9002359424267,16.795386200652135,1163.6496220663216,1257.0061531287574,1649.6245585506233,213.2363674007499,1284.4523902493638,453.4165362418245,208.12221973914237,436.6454927553242
0.01285390341277792,64.24222450066999,201.54672338912002,7.990820384264171,0.6310986143610026,1154.1744119961302,123.78310432999665,280.07214998959347,33.62704186081449,143.75415110783027,1081.4993278764562,15.79474926804026,1167.4770393399453,1259.3411508931617,1654.7773277569083,210.92068502815016,1288.7813650600003,451.43429995711347,206.47072244627648,435.95714118949803
0.01318754015947704,60.90611063686255,196.11379759774496,7.284242875030753,0.6087907467134741,1155.0728255099768,119.11411052987408,275.7701347521385,32.55093210555194,143.40493115176324,1082.1150300990419,14.800214772840404,1171.3192083541808,1261.7056882431698,1660.069321233481,208.59339178243883,1293.182931760183,449.4057958774396,204.76717057114936,435.2474037822545
0.013534583409000297,57.61534715621321,190.64515168764862,6.619157469469129,0.5870893265276573,1156.027189531624,114.47722580461296,271.4180077287603,31.498290115743043,143.046024440917,1082.733757453457,13.835786851115564,1175.081333587566,1264.0436088854403,1665.3816157686128,206.30914364094966,1297.554692133877,447.37838011257753,203.05046128951156,434.5318719503489
0.013884688386559608,54.4721953496494,185.30938866324917,6.013307047409636,0.5665681248020179,1157.0101989171017,110.01354756818861,267.149331340391,30.500115297930954,142.68825783027953,1083.3368849230196,12.92981807150516,1178.647755743775,1266.2834010108018,1670.5524035564806,204.1357779503942,1301.7636115801715,445.41496386118104,201.37407572952708,433.83219165920235
0.014233298399698172,51.510221076392035,180.16993186073037,5.468544549533747,0.5473479893335276,1158.0086390856156,105.7704822226374,263.0157194024129,29.565055389793073,142.33614093220493,1083.9177064867265,12.089525364596218,1181.9832908637272,1268.4016275700774,1675.5228584279091,202.09315775127578,1305.7649531182115,443.538307332013,199.75853623845424,433.15637606092747
0.014564517484366784,48.84360248422964,175.4410106346377,4.999738953801443,0.5300880958941777,1158.9747132961038,101.91515186355504,259.19223276603014,28.727084262242897,142.0052493357791,1084.4523924599225,11.344102880405101,1184.9640696578176,1270.3161643276185,1680.0888122774702,200.25697849912405,1309.401043206356,441.82481490540005,198.27171956769394,432.53251897926094
0.014899072645496156,46.28910042172663,170.81113257993326,4.5698138032524644,0.5135448403436526,1159.9669388148423,98.18584531100899,255.42925277791446,27.927040292908814,141.67450560017338,1084.9764606621475,10.639810698086967,1187.7986999028383,1272.1580403277128,1684.5533844762865,198.49880290461235,1312.9186509871797,440.160146406008,196.8160926817619,431.91946569594506
0.01527704954106003,43.56269623306878,165.7508212827001,4.13160675736321,0.4958247562750357,1161.1066177577366,94.1610690899676,251.29316094490977,27.07521251757258,141.30487964083716,1085.5503148603705,9.898652425193198,1190.8001658919468,1274.1336187207194,1689.4278915632533,196.62123395692686,1316.715389210773,438.3561014200796,195.2255913478281,431.2463910455617
0.015589583514726491,41.4299212155563,161.6981015129051,3.803654603060804,0.48187819150195044,1162.0629216145117,90.97631337626517,247.96225327203584,26.40968817036472,141.0023698213059,1086.0110177474294,9.326435083789375,1193.1297445994837,1275.687008705153,1693.3289686992039,195.15022841401418,1319.7200346082723,436.9234253439314,193.9524104826697,430.7046948893209
