"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L1,U1L0,U2L1,U2L4,U2L2,U3L3,U3L1
0,276,736,898,962,826,86,717,718,924,276,340,928,4,245,636,101,230,100
0.000008949240039474966,275.13320034773494,735.8410759085779,896.5292180311,959.2573726321143,823.3699721157665,86.59286917388026,715.3884922855198,717.1926281452804,923.2169051990801,277.04649551761446,339.7917613773147,926.5053062443452,5.472659485124818,244.08632701956037,636.8049321709753,102.4681616852917,230.6967692412945,101.81422073101156
0.000020360677652314723,274.03481579776536,735.6361993279746,894.6579906842753,955.7766364929403,820.0332050294967,87.34045748627297,713.3407011988788,716.1681988390072,922.2230797492998,278.3734322646462,339.52698596056103,924.6106063298943,7.3419045837298516,242.92894515510002,637.8263339784554,104.33380506925924,231.58044567257363,104.11707948345888
0.00003111544310959331,273.00665114608324,735.4408658378959,892.8987605197149,952.5129825490473,816.9056279190085,88.03650033110303,711.417988944618,715.207892813371,921.2912500446407,279.616397498544,339.2782223608512,922.8363625326969,9.09482791859843,241.8459653202731,638.7838747165728,106.08550127295226,232.4083842373732,106.27671306708929
0.00004501734894892398,271.6875971309786,735.1852065534948,890.6309350211199,948.3182370940458,812.8873306357787,88.92411359591509,708.9429873457874,713.9739561282981,920.0935880938597,281.2122448198932,338.9577781568983,920.5591985086063,11.34820381442144,240.45717876801248,640.0143673517514,108.34037132728879,233.47162792915412,109.05304131869836
0.0000613886601313739,270.14849951213336,734.8796608074925,887.9692373446106,943.4126896448546,808.1903506587071,89.95212239718155,706.0432172749655,712.5314159156103,918.6929810626274,283.0760510516238,338.58202396415004,917.9008152173088,13.983917874601461,238.8375714835654,641.4530465908445,110.9822404368223,234.71374255672828,112.30064453119529
0.00008022937665694304,268.39607167276756,734.522202100404,884.9180424873191,937.8126502039507,802.8313455750124,91.11245023414216,702.7258031696255,710.8853068419783,917.0940606436837,285.20048630482637,338.1517467534999,914.8722048438999,16.99342342514414,236.99462160065605,643.0949828051229,114.00462087085532,236.12997570272512,116.0091235301427
0.00008964973491972762,267.5273159228493,734.3411932692644,883.3972504623023,935.0306943433308,800.1702994165765,91.68362255344502,701.0749666111894,710.0678265482234,916.2997388683128,286.2545705342963,337.9374722418208,913.3700987545308,18.48871888114701,236.08145180581187,643.9104886290446,115.50864463519467,236.83282962361415,117.85184422440771
0.00010240556312095664,266.3587921249555,734.0937282207526,881.3430919860111,931.2827554642356,796.5864867164946,92.44760617424835,698.8479270839525,708.9667732339525,915.2295745873074,287.67332355520017,337.64824689997073,911.3489652102664,20.503485366599143,234.8536800099968,645.0089905543342,117.53763194532456,237.77899994112258,120.33488717316266
0.00011516139132218564,265.19919037208166,733.8435943819347,879.2947966268802,927.5565404402793,793.0248541496786,93.20087383603,696.6303950226987,707.8724270296182,914.1655717831508,289.08232686266615,337.3600762093762,909.3424509158252,22.50686108889716,233.63584810813032,646.1009289872634,119.5579608686735,238.71883999986704,122.80407999548581
0.00012791721952341465,264.04841474775725,733.5908493495543,877.2523585375567,923.8518726295858,789.4852135327287,93.94356109440959,694.4223142034836,706.7847350449747,913.1076713888581,290.4816753758255,337.0729592464419,907.3504114753708,24.498930153475833,232.42785140229816,647.186360076773,121.5696819160675,239.65240068601,125.25953651609613
0.00014067304772464367,262.90637064182226,733.3355496790653,875.2157715838657,920.1685772651358,785.9673787559014,94.67580161679285,692.2236288475087,705.7036448916151,912.0558150580714,291.87146281450185,336.7868950012695,905.37270432391,26.479775891189412,231.22958650730433,648.265339370716,123.57284520540765,240.57973239735998,127.70136929796439
0.00015563385288909888,261.5779126825426,733.0329383883138,872.8345865137012,915.8755866933064,781.868987584684,95.52148342918177,689.6567754086149,704.444019477042,910.8297583783419,293.4894310107105,336.4527215132107,903.0712030905378,28.788841424955045,229.8364522083416,649.5226843501919,125.91143843833488,241.65949307297947,130.54808830409294
0.00017059465805355407,260.26118918650644,732.7269770901868,870.4614305733389,911.6114825834705,777.8000460913031,96.35318528876606,687.1026817743675,703.1933213547687,909.6118449242978,295.09452144709013,336.11999272176695,900.7889998894813,31.08271352762091,228.45640220561023,650.7713174254092,128.23840754235013,242.73083347263199,133.37639697271175
0.00018555546321800926,258.9560541720205,732.4177517598296,868.0962924061274,907.3759925891964,773.7602646441055,97.17111319030235,684.5612602514643,701.9514685990613,908.4019842422409,296.68687920638865,335.7887065666141,898.5258740574096,33.361522643962836,227.0892764328811,652.0113251375591,130.55383134647167,243.79383238056036,136.18647045849042
0.00020051626838246448,257.6623639563503,732.1053465612982,865.7391601695442,903.168847712189,769.7493573061286,97.97546979645739,682.0324239522397,700.718380188582,907.2000871559742,298.26664725204944,335.4588608447606,896.2816081672281,35.6253978215604,225.73491715452053,653.2427929527934,132.8577879679581,244.8485677013258,138.97848167036375
0.0002197735218008053,256.01377042863254,731.6986766284981,862.7168708650825,897.7947898570017,764.628644498797,98.99116586775996,678.7957425081815,699.1439451611736,905.6646097433028,300.2817883481414,335.0364064645762,893.4202501747977,38.5176361878826,224.0101545581572,654.8154792698871,135.80664050430508,246.19416228314861,142.54599071177387
0.00023903077521914614,254.38360881963,731.2870459436842,859.7077981259007,892.4666966386739,759.5547107541146,99.98512377583152,675.5795884653718,697.583729848349,904.1419966842221,302.27659897751397,334.6163294147623,890.589336133807,41.38561177762439,222.30596072729443,656.3743335934864,138.7367853983238,247.52635516743092,146.08421486313935
0.00025828802863748693,252.7715889067652,730.8706213514123,856.7119132864316,887.1840181555358,754.5269724916283,100.95775214965988,672.3837822908251,696.0375679468218,902.6320668212098,304.25136907005316,334.19862401937854,887.7884251967264,44.22958980674581,220.62201580825098,657.9195305744277,141.64838414841634,248.84530618877534,149.59350699251343
