"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L1,U0L2,U1L0,U1L4,U2L1,U3L0,U3L4,U3L3
0,908,619,782,767,871,779,325,872,123,665,317,382,632,481,146,591,190,130,248
0.000009593773400990692,908.0071695429806,618.3635506809303,779.9060649030421,764.5401795734201,869.6689934124091,776.8661410260235,324.6004476179514,871.0313883281225,122.64999431214598,666.5280786912365,316.4985601097047,383.5689029509527,630.8343284228984,481.15099228054885,146.3915403792717,591.4759880306797,191.09540218089123,130.4483369439192,248.82923711679064
0.00002127686719741528,908.0144306144896,617.5882102995477,777.3660852538261,761.5638314128531,868.0562439520984,774.2807408385135,324.1122604554649,869.8578837533931,122.22542857299524,668.3817689852873,315.89093785965383,385.46915509465185,629.4237396251305,481.3362464120127,146.86754913593123,592.0533273412736,192.42018015796774,130.99049004690613,249.8333981000975
0.00003222791711577959,908.0197886571706,616.8611799045498,774.9951480356058,758.7929275395952,866.5525771935968,771.8703700095924,323.6530880548804,868.7638936543033,121.8291152120501,670.1121954581209,315.32437734892636,387.24012880328945,628.1103730236293,481.5112531200497,147.31293357016628,592.5921999444239,193.6528776644725,131.49489309525575,250.76903628069962
0.0000463412877548918,908.0246555274375,615.9238399431964,771.9535936401867,755.2486570647882,864.6260489882329,768.7824007879705,323.05914123769634,867.3624565964174,121.32069854732032,672.3322203464297,314.59844097090973,389.5080648464823,626.430232270871,481.73871399824566,147.88579194725702,593.2834289643491,195.22872327668244,132.13960870493622,251.96693497970057
0.00006277799654656349,908.0274744901674,614.8317102527326,768.431133813131,751.1585349786516,862.3983144028624,765.2120189619129,322.3644300241439,865.7422060830688,120.73188403834904,674.9034692639815,313.7589461468379,392.12906294386005,624.4910298249671,482.0063041531802,148.5513374732084,594.0838574873559,197.04599782436293,132.88295277538225,253.3509035203927
0.00008153804349079464,908.0270136695376,613.5846221979481,764.4366005359442,746.5390817307798,859.8763780660894,761.1706703642251,321.5677511093622,863.9083785432196,120.064140019693,677.8195917262084,312.8085157269239,395.0941939074604,622.3004533350237,482.31519089474676,149.3088332518217,594.9914335830911,199.0968124107999,133.7216249304952,254.91604635395586
0.00009091806696291022,908.0253370590439,612.9608630039235,762.4495870830843,744.24863951922,858.623585333857,759.1633339387333,321.1679614111023,862.9975720578498,119.73197388847099,679.2702800321944,312.3363575681824,396.56634363008243,621.2141432380973,482.4710018406032,149.68673196765909,595.4428410432198,200.11300568406634,134.1371099591117,255.69290601250086
0.00010332908592682265,908.0216590526068,612.1353433873468,759.830943024657,741.2376295028063,856.9742628301518,756.520900484224,320.63755233097373,861.7986494645272,119.29420981746888,681.1822274966238,311.714732299857,398.50362858138215,619.7859088649941,482.6785427201882,150.18587247590685,596.0376881942691,201.44822800046964,134.68294674185546,256.7150020176772
0.0001157401048907351,908.0163393339466,611.30960862547,757.2241267535106,738.2486901214546,855.3342991397413,753.8937700501583,320.10555843549764,860.6067253935147,118.85841177058572,683.085670686212,311.0966134179009,400.4289805717874,618.3679430511204,482.8876401374078,150.6840225428966,596.6297866242688,202.7729138326691,135.2243736948487,257.7305561621025
0.00012815112385464753,908.0094003776455,610.4836762937957,754.6290697737718,735.2816078520816,853.7036048670893,751.2818134003846,319.57203191695174,859.4217365425698,118.42456752060234,684.9806593050442,310.4819707748783,402.34250893025524,616.9601431947441,483.0982747019205,151.18118251964407,597.2191510084749,204.08716945981575,135.76143232749516,258.73962930558
0.00014056214281855996,908.0008643206593,609.6575637452133,752.0457040448681,732.3361717091036,852.0820917161245,748.6849027180865,319.03702401138867,858.2436203545917,117.99266496514294,686.8672427211462,309.87077455641247,404.24432170530997,615.562407985839,483.3104272342481,151.67735277603677,597.8057959423485,205.3910998742547,136.2941636771392,259.7422815826686
